^SAMPLE = GSM170593
!Sample_title = Melanoma cell line D40
!Sample_geo_accession = GSM170593
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D40
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170593/suppl/GSM170593.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
243787_at	11.6479	A	0.665527
243788_at	18.5244	M	0.0561523
243789_at	11.8367	A	0.0805664
243790_at	15.0926	P	0.0461426
243791_at	56.9136	P	0.000732422
243792_x_at	41.5186	P	0.0141602
243793_at	10.8785	A	0.398926
243794_at	11.0971	P	0.0178223
243795_s_at	4.66838	A	0.753906
243796_at	41.0483	P	0.0302734
243797_at	8.52105	A	0.171387
243798_at	1.58983	A	0.80542
243799_x_at	9.4408	A	0.219482
243800_at	6.04694	A	0.219482
243801_x_at	180.686	P	0.000244141
243802_at	4.32417	A	0.303711
243803_at	2.5818	A	0.80542
243804_at	17.0136	A	0.171387
243805_at	6.63421	A	0.432373
243806_at	11.6834	A	0.466064
243807_at	23.8663	A	0.0805664
243808_at	141.202	P	0.000244141
243809_at	10.172	P	0.0185547
243810_at	1.98177	A	0.953857
243811_at	0.913125	A	0.850342
243812_at	26.0791	A	0.398926
243813_at	10.7368	A	0.149658
243814_at	7.89542	P	0.0239258
243815_at	46.4621	P	0.0107422
243816_at	327.403	P	0.000732422
243817_at	30.3482	A	0.0952148
243818_at	3.05333	A	0.72583
243819_at	55.0759	P	0.000244141
243820_at	4.18218	A	0.828613
243821_at	34.2372	P	0.0375977
243822_at	8.47799	A	0.219482
243823_at	3.71574	A	0.398926
243824_at	34.1365	P	0.0185547
243825_at	21.382	A	0.303711
243826_at	0.650199	A	0.962402
243827_at	25.9986	P	0.000244141
243828_at	20.0886	A	0.129639
243829_at	63.098	P	0.000244141
243830_at	19.3441	A	0.601074
243831_at	35.1059	A	0.111572
243832_at	6.86228	A	0.466064
243833_at	2.706	A	0.850342
243834_at	26.1667	A	0.334473
243835_at	94.5818	P	0.000732422
243836_at	11.5813	P	0.0461426
243837_x_at	13.0053	A	0.366211
243838_at	12.6255	A	0.246094
243839_s_at	13.8149	A	0.111572
243840_at	37.3262	P	0.00195313
243841_at	9.86947	A	0.432373
243842_at	2.76306	A	0.533936
243843_at	21.6522	A	0.246094
243844_at	10.1329	A	0.334473
243845_at	19.6106	A	0.19458
243846_x_at	23.9289	P	0.00805664
243847_at	13.6142	A	0.0805664
243848_at	20.9386	P	0.0461426
243849_at	27.8063	A	0.303711
243850_at	16.5032	A	0.129639
243851_at	95.2752	P	0.000244141
243852_at	319.159	P	0.000732422
243853_at	12.6406	A	0.19458
243854_at	5.19494	A	0.592285
243855_at	9.0292	A	0.171387
243856_at	9.47142	A	0.334473
243857_at	129.536	P	0.000732422
243858_at	13.3377	A	0.149658
243859_at	20.0784	A	0.219482
243860_at	18.1315	A	0.633789
243861_at	68.8599	P	0.0012207
243862_at	0.824972	A	0.780518
243863_at	33.8751	P	0.0302734
243864_at	6.49263	A	0.5
243865_x_at	20.4975	M	0.0561523
243866_x_at	24.8079	A	0.27417
243867_at	0.67109	A	0.953857
243868_at	25.2602	P	0.0141602
243869_at	1.55947	A	0.567627
243870_at	3.17806	A	0.432373
243871_at	1.40083	A	0.828613
243872_at	16.5537	M	0.0561523
243873_at	1.70355	A	0.932373
243874_at	13.5628	A	0.490234
243875_at	5.70134	A	0.5
243876_at	14.0532	A	0.19458
243877_at	1.84569	A	0.633789
243878_at	5.71024	A	0.366211
243879_at	27.8486	A	0.0952148
243880_at	4.8239	A	0.5
243881_at	9.66417	A	0.219482
243882_at	157.778	P	0.000244141
243883_at	3.16674	A	0.753906
243884_at	1.83403	A	0.80542
243885_x_at	0.300379	A	0.943848
243886_at	17.9559	A	0.334473
243887_at	234.979	P	0.000244141
243888_at	11.4413	P	0.0185547
243889_at	14.1664	A	0.219482
243890_at	2.47632	A	0.753906
243891_at	2.8581	A	0.976074
243892_at	15.0139	A	0.0952148
243893_at	23.6193	A	0.067627
243894_at	32.4807	P	0.000244141
243895_x_at	36.5844	P	0.00195313
243896_at	0.789259	A	0.828613
243897_at	22.4654	A	0.27417
243898_at	4.70586	A	0.567627
243899_at	37.8668	P	0.0302734
243900_at	5.34993	A	0.780518
243901_at	1.78285	A	0.5
243902_at	1.70964	A	0.845215
243903_at	15.8833	A	0.303711
243904_at	51.6236	P	0.000732422
243905_at	12.7584	A	0.366211
243906_at	11.2767	A	0.171387
243907_at	6.29547	A	0.219482
243908_at	43.0841	P	0.0012207
243909_x_at	14.3983	A	0.171387
243910_x_at	224.196	P	0.00195313
243911_at	14.8823	A	0.149658
243912_x_at	53.5598	A	0.19458
243913_at	8.99276	A	0.432373
243914_at	5.46835	A	0.567627
243915_at	5.21979	A	0.466064
243916_x_at	678.047	P	0.000732422
243917_at	2.88875	A	0.80542
243918_at	19.8451	A	0.246094
243919_at	39.7422	P	0.0141602
243920_x_at	7.35792	P	0.0302734
243921_at	1.26461	A	0.850342
243922_at	17.3966	A	0.246094
243923_at	2.19573	A	0.601074
243924_at	33.287	P	0.0302734
243925_at	8.9329	A	0.633789
243926_at	11.9398	A	0.27417
243927_x_at	50.5801	P	0.00292969
243928_s_at	0.671188	A	0.780518
243929_at	2.55506	A	0.601074
243930_x_at	1.74108	A	0.665527
243931_at	172.763	P	0.000244141
243932_at	205.975	P	0.000732422
243933_at	88.1083	P	0.0012207
243934_at	9.47729	A	0.129639
243935_at	1.51626	A	0.72583
243936_x_at	7.12233	A	0.219482
243937_x_at	38.0959	A	0.129639
243938_x_at	12.5066	A	0.171387
243939_at	8.23012	A	0.398926
243940_at	6.05727	A	0.366211
243941_at	20.9551	A	0.0805664
243942_at	1.40066	A	0.780518
243943_x_at	46.3095	P	0.0239258
243944_at	21.7185	A	0.432373
243945_at	18.6304	P	0.0185547
243946_at	26.157	A	0.129639
243947_s_at	62.929	P	0.00415039
243948_at	78.8268	P	0.00585938
243949_at	1.72791	A	0.828613
243950_at	6.60342	A	0.665527
243951_at	2.68475	A	0.334473
243952_at	19.7758	A	0.246094
243953_at	4.83686	A	0.334473
243954_at	2.98802	A	0.625244
243955_at	6.80469	A	0.828613
243956_at	2.06548	A	0.98584
243957_at	16.5148	P	0.0239258
243958_at	15.5627	A	0.134766
243959_at	10.1597	A	0.111572
243960_x_at	21.2598	A	0.303711
243961_at	1.82188	A	0.567627
243962_at	17.1057	A	0.0805664
243963_at	25.9057	P	0.000244141
243964_at	19.8542	P	0.0012207
243965_at	1.19425	A	0.994141
243966_at	141.889	P	0.000244141
243967_at	1.56106	A	0.904785
243968_x_at	4.37853	A	0.601074
243969_at	0.948551	A	0.919434
243970_at	1.37947	A	0.850342
243971_x_at	12.5741	A	0.466064
243972_at	15.5261	A	0.067627
243973_at	42.8276	P	0.000732422
243974_at	16.595	A	0.149658
243975_at	5.76501	A	0.567627
243976_at	78.0017	P	0.0302734
243977_at	32.9855	A	0.111572
243978_at	2.78044	A	0.962402
243979_at	0.500103	A	0.901123
243980_at	2.49326	A	0.696289
243981_at	56.2809	P	0.000244141
243982_at	25.2206	P	0.00195313
243983_at	38.4406	P	0.000732422
243984_at	1.67892	A	0.601074
243985_at	82.8486	P	0.000244141
243986_at	0.639026	A	0.969727
243987_at	10.7754	A	0.366211
243988_at	28.6629	P	0.0461426
243989_at	26.3521	P	0.0461426
243990_at	1.07952	A	0.665527
243991_at	6.30489	A	0.658936
243992_at	72.3923	P	0.000244141
243993_at	22.2123	P	0.00195313
243994_at	2.11987	A	0.888428
243995_at	150.524	P	0.000244141
243996_at	6.205	A	0.567627
243997_x_at	14.5292	P	0.0141602
243998_at	2.01971	A	0.665527
243999_at	223.689	P	0.000244141
244000_at	48.3615	P	0.0302734
244001_at	1.60812	A	0.80542
244002_at	2.1827	A	0.991943
244003_at	20.9244	A	0.067627
244004_at	8.70738	A	0.533936
244005_at	3.3898	A	0.567627
244006_at	3.65995	A	0.5
244007_at	277.706	P	0.000732422
244008_at	86.6598	P	0.000244141
244009_at	2.46562	A	0.567627
244010_at	50.611	P	0.000244141
244011_at	20.7742	A	0.129639
244012_x_at	18.1109	A	0.19458
244013_at	14.0988	A	0.533936
244014_x_at	30.6875	P	0.000244141
244015_at	32.9137	A	0.0952148
244016_at	12.5889	P	0.0239258
244017_at	6.54713	A	0.432373
244018_at	34.1499	P	0.0185547
244019_at	37.0397	A	0.0952148
244020_at	23.4778	P	0.0107422
244021_at	17.3773	P	0.000244141
244022_at	30.7089	P	0.00195312
244023_at	13.5514	A	0.366211
244024_at	43.8812	P	0.00292969
244025_at	33.2353	A	0.0805664
244026_at	25.6725	P	0.0375977
244027_at	14.5373	A	0.246094
244028_at	20.683	P	0.00805664
244029_at	13.1115	A	0.398926
244030_at	147.192	P	0.000244141
244031_at	1.07856	A	0.780518
244032_at	42.0282	M	0.0537109
244033_at	33.2489	P	0.000732422
244034_at	37.6028	A	0.334473
244035_at	40.292	A	0.0805664
244036_at	0.541387	A	0.850342
244037_at	49.6099	A	0.171387
244038_at	69.6812	P	0.000244141
244039_x_at	0.668827	A	0.850342
244040_at	9.14512	A	0.219482
244041_at	3.09157	A	0.904785
244042_x_at	35.2004	P	0.00415039
244043_at	17.8557	A	0.0805664
244044_at	13.7713	M	0.0561523
244045_at	4.80008	A	0.19458
244046_at	100.636	P	0.00585938
244047_at	27.3668	P	0.0141602
244048_x_at	6.38085	A	0.303711
244049_at	25.8236	P	0.00415039
244050_at	8.62774	A	0.398926
244051_at	4.18547	A	0.696289
244052_at	89.5864	P	0.000732422
244053_at	20.3586	A	0.246094
244054_at	12.5537	A	0.171387
244055_at	48.7994	P	0.0375977
244056_at	9.05186	A	0.366211
244057_s_at	2.39341	A	0.850342
244058_at	1.29591	A	0.943848
244059_at	14.4637	A	0.067627
244060_at	5.13681	A	0.780518
244061_at	1.59466	A	0.5
244062_at	30.7756	A	0.149658
244063_at	13.9681	A	0.5
244064_at	2.63924	A	0.753906
244065_at	101.625	P	0.00195313
244066_at	1.36218	A	0.592285
244067_x_at	1.68813	A	0.366211
244068_at	35.2772	A	0.246094
244069_at	7.83129	A	0.696289
244070_at	22.1858	A	0.303711
244071_at	57.3826	A	0.171387
244072_at	13.7291	A	0.334473
244073_at	5.97479	A	0.753906
244074_at	12.5565	A	0.067627
244075_at	16.7299	A	0.19458
244076_at	2.51627	A	0.80542
244077_at	23.992	A	0.432373
244078_at	151.554	P	0.00195313
244079_at	14.4651	A	0.334473
244080_at	4.66499	A	0.665527
244081_at	3.11281	A	0.665527
244082_at	33.0196	P	0.0375977
244083_at	2.7098	A	0.19458
244084_at	31.5052	A	0.219482
244085_at	2.58306	A	0.989258
244086_at	9.39362	A	0.219482
244087_at	39.6174	A	0.219482
244088_at	12.269	A	0.303711
244089_at	2.98783	A	0.904785
244090_at	3.98089	A	0.633789
244091_at	4.67098	A	0.432373
244092_at	2.64065	A	0.533936
244093_at	10.9548	M	0.0561523
244094_at	1.20616	A	0.567627
244095_at	3.84022	A	0.72583
244096_at	3.63506	A	0.246094
244097_at	7.55365	A	0.432373
244098_at	13.5335	P	0.0141602
244099_at	3.78384	A	0.533936
244100_at	18.0945	A	0.466064
244101_at	3.81382	A	0.72583
244102_at	7.99604	A	0.432373
244103_at	1401	P	0.000244141
244104_at	28.994	A	0.171387
244105_at	8.08718	A	0.149658
244106_at	9.85261	A	0.19458
244107_at	0.482991	A	0.919434
244108_at	4.82911	A	0.567627
244109_at	1.74193	A	0.998047
244110_at	32.6212	P	0.00805664
244111_at	14.9092	A	0.398926
244112_x_at	51.3242	P	0.000732422
244113_at	11.218	A	0.533936
244114_x_at	49.5387	P	0.000244141
244115_at	227.07	P	0.000244141
244116_at	7.40184	A	0.5
244117_at	13.7179	A	0.129639
244118_at	0.917658	A	0.962402
244119_at	8.77263	A	0.19458
244120_at	14.8463	A	0.432373
244121_at	17.2733	A	0.111572
244122_at	18.7805	P	0.0107422
244123_at	9.62767	A	0.303711
244124_at	5.18458	A	0.888428
244125_at	5.50446	A	0.246094
244126_at	12.4946	A	0.466064
244127_at	4.03993	A	0.601074
244128_x_at	3.07315	A	0.533936
244129_at	47.99	A	0.27417
244130_at	4.83843	A	0.366211
244131_at	7.4781	A	0.850342
244132_x_at	40.1756	P	0.000244141
244133_at	1.77488	A	0.5
244134_at	9.14168	A	0.0771484
244135_at	13.4899	A	0.129639
244136_at	1.88916	A	0.870361
244137_at	6.54658	A	0.390625
244138_at	4.53314	A	0.246094
244139_s_at	21.3555	P	0.0461426
244140_at	21.3311	P	0.0375977
244141_at	1.40117	A	0.904785
244142_at	2.98367	A	0.432373
244143_at	10.5295	A	0.129639
244144_at	3.38513	A	0.80542
244145_at	79.9848	P	0.0012207
244146_at	23.8447	P	0.000732422
244147_at	25.4719	P	0.00585938
244148_at	3.16563	A	0.567627
244149_at	7.42312	A	0.533936
244150_at	24.3796	P	0.0461426
244151_at	10.2604	A	0.398926
244152_at	11.1858	A	0.366211
244153_at	56.0589	P	0.000244141
244154_at	21.9002	A	0.067627
244155_x_at	1.21549	A	0.999756
244156_at	11.6625	A	0.303711
244157_x_at	19.585	A	0.601074
244158_at	9.06527	A	0.567627
244159_at	1.35972	A	0.888428
244160_at	12.5169	A	0.72583
244161_at	3.23526	A	0.80542
244162_at	9.19767	A	0.5
244163_at	31.3718	P	0.0141602
244164_at	39.2735	M	0.0561523
244165_at	50.5642	P	0.0012207
244166_at	30.0527	A	0.246094
244167_at	1.42964	A	0.850342
244168_s_at	28.1867	M	0.0561523
244169_x_at	0.365029	A	0.919434
244170_at	1.49796	A	0.780518
244171_at	49.0304	P	0.000732422
244172_at	3.55842	A	0.72583
244173_at	8.24433	A	0.398926
244174_at	21.975	A	0.0805664
244175_at	7.36769	A	0.334473
244176_at	20.3918	A	0.129639
244177_at	264.015	P	0.000732422
244178_at	2.43728	A	0.567627
244179_x_at	44.1614	P	0.0302734
244180_at	17.8129	A	0.0952148
244181_at	24.9234	P	0.0302734
244182_at	26.9198	A	0.19458
244183_x_at	2.46882	A	0.219482
244184_at	1.63709	A	0.932373
244185_at	83.4781	P	0.000244141
244186_at	10.4762	A	0.398926
244187_at	410.407	P	0.000732422
244188_at	20.5668	P	0.0375977
244189_at	74.8402	P	0.000244141
244190_at	19.1683	P	0.0302734
244191_at	2.0333	A	0.943848
244192_x_at	40.7129	A	0.398926
244193_at	99.1302	P	0.000732422
244194_at	2.28524	A	0.72583
244195_at	14.9281	A	0.0805664
244196_at	47.5918	A	0.19458
244197_x_at	250.762	P	0.000244141
244198_at	20.7076	P	0.0239258
244199_at	3.71593	A	0.828613
244200_at	11.8938	A	0.246094
244201_at	29.0217	P	0.0375977
244202_at	2.39421	A	0.780518
244203_at	1.0237	A	0.72583
244204_at	0.386838	A	0.850342
244205_at	7.47267	A	0.432373
244206_at	10.8249	A	0.665527
244207_at	3.89	A	0.5
244208_at	3.93421	A	0.696289
244209_at	0.776576	A	0.981445
244210_at	3.63699	A	0.780518
244211_at	0.369804	A	0.753906
244212_at	1.90937	A	0.932373
244213_at	2.3123	A	0.567627
244214_at	19.6562	A	0.27417
244215_at	13.5762	A	0.398926
244216_at	3.23849	A	0.870361
244217_at	1.95996	A	0.753906
244218_at	5.26008	A	0.72583
244219_at	71.6232	P	0.000244141
244220_at	56.3594	A	0.303711
244221_at	2.70861	A	0.888428
244222_at	20.5526	A	0.149658
244223_at	0.466213	A	0.999756
244224_x_at	12.6958	A	0.633789
244225_x_at	2.89839	A	0.171387
244226_s_at	3.3472	A	0.567627
244227_at	56.4043	P	0.0461426
244228_at	4.48073	A	0.466064
244229_at	1.72811	A	0.98584
244230_at	7.21052	P	0.00805664
244231_at	45.2239	P	0.0107422
244232_at	0.630786	A	0.976074
244233_at	26.2897	P	0.00805664
244234_at	32.0112	A	0.149658
244235_at	34.8261	P	0.000732422
244236_at	23.0467	P	0.0361328
244237_at	27.0608	A	0.246094
244238_at	1.42322	A	0.870361
244239_at	19.2291	A	0.246094
244240_at	18.5328	A	0.067627
244241_x_at	10.9287	A	0.246094
244242_at	14.377	A	0.246094
244243_at	22.6142	A	0.246094
244244_at	10.1364	A	0.366211
244245_at	15.6013	A	0.5
244246_at	26.222	A	0.149658
244247_at	0.62269	A	0.828613
244248_at	23.6564	A	0.171387
244249_at	14.7861	A	0.334473
244250_at	13.6161	A	0.567627
244251_at	2.91324	A	0.633789
244252_at	9.77075	A	0.567627
244253_at	9.89793	A	0.19458
244254_at	4.90243	A	0.5
244255_at	11.211	A	0.129639
244256_at	5.76845	A	0.398926
244257_at	11.8347	A	0.171387
244258_at	15.0784	A	0.149658
244259_s_at	20.3603	A	0.129639
244260_at	11.1589	A	0.111572
244261_at	1.21087	A	0.888428
244262_x_at	1.68164	A	0.780518
244263_at	1.24199	A	0.828613
244264_at	14.1184	A	0.466064
244265_at	0.920164	A	0.919434
244266_at	2.68612	A	0.80542
244267_at	2.8297	A	0.665527
244268_x_at	63.7991	P	0.000732422
244269_at	1.25712	A	0.696289
244270_at	12.8884	A	0.067627
244271_at	35.0695	P	0.0012207
244272_s_at	2.67709	A	0.780518
244273_at	4.93178	A	0.780518
244274_at	9.55551	A	0.390625
244275_at	22.4889	P	0.000732422
244276_at	3.21472	A	0.398926
244277_at	1.58654	A	0.828613
244278_at	7.85875	A	0.72583
244279_at	9.91609	A	0.522461
244280_at	20.9492	A	0.0952148
244281_at	22.8034	A	0.398926
244282_at	12.8554	A	0.0805664
244283_x_at	11.4545	A	0.432373
244284_at	34.9542	A	0.171387
244285_at	41.0874	P	0.0302734
244286_at	15.0239	A	0.19458
244287_at	64.0705	P	0.00292969
244288_s_at	1.39897	A	0.753906
244289_at	18.145	A	0.129639
244290_at	144.954	P	0.0012207
244291_x_at	10.2875	P	0.0461426
244292_at	45.3908	P	0.0012207
244293_at	16.0835	P	0.0141602
244294_at	47.1197	P	0.0107422
244295_at	0.586817	A	0.601074
244296_at	21.9962	A	0.067627
244297_at	21.7499	M	0.0561523
244298_at	28.1027	P	0.0107422
244299_at	4.61456	A	0.828613
244300_at	1.59364	A	0.850342
244301_at	1.38418	A	0.989258
244302_at	10.6027	A	0.398926
244303_at	9.7801	A	0.111572
244304_at	8.52401	A	0.533936
244305_at	1.33862	A	0.888428
244306_at	1.09706	A	0.466064
244307_s_at	18.674	A	0.5
244308_at	0.594836	A	0.932373
244309_at	20.3179	A	0.27417
244310_at	9.90675	A	0.334473
244311_at	2.50476	A	0.962402
244312_at	18.0303	P	0.000732422
244313_at	2.42089	A	0.432373
244314_at	0.87452	A	0.932373
244315_at	0.534026	A	0.919434
244316_at	2.72471	A	0.72583
244317_at	33.8872	P	0.0375977
244318_at	4.06909	A	0.432373
244319_at	0.728215	A	0.80542
244320_at	51.0078	P	0.0012207
244321_at	49.4664	P	0.00805664
244322_at	9.52621	A	0.129639
244323_at	1.94121	A	0.72583
244324_at	45.6893	P	0.0185547
244325_at	3.76729	A	0.567627
244326_at	21.5871	A	0.5
244327_at	24.3169	A	0.129639
244328_x_at	16.5221	A	0.067627
244329_at	23.5655	A	0.149658
244330_at	11.0015	A	0.129639
244331_at	3.25384	A	0.665527
244332_at	4.49364	A	0.696289
244333_at	3.93081	A	0.466064
244334_at	32.2657	A	0.0805664
244335_at	8.59541	A	0.19458
244336_at	13.425	A	0.19458
244337_at	0.871408	A	0.989258
244338_at	22.7316	A	0.27417
244339_at	1.90178	A	0.72583
244340_x_at	362.592	P	0.0012207
244341_at	51.1539	P	0.000244141
244342_at	9.23324	A	0.466064
244343_at	40.4679	A	0.067627
244344_at	22.7432	A	0.366211
244345_at	0.642491	A	0.953857
244346_at	16.2639	P	0.00805664
244347_at	27.6387	P	0.00292969
244348_at	0.975827	A	0.80542
244349_at	40.1562	M	0.0561523
244350_at	102.589	P	0.0107422
244351_at	0.812704	A	0.72583
244352_at	3.74951	A	0.27417
244353_s_at	1.60029	A	0.932373
244354_at	71.2373	P	0.000732422
244355_at	2.84314	A	0.665527
244356_at	68.4178	P	0.000732422
244357_at	22.5692	A	0.0805664
244358_at	23.6905	A	0.149658
244359_s_at	56.3927	P	0.0012207
244360_at	22.4985	P	0.00805664
244361_at	2.82187	A	0.80542
244362_at	24.9523	P	0.0239258
244363_at	7.10171	A	0.5
244364_at	10.3735	A	0.334473
244365_at	2.43257	A	0.870361
244366_at	15.9262	A	0.27417
244367_at	0.784256	A	0.533936
244368_x_at	57.4567	P	0.000244141
244369_at	12.3517	P	0.0141602
244370_at	3.88908	A	0.398926
244371_at	3.8588	A	0.976074
244372_at	6.46759	A	0.601074
244373_at	2.41323	A	0.696289
244374_at	5.66913	A	0.828613
244375_at	11.0345	A	0.219482
244376_at	6.15365	A	0.696289
244377_at	144.59	P	0.000732422
244378_at	17.6884	P	0.0185547
244379_at	8.95968	A	0.398926
244380_at	8.10304	A	0.5
244381_at	24.4199	A	0.129639
244382_at	93.1105	P	0.000244141
244383_at	22.5757	A	0.0805664
244384_at	1.10404	A	0.943848
244385_at	10.3045	A	0.171387
244386_at	2.19748	A	0.303711
244387_at	113.671	P	0.000244141
244388_at	9.2559	A	0.334473
244389_at	18.739	P	0.0461426
244390_at	6.17877	P	0.0185547
244391_at	58.0354	P	0.0302734
244392_at	3.27973	A	0.932373
244393_x_at	1.65457	A	0.850342
244394_at	8.93005	A	0.303711
244395_at	19.9755	P	0.00195313
244396_at	60.5753	P	0.000244141
244397_at	56.2727	P	0.00415039
244398_x_at	31.9973	P	0.00195313
244399_at	27.9352	A	0.171387
244400_at	12.0882	A	0.5
244401_at	18.8804	P	0.0185547
244402_at	27.9696	A	0.149658
244403_at	4.84773	A	0.457764
244404_at	33.2555	P	0.0239258
244405_s_at	6.59199	A	0.466064
244406_at	82.3882	P	0.00195313
244407_at	24.3697	P	0.00805664
244408_at	33.3507	P	0.0185547
244409_at	5.06613	A	0.962402
244410_at	0.996286	A	0.989258
244411_at	77.3083	P	0.00805664
244412_at	8.19292	A	0.633789
244413_at	16.2049	A	0.5
244414_at	181.578	P	0.00292969
244415_at	4.54939	A	0.5
244416_at	11.4036	A	0.432373
244417_at	18.7174	A	0.19458
244418_at	32.566	P	0.00292969
244419_at	2.94427	A	0.567627
244420_at	7.71545	A	0.753906
244421_at	30.8589	A	0.466064
244422_at	1.21792	A	0.828613
244423_at	1.35255	A	0.850342
244424_at	1.98883	A	0.432373
244425_at	23.4479	P	0.00415039
244426_at	17.9291	A	0.533936
244427_at	97.1241	P	0.000244141
244428_at	58.8729	M	0.0539551
244429_at	23.95	A	0.27417
244430_at	16.4412	A	0.171387
244431_at	22.4446	A	0.246094
244432_at	11.1674	A	0.334473
244433_at	52.4133	P	0.000732422
244434_at	0.309693	A	0.5
244435_at	0.266079	A	0.888428
244436_at	5.02416	A	0.27417
244437_at	1.72022	A	0.696289
244438_at	3.17224	A	0.567627
244439_at	400.467	P	0.000244141
244440_at	11.2381	A	0.366211
244441_at	24.5269	P	0.00292969
244442_at	1.49234	A	0.665527
244443_at	16.2512	M	0.0561523
244444_at	12.3308	A	0.171387
244445_at	12.2368	A	0.303711
244446_at	8.38833	A	0.219482
244447_at	65.4858	A	0.149658
244448_at	14.8788	A	0.171387
244449_at	13.2265	A	0.303711
244450_at	29.0641	A	0.0952148
244451_x_at	9.37049	P	0.0302734
244452_at	21.9169	A	0.129639
244453_at	11.12	A	0.366211
244454_at	6.08521	A	0.633789
244455_at	6.79164	P	0.0185547
244456_at	2.81379	A	0.828613
244457_at	51.4265	P	0.00292969
244458_at	39.728	P	0.0239258
244459_at	15.8679	M	0.0561523
244460_at	4.68453	A	0.633789
244461_at	27.7779	P	0.0141602
244462_at	55.2401	P	0.000244141
244463_at	174.441	P	0.000732422
