^SAMPLE = GSM162931
!Sample_title = Melanoma cell line C-32
!Sample_geo_accession = GSM162931
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line C-32
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = ATCC
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162931/suppl/GSM162931.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162931/suppl/GSM162931.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1557270_at	98.6361	P	0.000244141
1557274_at	17.3278	A	0.129639
1557275_a_at	15.1159	M	0.0561523
1557276_at	50.4373	P	0.00805664
1557277_a_at	15.2478	P	0.0375977
1557278_s_at	19.2188	P	0.00805664
1557279_at	2.67205	A	0.466064
1557280_s_at	17.8998	A	0.219482
1557283_a_at	11.5632	A	0.0952148
1557285_at	0.365437	A	0.780518
1557286_at	15.6351	A	0.067627
1557287_at	2.78489	A	0.780518
1557289_s_at	54.5833	P	0.0239258
1557290_at	37.0757	P	0.00415039
1557292_a_at	238.188	P	0.000732422
1557293_at	53.0738	P	0.000244141
1557295_a_at	26.3392	A	0.0952148
1557296_at	14.409	A	0.303711
1557297_at	2.00637	A	0.850342
1557300_s_at	81.4316	P	0.0239258
1557301_a_at	0.752612	A	0.943848
1557302_at	16.4731	A	0.129639
1557303_at	44.8436	A	0.171387
1557305_at	18.0292	A	0.19458
1557309_at	9.8025	A	0.149658
1557311_at	40.6069	P	0.0107422
1557312_at	14.3101	A	0.0805664
1557314_at	0.885342	A	0.969727
1557315_a_at	26.1929	A	0.171387
1557316_at	31.785	P	0.0185547
1557319_at	26.7464	A	0.149658
1557321_a_at	33.1599	P	0.00195313
1557322_at	16.903	P	0.0461426
1557325_at	15.849	A	0.567627
1557326_at	3.8818	A	0.601074
1557328_at	12.3817	A	0.246094
1557329_at	2.21119	A	0.953857
1557330_at	5.62653	A	0.366211
1557331_at	67.2578	P	0.000244141
1557334_a_at	0.711322	A	0.989258
1557335_at	2.45334	A	0.932373
1557336_at	12.0385	A	0.5
1557338_x_at	40.6693	P	0.0141602
1557339_at	1.35603	A	0.850342
1557341_x_at	2.35924	A	0.753906
1557342_a_at	42.1029	A	0.171387
1557343_at	10.4073	A	0.398926
1557345_at	1.92307	A	0.932373
1557346_a_at	17.7391	A	0.19458
1557347_at	4.36707	A	0.72583
1557348_at	18.2665	A	0.111572
1557349_at	10.9348	A	0.5
1557350_at	118.193	P	0.000244141
1557352_at	106.941	P	0.000244141
1557353_at	53.558	P	0.00585938
1557354_at	19.1289	A	0.067627
1557357_at	14.6925	A	0.171387
1557359_at	0.648513	A	0.969727
1557360_at	103.855	P	0.000244141
1557362_at	1.6786	A	0.994141
1557363_a_at	8.05233	A	0.366211
1557366_at	13.319	P	0.0175781
1557369_a_at	35.732	P	0.0141602
1557370_s_at	314.594	P	0.000244141
1557371_a_at	48.7763	A	0.19458
1557372_at	30.2338	P	0.0141602
1557373_at	28.4916	A	0.171387
1557374_at	13.9419	A	0.067627
1557375_at	27.3536	P	0.0012207
1570395_a_at	13.6551	A	0.27417
1570396_at	1.66944	A	0.904785
1570397_x_at	1.36274	A	0.904785
1557380_at	4.1388	A	0.696289
1557382_x_at	2.39582	A	0.72583
1557383_a_at	1.23331	A	0.466064
1557384_at	167.924	P	0.000732422
1557385_at	49.5869	P	0.00585938
1557386_at	6.36179	A	0.398926
1557388_at	86.2812	P	0.000244141
1557389_at	7.07556	A	0.398926
1557394_at	47.674	P	0.0317383
1557395_at	10.4598	A	0.303711
1557398_at	22.1236	M	0.0561523
1557399_at	37.3474	A	0.246094
1557400_at	46.6367	P	0.00805664
1557402_at	1.13166	A	0.943848
1557403_s_at	5.7126	A	0.432373
1557404_at	12.2616	A	0.633789
1557405_at	3.2423	A	0.665527
1557406_s_at	11.2783	A	0.067627
1557409_at	82.6087	A	0.149658
1557410_at	33.3219	A	0.19458
1557413_a_at	3.08222	A	0.976074
1557415_s_at	30.0773	P	0.00195313
1557418_at	54.6423	P	0.000732422
1557419_a_at	36.0575	P	0.00585938
1557421_at	3.73119	A	0.696289
1557422_at	3.40114	A	0.780518
1557424_at	0.347577	A	0.989258
1557427_at	11.5336	A	0.432373
1557429_s_at	17.1027	P	0.0461426
1557430_at	0.969365	A	0.904785
1557431_at	11.9135	A	0.334473
1557432_at	46.1972	P	0.00585938
1557433_at	47.8117	P	0.00195313
1557434_at	10.8967	A	0.432373
1557436_at	7.36556	A	0.72583
1557437_a_at	6.90946	A	0.398926
1557438_at	6.88401	A	0.696289
1557439_at	2.282	A	0.828613
1557443_s_at	5.59675	A	0.423828
1557444_at	1.87716	A	0.665527
1557446_x_at	1.46279	A	0.80542
1557448_a_at	0.621377	A	0.981445
1557450_s_at	43.8865	A	0.0952148
1557451_at	12.6442	A	0.5
1557452_at	8.9674	A	0.303711
1557453_at	37.3588	A	0.334473
1557455_s_at	267.537	P	0.000244141
1557456_a_at	1.05855	A	0.80542
1557457_at	8.1348	A	0.633789
1557458_s_at	91.4686	P	0.0185547
1557459_at	13.8282	A	0.111572
1557463_at	11.5459	A	0.303711
1557465_at	24.1286	A	0.067627
1557466_at	22.3133	A	0.111572
1557468_at	1.17639	A	0.953857
1557470_at	59.9549	A	0.366211
1557472_a_at	1.79764	A	0.633789
1557474_at	4.18173	A	0.780518
1557475_at	4.40501	A	0.567627
1557476_at	5.76207	A	0.696289
1557477_at	28.6801	A	0.067627
1557478_at	173.745	P	0.00805664
1557479_at	1.5981	A	0.753906
1557480_a_at	49.7324	P	0.0302734
1557481_a_at	7.34737	A	0.398926
1557483_at	1.89464	A	0.943848
1557484_at	6.19223	A	0.780518
1557486_at	18.6041	A	0.0952148
1557487_at	42.6435	P	0.00195312
1557488_at	7.38741	A	0.398926
1557491_at	1.83141	A	0.466064
1557493_x_at	3.24921	A	0.870361
1557495_at	1.00747	A	0.976074
1557498_a_at	2.70132	A	0.828613
1557501_a_at	20.9126	A	0.303711
1557502_at	15.0418	A	0.5
1557504_at	25.1132	P	0.00415039
1557505_a_at	60.6967	P	0.00805664
1557506_a_at	5.02044	A	0.5
1557507_at	34.2481	A	0.129639
1557511_at	1.42839	A	0.932373
1557512_at	45.0737	P	0.000244141
1557513_a_at	19.0413	A	0.303711
1557514_a_at	1.86619	A	0.962402
1557515_at	13.9599	A	0.466064
1557517_a_at	3.59482	A	0.753906
1557518_a_at	15.6832	A	0.129639
1557519_at	14.1394	A	0.334473
1557520_a_at	1.58956	A	0.533936
1557521_a_at	18.3647	A	0.0952148
1557522_x_at	32.8518	A	0.067627
1557523_at	4.69802	A	0.5
1557527_at	122.939	P	0.000244141
1557528_at	32.2257	A	0.27417
1557529_at	12.0215	A	0.115723
1557531_a_at	5.66219	A	0.633789
1557532_at	7.17855	A	0.696289
1557533_at	9.42781	A	0.303711
1557534_at	0.431803	A	0.828613
1557535_at	9.90222	A	0.466064
1557536_at	8.23566	A	0.888428
1557538_at	12.3933	A	0.246094
1557539_at	35.1757	P	0.000244141
1557540_at	18.9914	A	0.111572
1557541_at	4.09291	A	0.567627
1557542_at	1.11013	A	0.870361
1557543_at	88.4778	P	0.000732422
1557544_at	24.1913	M	0.0561523
1557545_s_at	4.42046	A	0.601074
1562415_a_at	0.95068	A	0.80542
1566761_a_at	27.2519	A	0.111572
1557548_at	2.91546	A	0.366211
1557550_at	1.79697	A	0.976074
1557551_at	15.8818	A	0.334473
1557553_at	113.882	P	0.000244141
1557555_at	69.2328	P	0.000732422
1557557_at	16.5041	A	0.303711
1557558_s_at	24.868	A	0.0952148
1557560_at	5.30383	A	0.334473
1557562_at	23.0734	A	0.0805664
1557564_at	8.10523	A	0.5
1557565_a_at	0.768828	A	0.98584
1557566_at	0.49466	A	0.953857
1557567_a_at	29.1215	M	0.0561523
1557569_at	25.2258	A	0.246094
1557570_a_at	1.80041	A	0.633789
1557571_at	0.468875	A	0.998047
1557575_at	18.3406	A	0.27417
1557576_at	15.2553	A	0.171387
1557578_at	22.375	P	0.0302734
1557580_at	54.5159	P	0.0012207
1557581_x_at	74.902	P	0.0141602
1557582_at	33.2085	A	0.111572
1557583_at	15.8304	P	0.0375977
1557584_at	35.5575	P	0.0375977
1557585_at	17.8633	A	0.0952148
1557586_s_at	46.0959	P	0.00292969
1557588_at	7.51248	A	0.753906
1557589_a_at	14.898	A	0.366211
1557590_at	32.0024	A	0.171387
1557591_at	5.04664	A	0.633789
1557593_at	17.7536	P	0.0461426
1557595_at	61.988	A	0.149658
1557597_at	0.976267	A	0.943848
1557598_at	1.31579	A	0.904785
1557599_a_at	0.942513	A	0.888428
1557601_s_at	2.04678	A	0.850342
1557602_at	1.56429	A	0.953857
1557604_at	1.99275	A	0.850342
1557605_a_at	11.6809	A	0.366211
1557606_at	2.4611	A	0.932373
1557607_at	31.1822	A	0.334473
1557608_a_at	22.3508	A	0.398926
1557609_s_at	11.3527	A	0.111572
1557610_at	15.4474	A	0.366211
1557611_at	91.1662	P	0.0185547
1557613_at	37.1444	A	0.067627
1557615_a_at	30.1934	A	0.149658
1557616_at	36.6426	M	0.0561523
1557617_at	10.0444	A	0.246094
1557618_at	7.92818	A	0.432373
1557620_a_at	13.2482	M	0.0561523
1557621_at	7.39087	A	0.80542
1557623_at	2.02525	A	0.780518
1557624_at	20.8107	A	0.149658
1557626_at	45.1691	A	0.239258
1557627_at	4.25737	A	0.601074
1557628_s_at	11.3299	A	0.567627
1557630_s_at	16.936	A	0.149658
1557631_at	11.5369	A	0.398926
1557632_at	13.5933	A	0.5
1557633_at	1.388	A	0.466064
1557636_a_at	9.38202	A	0.149658
1557637_at	31.498	P	0.00585938
1557638_at	1.81069	A	0.696289
1557639_at	13.415	A	0.398926
1557641_at	2.54442	A	0.870361
1557642_at	9.16376	A	0.567627
1557644_at	9.76376	A	0.567627
1557645_at	8.17596	A	0.149658
1557646_at	2.97895	A	0.80542
1557647_a_at	9.85082	A	0.239258
1557649_at	53.4394	P	0.0375977
1557651_x_at	195.392	P	0.0302734
1557652_a_at	16.2998	A	0.5
1561728_a_at	11.0763	A	0.171387
1557657_a_at	20.8074	A	0.27417
1557656_at	6.56971	A	0.633789
1557658_at	3.33078	A	0.80542
1557659_a_at	17.3602	A	0.129639
1557660_s_at	4.54935	A	0.780518
1557661_at	9.64515	A	0.398926
1557664_at	17.5805	A	0.171387
1557665_at	21.0089	A	0.246094
1557666_s_at	52.1224	P	0.0185547
1557667_at	81.0857	P	0.00415039
1557669_at	1.87722	A	0.80542
1557672_s_at	5.25536	A	0.366211
1557673_at	25.4464	A	0.149658
1557674_s_at	0.993624	A	0.665527
1557675_at	67.3839	M	0.0561523
1557676_at	1.96922	A	0.870361
1557679_at	3.06763	A	0.943848
1557680_at	4.40073	A	0.870361
1557681_s_at	32.4287	A	0.111572
1557682_a_at	2.33463	A	0.850342
1557683_at	18.2824	A	0.219482
1557684_at	93.7651	P	0.0012207
1557685_at	28.8432	A	0.171387
1557688_at	14.4354	A	0.171387
1557689_at	301.88	P	0.000732422
1557690_x_at	248.975	P	0.0185547
1557692_a_at	0.801701	A	0.888428
1557693_at	30.0213	A	0.19458
1557697_at	18.2637	A	0.0805664
1557698_at	15.9234	P	0.0185547
1557699_x_at	20.9396	P	0.00585938
1557700_at	45.8186	P	0.000244141
1557701_s_at	174.578	P	0.000244141
1557702_at	6.1297	A	0.633789
1557703_at	13.4402	A	0.334473
1557704_a_at	18.8707	A	0.129639
1557705_a_at	19.5018	A	0.149658
1557706_at	17.1951	A	0.111572
1557707_at	17.4057	A	0.303711
1557709_at	6.34832	A	0.696289
1557710_at	12.1584	A	0.466064
1557712_x_at	20.5242	A	0.171387
1557713_at	3.26556	A	0.919434
1557714_at	33.1911	A	0.246094
1557717_at	0.680247	A	0.753906
1557718_at	115.252	P	0.00292969
1557719_at	92.7703	P	0.00805664
1557720_s_at	17.4054	A	0.219482
1557721_at	1.38845	A	0.72583
1557723_at	8.02459	A	0.432373
1557724_a_at	6.29079	A	0.334473
1557726_at	11.8358	A	0.19458
1557727_at	10.8687	A	0.5
1557729_at	31.976	A	0.067627
1557731_at	13.2768	A	0.72583
1557733_a_at	10.6272	A	0.111572
1557734_s_at	23.9672	A	0.0952148
1557735_at	0.427909	A	0.976074
1557736_at	21.37	P	0.0185547
1557737_s_at	63.0288	P	0.000244141
1557738_at	30.0055	P	0.000244141
1557739_at	1.6207	A	0.665527
1557740_a_at	2.38133	A	0.533936
1557741_at	4.63027	A	0.601074
1557742_a_at	1.40182	A	0.962402
1557744_at	29.2343	A	0.067627
1557745_at	3.7749	A	0.567627
1557746_at	1.18152	A	0.932373
1557749_at	27.2264	P	0.0185547
1557751_at	40.4067	P	0.0107422
1557753_at	0.936395	A	0.976074
1557754_at	10.8546	A	0.334473
1557755_at	64.3044	P	0.0107422
1557756_a_at	36.1363	P	0.00415039
1557757_at	5.7116	A	0.828613
1557758_at	1.96061	A	0.533936
1557759_at	3.16754	A	0.601074
1557761_s_at	10.5389	A	0.398926
1557762_at	0.373694	A	0.999756
1557763_at	2.50635	A	0.5
1557765_at	43.4876	P	0.0012207
1557767_at	4.95882	A	0.72583
1557768_at	35.6569	A	0.0952148
1557769_at	9.72406	A	0.366211
1557770_at	7.64856	A	0.432373
1557771_at	10.7628	A	0.432373
1557772_at	20.1494	P	0.00415039
1557774_at	39.5486	A	0.398926
1557775_a_at	24.1125	P	0.0185547
1557776_at	16.3403	A	0.567627
1557777_at	3.63387	A	0.850342
1557778_at	8.1022	A	0.601074
1557779_at	5.10827	A	0.466064
1557780_at	11.94	A	0.533936
1557782_s_at	8.07772	A	0.303711
1557783_at	21.2981	A	0.219482
1557786_s_at	36.5307	P	0.0239258
1557787_at	17.863	A	0.067627
1557788_a_at	2.21534	A	0.72583
1557789_at	14.7049	A	0.466064
1557790_at	32.6487	A	0.129639
1557791_at	0.904374	A	0.953857
1557793_at	9.62756	A	0.067627
1557795_s_at	5.59679	A	0.888428
1557796_at	1.37552	A	0.753906
1557797_a_at	63.7809	P	0.00195313
1557798_at	8.93825	A	0.246094
1557799_at	58.0833	P	0.00195313
1557801_x_at	45.1135	P	0.00292969
1557802_at	4.28243	A	0.567627
1557803_at	7.48539	A	0.466064
1557804_at	105.143	P	0.000244141
1557805_at	26.6311	P	0.000244141
1557807_a_at	12.2802	A	0.398926
1557809_a_at	35.547	A	0.129639
1557810_at	72.7693	P	0.000244141
1557811_a_at	2.67578	A	0.665527
1557812_a_at	3.24401	A	0.696289
1557813_at	67.1238	M	0.0561523
1557814_a_at	65.3521	A	0.149658
1557816_a_at	4.53786	A	0.753906
1557817_a_at	101.094	P	0.0239258
1557818_x_at	27.6642	A	0.171387
1557820_at	2440.04	P	0.000244141
1557821_at	4.53269	A	0.466064
1557822_at	3.44731	A	0.80542
1557823_s_at	9.74076	A	0.171387
1557825_at	4.9551	A	0.753906
1557826_at	6.10769	A	0.466064
1557827_at	30.8251	A	0.19458
1557828_a_at	136.226	P	0.000244141
1557829_at	2.37174	A	0.962402
1557830_at	76.3808	P	0.000732422
1557832_at	6.0041	A	0.398926
1557833_at	3.41407	A	0.696289
1557835_at	7.12806	A	0.72583
1557836_at	22.0906	A	0.633789
1557837_a_at	1.58793	A	0.80542
1557838_at	12.6944	P	0.0185547
1557840_at	34.3877	A	0.111572
1557841_at	10.7882	A	0.246094
1557842_at	0.614853	A	0.932373
1557843_at	3.97495	A	0.5
1557845_at	11.7781	A	0.398926
1557848_at	12.6622	A	0.5
1557849_at	1.39873	A	0.72583
1557850_at	6.13835	A	0.80542
1557852_at	87.2178	P	0.00585938
1557856_at	3.21519	A	0.5
1557857_a_at	9.14319	A	0.366211
1557861_at	2.26901	A	0.80542
1557862_at	9.218	A	0.601074
1557863_at	1.87149	A	0.98584
1557864_x_at	7.18837	A	0.567627
1557865_at	3.85087	A	0.567627
1557866_at	9.91337	A	0.303711
1557867_s_at	24.1732	A	0.466064
1557869_at	15.1758	A	0.067627
1557871_at	8.16597	A	0.366211
1557873_at	30.181	P	0.0239258
1557874_at	2.10561	A	0.828613
1557875_at	6.77807	A	0.432373
1557876_at	1.3392	A	0.753906
1557877_s_at	1.99402	A	0.870361
1557878_at	26.4975	P	0.00195313
1557879_at	1.9875	A	0.80542
1557880_at	7.92756	A	0.696289
1557881_at	1.17427	A	0.567627
1557882_at	7.68145	A	0.366211
1557883_a_at	5.61263	A	0.533936
1557885_at	12.8643	A	0.303711
1557886_at	41.2636	A	0.246094
1557888_at	2.81676	A	0.870361
1557889_at	51.7992	P	0.0185547
1557890_at	1.5736	A	0.665527
1557891_s_at	1.93069	A	0.828613
1557892_at	1.96733	A	0.991943
1557893_a_at	3.74046	A	0.696289
1557895_at	41.0629	P	0.000244141
1557896_at	5.08935	A	0.633789
1557897_at	18.9489	A	0.398926
1557898_at	4.00431	A	0.5
1557900_at	5.09832	A	0.665527
1557905_s_at	2140.28	P	0.000244141
1557906_at	30.3028	A	0.0805664
1557907_x_at	3.67621	A	0.80542
1557908_at	23.5572	A	0.533936
1557910_at	9279.38	P	0.000244141
1557914_s_at	1.55374	A	0.633789
1557915_s_at	2951.48	P	0.000244141
1557918_s_at	676.176	P	0.000732422
1557919_a_at	8.71646	A	0.665527
1557921_s_at	0.619175	A	0.962402
1557924_s_at	2.49816	A	0.72583
1557938_s_at	515.673	P	0.000244141
1557943_at	56.7298	P	0.0141602
1557944_s_at	260.202	P	0.000244141
1557945_at	22.1983	P	0.000732422
1557948_at	40.1394	P	0.00805664
1557950_at	179.463	P	0.000244141
1557953_at	421.836	P	0.000244141
1557954_at	159.559	P	0.000244141
1557961_s_at	7.44361	A	0.303711
1557963_at	20.9258	A	0.398926
1557964_at	20.5244	A	0.0952148
1557965_at	72.7842	P	0.00805664
1557966_x_at	67.7191	P	0.00585938
1557970_s_at	73.5293	A	0.171387
1559352_a_at	26.6212	A	0.601074
1557981_at	5.48787	A	0.753906
1557984_s_at	251.695	P	0.000244141
1557985_s_at	231.786	P	0.0012207
1557986_s_at	54.5753	P	0.00292969
1557987_at	174.117	P	0.000244141
1557991_at	1.22866	A	0.753906
1557993_at	4.96686	A	0.466064
1557994_at	2.88612	A	0.696289
1557996_at	176.729	P	0.00195313
1557998_at	2.15702	A	0.780518
1558000_at	1.71981	A	0.953857
1558001_s_at	11.1047	A	0.334473
1558002_at	41.5618	P	0.00805664
1558007_s_at	13.7158	A	0.5
1558009_at	0.309646	A	0.962402
1558010_s_at	11.3178	A	0.27417
1558011_at	18.207	A	0.171387
1558014_s_at	397.317	P	0.000244141
1558015_s_at	994.407	P	0.000244141
1558017_s_at	34.8928	P	0.0239258
1558019_at	32.9935	P	0.0185547
1558020_at	20.584	A	0.5
1558021_at	25.773	M	0.0561523
1558027_s_at	125.787	P	0.000244141
1558028_x_at	232.569	P	0.000244141
1558034_s_at	2.76005	A	0.696289
1558041_a_at	67.0275	M	0.0561523
1558044_s_at	133.688	P	0.000244141
1558045_a_at	33.505	A	0.251953
1558046_x_at	8.59161	A	0.696289
1558048_x_at	12.0963	A	0.0952148
1558050_at	23.9626	A	0.19458
1558052_at	22.1139	P	0.00292969
1558053_s_at	17.8357	A	0.466064
1558062_at	13.6792	A	0.366211
1558066_s_at	26.4019	A	0.366211
1558075_at	60.6418	P	0.00195313
1558076_at	30.4709	P	0.0302734
1558077_s_at	18.0293	A	0.19458
1558078_at	154.285	P	0.000732422
1558080_s_at	438.501	P	0.000732422
1558081_at	11.9494	A	0.466064
1558082_at	20.5795	P	0.00585938
1558088_a_at	22.5998	P	0.0239258
1558093_s_at	1027.6	P	0.000244141
1558094_s_at	80.4831	A	0.111572
1558097_at	291.1	P	0.000244141
1558101_at	23.9379	A	0.303711
1558102_at	196.198	P	0.000244141
1558103_a_at	147.447	P	0.0012207
1558105_a_at	17.4854	M	0.0561523
1564307_a_at	7.46948	A	0.334473
1558107_at	1.23249	A	0.601074
1558109_x_at	13.9561	A	0.366211
1558111_at	228.189	P	0.000244141
1558113_at	16.6441	A	0.246094
1558115_at	31.3275	P	0.00195313
1558116_x_at	24.0814	P	0.0461426
1558117_s_at	70.0074	P	0.00415039
1558118_at	9.41809	A	0.665527
1558119_at	17.9824	A	0.129639
1558120_at	1.42581	A	0.366211
1558121_at	6.16663	A	0.5
1558122_s_at	1.95961	A	0.72583
1558123_at	19.5907	A	0.432373
1558124_at	3.92426	A	0.850342
1558128_at	8.19701	A	0.432373
1558135_at	18.5304	A	0.398926
1558136_s_at	330.174	P	0.000244141
1558139_at	57.0219	P	0.0239258
1558140_at	57.6094	A	0.27417
1558142_at	591.889	P	0.000244141
1558143_a_at	113.757	P	0.000244141
1558144_at	3.04939	A	0.80542
1558147_a_at	37.6237	A	0.432373
1558148_x_at	26.8646	A	0.0952148
1558152_at	139.932	P	0.00195313
1558154_at	9.05973	A	0.466064
1558160_at	4.26304	A	0.665527
1558163_at	26.2088	P	0.00195313
1558164_s_at	62.744	P	0.00415039
1558166_at	25.4306	P	0.0302734
1558167_a_at	54.2315	A	0.171387
1558168_at	2.88018	A	0.633789
1558170_at	6.09698	A	0.432373
1558173_a_at	73.9484	P	0.0107422
1558174_at	109.123	A	0.0952148
1558176_at	2.82582	A	0.828613
1558177_at	17.043	A	0.398926
1558179_at	17.2844	A	0.19458
1558181_at	26.0646	A	0.171387
1558183_at	14.7695	A	0.171387
1558184_s_at	15.3743	P	0.0461426
1558185_at	0.522565	A	0.932373
1558186_s_at	8.04558	A	0.5
1558189_a_at	1.20747	A	0.850342
1558193_at	2.44297	A	0.888428
1558195_at	18.6286	A	0.5
1558199_at	135.332	P	0.000732422
1558201_s_at	335.904	P	0.000732422
1558202_at	13.4827	A	0.0952148
1558208_at	50.0227	P	0.00585938
1558210_at	1.28089	A	0.932373
1558211_s_at	57.3698	P	0.0461426
1558212_at	34.131	A	0.219482
1558214_s_at	901.942	P	0.000244141
1558215_s_at	91.6049	P	0.00195313
1558216_at	1.55865	A	0.981445
1558217_at	1.71302	A	0.633789
1558220_at	124.186	P	0.000732422
1558225_at	1.98249	A	0.601074
1558226_a_at	5.7412	A	0.149658
1558552_s_at	3.26772	A	0.601074
1558230_at	38.7802	P	0.0375977
1558233_s_at	234.232	P	0.000244141
1558234_at	0.205212	A	0.962402
1558236_at	173.711	P	0.000244141
1558237_x_at	117.463	P	0.000244141
1558238_at	18.1705	A	0.296143
1564150_a_at	5.71952	A	0.633789
1558247_s_at	13.9105	A	0.432373
1558248_at	7.26011	A	0.72583
1558249_s_at	492.367	P	0.000244141
1558250_s_at	93.4647	P	0.000732422
1558251_a_at	23.564	P	0.00805664
1558253_x_at	45.406	P	0.00805664
1558254_s_at	682.923	P	0.000244141
1558256_at	41.4421	P	0.000732422
1558262_at	6.03797	A	0.753906
1558273_a_at	13.9913	A	0.366211
1558275_at	27.4465	A	0.303711
1558277_at	27.568	P	0.00195313
1558279_a_at	126.357	P	0.000732422
1558280_s_at	1.53921	A	0.870361
1558281_a_at	4.05445	A	0.850342
1558289_at	17.899	A	0.0952148
1558290_a_at	167.685	P	0.000244141
1558292_s_at	235.98	P	0.000244141
1558293_at	8.05834	P	0.00805664
1558295_a_at	18.1202	A	0.0952148
1558299_at	30.3388	A	0.665527
1558300_at	2.88853	A	0.969727
1558301_a_at	4.85172	A	0.633789
1558304_s_at	148.842	A	0.0805664
1558305_at	27.0018	P	0.000244141
1558306_at	9.54496	A	0.219482
1558308_at	11.8694	P	0.0302734
1558310_s_at	1.76438	A	0.753906
1560292_a_at	27.5347	A	0.601074
1558315_s_at	27.059	P	0.0302734
1558320_at	3.57929	A	0.850342
1558322_a_at	0.437649	A	0.969727
1558323_at	19.4232	A	0.334473
1558324_a_at	20.791	A	0.5
1558327_at	26.1228	P	0.00805664
1558329_at	66.4753	A	0.149658
