^SAMPLE = GSM170857
!Sample_title = Melanoma cell line MM608
!Sample_geo_accession = GSM170857
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM608
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170857/suppl/GSM170857.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170857/suppl/GSM170857.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1558968_at	2.84413	A	0.601074
1558969_a_at	22.0973	P	0.000732422
1558971_at	1.17188	A	0.72583
1558972_s_at	8.00794	A	0.366211
1558975_at	2.79738	A	0.753906
1558976_x_at	3.61548	A	0.665527
1558977_at	13.056	A	0.219482
1558982_at	15.782	A	0.111572
1558983_at	25.0977	P	0.00805664
1558984_at	3.8999	A	0.567627
1558987_at	2.71928	A	0.432373
1558990_at	4.63836	A	0.303711
1558995_at	15.0386	A	0.111572
1558996_at	6.31272	A	0.466064
1558999_x_at	12.2368	M	0.0561523
1559000_at	15.8939	A	0.27417
1559002_at	24.6065	P	0.00415039
1559003_a_at	11.1962	A	0.466064
1559005_s_at	6.31856	A	0.334473
1559006_at	56.7447	P	0.0239258
1559007_s_at	28.6386	P	0.0012207
1559009_at	32.085	P	0.0107422
1559011_at	10.7178	A	0.533936
1559017_at	2.90094	A	0.919434
1559018_at	9.47635	A	0.27417
1559020_a_at	2.00455	A	0.888428
1559021_at	21.789	A	0.171387
1559022_at	9.03372	A	0.665527
1559023_a_at	23.7065	M	0.0644531
1559025_at	34.9471	P	0.0141602
1559026_at	10.0237	A	0.366211
1559028_at	14.2929	A	0.149658
1559029_at	14.7974	A	0.125732
1559030_a_at	5.95849	A	0.601074
1559031_at	30.3417	A	0.27417
1559033_at	2.07644	A	0.633789
1559034_at	2.39921	A	0.665527
1559035_a_at	4.01332	A	0.27417
1559036_at	8.93062	A	0.334473
1559037_a_at	15.622	P	0.0461426
1559038_at	129.641	P	0.000732422
1559039_at	40.9974	P	0.000244141
1559042_at	2.21159	A	0.398926
1559044_at	6.38033	A	0.533936
1559045_at	13.5937	A	0.219482
1559048_at	65.2353	P	0.000244141
1559049_a_at	19.7963	P	0.00292969
1559050_at	3.67648	A	0.828613
1559051_s_at	70.9736	P	0.00195313
1559052_s_at	400.072	P	0.0012207
1559053_at	4.935	A	0.398926
1559054_a_at	6.2049	A	0.432373
1559057_at	0.884896	A	0.533936
1559059_s_at	29.3407	P	0.0461426
1559060_a_at	34.9752	P	0.00585938
1559061_at	1.6309	A	0.432373
1559062_at	20.4867	A	0.19458
1559063_at	17.8661	A	0.303711
1559064_at	42.654	P	0.0302734
1559065_a_at	1.21455	A	0.870361
1559066_at	26.2224	P	0.00585938
1559067_a_at	23.3167	P	0.0107422
1559069_at	31.1944	P	0.00585938
1560713_a_at	5.22141	A	0.533936
1559072_a_at	13.434	A	0.366211
1559073_at	8.61878	A	0.334473
1559075_s_at	3.05297	A	0.850342
1559077_at	6.82997	A	0.334473
1559078_at	8.56955	A	0.219482
1559079_at	13.1587	A	0.27417
1559083_x_at	1.32023	A	0.567627
1559086_at	20.7717	A	0.19458
1559091_s_at	21.4134	A	0.5
1559092_at	1.2488	A	0.72583
1559093_at	18.9025	A	0.067627
1559094_at	23.0412	P	0.00415039
1559096_x_at	30.511	P	0.000244141
1559097_at	19.9785	A	0.246094
1559101_at	50.3945	P	0.00585938
1559102_at	12.3323	P	0.00195313
1559103_s_at	10.2647	A	0.0952148
1559105_at	22.159	P	0.0239258
1559108_at	22.6767	M	0.0561523
1559109_a_at	11.5705	A	0.144531
1559110_at	151.163	P	0.0107422
1559111_a_at	156.868	P	0.00292969
1559114_a_at	16.5303	A	0.334473
1559116_s_at	4.65157	A	0.601074
1559117_at	48.1566	P	0.0375977
1559119_at	34.6727	P	0.0185547
1559121_s_at	48.6292	P	0.00195313
1559124_at	0.73828	A	0.919434
1559125_at	6.69284	A	0.601074
1559126_at	17.1553	M	0.0561523
1559127_x_at	15.8559	A	0.111572
1559128_at	19.7941	P	0.0107422
1559129_a_at	11.9959	A	0.398926
1559131_a_at	5.86192	A	0.5
1559132_at	32.9656	M	0.0561523
1559133_at	2.70205	A	0.665527
1559134_a_at	1.09086	A	0.80542
1559136_s_at	5.97084	A	0.533936
1559138_a_at	2.4215	A	0.696289
1559139_at	30.8074	A	0.067627
1559140_at	14.9608	P	0.0461426
1559141_s_at	5.91637	A	0.696289
1559142_at	18.7901	A	0.19458
1559144_x_at	14.1468	A	0.334473
1559145_at	8.0585	A	0.219482
1559147_at	0.617995	A	0.994141
1559148_at	8.35961	A	0.390625
1559149_at	4.35811	A	0.80542
1559151_at	7.21957	A	0.27417
1559152_at	6.4318	A	0.601074
1559154_at	38.9884	A	0.111572
1559156_at	57.2018	P	0.00292969
1559159_at	26.3028	P	0.0375977
1559161_at	64.1992	P	0.00415039
1559163_at	3.02626	A	0.753906
1559166_at	3.14712	A	0.870361
1559167_x_at	51.5537	A	0.27417
1559169_at	6.47476	A	0.533936
1559170_at	6.68527	A	0.303711
1559171_at	15.9737	A	0.149658
1559172_at	0.475675	A	0.80542
1559174_at	5.22141	A	0.432373
1559180_at	14.53	A	0.171387
1566229_a_at	1.16911	A	0.753906
1559186_at	10.6547	A	0.19458
1559188_x_at	3.20288	A	0.466064
1559190_s_at	33.2483	P	0.00415039
1559194_a_at	15.2899	A	0.466064
1559195_at	8.33343	A	0.432373
1562738_a_at	13.6256	P	0.0107422
1559201_a_at	18.6017	P	0.0239258
1559203_s_at	0.786414	A	0.904785
1559204_x_at	19.1244	A	0.219482
1559205_s_at	7.73023	A	0.432373
1559206_at	2.07187	A	0.80542
1559208_at	0.440264	A	0.99707
1559210_at	17.6204	A	0.246094
1559213_at	32.3439	P	0.00415039
1559214_at	49.3111	P	0.0012207
1559218_s_at	8.97986	A	0.72583
1559220_at	16.2556	A	0.466064
1559221_at	1.34441	A	0.601074
1559222_at	22.8366	P	0.0107422
1559224_at	18.9967	A	0.567627
1559226_x_at	36.9205	A	0.0952148
1559227_s_at	79.8463	P	0.0185547
1559228_at	18.8582	A	0.0805664
1559229_at	7.43032	A	0.432373
1559232_a_at	50.1343	P	0.0239258
1559235_a_at	10.1963	A	0.27417
1559237_a_at	2.53929	A	0.633789
1559239_s_at	6.2373	A	0.592773
1559240_at	37.6099	P	0.00292969
1559244_at	1.66965	A	0.665527
1559245_at	19.1724	A	0.567627
1559249_at	77.6614	P	0.0107422
1559252_a_at	10.8003	A	0.149658
1559254_at	2.28784	A	0.533936
1559255_a_at	1.49561	A	0.904785
1559256_at	9.66902	A	0.0805664
1559257_a_at	23.9423	P	0.0107422
1559258_a_at	7.91911	A	0.366211
1559259_at	22.9341	P	0.00805664
1559261_a_at	50.7955	P	0.0107422
1559263_s_at	1.08543	A	0.665527
1559264_at	0.316827	A	0.919434
1559265_at	0.871622	A	0.780518
1559266_s_at	9.37218	A	0.398926
1559268_at	26.5181	P	0.0461426
1559270_at	1.10914	A	0.601074
1559272_at	18.8691	A	0.149658
1559274_at	4.43557	A	0.72583
1559275_x_at	4.72795	A	0.398926
1559276_at	24.2817	A	0.171387
1559277_at	0.576068	A	0.850342
1559278_at	7.38721	A	0.601074
1559280_a_at	1.10279	A	0.888428
1559282_at	1.52144	A	0.466064
1559283_a_at	6.14859	A	0.334473
1559284_at	3.47228	A	0.5
1559285_at	4.63169	A	0.246094
1559287_at	0.440137	A	0.943848
1559288_at	0.403411	A	0.828613
1559289_at	1.47356	A	0.601074
1559291_at	4.22127	A	0.5
1559292_s_at	7.48273	A	0.366211
1559293_x_at	14.8662	A	0.067627
1559295_at	4.2673	A	0.72583
1559296_at	2.49082	A	0.780518
1559297_at	9.14562	A	0.246094
1559298_a_at	12.7338	A	0.171387
1559302_at	10.9914	A	0.19458
1559303_at	19.3199	A	0.19458
1559304_at	3.24828	A	0.398926
1559307_s_at	123.593	P	0.000244141
1559309_at	7.82872	A	0.19458
1559310_at	7.08554	A	0.466064
1559311_at	23.1069	A	0.466064
1559313_at	15.6528	A	0.398926
1559315_s_at	33.4767	P	0.0107422
1559316_at	1.42359	A	0.844727
1559321_at	7.48857	A	0.633789
1559322_at	19.6637	A	0.0805664
1559324_at	2.93505	A	0.753906
1559326_at	4.93259	A	0.696289
1562821_a_at	11.923	A	0.212891
1559331_x_at	21.4906	A	0.303711
1559332_at	38.6192	P	0.00415039
1559333_at	13.8176	A	0.366211
1559336_at	13.5739	P	0.0302734
1559340_at	18.4499	P	0.0461426
1559341_at	0.784125	A	0.95166
1559342_a_at	0.377703	A	0.969727
1559343_at	14.8722	P	0.0302734
1559344_at	2.95474	A	0.665527
1559347_at	13.2114	P	0.0375977
1559348_a_at	22.2589	A	0.0805664
1559350_at	8.84825	A	0.171387
1559351_at	2.29597	A	0.919434
1559353_at	0.995055	A	0.601074
1559354_a_at	3.3687	A	0.533936
1559355_at	2.18185	A	0.601074
1559360_at	23.5445	P	0.00292969
1559361_at	6.40288	A	0.246094
1559362_at	20.4557	P	0.0375977
1559363_at	0.165328	A	0.962402
1559369_at	12.8701	M	0.0561523
1559370_at	14.9759	A	0.129639
1559372_at	17.7193	P	0.00195313
1559374_at	3.04536	A	0.334229
1559375_s_at	2.35841	A	0.567627
1559376_at	20.4377	A	0.27417
1559377_at	0.908493	A	0.753906
1559382_at	135.418	P	0.000244141
1559384_at	13.5911	A	0.246094
1559388_a_at	53.988	P	0.0461426
1559390_a_at	12.7934	A	0.358154
1559391_s_at	55.2782	P	0.000244141
1559392_s_at	3.41469	A	0.567627
1559393_at	1.20794	A	0.533936
1559394_a_at	0.885346	A	0.943848
1559397_s_at	57.7419	P	0.0107422
1559399_s_at	295.367	P	0.000244141
1559400_s_at	2.98244	A	0.888428
1559401_a_at	38.3184	P	0.00195313
1559402_a_at	6.44418	A	0.533936
1559403_at	9.39542	A	0.129639
1559404_a_at	20.2286	P	0.0185547
1559405_a_at	2.7606	A	0.753906
1559406_at	15.2433	P	0.0239258
1559409_a_at	29.9795	A	0.067627
1559410_at	18.0703	P	0.00195313
1559412_at	6.07783	A	0.219482
1559413_at	7.57661	A	0.466064
1559419_at	0.7197	A	0.870361
1559420_x_at	7.12146	A	0.246094
1559421_at	10.5039	A	0.303711
1559425_at	8.30016	A	0.303711
1559426_at	29.1593	P	0.0107422
1559427_at	14.6506	A	0.525391
1559429_a_at	17.8096	P	0.0375977
1559432_at	1.73864	A	0.962402
1559433_at	0.502109	A	0.929199
1559434_at	1.0402	A	0.904785
1559436_x_at	211.999	P	0.0107422
1559437_at	2.87842	A	0.780518
1559438_at	7.83379	A	0.72583
1559439_s_at	3.34092	A	0.633789
1559441_s_at	9.10932	A	0.0805664
1559443_s_at	7.44071	A	0.533936
1559444_at	52.8966	P	0.00195313
1559449_a_at	42.576	P	0.00415039
1559450_at	14.2991	A	0.129639
1559452_a_at	42.1925	A	0.0952148
1559455_at	0.973792	A	0.932373
1559458_at	1.25665	A	0.601074
1559459_at	2.50387	A	0.665527
1559461_at	44.6523	A	0.0805664
1559462_at	38.2794	P	0.00805664
1559467_at	79.6128	P	0.00805664
1559469_s_at	163.753	P	0.000244141
1559470_at	5.03597	A	0.5
1559471_s_at	28.0641	A	0.067627
1559474_at	2.47548	A	0.850342
1559477_s_at	10.8459	A	0.432373
1559478_at	4.40267	A	0.601074
1559479_at	28.2799	A	0.067627
1559481_at	37.1367	P	0.0141602
1559483_at	2.52185	A	0.753906
1559485_at	27.71	A	0.0952148
1559488_at	17.1811	A	0.149658
1559489_a_at	11.9799	A	0.696289
1559490_at	114.485	P	0.000244141
1559491_at	19.3885	A	0.303711
1559492_at	4.30276	A	0.533936
1559494_at	4.88832	A	0.633789
1559495_at	28.7183	A	0.067627
1559496_at	92.4308	P	0.000244141
1559497_at	1.0897	A	0.696289
1559500_at	29.7303	P	0.0185547
1559501_at	2.59857	A	0.5
1559502_s_at	2.27364	A	0.870361
1559503_a_at	6.34014	A	0.432373
1559504_at	7.04976	A	0.366211
1559506_x_at	1.98173	A	0.72583
1559507_at	11.9866	P	0.0461426
1559508_at	17.4519	A	0.19458
1559509_at	7.80973	A	0.303711
1559510_at	19.1252	P	0.00415039
1559513_a_at	4.56532	A	0.5
1559514_at	2.62803	A	0.533936
1559515_at	24.1513	P	0.0461426
1559517_a_at	60.1672	P	0.000732422
1559518_at	6.51486	A	0.567627
1559520_at	0.982613	A	0.633789
1559521_at	1.84325	A	0.932373
1559522_at	35.9438	A	0.111572
1559523_at	5.68367	A	0.111572
1559524_at	0.47816	A	0.5
1559526_at	12.5159	A	0.27417
1559528_at	23.7604	A	0.067627
1559529_at	45.2248	P	0.0012207
1559530_at	62.4226	P	0.00195313
1559532_at	24.3544	A	0.0952148
1559533_at	28.5414	A	0.303711
1559534_at	10.2015	P	0.0185547
1559535_s_at	21.2615	P	0.0302734
1559537_at	0.800072	A	0.80542
1559538_at	11.2828	A	0.567627
1559540_at	0.916793	A	0.696289
1559542_a_at	5.31367	A	0.601074
1559543_at	0.564641	A	0.969727
1559544_s_at	14.7819	A	0.366211
1559545_at	4.00537	A	0.780518
1559546_s_at	1.8044	A	0.72583
1559548_at	12.9606	A	0.27417
1559550_s_at	11.5763	A	0.567627
1559551_at	21.7199	A	0.067627
1559559_at	1.51167	A	0.943848
1559561_at	21.0101	P	0.0461426
1559563_at	3.56456	A	0.753906
1559565_x_at	1.93655	A	0.888428
1559566_at	23.3601	P	0.00805664
1559567_at	1.21476	A	0.976074
1559568_at	20.8269	A	0.111572
1559571_a_at	1.15105	A	0.888428
1559573_at	1.75233	A	0.533936
1559575_a_at	11.0569	A	0.129639
1559576_at	17.6833	A	0.129639
1559577_at	5.53624	A	0.72583
1559578_at	28.5139	A	0.334473
1559579_at	3.12756	A	0.567627
1559580_at	12.0497	A	0.303711
1559582_at	38.1129	A	0.0952148
1559583_at	11.6	M	0.0537109
1559584_a_at	0.496582	A	0.870361
1559585_at	23.8775	P	0.00195313
1559586_at	16.3843	A	0.334473
1559587_at	5.32874	A	0.466064
1559589_a_at	24.4228	P	0.0141602
1559590_at	9.3463	A	0.303711
1559591_s_at	57.5797	P	0.0141602
1559593_a_at	6.86185	A	0.72583
1559595_at	4.02255	A	0.665527
1559597_at	28.2103	A	0.067627
1559598_at	29.4188	P	0.00805664
1559600_at	17.6741	A	0.246094
1559601_at	8.1407	A	0.246094
1559603_at	12.5346	A	0.466064
1559605_a_at	7.06304	A	0.567627
1559606_at	7.33708	A	0.171387
1559607_s_at	1.40193	A	0.753906
1566722_a_at	8.32212	A	0.27417
1559611_at	1.29198	A	0.71875
1559612_at	1.81977	A	0.533936
1559614_at	14.5617	A	0.303711
1559616_x_at	15.4393	A	0.533936
1559617_at	3.55377	A	0.72583
1559618_at	19.6199	A	0.398926
1559620_at	2.00417	A	0.870361
1559621_at	2.4363	A	0.633789
1559622_at	12.4519	A	0.5
1559623_at	12.5373	A	0.171387
1559624_at	0.982862	A	0.665527
1559627_at	1.07817	A	0.665527
1559629_at	7.50086	A	0.19458
1559630_at	0.763548	A	0.976074
1559631_at	3.66373	A	0.533936
1559633_a_at	27.503	P	0.0141602
1559634_at	13.1225	A	0.144531
1559635_at	10.2175	A	0.171387
1559638_at	10.9905	A	0.432373
1559640_at	6.20594	A	0.149658
1559641_at	7.82517	A	0.171387
1559642_a_at	8.21847	A	0.334473
1559645_at	20.6012	A	0.533936
1559646_a_at	14.1856	A	0.129639
1559648_at	10.0629	A	0.432373
1559650_at	1.31067	A	0.780518
1559651_at	1.48512	A	0.943848
1559652_at	4.17158	A	0.219482
1559653_at	3.47171	A	0.366211
1559654_s_at	3.10996	A	0.398926
1559655_at	18.7091	A	0.366211
1559656_a_at	4.22026	A	0.601074
1559658_at	5.81741	A	0.533936
1559661_at	48.5292	P	0.00195313
1559663_at	1.51506	A	0.466064
1559664_at	4.77529	A	0.219482
1559665_at	6.52784	A	0.303711
1559667_at	29.8921	A	0.246094
1559668_s_at	4.00628	A	0.72583
1559670_at	4.7152	A	0.696289
1559672_a_at	18.1205	P	0.0229492
1559674_at	21.8362	A	0.398926
1559675_at	41.2733	P	0.0461426
1559676_a_at	1.31247	A	0.72583
1559678_s_at	6.01671	A	0.398926
1559679_a_at	6.38744	A	0.80542
1559680_at	22.9046	P	0.0239258
1559681_a_at	16.1473	P	0.0461426
1559682_at	32.0739	P	0.0239258
1559683_at	3.63076	A	0.366211
1559685_at	2.20004	A	0.696289
1559686_a_at	0.727646	A	0.981445
1559687_at	15.5156	A	0.171387
1559688_at	0.486042	A	0.98584
1559689_a_at	0.745415	A	0.969727
1559691_at	16.1196	P	0.0141602
1559692_at	3.24597	A	0.72583
1559695_a_at	0.904761	A	0.976074
1559696_at	9.08694	A	0.149658
1559697_a_at	8.76834	A	0.067627
1559699_at	0.633585	A	0.888428
1559701_s_at	1.06977	A	0.398926
1559702_at	5.19739	A	0.398926
1559705_s_at	32.7011	A	0.171387
1559706_at	7.78292	A	0.067627
1559707_at	2.48711	A	0.80542
1559709_at	0.715556	A	0.80542
1559711_at	11.8415	A	0.149658
1559712_at	2.83504	A	0.665527
1559713_at	15.1382	A	0.19458
1559714_at	2.11715	A	0.696289
1559715_at	3.49836	A	0.80542
1559716_at	26.0241	P	0.0185547
1559722_at	13.4309	P	0.000244141
1559723_s_at	36.1928	P	0.0302734
1559724_at	2.37826	A	0.753906
1559725_at	2.12672	A	0.398926
1559728_at	17.1931	A	0.366211
1559731_x_at	16.6438	A	0.219482
1559732_at	15.2997	A	0.171387
1559735_at	1.76913	A	0.601074
1559737_at	3.78738	A	0.665527
1559739_at	38.8347	P	0.00805664
1559745_at	20.9998	P	0.0141602
1559746_a_at	15.2515	M	0.0561523
1559747_at	13.848	A	0.398926
1559748_at	4.92401	A	0.953857
1559753_at	7.34704	A	0.334473
1559754_at	18.8208	A	0.366211
1559755_at	9.10878	A	0.466064
1559756_at	0.933601	A	0.888428
1559759_at	65.7646	A	0.0952148
1559760_at	0.716416	A	0.753906
1559762_at	11.2858	A	0.0805664
1559763_at	10.7066	A	0.219482
1559765_a_at	16.7016	P	0.0302734
1559766_at	12.52	A	0.398926
1559770_at	9.15103	A	0.171387
1559771_at	1.55035	A	0.850342
1559776_at	29.4338	P	0.000732422
1559777_at	9.24167	A	0.303711
1559780_at	4.64433	A	0.303711
1559785_at	9.23864	A	0.665527
1559787_at	11.5669	A	0.366211
1559788_at	8.04357	A	0.171387
1559789_a_at	1.80805	A	0.828613
1559790_at	12.0729	A	0.27417
1559792_at	5.63428	A	0.366211
1559795_at	3.75956	A	0.904785
1559796_at	26.9762	A	0.149658
1559800_a_at	25.2486	A	0.466064
1564697_a_at	3.65356	A	0.780518
1559804_at	6.23099	A	0.334473
1559806_at	44.4416	M	0.0561523
1559807_at	2.68128	A	0.5
1559808_at	8.45749	A	0.633789
1559810_at	13.1569	A	0.432373
1559812_at	13.6448	A	0.567627
1559813_at	8.80157	A	0.398926
1559814_at	1.92248	A	0.696289
1559817_at	10.6057	A	0.80542
1559820_at	25.7166	A	0.219482
1559821_at	7.4398	A	0.366211
1559822_s_at	298.331	P	0.000244141
1559826_a_at	11.704	A	0.067627
1559827_at	25.3001	P	0.0461426
1559828_at	8.51478	A	0.633789
1559833_at	0.279358	A	0.80542
1559835_at	11.808	A	0.149658
1559837_at	6.23472	A	0.334473
1559839_at	0.609254	A	0.904785
1559840_s_at	25.2363	M	0.0561523
1559842_at	0.340476	A	0.989258
1559843_s_at	3.41869	A	0.533936
1559848_at	20.0561	P	0.0141602
1559849_at	0.200695	A	0.919434
1559856_s_at	7.19258	A	0.366211
1559861_at	79.5287	P	0.00195313
1559862_at	31.6375	P	0.00292969
1559863_a_at	2.96406	A	0.962402
1559864_at	5.6625	A	0.72583
1559865_at	0.790147	A	0.901123
1559867_at	45.0828	P	0.00195313
1561114_a_at	27.1173	A	0.171387
1559870_at	24.7638	A	0.303711
1559871_s_at	1.20499	A	0.828613
1559876_at	19.065	A	0.111572
1559877_at	8.3268	A	0.432373
1559879_a_at	10.018	A	0.0952148
1559880_at	3.78651	A	0.567627
1559881_s_at	295.769	P	0.000244141
1559882_at	3.87334	A	0.567627
1559883_s_at	46.174	P	0.000244141
1559884_at	1.40663	A	0.888428
1559889_at	1.35983	A	0.665527
1559890_a_at	1.39228	A	0.753906
1559891_at	32.0729	P	0.0185547
1559893_at	66.087	P	0.0461426
1559895_x_at	9.04199	P	0.0239258
1565228_s_at	2.79558	A	0.533936
1559901_s_at	31.7614	P	0.00415039
1559902_at	2.42585	A	0.625732
1559909_a_at	3.36742	A	0.633789
1559910_at	19.9608	A	0.366211
1559911_at	16.2763	A	0.111572
1559914_at	0.983756	A	0.904785
1559915_at	2.19614	A	0.904785
1559916_a_at	12.8785	A	0.129639
1559917_a_at	22.0895	A	0.5
1559920_a_at	14.0698	A	0.334473
1559921_at	26.1394	A	0.111572
1559922_at	17.3804	A	0.149658
1559923_at	1.92198	A	0.665527
1559924_at	19.7209	A	0.432373
1559925_s_at	1.76119	A	0.80542
1559926_at	18.5361	A	0.19458
1559927_a_at	33.7429	A	0.171387
1559928_at	0.763271	A	0.976074
1559929_at	8.8853	A	0.366211
1559930_at	0.797418	A	0.665527
1559932_at	1.07	A	0.919434
1559936_at	13.0706	A	0.129639
1559939_at	13.8375	A	0.149658
1559940_s_at	4.68115	A	0.633789
1559942_at	131.152	P	0.000244141
1559945_at	2.75625	A	0.601074
1559946_s_at	1676.77	P	0.000244141
1559948_at	9.79449	A	0.19458
1559949_at	10.9596	P	0.0239258
1559950_at	10.2088	A	0.171387
1559952_x_at	15.8917	A	0.111572
1559953_at	12.8544	A	0.067627
1559954_s_at	708.56	P	0.000244141
1559956_at	2.70608	A	0.633789
1559957_a_at	174.357	A	0.0805664
1559960_x_at	64.6537	A	0.0952148
1569867_at	20.7766	P	0.0302734
1569868_s_at	68.5434	P	0.0012207
1559964_at	33.5945	P	0.000244141
1559965_at	12.7371	A	0.219482
1559966_a_at	4.84418	A	0.466064
1559970_at	1.91367	A	0.696289
1559971_at	24.538	A	0.111572
1560779_a_at	1.18403	A	0.696289
1559975_at	5.64254	A	0.334473
1559976_at	9.51408	A	0.5
1559977_a_at	34.0218	A	0.111572
1559979_at	9.80752	A	0.366211
1559980_at	15.0369	A	0.129639
1559982_s_at	9.20183	A	0.5
1559986_at	0.232111	A	0.98584
1559987_at	10.0006	A	0.533936
1559988_at	9.30217	A	0.533936
1559989_at	4.98392	A	0.533936
1559990_at	2.64368	A	0.633789
1559991_s_at	15.3936	A	0.303711
1559992_a_at	1.71775	A	0.601074
1559993_at	20.8867	A	0.129639
1559995_at	28.7938	A	0.246094
1559996_s_at	3.30234	A	0.601074
1559997_x_at	12.902	A	0.567627
1560001_at	27.413	P	0.00585938
1560002_at	11.3406	A	0.19458
1560006_a_at	48.2611	A	0.111572
1560007_at	13.8394	A	0.111572
1560010_a_at	0.562186	A	0.753906
1560011_at	19.2567	P	0.0185547
1560012_at	2.82783	A	0.334473
1560013_at	125.783	P	0.0012207
1560014_s_at	109.298	P	0.000244141
1560017_at	42.8019	P	0.00585938
1560018_at	0.407472	A	0.850342
1560019_at	107.592	P	0.000732422
1560020_at	72.2565	P	0.000732422
1560021_at	14.3059	A	0.219482
1560023_x_at	7.08185	A	0.246094
1560024_at	1.44053	A	0.870361
1560025_at	16.8046	P	0.00195313
1560026_at	83.8245	P	0.0012207
1560028_at	17.8102	M	0.0561523
1560029_a_at	10.2892	A	0.219482
1560030_at	0.7194	A	0.991943
1560031_at	327.603	P	0.000244141
1560033_at	7.80803	A	0.334473
1560034_a_at	6.65999	A	0.246094
1560035_at	3.51013	A	0.943848
1560038_at	4.92719	A	0.366211
1560042_at	10.7087	A	0.366211
1560043_at	2.41458	A	0.665527
1560047_s_at	2.38774	A	0.567627
1560048_at	27.7214	M	0.0561523
