^SAMPLE = GSM170841
!Sample_title = Melanoma cell line MM329
!Sample_geo_accession = GSM170841
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM329
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170841/suppl/GSM170841.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170841/suppl/GSM170841.CHP.gz
!Sample_relation = Affiliated with: GSM700983
!Sample_relation = Affiliated with: GSM804328
!Sample_relation = Affiliated with: GSM804329
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
237204_at	3.32098	A	0.904785
237205_at	0.507232	A	0.943848
237206_at	5.92125	A	0.296143
237207_at	3.63089	A	0.850342
237208_at	75.9609	P	0.000732422
237209_s_at	45.0721	A	0.067627
237210_at	26.1766	P	0.0239258
237211_x_at	21.3104	A	0.303711
237212_at	9.39676	A	0.19458
237213_at	20.9879	P	0.00585938
237214_at	13.6445	A	0.219482
237215_s_at	727.048	P	0.000244141
237216_at	19.7445	P	0.00292969
237217_at	3.36164	A	0.601074
237218_at	36.8221	P	0.0461426
237219_at	5.54976	A	0.334473
237220_at	1.49171	A	0.799561
237221_at	16.3469	A	0.246094
237222_at	5.0044	A	0.601074
237223_at	15.1037	A	0.219482
237224_at	0.991343	A	0.904785
237225_at	0.680019	A	0.780518
237226_at	5.23364	A	0.72583
237227_at	4.10632	A	0.633789
237228_at	9.93159	A	0.334473
237229_at	5.85325	A	0.398926
237230_at	4.65645	A	0.888428
237231_at	14.6563	A	0.149658
237232_at	6.33695	A	0.334473
237233_at	1.46466	A	0.870361
237234_at	3.48275	A	0.601074
237235_at	8.75248	A	0.334473
237236_x_at	1.82537	A	0.888428
237237_at	1.64316	A	0.904785
237238_at	11.2413	A	0.466064
237239_at	63.8447	P	0.0185547
237240_at	10.0701	P	0.0461426
237241_at	13.256	A	0.129639
237242_at	19.3226	A	0.111572
237243_at	1.21348	A	0.919434
237244_at	9.98967	A	0.398926
237245_at	21.5492	P	0.0375977
237246_at	24.8663	P	0.0375977
237247_at	22.5869	M	0.0561523
237248_at	2.50497	A	0.5
237249_at	12.17	A	0.466064
237250_at	1.10958	A	0.865479
237251_at	17.5796	A	0.219482
237252_at	212.406	P	0.00195313
237253_at	0.540489	A	0.888428
237254_at	3.21789	A	0.696289
237255_at	12.447	A	0.432373
237256_at	1.66403	A	0.932373
237257_at	45.4493	A	0.366211
237258_at	7.33118	A	0.466064
237259_at	8.96527	A	0.533936
237260_at	3.37026	A	0.696289
237261_at	0.622851	A	0.633789
237262_at	48.3887	P	0.0012207
237263_at	20.9162	P	0.0302734
237264_at	4.96986	A	0.466064
237265_at	14.9238	A	0.111572
237266_at	20.1483	A	0.303711
237267_at	2.11871	A	0.888428
237268_at	8.18668	A	0.533936
237269_at	2.0523	A	0.753906
237270_at	20.9251	A	0.398926
237271_at	3.47495	A	0.633789
237272_at	24.2519	P	0.0185547
237273_at	2.01499	A	0.780518
237274_at	38.945	A	0.149658
237275_at	3.06524	A	0.633789
237276_at	1.72194	A	0.953857
237277_at	14.6445	A	0.303711
237278_x_at	10.4614	A	0.0805664
237279_at	1.17591	A	0.72583
237280_at	1.53064	A	0.98584
237281_at	5.09102	A	0.366211
237282_s_at	0.519014	A	0.780518
237283_at	9.81075	A	0.466064
237284_at	14.1269	A	0.19458
237285_at	4.64036	A	0.466064
237286_at	3.0662	A	0.850342
237287_at	59.5028	P	0.00805664
237288_at	1.65579	A	0.80542
237289_at	148.371	P	0.000244141
237290_at	6.87697	A	0.466064
237291_at	11.2756	A	0.246094
237292_at	0.87675	A	0.953857
237293_at	17.9051	A	0.398926
237294_at	2.87216	A	0.904785
237295_at	16.9099	P	0.0302734
237296_at	16.3597	A	0.334473
237297_at	1.83981	A	0.72583
237298_at	2.06568	A	0.828613
237299_at	32.6936	P	0.0107422
237300_at	28.1597	A	0.303711
237301_at	15.9756	P	0.0375977
237302_at	1.30989	A	0.334473
237303_at	7.13185	A	0.466064
237304_at	6.98798	A	0.533936
237305_at	4.50758	A	0.5
237306_at	2.84514	A	0.696289
237307_at	1.89416	A	0.943848
237308_at	32.4743	A	0.111572
237309_at	20.1969	P	0.0302734
237310_at	15.3986	A	0.0805664
237311_at	31.1844	P	0.0239258
237312_at	1.11139	A	0.981445
237313_at	9.65369	A	0.27417
237314_at	1.41906	A	0.850342
237315_at	6.02901	A	0.432373
237316_at	24.9024	P	0.00805664
237317_at	9.93128	A	0.366211
237318_at	2.10203	A	0.969727
237319_at	3.13277	A	0.870361
237320_at	28.7375	A	0.0805664
237321_at	5.83045	A	0.567627
237322_at	10.1326	A	0.238525
237323_at	12.4274	A	0.303711
237324_s_at	21.5289	A	0.111572
237325_at	16.653	A	0.432373
237326_at	22.997	A	0.27417
237327_at	12.1166	A	0.067627
237328_at	14.194	A	0.567627
237329_at	26.6724	P	0.0239258
237330_at	50.5112	P	0.00805664
237331_s_at	44.6909	A	0.111572
237332_at	11.2449	A	0.366211
237333_at	100.185	P	0.000244141
237334_at	20.2251	P	0.0375977
237335_at	1.65332	A	0.943848
237336_at	1.98367	A	0.870361
237337_at	28.7413	A	0.067627
237338_at	20.3282	A	0.171387
237339_at	3.86505	A	0.696289
237340_at	21.0775	A	0.27417
237341_at	18.7347	A	0.129639
237342_at	22.1346	A	0.5
237343_at	4.42234	A	0.665527
237344_at	0.842358	A	0.919434
237345_at	15.8813	A	0.696289
237346_at	36.0013	P	0.00292969
237347_at	38.3727	P	0.00805664
237348_at	8.5127	A	0.366211
237349_at	2.47907	A	0.828613
237350_at	4.42671	A	0.80542
237351_at	2.36229	A	0.466064
237352_at	4.45876	A	0.80542
237353_at	15.9282	A	0.19458
237354_at	11.7117	A	0.219482
237355_at	24.5725	A	0.111572
237356_at	4.64326	A	0.432373
237357_at	12.1918	A	0.633789
237358_at	0.816219	A	0.962402
237359_at	2.03975	A	0.929932
237360_at	15.1261	A	0.5
237361_at	11.0959	A	0.303711
237362_at	22.0483	A	0.334473
237363_at	0.885612	A	0.943848
237364_at	12.7102	A	0.246094
237365_at	12.727	P	0.0107422
237366_at	2.42083	A	0.919434
237367_x_at	26.3168	A	0.0805664
237368_at	6.67783	A	0.5
237369_at	1.28023	A	0.994141
237370_at	17.2941	A	0.0805664
237371_at	1.15259	A	0.865479
237372_at	20.1552	A	0.111572
237373_at	2.66122	A	0.665527
237374_at	1.16537	A	0.780518
237375_at	10.1235	A	0.5
237376_at	0.457642	A	0.870361
237377_at	12.5871	A	0.219482
237378_at	4.67198	A	0.665527
237379_at	13.7118	A	0.0952148
237380_at	1.90545	A	0.80542
237381_at	4.46665	A	0.633789
237382_at	5.36291	A	0.633789
237383_at	20.4128	P	0.00195313
237384_x_at	1.75358	A	0.753906
237385_at	1.60694	A	0.601074
237386_at	24.2966	M	0.0561523
237387_at	21.2759	A	0.0952148
237388_at	52.9914	P	0.00292969
237389_at	1.95657	A	0.72583
237390_at	1.11768	A	0.850342
237391_at	0.497881	A	0.888428
237392_at	4.60667	A	0.665527
237393_at	26.6534	A	0.0952148
237394_at	1.53923	A	0.981445
237395_at	8.37979	A	0.171387
237396_at	14.0277	A	0.466064
237397_at	0.92863	A	0.80542
237398_at	43.9855	M	0.0649414
237399_at	3.33301	A	0.601074
237400_at	90.0676	P	0.000244141
237401_at	3.66726	A	0.696289
237402_at	2.69642	A	0.828613
237403_at	6.21771	A	0.932373
237404_at	2.72184	A	0.870361
237405_at	8.53884	A	0.334473
237406_at	6.61692	A	0.45752
237407_at	13.3335	A	0.601074
237408_at	27.2676	P	0.0185547
237409_at	1.67065	A	0.888428
237410_x_at	15.1933	P	0.0302734
237411_at	2.01874	A	0.525391
237412_at	22.1815	A	0.366211
237413_at	15.7622	A	0.303711
237414_at	5.71886	A	0.696289
237415_at	15.888	A	0.0952148
237416_at	31.3611	P	0.00292969
237417_at	1.51353	A	0.932373
237418_at	28.4582	A	0.129639
237419_at	63.3948	P	0.000244141
237420_at	15.9267	A	0.27417
237421_at	19.6182	A	0.266846
237422_at	12.5588	A	0.303711
237423_at	2.76157	A	0.567627
237424_at	29.0483	A	0.129639
237425_at	15.1294	A	0.334473
237426_at	28.9189	P	0.0302734
237427_at	0.778175	A	0.953857
237428_at	5.18884	A	0.423828
237429_at	18.7543	A	0.246094
237430_at	1.47897	A	0.99585
237431_at	36.53	M	0.0561523
237432_at	8.67141	A	0.398926
237433_at	6.98572	A	0.149658
237434_x_at	18.4475	A	0.149658
237435_at	132.265	P	0.000244141
237436_at	7.4924	A	0.567627
237437_s_at	10.3355	A	0.567627
237438_at	34.9052	P	0.0239258
237439_at	20.6222	A	0.149658
237440_at	23.6036	A	0.533936
237441_at	46.9882	A	0.111572
237442_at	3.58979	A	0.466064
237443_at	25.5589	A	0.246094
237444_at	90.1071	P	0.000732422
237445_at	0.896968	A	0.932373
237446_at	1.61485	A	0.780518
237447_at	1.55351	A	0.976074
237448_at	3.95897	A	0.533936
237449_at	13.5653	P	0.0302734
237450_at	2.58408	A	0.432373
237451_x_at	24.1757	M	0.0561523
237452_at	75.1903	P	0.000244141
237453_at	23.6775	A	0.171387
237454_at	11.3709	A	0.303711
237455_at	22.9287	A	0.19458
237456_at	37.3931	A	0.19458
237457_at	4.01348	A	0.696289
237458_at	2.3716	A	0.696289
237459_at	9.58802	A	0.366211
237460_x_at	40.6152	P	0.00415039
237461_at	1.44954	A	0.828613
237462_at	4.82667	A	0.533936
237463_at	3.0357	A	0.601074
237464_at	27.1281	P	0.00195313
237465_at	255.92	P	0.000244141
237466_s_at	0.528118	A	0.962402
237467_at	4.44768	A	0.696289
237468_at	5.76561	A	0.625732
237469_at	30.5035	A	0.067627
237470_at	54.7097	P	0.00195313
237471_at	0.874632	A	0.95166
237472_at	11.772	A	0.27417
237473_at	15.755	A	0.466064
237474_at	6.84613	A	0.432373
237475_x_at	192.037	P	0.00195313
237476_at	7.66516	A	0.0952148
237477_at	0.418164	A	0.888428
237478_at	53.555	P	0.0461426
237479_at	3.46683	A	0.780518
237480_at	1.5235	A	0.753906
237481_at	0.579189	A	0.968506
237482_s_at	49.0725	A	0.219482
237483_at	81.771	P	0.000732422
237484_at	21.645	P	0.00415039
237485_at	4.97601	A	0.19458
237486_at	10.4236	A	0.432373
237487_at	22.8637	A	0.246094
237488_at	13.221	P	0.0185547
237489_at	1.27269	A	0.72583
237490_at	2.26978	A	0.466064
237491_at	73.2826	P	0.000732422
237492_at	8.69484	A	0.067627
237493_at	1.41086	A	0.696289
237494_at	26.6706	A	0.149658
237495_at	12.4381	A	0.5
237496_at	0.585415	A	0.72583
237497_at	19.2911	A	0.303711
237498_at	30.312	P	0.000244141
237499_at	1.00954	A	0.904785
237500_at	2.11531	A	0.976074
237501_at	1.75816	A	0.870361
237502_at	24.2948	A	0.0805664
237503_at	2.21343	A	0.953857
237504_at	2.00458	A	0.753906
237505_at	1.621	A	0.962402
237506_at	1.44144	A	0.753906
237507_at	1.26198	A	0.994141
237508_at	1.09438	A	0.753906
237509_at	5.40601	A	0.366211
237510_at	17.3704	P	0.0185547
237511_at	15.1355	A	0.0805664
237512_at	1.64953	A	0.919434
237513_at	28.0932	A	0.129639
237514_at	1.50549	A	0.5
237515_at	25.0687	P	0.000244141
237516_at	20.417	P	0.0239258
237517_at	1.64881	A	0.888428
237518_at	31.9171	A	0.246094
237519_at	5.83789	A	0.5
237520_x_at	8.79483	M	0.0561523
237521_x_at	5.94524	A	0.111572
237522_at	6.40515	A	0.466064
237523_at	5.82567	A	0.567627
237524_at	2.43723	A	0.601074
237525_at	13.1464	A	0.27417
237526_at	2.46966	A	0.888428
237527_at	1.70799	A	0.696289
237528_at	3.914	A	0.334473
237529_at	2.21317	A	0.80542
237530_at	0.772822	A	0.72583
237531_at	9.02298	A	0.366211
237532_at	7.50867	A	0.19458
237533_at	3.70496	A	0.80542
237534_at	1.44581	A	0.994141
237535_x_at	2.86132	A	0.753906
237536_at	20.8425	A	0.303711
237537_at	5.3384	A	0.303711
237538_at	1.77056	A	0.633789
237539_at	17.8401	A	0.366211
237540_at	1.77256	A	0.665527
237541_at	4.00947	A	0.850342
237542_at	15.7929	A	0.19458
237543_at	1.95928	A	0.850342
237544_at	7.1748	A	0.366211
237545_at	12.5836	A	0.149658
237546_at	12.7313	A	0.5
237547_at	1.82248	A	0.917236
237548_at	6.77818	A	0.219482
237549_at	1.1239	A	0.98584
237550_at	2.64486	A	0.567627
237551_at	1.09537	A	0.962402
237552_at	6.2079	A	0.601074
237553_at	24.7838	P	0.0107422
237554_at	3.00295	A	0.72583
237555_at	32.8289	A	0.067627
237556_at	2.71275	A	0.72583
237557_at	1.07197	A	0.953857
237558_at	21.372	A	0.111572
237559_at	1.27633	A	0.80542
237560_at	22.7886	A	0.27417
237561_x_at	35.9095	A	0.19458
237562_at	2.45564	A	0.5
237563_s_at	136.741	P	0.0239258
237564_at	8.7179	A	0.72583
237565_at	1.36881	A	0.888428
237566_at	9.87093	A	0.067627
237567_at	10.3205	A	0.850342
237568_at	31.5957	A	0.111572
237569_at	25.0706	P	0.0185547
237570_x_at	15.6637	A	0.334473
237571_at	5.76887	A	0.303711
237572_at	7.43744	A	0.633789
237573_at	3.12312	A	0.559082
237574_at	1.02994	A	0.753906
237575_at	4.71479	A	0.533936
237576_x_at	1.64444	A	0.696289
237577_at	10.6771	A	0.067627
237578_at	6.98453	A	0.246094
237579_at	6.07937	A	0.5
237580_at	5.15909	A	0.533936
237581_at	6.02829	A	0.665527
237582_at	14.0364	A	0.466064
237583_at	1.57071	A	0.432373
237584_at	1.03875	A	0.932373
237585_at	4.19483	A	0.80542
237586_at	31.6624	P	0.00585938
237587_at	5.11774	A	0.665527
237588_at	14.3137	A	0.0952148
237589_at	12.4527	A	0.27417
237590_at	1.01499	A	0.870361
237591_at	3.41537	A	0.533936
237592_at	7.85771	A	0.533936
237593_at	3.0391	A	0.601074
237594_at	27.5526	A	0.171387
237595_at	3.75179	A	0.665527
237596_at	9.8156	A	0.665527
237597_at	8.02427	A	0.219482
237598_at	20.5973	A	0.432373
237599_at	3.72184	A	0.665527
237600_at	29.6627	P	0.0107422
237601_at	3.2495	A	0.5
237602_at	4.24889	A	0.27417
237603_at	2.80146	A	0.5
237604_at	3.46375	A	0.398926
237605_at	0.989073	A	0.665527
237606_at	1.76775	A	0.567627
237607_at	1.46239	A	0.72583
237608_at	8.5773	A	0.246094
237609_at	13.6194	P	0.0239258
237610_at	9.92722	A	0.432373
237611_at	13.8512	A	0.246094
237612_at	1.10788	A	0.919434
237613_at	1.14088	A	0.991943
237614_at	3.46142	A	0.567627
237615_at	4.96296	A	0.753906
237616_at	16.358	A	0.0952148
237617_at	1.86769	A	0.72583
237618_at	2.78678	A	0.780518
237619_at	25.1399	M	0.0561523
237620_at	3.84662	A	0.567627
237621_at	3.96375	A	0.633789
237622_at	51.1978	P	0.00195313
237623_at	6.90481	A	0.432373
237624_at	4.09234	A	0.533936
237625_s_at	16.1812	P	0.0461426
237626_at	48.0243	P	0.00415039
237627_at	22.7552	M	0.0561523
237628_at	7.78696	A	0.366211
237629_at	19.8926	P	0.0229492
237630_s_at	41.6268	P	0.0302734
237631_at	16.7184	A	0.19458
237632_at	6.88467	A	0.466064
237633_at	1.13779	A	0.696289
237634_at	8.61231	A	0.246094
237635_at	1.97299	A	0.753906
237636_at	6.4035	A	0.753906
237637_at	0.707707	A	0.5
237638_at	20.7063	A	0.303711
237639_at	9.82595	A	0.149658
237640_at	35.1258	P	0.0141602
237641_at	6.25266	A	0.601074
237642_at	6.75696	A	0.888428
237643_at	8.12109	A	0.303711
237644_at	18.0376	A	0.219482
237645_at	15.6148	A	0.0805664
237646_x_at	4.85478	A	0.633789
237647_at	2.36314	A	0.665527
237648_x_at	2.31715	A	0.398926
237649_at	1.13992	A	0.696289
237650_at	17.4177	A	0.149658
237651_x_at	89.5538	P	0.000732422
237652_at	31.5231	P	0.0461426
237653_at	31.2794	A	0.246094
237654_at	107.925	P	0.00805664
237655_at	7.34865	A	0.366211
237656_at	13.4465	A	0.533936
237657_at	5.64364	A	0.601074
237658_at	3.13636	A	0.665527
237659_at	1.04116	A	0.962402
237660_at	10.8114	P	0.0302734
237661_at	20.811	A	0.246094
237662_at	2.84441	A	0.466064
237663_at	5.72868	A	0.303711
237664_at	37.5792	P	0.000244141
237665_at	3.82477	A	0.828613
237666_at	57.1871	A	0.0805664
237667_at	4.84295	A	0.432373
237668_at	13.3499	A	0.19458
237669_at	5.03792	A	0.633789
237670_at	4.70777	A	0.432373
237671_at	18.2769	A	0.129639
237672_at	2.61789	A	0.665527
237673_at	9.92725	A	0.067627
237674_at	2.10699	A	0.850342
237675_at	15.3631	P	0.0239258
237676_at	1.94135	A	0.850342
237677_at	1.78126	A	0.80542
237678_at	2.24909	A	0.72583
237679_at	13.3617	A	0.303711
237680_at	18.516	A	0.171387
237681_at	13.5221	A	0.334473
237682_at	3.14612	A	0.533936
237683_s_at	3.18266	A	0.932373
237684_at	18.3715	A	0.246094
237685_at	2.67566	A	0.883789
237686_at	19.6917	A	0.334473
237687_at	7.27469	A	0.567627
237688_at	0.901239	A	0.850342
237689_at	0.717337	A	0.844727
237690_at	6.82692	A	0.466064
237691_x_at	17.3746	A	0.334473
237692_at	2.36732	A	0.533936
237693_at	2.95603	A	0.696289
237694_at	2.33833	A	0.969727
237695_at	3.23386	A	0.642578
237696_at	13.9062	A	0.19458
237697_at	2.62301	A	0.753906
237698_at	13.6347	A	0.334473
237699_at	15.5539	A	0.111572
237700_at	4.8253	A	0.525635
237701_at	2.31149	A	0.696289
237702_at	27.1638	P	0.00195313
237703_at	17.5688	A	0.303711
237704_at	11.3687	A	0.171387
237705_at	1.84127	A	0.904785
237706_at	26.8817	P	0.00415039
237707_at	10.023	A	0.432373
237708_at	2.88142	A	0.665527
237709_at	10.7771	A	0.27417
237710_at	10.5003	A	0.567627
237711_at	3.28851	A	0.567627
237712_at	7.61471	A	0.366211
237713_at	27.8901	P	0.0461426
237714_at	3.44257	A	0.870361
237715_at	9.97905	A	0.398926
237716_at	9.89053	A	0.171387
237717_x_at	2.94941	A	0.665527
237718_at	15.0901	A	0.5
237719_x_at	15.9724	A	0.0805664
237720_at	1.3861	A	0.601074
237721_s_at	7.14116	A	0.398926
237722_at	12.0913	A	0.334473
237723_at	13.1918	A	0.466064
237724_at	13.0304	A	0.665527
237725_x_at	9.83096	A	0.334473
237726_at	25.5703	A	0.0952148
237727_at	21.5568	A	0.219482
237728_at	21.2382	A	0.466064
237729_at	1.00348	A	0.904785
237730_at	15.5863	A	0.0805664
237731_at	16.415	A	0.466064
237732_at	5.03429	A	0.303711
237733_at	10.7603	A	0.149658
237734_s_at	0.860662	A	0.943848
237735_at	2.29988	A	0.780518
237736_at	6.96524	A	0.366211
237737_at	704.087	P	0.000244141
237738_at	4.79203	A	0.466064
237739_at	14.2281	A	0.601074
237740_at	1.1602	A	0.80542
237741_at	44.9816	P	0.000732422
237742_at	0.730704	A	0.888428
237743_at	13.1722	A	0.466064
237744_at	9.67138	A	0.665527
237745_at	6.94357	P	0.0136719
237746_at	109.301	P	0.000244141
237747_at	21.8833	A	0.0952148
237748_at	2.56127	A	0.72583
237749_at	1.15216	A	0.72583
237750_at	13.737	P	0.00195312
237751_x_at	5.00945	A	0.432373
237752_at	2.77349	A	0.870361
237753_at	15.073	A	0.246094
237754_at	3.05814	A	0.870361
237755_s_at	8.67896	A	0.171387
237756_at	3.57645	A	0.5
237757_at	9.28929	A	0.72583
237758_at	0.627125	A	0.780518
237759_at	17.4332	A	0.149658
237760_at	18.7797	P	0.0302734
237761_at	11.8716	A	0.27417
237762_at	0.992408	A	0.904785
237763_at	11.2566	A	0.398926
237764_at	12.9299	A	0.0952148
237765_at	2.24708	A	0.969727
237766_at	15.5272	A	0.327393
237767_at	3.35131	A	0.696289
237768_x_at	94.4564	P	0.00415039
237769_at	1.81543	A	0.870361
237770_at	11.782	A	0.219482
237771_s_at	17.3399	P	0.0461426
237772_at	7.4235	A	0.696289
237773_at	14.5761	A	0.366211
237774_at	1.7381	A	0.850342
237775_x_at	16.1775	A	0.334473
237776_at	21.4771	A	0.149658
237777_at	12.4023	A	0.0952148
237778_at	26.6996	P	0.00195313
237779_at	20.4386	A	0.366211
237780_at	8.92757	A	0.219482
237781_at	5.09038	A	0.533936
237782_at	9.38086	A	0.27417
237783_at	33.7113	P	0.00585938
237784_at	6.05121	A	0.398926
237785_at	1.59194	A	0.989258
237786_at	15.2695	A	0.366211
237787_at	1.29315	A	0.981445
237788_at	1.31376	A	0.5
237789_at	11.3295	A	0.633789
237790_at	1.16513	A	0.904785
237791_at	2.5156	A	0.432373
237792_at	34.0996	A	0.149658
237793_at	3.08773	A	0.601074
237794_at	13.3029	P	0.0185547
237795_s_at	15.0975	A	0.398926
237796_at	1.12845	A	0.888428
237797_at	3.74781	A	0.398926
237798_at	1.24015	A	0.72583
237799_at	33.5437	A	0.219482
237800_at	16.558	A	0.111572
237801_at	2.72626	A	0.870361
237802_at	2.20254	A	0.696289
237803_x_at	4.48005	A	0.366211
237804_at	9.94312	A	0.303711
237805_at	11.3337	A	0.696289
237806_s_at	2.78925	A	0.625732
237807_at	18.3914	A	0.366211
237808_at	0.249538	A	0.850342
237809_at	1.41441	A	0.828613
237810_at	7.31636	A	0.19458
237811_at	3.66267	A	0.962402
237812_at	8.45846	A	0.366211
237813_at	17.8419	P	0.0141602
237814_at	6.80573	A	0.366211
237815_at	1.75969	A	0.850342
237816_at	6.49178	A	0.5
237817_at	65.8916	P	0.000244141
237818_at	13.6808	A	0.398926
237819_at	10.2128	A	0.19458
237820_at	1.06737	A	0.780518
237821_at	6.1412	A	0.432373
237822_at	2.92039	A	0.696289
237823_at	14.1107	A	0.5
237824_at	10.2116	A	0.5
237825_x_at	0.50635	A	0.466064
237826_at	5.46468	A	0.398926
237827_at	14.2795	A	0.27417
237828_at	0.84091	A	0.981445
237829_at	7.21519	A	0.219482
237830_at	6.1869	A	0.432373
237831_x_at	8.22343	A	0.111572
237832_at	1.47846	A	0.828613
237833_s_at	3.62397	A	0.366211
237834_at	0.811313	A	0.780518
237835_at	6.00676	A	0.398926
237836_at	1.38622	A	0.696289
237837_at	9.45097	A	0.067627
237838_at	17.4106	A	0.0952148
237839_at	32.5355	P	0.00195313
237840_at	1.51595	A	0.80542
237841_at	1.87224	A	0.665527
237842_at	13.2355	A	0.246094
237843_at	18.7541	A	0.303711
237844_at	1.52172	A	0.398926
237845_at	21.8502	P	0.0141602
237846_at	1.93332	A	0.989258
237847_at	19.0616	A	0.149658
237848_at	0.981263	A	0.870361
237849_at	12.9273	A	0.171387
237850_at	0.328458	A	0.696289
237851_at	12.8781	A	0.0952148
237852_at	19.1203	A	0.107178
237853_x_at	11.599	A	0.533936
237854_at	22.1511	A	0.366211
237855_at	1.49641	A	0.962402
237856_at	2.86309	A	0.665527
237857_at	2.22993	A	0.904785
237858_s_at	4.7557	A	0.533936
237859_at	7.05897	A	0.246094
237860_at	30.7537	P	0.0107422
237861_at	16.3751	P	0.00805664
237862_at	2.2447	A	0.780518
237863_at	0.579315	A	0.943848
237864_at	30.439	P	0.00195313
237865_x_at	16.7874	A	0.0805664
237866_at	1.53358	A	0.969727
237867_s_at	4.97441	A	0.601074
237868_x_at	66.3239	P	0.00585938
237869_at	13.8607	A	0.246094
237870_at	4.53921	A	0.27417
237871_x_at	1.14716	A	0.850342
237872_at	8.31094	A	0.466064
237873_s_at	1.32476	A	0.828613
237874_at	1.2303	A	0.72583
237875_at	25.8928	A	0.129639
237876_at	7.80914	A	0.219482
237877_at	8.47179	A	0.601074
237878_at	20.8214	A	0.366211
237879_at	2.16762	A	0.633789
237880_at	2.52397	A	0.753906
237881_at	2.53649	A	0.828613
237882_at	9.93661	A	0.19458
