^SAMPLE = GSM162902
!Sample_title = Melanoma cell line HT144
!Sample_geo_accession = GSM162902
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 14 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line HT144
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line HT144 established from a metastatic melanoma. 
!Sample_biomaterial_provider_ch1 = ATCC
!Sample_growth_protocol_ch1 = Melanoma cell line was cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162902/suppl/GSM162902.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162902/suppl/GSM162902.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal
#ABS_CALL = present/absent signal
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1559603_at	4.20678	A	0.567627
1559605_a_at	5.92976	A	0.774414
1559606_at	1.2059	A	0.466064
1559607_s_at	12.3347	A	0.149658
1566722_a_at	1.39513	A	0.567627
1559611_at	8.02729	A	0.466064
1559612_at	0.199258	A	0.981445
1559614_at	1.50206	A	0.665527
1559616_x_at	6.98495	A	0.567627
1559617_at	5.68118	A	0.432373
1559618_at	16.6425	A	0.219482
1559620_at	6.47676	A	0.567627
1559621_at	0.689518	A	0.780518
1559622_at	0.718663	A	0.799316
1559623_at	6.95258	A	0.5
1559624_at	6.73678	A	0.567627
1559627_at	7.52585	A	0.424072
1559629_at	15.402	A	0.219482
1559630_at	1.59029	A	0.932373
1559631_at	2.82368	A	0.5
1559633_a_at	43.3028	P	0.000732422
1559634_at	2.54975	A	0.398926
1559635_at	8.28258	A	0.533936
1559638_at	13.7509	A	0.466064
1559640_at	5.78772	A	0.366211
1559641_at	4.02016	A	0.334473
1559642_a_at	3.55149	A	0.753906
1559645_at	19.1386	A	0.567627
1559646_a_at	29.7439	A	0.111572
1559648_at	7.55677	A	0.246094
1559650_at	1.49702	A	0.753906
1559651_at	19.1731	P	0.0375977
1559652_at	4.03386	A	0.366211
1559653_at	0.123128	A	0.989258
1559654_s_at	1.86477	A	0.601074
1559655_at	12.8777	A	0.466064
1559656_a_at	9.98824	A	0.19458
1559658_at	7.0898	A	0.366211
1559661_at	18.1058	P	0.0100098
1559663_at	1.27086	A	0.870361
1559664_at	7.61152	A	0.334473
1559665_at	4.93157	A	0.366211
1559667_at	34.5199	A	0.0805664
1559668_s_at	14.7743	A	0.432373
1559670_at	0.721018	A	0.99707
1559672_a_at	24.2255	P	0.0141602
1559674_at	12.7662	A	0.303711
1559675_at	34.3291	A	0.129639
1559676_a_at	11.965	A	0.366211
1559678_s_at	0.413824	A	0.696289
1559679_a_at	3.40939	A	0.943848
1559680_at	14.0926	A	0.0952148
1559681_a_at	77.6946	P	0.0012207
1559682_at	85.4968	P	0.000732422
1559683_at	2.1156	A	0.5
1559685_at	3.05088	A	0.665527
1559686_a_at	0.991268	A	0.80542
1559687_at	19.3099	A	0.246094
1559688_at	1.69364	A	0.633789
1559689_a_at	5.57235	A	0.601074
1559691_at	16.9618	P	0.00805664
1559692_at	7.03374	A	0.633789
1559695_a_at	1.42342	A	0.780518
1559696_at	1.39388	A	0.753906
1559697_a_at	4.8715	A	0.303711
1559699_at	2.22332	A	0.888428
1559701_s_at	14.7576	A	0.398926
1559702_at	12.5514	A	0.303711
1559705_s_at	34.602	P	0.0185547
1559706_at	19.1256	A	0.067627
1559707_at	3.29346	A	0.633789
1559709_at	1.06727	A	0.904785
1559711_at	10.2439	A	0.366211
1559712_at	16.4633	A	0.334473
1559713_at	40.0228	A	0.129639
1559714_at	2.98588	A	0.828613
1559715_at	23.9144	A	0.334473
1559716_at	40.9736	P	0.0185547
1559722_at	5.21283	A	0.45752
1559723_s_at	11.7885	A	0.334473
1559724_at	2.14407	A	0.870361
1559725_at	1.3488	A	0.665527
1559728_at	28.8579	A	0.246094
1559731_x_at	30.7405	P	0.0302734
1559732_at	8.4326	A	0.129639
1559735_at	20.7191	P	0.0461426
1559737_at	10.5344	A	0.27417
1559739_at	66.4225	P	0.0012207
1559745_at	16.064	M	0.0561523
1559746_a_at	18.2978	P	0.0107422
1559747_at	30.3556	A	0.067627
1559748_at	5.24286	A	0.870361
1559753_at	10.8915	A	0.19458
1559754_at	27.6533	M	0.0561523
1559755_at	6.73195	A	0.432373
1559756_at	8.93497	A	0.0805664
1559759_at	66.3343	P	0.0141602
1559760_at	9.31024	A	0.067627
1559762_at	8.02253	P	0.0185547
1559763_at	8.13062	A	0.219482
1559765_a_at	24.6754	A	0.0805664
1559766_at	13.513	A	0.533936
1559770_at	11.6787	A	0.111572
1559771_at	1.33389	A	0.601074
1559776_at	44.3539	P	0.000244141
1559777_at	11.5031	A	0.19458
1559780_at	16.6938	A	0.149658
1559785_at	0.658925	A	0.904785
1559787_at	13.7335	A	0.5
1559788_at	9.5585	A	0.111572
1559789_a_at	1.0693	A	0.80542
1559790_at	10.4891	A	0.398926
1559792_at	4.33617	A	0.466064
1559795_at	3.07906	A	0.932373
1559796_at	35.1445	A	0.0952148
1559800_a_at	1.08687	A	0.953857
1564697_a_at	5.87577	A	0.567627
1559804_at	7.73858	A	0.432373
1559806_at	23.4808	P	0.0107422
1559807_at	5.04803	A	0.303711
1559808_at	27.3636	A	0.466064
1559810_at	10.1199	A	0.398926
1559812_at	0.793531	A	0.888428
1559813_at	12.5679	A	0.334473
1559814_at	5.21604	A	0.567627
1559817_at	3.32775	A	0.753906
1559820_at	17.1018	A	0.111572
1559821_at	9.73045	A	0.466064
1559822_s_at	159.237	P	0.000244141
1559826_a_at	18.2786	M	0.0561523
1559827_at	0.622007	A	0.753906
1559828_at	10.8606	A	0.246094
1559833_at	8.95505	A	0.129639
1559835_at	18.0527	A	0.0952148
1559837_at	5.6419	A	0.334473
1559839_at	1.93858	A	0.466064
1559840_s_at	30.1792	P	0.0141602
1559842_at	0.896623	A	0.850342
1559843_s_at	0.501716	A	0.870361
1559848_at	14.8572	P	0.0239258
1559849_at	4.12103	A	0.246094
1559856_s_at	6.48549	A	0.0952148
1559861_at	48.5389	P	0.000244141
1559862_at	10.996	A	0.0805664
1559863_a_at	4.33212	A	0.828613
1559864_at	5.14723	A	0.80542
1559865_at	0.618739	A	0.953857
1559867_at	16.3584	P	0.00585938
1561114_a_at	8.31849	A	0.466064
1559870_at	22.4149	A	0.601074
1559871_s_at	1.54246	A	0.80542
1559876_at	27.2155	P	0.0461426
1559877_at	5.81761	A	0.303711
1559879_a_at	3.89776	A	0.432373
1559880_at	4.11241	A	0.633789
1559881_s_at	307.102	P	0.000244141
1559882_at	1.3042	A	0.888428
1559883_s_at	37.6436	P	0.000244141
1559884_at	3.57334	A	0.466064
1559889_at	1.94206	A	0.780518
1559890_a_at	1.69887	A	0.780518
1559891_at	29.4111	A	0.149658
1559893_at	122.058	P	0.00292969
1559895_x_at	5.40482	A	0.0805664
1565228_s_at	2.55032	A	0.303711
1559901_s_at	6.84071	A	0.219482
1559902_at	11.3419	P	0.0302734
1559909_a_at	1.92265	A	0.696289
1559910_at	18.9225	A	0.696289
1559911_at	13.7151	A	0.19458
1559914_at	14.857	A	0.0805664
1559915_at	5.39947	A	0.334473
1559916_a_at	32.424	P	0.00585938
1559917_a_at	2.4177	A	0.753906
1559920_a_at	9.00424	A	0.5
1559921_at	27.6611	P	0.0461426
1559922_at	33.0411	P	0.0239258
1559923_at	0.706426	A	0.780518
1559924_at	18.2608	A	0.27417
1559925_s_at	14.604	A	0.633789
1559926_at	16.5981	P	0.0302734
1559927_a_at	26.9922	A	0.27417
1559928_at	19.5389	A	0.111572
1559929_at	25.3233	A	0.0952148
1559930_at	0.234164	A	0.904785
1559932_at	0.863891	A	0.888428
1559936_at	7.74918	A	0.0805664
1559939_at	2.76253	A	0.696289
1559940_s_at	10.7702	A	0.303711
1559942_at	62.0307	P	0.000244141
1559945_at	21.0645	A	0.171387
1559946_s_at	3744.5	P	0.000244141
1559948_at	19.0218	A	0.067627
1559949_at	5.80618	A	0.398926
1559950_at	10.2083	P	0.0375977
1559952_x_at	2.52037	A	0.601074
1559953_at	11.5543	P	0.00805664
1559954_s_at	586.648	P	0.000244141
1559956_at	28.5192	A	0.27417
1559957_a_at	72.7486	A	0.129639
1559960_x_at	25.8802	A	0.246094
1569867_at	28.4081	A	0.0952148
1569868_s_at	115.674	P	0.000244141
1559964_at	20.9583	P	0.000732422
1559965_at	1.10694	A	0.932373
1559966_a_at	2.66149	A	0.466064
1559970_at	4.8857	A	0.398926
1559971_at	18.1567	A	0.213135
1560779_a_at	6.81909	A	0.29541
1559975_at	19.1635	P	0.0141602
1559976_at	8.13976	A	0.747314
1559977_a_at	12.9025	A	0.219482
1559979_at	3.80465	A	0.27417
1559980_at	19.8805	A	0.0805664
1559982_s_at	46.6888	P	0.000732422
1559986_at	0.266551	A	0.932373
1559987_at	14.1889	A	0.219482
1559988_at	2.16832	A	0.753906
1559989_at	3.62203	A	0.601074
1559990_at	0.944468	A	0.888428
1559991_s_at	18.4846	A	0.171387
1559992_a_at	0.980735	A	0.601074
1559993_at	38.5197	P	0.00195313
1559995_at	32.0875	A	0.149658
1559996_s_at	11.3248	A	0.334473
1559997_x_at	4.19393	A	0.80542
1560001_at	16.1759	A	0.149658
1560002_at	31.7538	P	0.0302734
1560006_a_at	59.5616	P	0.0185547
1560007_at	12.5393	A	0.334473
1560010_a_at	4.98297	A	0.633789
1560011_at	14.7622	A	0.0952148
1560012_at	1.50783	A	0.72583
1560013_at	24.6474	A	0.171387
1560014_s_at	26.1305	P	0.00292969
1560017_at	48.8006	P	0.0107422
1560018_at	6.82037	A	0.219482
1560019_at	38.7151	P	0.0141602
1560020_at	87.1778	P	0.000244141
1560021_at	27.2101	P	0.0107422
1560023_x_at	24.1798	P	0.000244141
1560024_at	1.54064	A	0.870361
1560025_at	6.23395	A	0.246094
1560026_at	57.0869	P	0.000732422
1560028_at	0.732758	A	0.80542
1560029_a_at	7.13313	A	0.246094
1560030_at	1.3517	A	0.99585
1560031_at	271.025	P	0.000244141
1560033_at	8.35275	A	0.366211
1560034_a_at	10.7327	A	0.0805664
1560035_at	2.56817	A	0.991943
1560038_at	1.18755	A	0.567627
1560042_at	18.6674	A	0.334473
1560043_at	18.2555	A	0.303711
1560047_s_at	2.85487	A	0.466064
1560048_at	17.8829	P	0.000244141
1560049_at	24.5734	A	0.0805664
1560051_at	4.62437	A	0.432373
1560058_at	5.32274	A	0.334473
1560059_at	10.3875	A	0.5
1560060_s_at	701.594	P	0.000732422
1560062_at	2.13177	A	0.665527
1560063_a_at	8.15779	A	0.5
1560065_at	9.92435	A	0.334473
1560066_at	7.46804	A	0.466064
1560068_a_at	20.2664	P	0.0375977
1560069_at	14.7004	P	0.0302734
1560070_at	12.1039	P	0.0185547
1560071_a_at	28.7704	P	0.0107422
1560074_at	15.6634	A	0.466064
1560075_at	3.54119	A	0.0952148
1560078_at	15.239	A	0.111572
1560080_at	2.42713	A	0.601074
1560081_at	22.3048	A	0.129639
1560082_at	75.6951	P	0.00415039
1560086_at	1.66014	A	0.780518
1560087_a_at	10.0943	A	0.0952148
1560089_at	55.2641	P	0.0302734
1560094_at	7.40767	A	0.466064
1560095_s_at	16.3136	P	0.00415039
1560097_at	2.41233	A	0.696289
1560098_at	3.01191	A	0.665527
1560099_at	38.2933	P	0.00415039
1560100_at	78.8657	P	0.00292969
1560101_at	19.0788	P	0.000244141
1560102_at	16.6352	A	0.171387
1560104_at	4.57546	A	0.567627
1560105_at	1.84496	A	0.780518
1560107_at	4.80632	A	0.398926
1560108_at	2.40941	A	0.366211
1560109_s_at	1.31048	A	0.932373
1560111_at	7.7285	A	0.0952148
1560112_at	51.731	P	0.0239258
1560115_a_at	31.8031	M	0.0561523
1560116_a_at	669.449	P	0.000244141
1560117_at	16.8016	A	0.239258
1560118_at	2.2803	A	0.601074
1560119_at	5.03587	A	0.850342
1560128_x_at	8.32565	A	0.466064
1560129_at	13.957	P	0.0185547
1560130_at	3.824	A	0.633789
1560131_at	10.5936	A	0.129639
1560132_a_at	3.58166	A	0.828613
1560133_at	14.4548	P	0.0107422
1560135_at	11.4947	A	0.303711
1560136_at	6.86297	A	0.366211
1560137_at	15.55	A	0.696289
1560138_at	12.733	P	0.0302734
1560141_at	40.6084	P	0.00805664
1560144_at	4.84069	A	0.303711
1560145_at	34.5472	M	0.0561523
1560147_at	0.55019	A	0.919434
1560148_at	7.89268	A	0.111572
1560149_at	11.3022	A	0.5
1560151_x_at	5.79374	A	0.665527
1560153_at	5.37616	A	0.334473
1560154_a_at	11.6576	A	0.303711
1560156_at	30.547	P	0.0141602
1560161_at	1.30497	A	0.870361
1560162_at	3.2553	A	0.633789
1560163_at	11.6916	A	0.398926
1560164_at	5.41484	A	0.665527
1561367_a_at	2.52057	A	0.567627
1560168_at	1.02805	A	0.665527
1560169_at	0.476422	A	0.943848
1560171_at	16.2938	P	0.0012207
1560172_at	13.7801	A	0.27417
1560174_at	1.17201	A	0.72583
1560175_at	9.55743	A	0.149658
1560176_s_at	10.247	A	0.432373
1560177_at	11.2936	P	0.0185547
1560178_at	8.69554	A	0.398926
1560180_at	4.27241	A	0.601074
1560181_at	3.12877	A	0.665527
1560182_at	0.318777	A	0.919434
1560184_at	3.78272	A	0.533936
1560185_at	0.458777	A	0.753906
1560187_at	0.40287	A	0.533936
1560189_at	10.309	A	0.398926
1560197_at	1.94508	A	0.665527
1560198_at	9.58255	A	0.633789
1560199_x_at	64.4864	P	0.0012207
1560201_at	0.651731	A	0.932373
1560202_at	0.537801	A	0.533936
1560204_at	3.1983	A	0.246094
1560207_at	4.34783	A	0.219482
1560208_at	8.8214	A	0.432373
1560209_at	7.16669	A	0.366211
1560212_a_at	1.52656	A	0.888428
1560213_at	7.10516	A	0.567627
1560214_at	24.5054	P	0.0461426
1560219_at	19.7209	A	0.0952148
1560220_a_at	4.84747	A	0.466064
1560222_at	11.7675	M	0.0561523
1560224_at	178.861	P	0.00195313
1560225_at	10.3113	P	0.0461426
1560226_at	7.55305	A	0.19458
1560227_at	5.69328	A	0.601074
1560228_at	12.8085	A	0.334473
1560230_at	7.48117	A	0.567627
1560237_at	6.27608	A	0.398926
1560238_at	0.600718	A	0.850342
1560240_at	57.149	P	0.00585938
1560241_at	8.89897	A	0.219482
1564736_a_at	1.86803	A	0.696289
1560246_at	6.01194	A	0.366211
1560250_s_at	8.1369	A	0.0952148
1560251_at	5.59022	A	0.27417
1560253_at	7.49379	A	0.219482
1560255_at	18.8331	P	0.0141602
1560257_at	11.7806	A	0.067627
1560258_a_at	36.2197	P	0.00195313
1560259_at	1.89856	A	0.753906
1560260_at	1.32304	A	0.753906
1560262_at	14.5295	A	0.334473
1560263_at	12.8911	A	0.366211
1560264_at	8.2242	A	0.129639
1560265_at	88.1524	P	0.000244141
1560271_at	51.3886	P	0.000244141
1560274_at	21.1223	P	0.000732422
1560275_at	49.2995	P	0.0239258
1560276_at	1.71973	A	0.567627
1560277_a_at	11.9138	A	0.533936
1560278_at	3.74793	A	0.696289
1560279_a_at	15.158	A	0.567627
1560281_a_at	6.91554	A	0.633789
1560282_at	5.57687	A	0.246094
1560284_at	6.40935	A	0.27417
1560285_at	21.3058	A	0.219482
1560286_s_at	15.9898	P	0.0375977
1560288_at	1.24639	A	0.696289
1560290_at	24.9531	P	0.00805664
1560291_at	10.5904	A	0.5
1560295_at	3.04814	A	0.780518
1560296_at	8.11421	A	0.366211
1560297_at	63.0073	P	0.0375977
1560298_at	1.37037	A	0.962402
1560300_a_at	3.27761	A	0.932373
1560303_at	25.854	P	0.0239258
1560305_x_at	24.0049	A	0.219482
1560306_at	10.4158	A	0.0805664
1560309_s_at	1.31123	A	0.888428
1560315_at	2.29474	A	0.932373
1560316_s_at	57.2166	A	0.0805664
1560317_s_at	9.93645	A	0.334473
1560318_at	7.75192	A	0.067627
1560320_a_at	4.16434	A	0.5
1560322_at	16.68	A	0.149658
1560325_at	1.23041	A	0.943848
1560327_at	45.5933	A	0.246094
1560328_s_at	8.15825	A	0.432373
1560330_at	0.186857	A	0.99707
1560332_at	17.4406	A	0.149658
1560334_at	17.4997	A	0.5
1560337_at	5.38148	A	0.303711
1560339_s_at	1418.95	P	0.000732422
1560340_s_at	17.3809	A	0.0805664
1560342_at	33.2614	P	0.00585938
1560346_at	5.96581	P	0.0239258
1560347_at	2.14658	A	0.432373
1560348_at	70.4312	P	0.00805664
1560349_at	44.5513	P	0.000244141
1560352_at	1.74497	A	0.870361
1560353_at	8.57726	A	0.219482
1560354_at	12.4883	A	0.466064
1560358_at	2.35473	A	0.696289
1560359_at	10.0119	A	0.149658
1560369_at	3.13152	A	0.230957
1560370_x_at	11.7018	A	0.067627
1560371_at	45.0139	P	0.00585938
1560372_at	0.562925	A	0.80542
1560373_a_at	10.2987	M	0.0561523
1560378_at	3.11656	A	0.753906
1560380_at	0.674584	A	0.969727
1560382_at	32.0232	A	0.129639
1560383_at	0.40573	A	0.932373
1560384_a_at	19.5983	A	0.149658
1560385_x_at	1.41953	A	0.665527
1560386_at	70.0762	P	0.000732422
1560390_s_at	2.53807	A	0.633789
1560391_at	2.3952	A	0.753906
1569926_s_at	6.62365	A	0.633789
1560395_at	0.838229	A	0.870361
1560396_at	1.51438	A	0.633789
1560397_s_at	3.09951	A	0.953857
1560399_a_at	0.816078	A	0.850342
1560402_at	47.5161	P	0.0302734
1560404_a_at	10.3028	P	0.0302734
1560405_at	13.9946	A	0.111572
1560407_at	17.7536	P	0.0375977
1560409_at	1.65533	A	0.870361
1560410_at	1.37911	A	0.99585
1560411_at	16.3565	A	0.246094
1560412_at	12.5381	A	0.466064
1560413_at	10.0776	A	0.27417
1560416_at	3.87514	A	0.533936
1560418_at	7.85991	A	0.246094
1560419_at	10.9419	A	0.171387
1560422_at	1.10562	A	0.601074
1560424_at	3.4584	A	0.533936
1560425_s_at	0.27146	A	0.904785
1560426_at	15.1352	P	0.000732422
1560429_at	3.95352	A	0.398926
1560430_at	43.0032	A	0.129639
1560431_at	6.13878	A	0.533936
1560432_at	9.13201	A	0.334473
1560433_at	13.291	P	0.015625
1560434_x_at	18.8292	A	0.0805664
1560435_at	3.04913	A	0.753906
1560439_at	31.1469	A	0.334473
1560443_at	19.9373	P	0.0302734
1560445_x_at	53.957	P	0.0375977
1560446_at	15.7906	A	0.067627
1560448_at	73.6044	P	0.00415039
1560449_at	20.6341	A	0.129639
1560451_at	46.3215	A	0.303711
1560453_at	1.73856	A	0.753906
1560455_at	5.83914	A	0.466064
1560456_at	15.6938	A	0.303711
1560457_x_at	8.27197	A	0.665527
1560458_s_at	9.93141	A	0.19458
1560460_at	8.79542	A	0.067627
1560463_at	28.0387	A	0.171387
1560464_at	2.25425	A	0.780518
1560467_at	16.1379	A	0.171387
1560469_at	3.69031	A	0.457764
1560472_at	2.5152	A	0.601074
1560474_at	50.776	M	0.0561523
1560475_at	3.60665	A	0.5
1560476_at	67.286	P	0.00805664
1560480_at	11.7313	A	0.334473
1560482_at	0.797232	A	0.976074
1560483_at	9.83539	A	0.219482
1560485_at	32.6854	P	0.00415039
1560486_at	11.842	P	0.00292969
1564431_a_at	3.87208	A	0.870361
1560488_at	3.83829	A	0.870361
1560489_at	15.1934	A	0.129639
1560490_at	45.4194	P	0.000732422
1560491_at	28.7633	P	0.00292969
1560492_at	28.1541	A	0.334473
1560495_at	4.58857	A	0.303711
1560496_at	6.93457	A	0.72583
1560498_at	1.76876	A	0.904785
1560499_at	8.86527	A	0.432373
1560500_at	36.6986	P	0.0375977
1560506_at	4.67132	A	0.665527
1560507_at	8.77418	A	0.753906
1560509_at	1.78893	A	0.888428
1560510_at	1.57205	A	0.601074
1560511_at	1.68674	A	0.533936
1560512_at	2.30265	A	0.601074
1560513_at	4.61504	A	0.72583
1560514_at	24.09	A	0.0952148
1560516_at	0.828806	A	0.80542
1560517_s_at	6.61722	A	0.27417
1560520_at	12.5963	A	0.149658
1560522_at	1.67127	A	0.567627
1560523_at	1.17864	A	0.969727
1560524_at	16.5331	A	0.246094
1560525_at	13.8983	P	0.0141602
1560526_at	6.53707	A	0.27417
1560527_at	2.49215	A	0.633789
1560528_at	1.11195	A	0.696289
1560531_at	15.7986	A	0.246094
1560533_at	9.91208	P	0.0461426
1560536_at	22.6048	P	0.0185547
1560537_at	7.37563	A	0.239014
1560538_at	0.556313	A	0.943848
1560540_x_at	0.479046	A	0.432373
1560542_at	0.84656	A	0.72583
1560543_at	0.864682	A	0.466064
1560547_at	5.56442	A	0.696289
1560548_at	1.24739	A	0.962402
1560550_at	3.41245	A	0.888428
1560552_a_at	0.224845	A	0.828613
1560553_at	26.3401	M	0.0561523
1560554_a_at	2.64364	A	0.567627
1560556_a_at	19.7926	P	0.00195313
1560557_at	6.00003	A	0.665527
1560558_at	1.1443	A	0.665527
1560559_at	6.41816	A	0.5
1560560_at	46.2678	A	0.129639
1560562_a_at	98.2735	P	0.0012207
1560563_at	1.79023	A	0.976074
1560565_at	1.72909	A	0.828613
1560566_at	12.0411	A	0.111572
1560570_a_at	7.42791	A	0.067627
1560573_at	3.62781	A	0.5
1560576_at	24.5473	P	0.0302734
1560577_at	29.8305	A	0.303711
1560579_s_at	34.9504	A	0.111572
1560581_at	0.273277	A	0.943848
1560582_a_at	2.08728	A	0.953857
1560587_s_at	1951.02	P	0.000244141
1560588_at	31.1685	P	0.0461426
1560589_a_at	10.1747	A	0.171387
1560590_s_at	28.758	A	0.0805664
1560595_at	0.949051	A	0.870361
1560596_at	18.98	P	0.0239258
1560599_a_at	44.9856	P	0.00805664
1560604_at	5.98448	A	0.5
1560609_at	9.26901	M	0.0561523
1560610_at	12.3894	A	0.326416
1560614_at	1.40964	A	0.753906
1560615_a_at	15.2377	P	0.0012207
1560617_at	1.66795	A	0.696289
1560618_at	11.2732	A	0.5
1560619_at	0.677611	A	0.998047
1560620_at	1.40953	A	0.943848
1560621_at	17.2667	A	0.366211
1560622_at	70.1677	P	0.000732422
1560625_s_at	4.18193	A	0.334473
1560628_at	0.393268	A	0.850342
1560630_at	15.1985	A	0.366211
1560631_at	31.8432	A	0.219482
1560633_a_at	6.6518	A	0.27417
1560634_a_at	0.96267	A	0.5
1560636_a_at	2.24982	A	0.665527
1560637_at	16.5416	P	0.00292969
1560638_a_at	19.776	P	0.00415039
1560639_at	33.3058	A	0.111572
1560642_at	0.769334	A	0.989258
1560643_x_at	0.753068	A	0.919434
1560646_at	19.76	A	0.0952148
1560647_at	5.94266	A	0.19458
1560648_s_at	26.8106	A	0.27417
1560652_at	2.015	A	0.567627
1560654_at	7.502	A	0.27417
1560656_at	21.0595	A	0.398926
1560657_at	2.00756	A	0.932373
1560659_at	28.489	P	0.00292969
1560661_x_at	32.9022	P	0.00195313
1560662_s_at	15.7042	P	0.0141602
1560665_at	21.8083	A	0.0805664
1560671_at	23.4714	A	0.533936
1560673_at	8.05908	A	0.303711
1560676_at	1.36762	A	0.870361
1560678_at	1.53796	A	0.932373
1560679_at	1.18579	A	0.828613
1560680_at	25.6097	P	0.0141602
1560683_at	0.47384	A	0.932373
1560684_x_at	1.42531	A	0.303711
1560686_at	6.41379	A	0.72583
1560689_s_at	9.97319	A	0.466064
1560690_at	4.0271	A	0.601074
1560692_at	8.01105	A	0.334473
1560694_at	18.8536	A	0.366211
1560695_at	7.62183	A	0.5
1560696_x_at	1.15557	A	0.828613
1560697_at	7.15014	A	0.696289
1560698_a_at	8.07071	A	0.633789
1560703_at	8.68635	A	0.111572
1560705_at	5.7194	A	0.533936
1560706_at	5.98945	A	0.466064
1560707_at	1.52771	A	0.533936
1563542_a_at	2.43585	A	0.567627
1560712_at	3.39826	A	0.466064
1560714_at	5.61099	A	0.696289
1560715_at	2.71114	A	0.828613
1560716_at	15.9303	P	0.0239258
1560717_at	5.36451	A	0.567627
1560720_at	11.6717	A	0.129639
1560721_at	1.32462	A	0.870361
1560723_at	3.65999	A	0.593262
1560724_at	36.12	M	0.0561523
1560725_at	0.934433	A	0.696289
1560727_at	5.45148	A	0.633789
1560728_at	2.40843	A	0.753906
1560733_at	6.69265	A	0.067627
1560734_at	9.71192	A	0.111572
1560735_s_at	0.515019	A	0.696289
1560738_at	36.7041	P	0.00292969
