^SAMPLE = GSM169528
!Sample_title = melanoma cell line D17
!Sample_geo_accession = GSM169528
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D17
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169528/suppl/GSM169528.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169528/suppl/GSM169528.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
238356_at	8.89081	A	0.0952148
238357_at	13.3792	A	0.303711
238358_x_at	1.47232	A	0.780518
238359_at	4.33212	A	0.746826
238360_s_at	13.4805	A	0.432373
238361_s_at	1.09474	A	0.989258
238362_at	4.42533	P	0.0141602
238363_at	57.9171	P	0.000244141
238364_x_at	0.856141	A	0.888428
238365_s_at	15.3443	A	0.5
238366_at	17.0527	A	0.5
238367_s_at	2.40268	A	0.780518
238368_at	13.8584	A	0.27417
238369_s_at	19.9475	P	0.0461426
238370_x_at	6.78259	A	0.303711
238371_s_at	15.1121	A	0.665527
238372_s_at	7.856	A	0.5
238373_at	1.29119	A	0.976074
238374_at	1.82316	A	0.953857
238375_at	0.619852	A	0.962402
238376_at	8.59836	A	0.246094
238377_s_at	2.7659	A	0.850342
238378_at	0.723395	A	0.888428
238379_x_at	1.38182	A	0.665527
238380_s_at	6.49615	A	0.432373
238381_x_at	11.0946	A	0.665527
238382_x_at	7.18414	A	0.533936
238383_at	10.7297	A	0.567627
238384_x_at	8.59707	A	0.466064
238385_at	13.6584	A	0.171387
238386_x_at	1.18749	A	0.633789
238387_s_at	15.693	A	0.601074
238388_x_at	5.43946	A	0.932373
238389_s_at	40.6259	A	0.0952148
238390_at	0.472638	A	0.850342
238391_at	3.0325	A	0.5
238392_at	7.77164	A	0.111572
238393_at	1.49222	A	0.870361
238394_at	9.05108	A	0.111572
238395_at	38.5254	P	0.0239258
238396_at	24.887	P	0.0239258
238397_at	3.85809	A	0.753906
238398_s_at	9.88399	A	0.219482
238399_x_at	8.2848	A	0.366211
238400_at	1.36818	A	0.888428
238401_at	51.5719	A	0.0805664
238402_s_at	60.3146	P	0.0302734
238403_at	2.19442	A	0.780518
238404_x_at	13.0667	A	0.366211
238405_at	4.19171	A	0.696289
238406_x_at	61.7135	P	0.0461426
238407_at	11.0621	A	0.466064
238408_at	3.9746	A	0.633789
238409_x_at	7.07338	A	0.366211
238410_x_at	1.95523	A	0.72583
238411_x_at	1.42184	A	0.850342
238412_at	124.963	P	0.0239258
238413_at	15.5132	A	0.303711
238414_at	21.4919	A	0.219482
238415_at	10.8935	A	0.601074
238416_x_at	23.1312	A	0.149658
238417_at	28.7939	P	0.000244141
238418_at	386.41	P	0.000244141
238419_at	36.9424	P	0.00805664
238420_at	91.3525	P	0.00195313
238421_at	153.345	P	0.0012207
238422_at	49.8968	A	0.0805664
238423_at	35.9763	A	0.303711
238424_at	74.7818	P	0.0302734
238425_at	90.9241	P	0.00292969
238426_at	2.25147	A	0.72583
238427_at	99.131	P	0.000244141
238428_at	0.551147	A	0.567627
238429_at	8.53351	A	0.72583
238430_x_at	136.242	P	0.000244141
238431_at	116.844	P	0.0012207
238432_at	29.3461	A	0.219482
238433_at	27.2996	A	0.149658
238434_at	145.992	P	0.0012207
238435_at	54.0773	P	0.0012207
238436_s_at	107.472	P	0.00195313
238437_at	72.8315	P	0.000732422
238438_at	70.7113	P	0.00805664
238439_at	2.8295	A	0.601074
238440_at	80.2212	P	0.0239258
238441_at	0.558879	A	0.943848
238442_at	11.3872	A	0.5
238443_at	78.5462	P	0.000244141
238444_at	74.664	M	0.0561523
238445_x_at	8.30325	A	0.432373
238446_at	35.8879	P	0.00195313
238447_at	18.2204	M	0.0561523
238448_at	49.4276	P	0.0141602
238449_at	168.761	P	0.00195313
238450_at	40.3286	A	0.129639
238451_at	11.6705	A	0.246094
238452_at	60.2881	P	0.0012207
238453_at	24.9367	A	0.19458
238454_at	17.3919	A	0.219482
238455_at	3.9497	A	0.601074
238456_at	12.7055	P	0.0302734
238457_at	19.2694	P	0.0375977
238458_at	18.5587	P	0.0461426
238459_x_at	35.4106	P	0.00195313
238460_at	8.2486	A	0.5
238461_at	83.7353	P	0.00585938
238462_at	501.416	P	0.000244141
238463_at	58.718	P	0.00415039
238464_at	0.549273	A	0.633789
238465_at	218.726	P	0.000244141
238466_at	17.0372	A	0.129639
238467_at	87.632	P	0.0012207
238468_at	167.368	P	0.000244141
238469_at	18.4499	P	0.0461426
238470_at	53.6137	P	0.00415039
238471_at	1.32547	A	0.932373
238472_at	97.8601	P	0.00292969
238473_at	11.8463	A	0.366211
238474_at	61.8212	P	0.0012207
238475_at	30.0051	P	0.0461426
238476_at	36.0987	P	0.000244141
238477_at	115.139	P	0.00292969
238478_at	191.146	P	0.000244141
238479_at	64.2773	P	0.00415039
238480_at	357.581	P	0.000244141
238481_at	1.17346	A	0.696289
238482_at	36.8825	P	0.0107422
238483_at	3.81944	A	0.246094
238484_s_at	4.03299	A	0.432373
238485_at	36.1403	A	0.219482
238486_at	45.0373	P	0.0239258
238487_at	24.8026	A	0.171387
238488_at	1.93666	A	0.665527
238489_at	21.5419	A	0.144775
238490_at	49.1607	P	0.0107422
238491_at	2.47164	A	0.665527
238492_at	23.4086	P	0.0461426
238493_at	47.6632	P	0.00195313
238494_at	188.786	P	0.000244141
238495_at	74.4176	P	0.000732422
238496_at	100.188	P	0.0012207
238497_at	13.0186	A	0.111572
238498_at	9.47273	A	0.5
238499_at	25.404	A	0.303711
238500_at	14.4396	A	0.567627
238501_at	26.8489	A	0.0952148
238502_at	20.4635	A	0.303711
238503_at	14.6334	A	0.303711
238504_at	99.1498	P	0.0012207
238505_at	21.056	P	0.0185547
238506_at	179.232	P	0.000244141
238507_at	63.2969	P	0.000244141
238508_at	70.7029	P	0.00585938
238509_at	45.8235	A	0.0805664
238510_at	245.454	P	0.000732422
238511_at	42.3608	A	0.0805664
238512_at	17.9231	A	0.366211
238513_at	181.135	P	0.000244141
238514_at	4.06474	A	0.466064
238515_at	6.86516	A	0.398926
238516_at	41.1794	P	0.0107422
238517_at	16.1319	A	0.398926
238518_x_at	43.4118	A	0.27417
238519_at	198.335	P	0.000244141
238520_at	14.7994	A	0.398926
238521_at	17.1328	P	0.0375977
238522_at	1.62417	A	0.919434
238523_at	130.397	P	0.0107422
238524_at	14.2737	P	0.0439453
238525_at	31.4093	P	0.00415039
238526_at	17.726	A	0.432373
238527_at	14.6294	A	0.567627
238528_at	42.8597	P	0.0141602
238529_at	1.77968	A	0.828613
238530_at	110.554	P	0.000244141
238531_x_at	12.4092	A	0.27417
238532_at	14.584	A	0.19458
238533_at	1.27857	A	0.780518
238534_at	40.5644	M	0.0561523
238535_at	14.2112	A	0.334473
238536_at	34.5759	P	0.00415039
238537_at	55.901	P	0.0239258
238538_at	509.365	P	0.00195313
238539_at	262.467	P	0.000244141
238540_at	59.7938	P	0.0107422
238541_at	33.6089	A	0.398926
238542_at	287.546	P	0.000244141
238543_x_at	3.57346	A	0.696289
238544_at	24.4565	A	0.601074
238545_at	48.5768	A	0.067627
238546_at	1.788	A	0.780518
238547_at	42.542	P	0.0375977
238548_at	22.2348	P	0.0375977
238549_at	218.329	P	0.000244141
238550_at	23.5554	P	0.00585938
238551_at	57.3568	P	0.000244141
238552_at	17.3675	A	0.19458
238553_at	19.3306	P	0.00805664
238554_at	98.2663	P	0.0239258
238555_at	3.741	A	0.398926
238556_at	4.71586	A	0.533936
238557_at	37.9085	P	0.0375977
238558_at	34.1687	A	0.0805664
238559_at	2.0386	A	0.633789
238560_at	16.2333	P	0.0302734
238561_s_at	28.1899	P	0.00292969
238562_at	64.6864	P	0.000244141
238563_at	42.0012	P	0.000244141
238564_at	10.6461	A	0.366211
238565_at	64.0636	P	0.000732422
238566_at	2.3154	A	0.828613
238567_at	4.61662	A	0.753906
238568_s_at	46.3552	A	0.067627
238569_at	43.9656	P	0.0141602
238570_at	11.9502	A	0.466064
238571_at	23.9339	P	0.0356445
238572_at	5.37443	A	0.80542
238573_at	76.8007	P	0.0461426
238574_at	81.1496	P	0.000244141
238575_at	61.7214	P	0.0239258
238576_at	283.717	P	0.000732422
238577_s_at	5.1402	A	0.398926
238578_at	34.0642	P	0.0141602
238579_at	30.518	A	0.129639
238580_at	34.7763	A	0.303711
238581_at	2.71527	A	0.828613
238582_at	10.6524	A	0.633789
238583_at	60.9747	A	0.067627
238584_at	27.5691	P	0.00415039
238585_at	103.821	P	0.000244141
238586_at	11.9112	A	0.171387
238587_at	283.619	P	0.000244141
238588_at	20.8942	A	0.219482
238589_s_at	24.1404	A	0.111572
238590_x_at	218.036	P	0.0185547
238591_at	8.93565	A	0.567627
238592_at	12.9318	P	0.0012207
238593_at	64.7114	P	0.000732422
238594_x_at	23.3726	A	0.334473
238595_at	36.7763	P	0.0375977
238596_at	11.4296	A	0.27417
238597_at	139.412	P	0.000244141
238598_s_at	76.8351	P	0.000244141
238599_at	17.8615	P	0.000732422
238600_at	4.28173	A	0.753906
238601_at	73.6765	P	0.000732422
238602_at	70.7285	P	0.00292969
238603_at	2.12723	A	0.72583
238604_at	50.5265	P	0.00195313
238605_at	1.29699	A	0.943848
238606_at	72.4141	P	0.0012207
238607_at	11.2696	A	0.5
238608_at	41.5232	P	0.00585938
238609_at	136.97	P	0.00805664
238610_s_at	93.8216	P	0.00195313
238611_at	101.049	P	0.00292969
238612_at	184.956	P	0.000732422
238613_at	49.3017	P	0.0375977
238614_x_at	59.7856	P	0.00585938
238615_at	61.5562	P	0.00415039
238616_at	64.4887	P	0.0012207
238617_at	25.6224	A	0.303711
238618_at	95.5971	P	0.000732422
238619_at	252.106	P	0.000244141
238620_at	28.9313	P	0.00415039
238621_at	231.327	P	0.00195313
238622_at	23.0914	A	0.067627
238623_at	1.76062	A	0.953857
238624_at	61.9872	P	0.000732422
238625_at	0.49177	A	0.870361
238626_at	15.531	P	0.0375977
238627_at	8.80841	A	0.72583
238628_s_at	48.17	A	0.334473
238629_x_at	4.4607	A	0.80542
238630_at	24.8262	A	0.432373
238631_at	6.70814	A	0.432373
238632_at	1.5541	A	0.780518
238633_at	26.7075	A	0.0952148
238634_x_at	17.7325	P	0.0107422
238635_at	54.0157	P	0.000244141
238636_at	46.6447	A	0.219482
238637_at	47.3667	A	0.19458
238638_at	93.9645	P	0.000244141
238639_x_at	23.2452	A	0.246094
238640_at	39.592	P	0.0375977
238641_at	6.17105	A	0.533936
238642_at	45.1156	P	0.0107422
238643_at	8.97425	A	0.432373
238644_at	85.9044	P	0.000244141
238645_at	23.1987	P	0.0185547
238646_at	8.28089	A	0.601074
238647_at	33.9175	P	0.0107422
238648_at	9.81524	A	0.219482
238649_at	14.1293	P	0.0239258
238650_x_at	112.949	P	0.0375977
238651_at	36.1996	P	0.00292969
238652_at	99.9222	P	0.0107422
238653_at	109.148	P	0.000244141
238654_at	113.901	P	0.00292969
238655_at	30.1422	A	0.149658
238656_at	92.4819	P	0.000244141
238657_at	19.6605	A	0.567627
238658_at	12.5872	A	0.27417
238659_at	6.45596	A	0.633789
238660_at	26.2713	P	0.0107422
238661_at	18.4491	A	0.246094
238662_at	120.67	P	0.0239258
238663_x_at	8.21811	A	0.665527
238664_s_at	1.58648	A	0.822998
238665_at	43.5571	A	0.432373
238666_at	80.1014	P	0.000732422
238667_at	7.30292	A	0.5
238668_at	0.99589	A	0.696289
238669_at	6.36019	A	0.432373
238670_at	86.7999	P	0.000244141
238671_at	0.609939	A	0.962402
238672_at	66.092	P	0.000244141
238673_at	289.737	P	0.000244141
238674_at	8.83038	A	0.432373
238675_x_at	179.07	P	0.000244141
238676_at	41.2175	M	0.0561523
238677_at	82.8564	P	0.00292969
238678_at	76.8423	P	0.00585938
238679_at	29.0092	A	0.111572
238680_at	1.74884	A	0.753906
238681_at	85.7279	P	0.000244141
238682_at	2.24952	A	0.696289
238683_at	18.2074	A	0.366211
238684_at	21.9137	A	0.0952148
238685_at	10.0784	A	0.398926
238686_at	142.148	A	0.0952148
238687_x_at	28.1592	A	0.129639
238688_at	6.11386	A	0.466064
238689_at	1.92447	A	0.850342
238690_at	34.4478	A	0.27417
238691_at	13.5962	A	0.067627
238692_at	0.387028	A	0.780518
238693_at	54.32	P	0.00585938
238694_at	35.5036	A	0.149658
238695_s_at	3.485	A	0.432373
238696_at	24.7405	P	0.0375977
238697_at	6.22779	A	0.665527
238698_at	21.6092	A	0.0952148
238699_s_at	45.4474	A	0.067627
238700_at	134.092	P	0.0012207
238701_x_at	859.451	P	0.000732422
238702_at	12.4833	A	0.129639
238703_at	45.7763	A	0.149658
238704_at	78.013	P	0.00292969
238705_at	1.9906	A	0.780518
238706_at	112.948	P	0.000732422
238707_at	15.4662	A	0.533936
238708_at	53.2832	P	0.0185547
238709_at	148.751	P	0.00805664
238710_at	14.3084	A	0.432373
238711_s_at	119.709	P	0.000244141
238712_at	26.4403	A	0.149658
238713_at	12.4255	P	0.0461426
238714_at	115.845	P	0.0141602
238715_at	2.05814	A	0.696289
238716_at	36.9723	P	0.0461426
238717_at	15.327	A	0.219482
238718_at	35.3594	P	0.00805664
238719_at	162.755	P	0.000244141
238720_at	12.6635	A	0.19458
238721_at	6.73494	A	0.398926
238722_x_at	76.9991	P	0.0107422
238723_at	52.062	P	0.00292969
238724_at	28.1663	P	0.000732422
238725_at	4.48634	A	0.72583
238726_at	7.54638	A	0.366211
238727_at	2.29991	A	0.533936
238728_at	30.5558	P	0.000244141
238729_x_at	74.6505	P	0.0012207
238730_at	2.94833	A	0.943848
238731_at	32.6617	P	0.0461426
238732_at	0.402147	A	0.989258
238733_at	56.3837	P	0.0107422
238734_at	2.58636	A	0.72583
238735_at	2.3431	A	0.533936
238736_at	74.4579	P	0.00195313
238737_at	69.214	A	0.753906
238738_at	44.6053	P	0.0141602
238739_at	38.6632	P	0.0302734
238740_at	11.0609	A	0.19458
238741_at	17.9405	A	0.366211
238742_x_at	12.0789	A	0.567627
238743_at	46.2164	P	0.00292969
238744_at	3.17434	A	0.799316
238745_at	33.5757	A	0.067627
238746_at	87.4953	M	0.0561523
238747_at	3.34038	A	0.665527
238748_at	45.5894	P	0.0141602
238749_at	4.71218	A	0.533936
238750_at	139.663	P	0.0012207
238751_at	671.331	P	0.000244141
238752_at	28.1628	P	0.0141602
238753_at	132.536	P	0.0185547
238754_at	5.23499	A	0.870361
238755_at	11.4314	A	0.19458
238756_at	546.198	P	0.000244141
238757_at	20.1177	P	0.00415039
238758_at	24.1987	A	0.129639
238759_at	31.855	A	0.149658
238760_at	97.0155	P	0.00585938
238761_at	235.536	P	0.00415039
238762_at	84.8845	P	0.000244141
238763_at	17.4231	P	0.0185547
238764_at	4.93086	A	0.850342
238765_at	206.89	P	0.000732422
238766_at	22.0877	A	0.633789
238767_at	25.901	A	0.129639
238768_at	59.1953	P	0.0012207
238769_at	29.6069	A	0.246094
238770_at	2.3539	A	0.962402
238771_at	13.2215	A	0.27417
238772_at	4.40142	A	0.5
238773_at	99.9544	P	0.000732422
238774_at	140.519	P	0.000732422
238775_at	36.8772	P	0.000244141
238776_x_at	5.28399	A	0.567627
238777_x_at	20.092	A	0.466064
238778_at	6.226	A	0.246094
238779_at	8.04627	A	0.533936
238780_s_at	8.71927	A	0.466064
238781_at	65.8946	P	0.000244141
238782_at	6.45469	A	0.246094
238783_at	43.7616	P	0.0239258
238784_at	43.7183	P	0.000244141
238785_at	57.4811	P	0.000244141
238786_at	9.07174	A	0.366211
238787_at	28.8486	A	0.0805664
238788_at	25.441	P	0.0375977
238789_at	54.7827	P	0.0141602
238790_at	54.2609	P	0.000732422
238791_at	12.9744	A	0.111572
238792_at	16.408	P	0.0141602
238793_at	27.6995	P	0.0375977
238794_at	198.084	P	0.000244141
238795_at	102.257	P	0.000244141
238796_at	6.46201	A	0.303711
238797_at	4.35385	A	0.665527
238798_at	5.1952	A	0.633789
238799_at	16.7705	P	0.00585938
238800_s_at	38.7701	P	0.0107422
238801_at	52.7158	P	0.00585938
238802_at	41.2583	P	0.0461426
238803_at	37.326	P	0.000244141
238804_at	35.0187	P	0.0375977
238805_at	1.44594	A	0.98584
238806_at	39.5723	A	0.0952148
238807_at	103.041	M	0.0561523
238808_at	29.5529	A	0.219482
238809_at	10.7113	A	0.219482
238810_at	13.5275	A	0.19458
238811_at	39.4285	P	0.000244141
238812_at	55.8465	A	0.067627
238813_at	34.2088	P	0.00195313
238814_at	37.128	A	0.19458
238815_at	17.5465	A	0.246094
238816_at	49.3634	P	0.0239258
238817_at	2.33268	A	0.943848
238818_at	29.1627	A	0.0952148
238819_at	23.0474	P	0.0461426
238820_at	10.2486	A	0.366211
238821_at	65.6717	P	0.000732422
238822_at	100.078	P	0.000732422
238823_at	54.7404	P	0.000732422
238824_at	48.6369	A	0.0952148
238825_at	30.2949	M	0.0561523
238826_x_at	77.8957	P	0.0012207
238827_at	67.7119	A	0.149658
238828_at	64.4395	P	0.000732422
238829_at	54.2386	P	0.000244141
238830_at	4.73719	A	0.665527
238831_at	86.4089	P	0.00195313
238832_at	3.13302	A	0.80542
238833_at	17.0588	A	0.0805664
238834_at	5.95268	A	0.246094
238835_at	1.29194	A	0.80542
238836_at	39.302	P	0.0239258
238837_at	21.4948	A	0.219482
238838_at	7.5842	A	0.303711
238839_at	7.2663	A	0.5
238840_at	14.9873	A	0.303711
238841_at	102.3	P	0.000732422
238842_at	79.3165	P	0.00292969
238843_at	58.7072	A	0.0805664
238844_s_at	39.2128	P	0.00585938
238845_at	0.696523	A	0.989258
238846_at	61.2024	P	0.000244141
238847_at	1.03154	A	0.943848
238848_at	39.5698	A	0.067627
238849_at	4.12859	A	0.80542
238850_at	13.0253	A	0.219482
238851_at	13.0752	A	0.246094
238852_at	14.0737	P	0.0375977
238853_at	8.66505	A	0.633789
238854_at	37.8608	A	0.129639
238855_at	38.4412	A	0.303711
238856_s_at	69.9314	P	0.000244141
238857_at	1.12668	A	0.932373
238858_at	19.8435	P	0.0141602
238859_at	34.9535	P	0.0239258
238860_at	151.215	P	0.00195313
238861_at	17.3481	A	0.219482
238862_at	14.5179	A	0.19458
238863_x_at	62.9253	P	0.000732422
238864_at	32.7754	A	0.466064
238865_at	15.512	P	0.0302734
238866_at	9.46686	A	0.303711
238867_at	87.1431	P	0.000732422
238868_at	38.6067	P	0.000244141
238869_at	33.5634	A	0.0952148
238870_at	3.96747	A	0.753906
238871_at	22.6568	P	0.00585938
238872_at	10.2788	A	0.466064
238873_at	1.26618	A	0.850342
238874_at	19.6509	A	0.067627
238875_at	35.5529	P	0.000244141
238876_at	3.86516	A	0.780518
238877_at	187.91	P	0.00415039
238878_at	1.30338	A	0.828613
238879_at	162.903	P	0.000244141
238880_at	121.649	P	0.00805664
238881_at	28.8098	P	0.00585938
238882_at	26.7264	A	0.246094
238883_at	77.1158	P	0.000732422
238884_at	23.0354	A	0.246094
238885_at	40.0566	P	0.0461426
238886_at	19.65	P	0.0234375
238887_at	23.4503	A	0.129639
238888_at	68.7944	P	0.000244141
238889_at	25.8815	P	0.0302734
238890_at	126.611	P	0.0012207
238891_at	0.767464	A	0.962402
238892_at	10.6011	A	0.334473
238893_at	17.8225	M	0.0561523
238894_at	42.8779	A	0.129639
238895_at	14.9414	A	0.0952148
238896_at	94.8039	P	0.0302734
238897_at	6.25827	A	0.334473
238898_at	67.5217	M	0.0561523
238899_at	2.60793	A	0.665527
238900_at	2.04689	A	0.828613
238901_at	6.68573	A	0.432373
238902_at	61.9453	P	0.000244141
238903_at	80.4642	P	0.00415039
238904_at	42.7518	A	0.19458
238905_at	193.02	P	0.00585938
238906_s_at	234.239	P	0.000244141
238907_at	114.147	P	0.000244141
238908_at	111.263	P	0.000732422
238909_at	37.3816	P	0.0141602
238910_at	3.90355	A	0.601074
238911_at	1.85663	A	0.998047
238912_x_at	327.996	P	0.00585938
238913_at	46.847	P	0.00195313
238914_at	0.817335	A	0.904785
238915_at	3.12267	A	0.943848
238916_at	4.57891	A	0.828613
238917_s_at	54.9279	P	0.00292969
238918_at	39.3936	A	0.0952148
238919_at	0.911989	A	0.780518
238920_at	14.4361	A	0.601074
238921_at	24.5938	M	0.0561523
238922_at	4.63405	A	0.601074
238923_at	33.3352	P	0.00195313
238924_at	34.1989	P	0.0302734
238925_at	59.5547	P	0.0375977
238926_at	10.8562	A	0.334473
238927_at	24.5505	A	0.5
238928_at	2.35514	A	0.780518
238929_at	68.9915	P	0.000244141
238930_at	2.84548	A	0.969727
238931_at	47.3967	P	0.00195313
238932_at	25.1742	A	0.19458
238933_at	21.637	A	0.366211
238934_at	3.00469	A	0.633789
238935_at	464.287	P	0.000244141
238936_at	15.2923	A	0.366211
238937_at	35.8177	P	0.0239258
238938_at	4.7659	A	0.780518
238939_at	6.75212	A	0.72583
238940_at	32.3794	P	0.0302734
238941_at	1.26237	A	0.943848
238942_at	5.90146	A	0.601074
238943_at	39.4288	A	0.398926
238944_at	32.6811	P	0.0461426
238945_at	20.703	A	0.0805664
238946_at	21.9479	P	0.00292969
238947_at	4.80783	A	0.828613
238948_at	48.3063	M	0.0561523
238949_at	116.116	P	0.0185547
238950_at	2.58627	A	0.72583
238951_at	14.8088	P	0.0185547
238952_x_at	45.9712	P	0.000244141
238953_at	64.4454	P	0.00292969
238954_at	2.26688	A	0.828613
238955_at	38.2667	A	0.171387
238956_at	5.18835	A	0.601074
238957_at	12.2616	A	0.72583
238958_at	17.4102	A	0.27417
238959_at	307.861	P	0.0141602
238960_s_at	124.531	P	0.0141602
238961_s_at	7.92044	A	0.567627
238962_at	23.7247	A	0.171387
238963_at	187.486	P	0.000244141
238964_at	5.65399	A	0.149658
238965_at	19.9723	A	0.0952148
238966_at	16.2828	A	0.27417
238967_at	15.1794	M	0.0561523
238968_at	17.5083	A	0.334473
238969_at	8.31322	A	0.171387
238970_at	29.9644	P	0.0185547
238971_at	1.98247	A	0.828613
238972_at	25.4814	P	0.0375977
238973_s_at	20.4025	P	0.0107422
238974_at	970.586	P	0.000244141
238975_at	2.74238	A	0.870361
238976_at	15.4437	A	0.466064
238977_at	42.6608	P	0.000732422
238978_at	3.41242	A	0.72583
238979_at	7.61375	A	0.466064
238980_x_at	40.5044	A	0.27417
238981_at	2.87243	A	0.753906
238982_at	31.9924	P	0.00292969
238983_at	14.8641	P	0.0375977
238984_at	2.57986	A	0.633789
238985_at	2.83393	A	0.753906
238986_at	15.5128	A	0.19458
238987_at	40.755	A	0.129639
238988_at	44.0901	P	0.0239258
238989_at	23.6139	P	0.000732422
238990_x_at	39.5588	P	0.000244141
238991_at	1.66897	A	0.828613
238992_at	20.0047	M	0.0537109
238993_at	1.43639	A	0.904785
238994_at	43.6518	P	0.00195313
238995_at	25.3823	A	0.067627
238996_x_at	797.106	P	0.00292969
238997_at	1.33072	A	0.633789
238998_x_at	1.46781	A	0.870361
238999_at	5.87015	A	0.27417
239000_at	2.31356	A	0.850342
239001_at	3.92086	A	0.828613
239002_at	46.7349	P	0.0012207
239003_at	2.14001	A	0.904785
239004_at	16.2053	A	0.067627
239005_at	9.11204	A	0.601074
239006_at	1.32243	A	0.689209
239007_at	30.2007	P	0.000244141
239008_at	2.46861	A	0.696289
239009_at	31.7494	A	0.246094
239010_at	92.8054	P	0.000244141
239011_at	1.20342	A	0.72583
239012_at	145.86	P	0.0239258
239013_at	13.6588	A	0.601074
239014_at	20.6694	A	0.0952148
239015_at	10.905	A	0.466064
239016_at	12.8278	A	0.219482
239017_at	37.018	A	0.27417
239018_at	25.5075	A	0.19458
239019_at	32.4479	A	0.171387
239020_at	22.2067	A	0.246094
239021_at	20.6539	A	0.149658
239022_at	93.8899	P	0.0012207
239023_at	36.3505	P	0.0461426
239024_at	152.093	P	0.000244141
239025_at	4.22707	A	0.27417
239026_x_at	149.494	P	0.0141602
239027_at	4.23697	A	0.696289
