^SAMPLE = GSM170823
!Sample_title = Melanoma cell line BL
!Sample_geo_accession = GSM170823
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line BL
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Beattie
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170823/suppl/GSM170823.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170823/suppl/GSM170823.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
238709_at	64.1082	P	0.0302734
238710_at	16.0945	A	0.334473
238711_s_at	201.232	P	0.000244141
238712_at	14.5066	A	0.0952148
238713_at	12.5803	A	0.0805664
238714_at	140.916	P	0.0012207
238715_at	4.86986	A	0.753906
238716_at	42.2594	P	0.0239258
238717_at	77.4869	P	0.0461426
238718_at	4.47436	A	0.533936
238719_at	96.4893	P	0.000244141
238720_at	15.7232	A	0.067627
238721_at	3.14246	A	0.780518
238722_x_at	95.2848	P	0.00292969
238723_at	31.3279	P	0.0078125
238724_at	62.1327	P	0.000732422
238725_at	4.91989	A	0.72583
238726_at	9.25695	A	0.466064
238727_at	17.1157	M	0.0561523
238728_at	40.3574	P	0.0375977
238729_x_at	64.0661	P	0.000732422
238730_at	4.87674	A	0.870361
238731_at	25.7754	P	0.0302734
238732_at	1.50461	A	0.850342
238733_at	16.1025	A	0.149658
238734_at	6.89948	A	0.239258
238735_at	10.1676	A	0.466064
238736_at	58.1707	P	0.00292969
238737_at	106.78	A	0.398926
238738_at	18.8295	P	0.0302734
238739_at	21.0304	P	0.0185547
238740_at	11.73	A	0.219482
238741_at	17.7638	A	0.303711
238742_x_at	6.42095	A	0.850342
238743_at	71.044	P	0.0012207
238744_at	3.71988	A	0.533936
238745_at	46.4389	P	0.0302734
238746_at	21.4745	A	0.567627
238747_at	4.11084	A	0.665527
238748_at	17.7173	P	0.0302734
238749_at	20.4054	A	0.27417
238750_at	92.0419	P	0.0141602
238751_at	148.54	P	0.000244141
238752_at	5.50149	A	0.601074
238753_at	70.2909	P	0.0239258
238754_at	2.46739	A	0.989258
238755_at	18.5715	P	0.0461426
238756_at	1695.3	P	0.000244141
238757_at	32.2699	P	0.00195313
238758_at	23.3404	A	0.067627
238759_at	54.5983	M	0.0561523
238760_at	41.3265	A	0.0952148
238761_at	214.301	P	0.00415039
238762_at	314.042	P	0.000244141
238763_at	3.26009	A	0.5
238764_at	2.77674	A	0.870361
238765_at	113.294	P	0.00292969
238766_at	43.2018	A	0.432373
238767_at	33.5415	P	0.0461426
238768_at	89.4086	P	0.00415039
238769_at	37.1473	A	0.111572
238770_at	1.2106	A	0.962402
238771_at	20.5896	A	0.27417
238772_at	1.15795	A	0.665527
238773_at	130.27	P	0.000244141
238774_at	33.442	P	0.0012207
238775_at	70.056	P	0.000244141
238776_x_at	1.67643	A	0.976074
238777_x_at	14.0612	A	0.533936
238778_at	0.265423	A	0.943848
238779_at	28.6026	P	0.0239258
238780_s_at	8.93865	A	0.19458
238781_at	60.0752	P	0.000732422
238782_at	33.4606	P	0.00292969
238783_at	100.139	P	0.00415039
238784_at	8.15855	A	0.466064
238785_at	42.0842	P	0.000244141
238786_at	33.2778	A	0.067627
238787_at	31.8588	A	0.0952148
238788_at	48.3756	P	0.00292969
238789_at	52.1432	P	0.0285645
238790_at	41.7204	P	0.000732422
238791_at	28.5592	P	0.00292969
238792_at	28.781	P	0.00585938
238793_at	34.3243	P	0.0302734
238794_at	123.774	P	0.000732422
238795_at	245.529	P	0.000244141
238796_at	16.6726	A	0.19458
238797_at	22.3667	A	0.246094
238798_at	32.2422	A	0.366211
238799_at	14.869	P	0.0375977
238800_s_at	30.19	P	0.0375977
238801_at	45.3966	P	0.0107422
238802_at	2.39742	A	0.601074
238803_at	30.6608	P	0.00195313
238804_at	13.8078	A	0.27417
238805_at	12.9352	A	0.334473
238806_at	48.9988	P	0.0375977
238807_at	138.496	A	0.0805664
238808_at	19.1394	A	0.129639
238809_at	19.5151	A	0.111572
238810_at	13.4293	A	0.111572
238811_at	125.812	P	0.000244141
238812_at	65.3269	P	0.0185547
238813_at	18.6526	A	0.334473
238814_at	45.1959	A	0.246094
238815_at	42.9039	P	0.00805664
238816_at	34.2859	P	0.0375977
238817_at	7.90695	A	0.696289
238818_at	59.2215	P	0.0107422
238819_at	22.489	P	0.00585938
238820_at	32.1009	A	0.366211
238821_at	59.2163	P	0.000732422
238822_at	131.982	P	0.000732422
238823_at	31.6999	P	0.000244141
238824_at	27.7597	P	0.0185547
238825_at	55.7418	P	0.00415039
238826_x_at	62.4577	P	0.00805664
238827_at	5.76476	A	0.567627
238828_at	48.478	P	0.00292969
238829_at	77.8487	P	0.000732422
238830_at	7.40331	A	0.334473
238831_at	28.4684	P	0.000244141
238832_at	11.9397	A	0.533936
238833_at	6.5588	P	0.0375977
238834_at	23.1458	M	0.0561523
238835_at	1.68205	A	0.696289
238836_at	35.7069	A	0.067627
238837_at	2.45595	A	0.72583
238838_at	26.8767	A	0.0805664
238839_at	8.80741	A	0.5
238840_at	11.404	A	0.303711
238841_at	52.0151	P	0.00195313
238842_at	79.2695	P	0.00195313
238843_at	76.3331	P	0.0302734
238844_s_at	40.7337	P	0.00805664
238845_at	0.654382	A	0.999268
238846_at	21.1604	P	0.00415039
238847_at	1.37274	A	0.870361
238848_at	38.4734	P	0.0302734
238849_at	1.82122	A	0.888428
238850_at	12.0099	A	0.19458
238851_at	1.78375	A	0.888428
238852_at	87.3246	P	0.000732422
238853_at	9.54333	A	0.466064
238854_at	45.3651	P	0.0461426
238855_at	67.1541	A	0.129639
238856_s_at	137.77	P	0.000244141
238857_at	1.50381	A	0.850342
238858_at	34.6364	P	0.0185547
238859_at	19.8269	A	0.0805664
238860_at	56.1737	P	0.00195313
238861_at	7.42975	A	0.19458
238862_at	22.3798	P	0.0234375
238863_x_at	80.7594	P	0.0012207
238864_at	9.23706	A	0.665527
238865_at	11.5486	A	0.334473
238866_at	9.82591	A	0.533936
238867_at	74.2664	P	0.00292969
238868_at	14.2212	A	0.067627
238869_at	19.3585	A	0.0952148
238870_at	4.35754	A	0.780518
238871_at	13.0981	A	0.149658
238872_at	1.85125	A	0.753906
238873_at	6.64364	A	0.432373
238874_at	4.34205	A	0.219482
238875_at	46.7435	P	0.00585938
238876_at	7.35113	A	0.696289
238877_at	161.513	P	0.00415039
238878_at	0.88706	A	0.72583
238879_at	164.888	P	0.000244141
238880_at	231.782	P	0.00292969
238881_at	5.38757	A	0.19458
238882_at	20.8843	P	0.0461426
238883_at	163.172	P	0.000732422
238884_at	23.5388	A	0.129639
238885_at	17.3496	A	0.398926
238886_at	50.5604	P	0.0239258
238887_at	15.0137	A	0.303711
238888_at	31.5996	P	0.0239258
238889_at	45.3696	P	0.0302734
238890_at	45.2979	P	0.0141602
238891_at	2.69574	A	0.72583
238892_at	2.77702	A	0.5
238893_at	84.9262	P	0.000732422
238894_at	10.9828	A	0.466064
238895_at	17.9605	P	0.00195313
238896_at	91.7862	A	0.0952148
238897_at	1.60029	A	0.774414
238898_at	76.7131	A	0.067627
238899_at	9.37538	A	0.432373
238900_at	14.6655	M	0.0561523
238901_at	6.37444	A	0.567627
238902_at	53.9677	P	0.0012207
238903_at	108.661	P	0.00195313
238904_at	62.363	A	0.366211
238905_at	101.036	P	0.0239258
238906_s_at	109.152	P	0.000244141
238907_at	127.98	P	0.000244141
238908_at	139.948	P	0.0107422
238909_at	34.5882	A	0.0805664
238910_at	1.75408	A	0.870361
238911_at	3.43952	A	0.904785
238912_x_at	182.046	P	0.0185547
238913_at	100.207	P	0.000732422
238914_at	5.18581	A	0.19458
238915_at	66.3381	P	0.0185547
238916_at	9.14737	A	0.466064
238917_s_at	72.0846	P	0.000732422
238918_at	38.7779	A	0.111572
238919_at	9.44141	A	0.171387
238920_at	36.8089	A	0.398926
238921_at	16.2767	A	0.111572
238922_at	9.17314	A	0.366211
238923_at	62.508	P	0.0012207
238924_at	15.3163	A	0.111572
238925_at	67.6056	A	0.067627
238926_at	5.62878	A	0.533936
238927_at	26.7767	A	0.432373
238928_at	1.3715	A	0.953857
238929_at	74.4123	P	0.000244141
238930_at	1.81476	A	0.998047
238931_at	62.6115	P	0.000244141
238932_at	12.5723	A	0.334473
238933_at	22.57	A	0.171387
238934_at	1.46125	A	0.932373
238935_at	230.101	P	0.000244141
238936_at	21.8601	P	0.0185547
238937_at	23.1838	P	0.0141602
238938_at	2.52856	A	0.665527
238939_at	36.3557	A	0.111572
238940_at	20.2271	A	0.067627
238941_at	14.1171	A	0.27417
238942_at	2.45486	A	0.72583
238943_at	14.7571	A	0.696289
238944_at	78.3721	P	0.0302734
238945_at	22.1539	P	0.0141602
238946_at	48.2361	P	0.00292969
238947_at	2.97876	A	0.919434
238948_at	24.6308	M	0.0561523
238949_at	151.168	P	0.0302734
238950_at	1.66975	A	0.943848
238951_at	29.4642	P	0.00292969
238952_x_at	19.4663	P	0.000244141
238953_at	87.9564	P	0.0012207
238954_at	5.82331	A	0.753906
238955_at	37.8081	P	0.0141602
238956_at	1.52915	A	0.916016
238957_at	2.79255	A	0.72583
238958_at	6.38046	A	0.567627
238959_at	507.306	P	0.00415039
238960_s_at	115.094	P	0.00195313
238961_s_at	3.6652	A	0.753906
238962_at	1.66854	A	0.633789
238963_at	29.7961	M	0.0561523
238964_at	62.8517	P	0.0012207
238965_at	8.95251	A	0.5
238966_at	2.15265	A	0.80542
238967_at	24.8974	P	0.0461426
238968_at	6.81383	A	0.432373
238969_at	159.874	P	0.000244141
238970_at	30.2955	P	0.0107422
238971_at	2.17268	A	0.72583
238972_at	18.3437	P	0.00805664
238973_s_at	28.4356	A	0.067627
238974_at	1395.29	P	0.000244141
238975_at	3.34908	A	0.780518
238976_at	12.0441	A	0.334473
238977_at	50.8305	P	0.0012207
238978_at	15.8514	A	0.149658
238979_at	4.37241	A	0.828613
238980_x_at	41.2503	A	0.149658
238981_at	19.6362	A	0.19458
238982_at	24.2521	P	0.0141602
238983_at	6.21657	A	0.533936
238984_at	10.671	A	0.149658
238985_at	11.1935	A	0.246094
238986_at	10.6647	A	0.334473
238987_at	11.0519	A	0.296143
238988_at	49.2234	P	0.0239258
238989_at	2.25197	A	0.432373
238990_x_at	70.1372	P	0.000244141
238991_at	0.944357	A	0.953857
238992_at	13.1763	M	0.0561523
238993_at	1.17018	A	0.80542
238994_at	54.8788	P	0.0012207
238995_at	26.1215	A	0.19458
238996_x_at	969.773	P	0.000732422
238997_at	15.5595	A	0.334473
238998_x_at	16.241	A	0.432373
238999_at	10.744	A	0.111572
239000_at	1.97352	A	0.850342
239001_at	4.47882	A	0.665527
239002_at	129.261	P	0.000244141
239003_at	3.54379	A	0.72583
239004_at	28.3121	A	0.171387
239005_at	19.7014	A	0.149658
239006_at	0.383043	A	0.981445
239007_at	51.3098	P	0.000732422
239008_at	3.62581	A	0.72583
239009_at	27.7201	A	0.303711
239010_at	97.8284	P	0.000244141
239011_at	14.6132	A	0.246094
239012_at	7.78326	A	0.533936
239013_at	4.91161	A	0.633789
239014_at	25.6038	P	0.0185547
239015_at	51.1548	P	0.0141602
239016_at	19.541	A	0.129639
239017_at	35.0507	A	0.111572
239018_at	3.9155	A	0.72583
239019_at	16.9513	A	0.423828
239020_at	53.1798	A	0.067627
239021_at	17.4099	A	0.219482
239022_at	73.0005	P	0.000732422
239023_at	22.5069	A	0.149658
239024_at	274.709	P	0.000244141
239025_at	10.7769	A	0.398926
239026_x_at	109.703	A	0.067627
239027_at	1.87124	A	0.870361
239028_at	5.01736	A	0.334473
239029_at	6.65207	A	0.780518
239030_at	17.6427	A	0.27417
239031_at	33.1482	P	0.0302734
239032_at	2.08112	A	0.533936
239033_at	29.2336	P	0.0461426
239034_at	47.5589	P	0.0107422
239035_at	42.3342	A	0.129639
239036_at	34.8695	M	0.0561523
239037_at	1.3774	A	0.828613
239038_at	53.6142	P	0.000732422
239039_at	18.8542	A	0.303711
239040_at	10.3383	A	0.27417
239041_at	14.191	A	0.0952148
239042_at	133.272	P	0.00585938
239043_at	33.891	P	0.0302734
239044_at	64.2766	P	0.00195313
239045_at	11.1605	A	0.171387
239046_at	27.4447	P	0.000244141
239047_at	68.3368	P	0.0185547
239048_at	15.9736	A	0.246094
239049_at	44.206	P	0.000244141
239050_s_at	119.702	P	0.000244141
239051_at	3.592	A	0.567627
239052_at	3.06882	A	0.366211
239053_at	142.866	P	0.0107422
239054_at	34.027	P	0.000244141
239055_at	2.71472	A	0.850342
239056_at	42.2775	P	0.00292969
239057_at	0.868728	A	0.850342
239058_at	27.1637	P	0.0461426
239059_at	3.13074	A	0.753906
239060_at	6.40507	A	0.696289
239061_at	4.79976	A	0.828613
239062_at	1.74389	A	0.72583
239063_at	13.3145	A	0.067627
239064_at	5.88706	A	0.5
239065_at	2.42415	A	0.80542
239066_at	18.4682	A	0.0952148
239067_s_at	23.1352	A	0.366211
239068_at	36.1127	P	0.0012207
239069_s_at	467.038	P	0.000244141
239070_at	34.289	A	0.19458
239071_at	84.1345	P	0.00585938
239072_at	13.6881	A	0.246094
239073_at	22.718	A	0.219482
239074_at	24.8456	A	0.149658
239075_at	5.19999	A	0.533936
239076_at	22.4425	A	0.303711
239077_at	78.9911	P	0.00585938
239078_at	18.2962	A	0.5
239079_at	1.77651	A	0.870361
239080_at	21.2935	P	0.000244141
239081_at	90.3677	P	0.00292969
239082_at	71.5156	P	0.000732422
239083_at	33.3641	P	0.000732422
239084_at	79.7747	P	0.000244141
239085_at	16.1298	A	0.149658
239086_at	15.8594	A	0.0805664
239087_at	16.1871	A	0.432373
239088_at	6.60028	A	0.567627
239089_at	7.43272	A	0.149658
239090_at	26.7441	P	0.00292969
239091_at	68.5916	P	0.000732422
239092_at	9.54113	A	0.303711
239093_at	75.399	P	0.00292969
239094_at	16.6632	A	0.246094
239095_at	9.76028	P	0.00805664
239096_at	125.779	P	0.00805664
239097_at	2.70063	A	0.888428
239098_at	19.3775	A	0.27417
239099_at	2.36139	A	0.72583
239100_x_at	31.6052	P	0.0185547
239101_at	46.3904	P	0.0239258
239102_s_at	21.4549	P	0.00585938
239103_at	18.7711	A	0.366211
239104_at	2.24477	A	0.828613
239105_at	5.08067	A	0.432373
239106_at	335.772	P	0.000244141
239107_at	43.9781	M	0.0561523
239108_at	171.848	P	0.000244141
239109_at	2.65825	A	0.601074
239110_s_at	2.63399	A	0.753906
239111_at	2.19067	A	0.953857
239112_at	10.7822	A	0.432373
239113_at	2.96813	A	0.884033
239114_at	21.6019	P	0.0461426
239115_at	38.1068	A	0.129639
239116_at	0.379517	A	0.850342
239117_at	20.3823	A	0.533936
239118_at	36.7111	P	0.0239258
239119_at	1.68992	A	0.870361
239120_at	0.939037	A	0.998047
239121_at	33.2151	A	0.0805664
239122_at	48.7231	P	0.0461426
239123_at	18.5663	P	0.00805664
239124_at	61.9181	P	0.00415039
239125_at	3.57065	A	0.633789
239126_at	20.9661	A	0.0952148
239127_at	4.47941	A	0.5
239128_at	4.84484	A	0.753906
239129_at	14.7058	A	0.0805664
239130_at	10.9432	A	0.828613
239131_at	167.193	P	0.000244141
239132_at	1.04065	A	0.919434
239133_at	71.0737	P	0.00195313
239134_at	36.2805	P	0.000244141
239135_at	30.5229	P	0.0012207
239136_at	1.51809	A	0.943848
239137_x_at	19.1575	A	0.27417
239138_at	99.2429	P	0.000244141
239139_at	25.7952	A	0.111572
239140_at	8.21023	A	0.19458
239141_at	6.0872	A	0.533936
239142_at	59.1449	P	0.00585938
239143_x_at	284.915	P	0.000244141
239144_at	27.0864	P	0.0239258
239145_at	0.90567	A	0.994141
239146_at	14.9979	P	0.00415039
239147_at	91.4433	P	0.000732422
239148_at	0.779681	A	0.80542
239149_at	18.5389	P	0.0375977
239150_at	3.69302	A	0.533936
239151_at	86.4299	P	0.0012207
239152_at	29.1435	A	0.129639
239153_at	1.44117	A	0.753906
239154_at	65.2432	P	0.0239258
239155_at	2.98434	A	0.696289
239156_at	15.3229	A	0.27417
239157_at	21.2388	A	0.366211
239158_at	20.5182	A	0.0952148
239159_at	41.9974	A	0.067627
239160_at	16.7816	A	0.753906
239161_at	61.801	A	0.067627
239162_at	18.9127	A	0.149658
239163_at	14.3158	A	0.0805664
239164_at	68.7714	P	0.00195313
239165_at	12.0954	A	0.533936
239166_at	49.6226	A	0.0952148
239167_at	11.9069	A	0.111572
239168_at	5.94445	A	0.850342
239169_at	33.8651	A	0.067627
239170_at	126.918	P	0.0012207
239171_at	31.4392	A	0.149658
239172_x_at	30.7409	P	0.0185547
239173_at	2.542	A	0.828613
239174_at	11.8397	A	0.27417
239175_at	23.9599	A	0.149658
239176_at	19.199	P	0.0375977
239177_at	70.4195	P	0.00292969
239178_at	2.08681	A	0.567627
239179_at	33.567	P	0.0239258
239180_at	18.0449	A	0.111572
239181_at	1.77249	A	0.904785
239182_at	10.6914	A	0.398926
239183_at	0.571041	A	0.962402
239184_at	35.958	P	0.00805664
239185_at	6.4621	A	0.398926
239186_at	11.9304	A	0.432373
239187_at	89.6598	P	0.0302734
239188_at	19.733	A	0.466064
239189_at	20.3273	A	0.171387
239190_at	51.7805	P	0.0185547
239191_at	10.8749	A	0.601074
239192_at	17.4303	A	0.303711
239193_at	75.7526	A	0.149658
239194_at	5.08111	A	0.696289
239195_at	72.178	P	0.00292969
239196_at	39.5401	A	0.067627
239197_s_at	64.1877	P	0.0239258
239198_at	34.7373	P	0.0461426
239199_at	13.4072	A	0.219482
239200_at	11.817	M	0.0561523
239201_at	36.4816	A	0.149658
239202_at	16.5963	A	0.27417
239203_at	18.472	A	0.219482
239204_at	3.53875	A	0.696289
239205_s_at	12.0531	A	0.303711
239206_at	1.38398	A	0.969727
239207_at	87.6732	P	0.000732422
239208_s_at	246.655	P	0.000244141
239209_at	14.7041	A	0.366211
239210_at	10.8501	A	0.27417
239211_at	24.0465	P	0.000732422
239212_at	36.4155	P	0.000244141
239213_at	4.27096	A	0.798828
239214_at	2.53105	A	0.533936
239215_at	3.15384	A	0.870361
239216_at	4.50892	A	0.80542
239217_x_at	9.71385	A	0.533936
239218_at	45.1728	P	0.00805664
239219_at	53.1076	P	0.00585938
239220_at	17.2044	A	0.334473
239221_at	0.981656	A	0.72583
239222_at	7.1215	A	0.303711
239223_s_at	46.7957	P	0.00805664
239224_at	10.8845	A	0.601074
239225_at	45.0753	A	0.0805664
239226_at	19.0744	A	0.366211
239227_at	40.3958	P	0.000732422
239228_at	58.2579	P	0.000244141
239229_at	138.357	P	0.000244141
239230_at	25.6221	A	0.0915527
239231_at	176.603	P	0.000732422
239232_at	30.5679	P	0.000244141
239233_at	21.3735	P	0.00415039
239234_at	5.58512	A	0.601074
239235_at	21.8343	A	0.219482
239236_at	13.6626	M	0.0561523
239237_at	42.4323	A	0.0952148
239238_at	87.1702	P	0.00585938
239239_at	18.4654	A	0.334473
239240_at	50.9294	P	0.0185547
239241_at	7.94697	A	0.696289
239242_at	33.2395	P	0.0239258
239243_at	133.844	P	0.000244141
239244_at	2.25584	A	0.696289
239245_at	16.0601	A	0.067627
239246_at	112.509	P	0.0012207
239247_at	18.8233	A	0.149658
239248_at	35.9536	A	0.171387
239249_at	27.0092	A	0.303711
239250_at	21.8757	A	0.129639
239251_at	69.6017	P	0.000244141
239252_at	60.2488	P	0.0012207
239253_at	28.086	P	0.00195313
239254_at	32.9429	A	0.149658
239255_at	39.4886	A	0.067627
239256_at	4.00533	A	0.601074
239257_at	6.87516	A	0.567627
239258_at	108.348	P	0.000244141
239259_at	21.2021	A	0.111572
239260_at	2.22103	A	0.533936
239261_s_at	1.63344	A	0.888428
239262_at	11.5689	A	0.111572
239263_at	25.1687	A	0.19458
239264_at	29.2689	P	0.00585938
239265_at	70.162	P	0.000244141
239266_at	24.7242	A	0.111572
239267_at	41.6215	A	0.111572
239268_at	35.8406	A	0.0952148
239269_at	56.1055	A	0.219482
239270_at	1.32404	A	0.888428
239271_at	40.3784	P	0.0375977
239272_at	4.5622	A	0.398926
239273_s_at	0.89705	A	0.999268
239274_at	35.1479	P	0.0185547
239275_at	8.70185	A	0.696289
239276_at	9.14938	A	0.27417
239277_at	73.2312	P	0.000244141
239278_at	13.5476	P	0.0375977
239279_at	19.9875	P	0.0302734
239280_at	23.8214	P	0.0141602
239281_at	6.91698	A	0.567627
239282_at	20.0818	P	0.0107422
239283_at	43.6434	P	0.000732422
239284_at	29.7776	A	0.067627
239285_at	28.9941	P	0.0461426
239286_at	8.52016	A	0.366211
239287_at	8.62979	A	0.111572
239288_at	132.082	P	0.000244141
239289_x_at	95.7704	P	0.0012207
239290_at	14.909	A	0.567627
239291_at	6.86751	A	0.303711
239292_at	34.7638	P	0.00585938
239293_at	1.49243	A	0.850342
239294_at	52.018	P	0.0141602
239295_at	77.1009	P	0.000732422
239296_at	55.9055	P	0.0239258
239297_at	15.8098	A	0.246094
239298_at	6.56415	A	0.466064
239299_at	10.7247	A	0.390625
239300_at	67.0276	P	0.0185547
239301_at	0.698875	A	0.888428
239302_s_at	115.732	P	0.0185547
239303_at	20.0285	A	0.27417
239304_at	35.8067	A	0.246094
239305_at	18.034	A	0.0805664
239306_at	22.26	P	0.00585938
239307_at	29.7813	P	0.0375977
239308_at	18.0676	A	0.219482
239309_at	16.7858	P	0.0461426
239310_at	41.3348	A	0.111572
239311_at	63.1112	P	0.00195313
239312_at	10.4855	A	0.19458
239313_at	30.1378	A	0.149658
239314_at	69.6701	P	0.00805664
239315_at	4.52419	A	0.696289
239316_at	59.4274	P	0.00585938
239317_at	1.10579	A	0.72583
239318_at	9.94626	A	0.111572
239319_at	4.73812	A	0.665527
239320_at	0.583263	A	0.999756
239321_at	4.16786	A	0.533936
239322_at	16.4922	A	0.27417
239323_at	1.78961	A	0.870361
239324_at	37.1699	A	0.303711
239325_at	1.22445	A	0.696289
239326_at	1.42539	A	0.888428
239327_at	40.4214	P	0.0141602
239328_at	23.9494	A	0.129639
239329_at	118.062	P	0.000732422
239330_at	13.5302	A	0.0952148
239331_at	214.997	P	0.000244141
239332_at	14.1299	A	0.5
239333_x_at	51.2811	P	0.0012207
239334_at	13.4485	A	0.334473
239335_at	35.6676	A	0.129639
239336_at	21.7419	P	0.0107422
239337_at	4.37197	A	0.533936
239338_x_at	3.17228	A	0.888428
239339_at	5.03569	A	0.72583
239340_at	26.2717	P	0.00585938
239341_at	1.88712	A	0.919434
239342_at	48.7278	P	0.0012207
239343_at	46.5872	P	0.000244141
239344_at	1.48562	A	0.870361
239345_at	4.21182	A	0.466064
239346_at	416.606	P	0.000244141
239347_at	46.7655	P	0.0107422
239348_at	66.6861	P	0.0012207
239349_at	9.22566	A	0.171387
239350_at	6.12495	A	0.696289
239351_at	1.20891	A	0.850342
239352_at	40.3215	P	0.000244141
239353_at	26.0186	A	0.171387
239354_at	25.7485	A	0.129639
239355_at	320.493	P	0.000244141
239356_at	2.19933	A	0.696289
239357_at	0.962052	A	0.994141
239358_at	39.6251	P	0.00805664
239359_at	5.3973	A	0.567627
239360_at	15.0698	A	0.432373
239361_at	27.8459	A	0.5
239362_at	4.72481	A	0.665527
239363_at	86.0155	P	0.00292969
239364_at	136.275	P	0.000732422
239365_at	1.52645	A	0.888428
239366_at	15.5954	A	0.567627
239367_at	9.26431	A	0.303711
239368_at	55.3653	A	0.246094
239369_at	35.0134	P	0.0375977
239370_at	2.46314	A	0.665527
239371_at	7.41013	A	0.432373
239372_at	29.9196	P	0.000244141
239373_at	45.3468	P	0.00415039
239374_at	1.26683	A	0.932373
239375_at	57.9058	P	0.00415039
239376_at	128.351	P	0.000244141
239377_at	248.899	P	0.000244141
239378_at	25.222	P	0.0302734
239379_at	38.7211	P	0.0375977
239380_at	6.22786	A	0.219482
239381_at	16.7317	A	0.129639
239382_at	3.9835	A	0.80542
239383_at	31.188	A	0.171387
239384_at	129.331	P	0.0239258
239385_at	10.0885	A	0.27417
239386_at	7.87059	A	0.533936
