^SAMPLE = GSM162932
!Sample_title = melanoma cell line MM386
!Sample_geo_accession = GSM162932
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM386
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162932/suppl/GSM162932.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162932/suppl/GSM162932.CHP.gz
!Sample_relation = Affiliated with: GSM700986
!Sample_relation = Affiliated with: GSM804332
!Sample_relation = Affiliated with: GSM804333
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1565149_at	122.96	P	0.0107422
1565150_at	17.0039	P	0.0437012
1565152_at	26.1462	A	0.303711
1565162_s_at	32.7886	P	0.0302734
1565192_at	2.04261	A	0.466064
1565242_at	1.07871	A	0.753906
1565265_at	1.28273	A	0.962402
1565269_s_at	293.019	P	0.000244141
1565282_at	14.4755	A	0.334473
1565306_a_at	2.00601	A	0.80542
1561615_s_at	7.2039	A	0.466064
1565320_at	2.64096	A	0.953857
1565325_at	11.1506	A	0.246094
1565329_at	11.8199	A	0.219482
1565337_at	22.0993	A	0.19458
1565338_x_at	26.613	A	0.19458
1565339_at	3.77877	A	0.72583
1565346_a_at	16.7454	P	0.0375977
1565347_s_at	42.8943	A	0.366211
1565358_at	19.2982	A	0.246094
1565389_s_at	8.94402	A	0.432373
1565406_a_at	2.43352	A	0.753906
1565407_at	3.15265	A	0.601074
1565424_at	7.15183	A	0.665527
1565436_s_at	23.5194	A	0.219482
1565446_at	0.957267	A	0.904785
1565454_at	97.6478	A	0.149658
1565483_at	9.74929	A	0.567627
1565484_x_at	32.8399	A	0.334473
1565495_at	41.4831	A	0.067627
1565525_a_at	4.17932	A	0.72583
1565527_x_at	2.15156	A	0.99585
1565535_x_at	27.1769	P	0.0107422
1565537_at	6.13263	A	0.953857
1565544_at	6.81428	A	0.696289
1565546_at	5.97858	A	0.149658
1565549_at	2.97276	A	0.633789
1565554_at	3.53076	A	0.567627
1565556_at	8.37679	A	0.696289
1565557_at	15.306	P	0.00292969
1565558_at	4.67068	A	0.72583
1565559_at	23.3109	A	0.246094
1565562_at	25.713	A	0.111572
1565563_at	4.13544	A	0.5
1565565_at	1.50809	A	0.953857
1565566_a_at	41.9128	P	0.00415039
1565567_at	32.8292	A	0.0952148
1566807_a_at	1.86661	A	0.919434
1566809_a_at	27.6146	P	0.0185547
1565576_at	3.42337	A	0.780518
1565577_s_at	72.8973	P	0.000244141
1565578_at	14.6168	A	0.246094
1565579_at	21.6503	A	0.149658
1565580_s_at	17.9217	A	0.219482
1565581_at	38.8256	A	0.149658
1565582_at	21.0346	A	0.334473
1565583_at	3.99659	A	0.976074
1565585_at	0.853035	A	0.981445
1565587_at	47.335	P	0.0239258
1565588_at	0.646934	A	0.870361
1565595_at	12.356	A	0.533936
1565596_at	0.802763	A	0.976074
1565597_at	2.31931	A	0.633789
1565598_at	4.10924	A	0.72583
1565599_at	27.9592	P	0.0461426
1565601_at	4.6151	A	0.633789
1565602_at	6.98029	A	0.633789
1565603_at	57.4099	A	0.303711
1565604_at	4.00685	A	0.888428
1565608_at	32.9947	P	0.00805664
1565610_at	42.6302	M	0.0561523
1565611_at	39.8847	A	0.129639
1565612_at	6.12224	A	0.366211
1565613_at	18.277	A	0.219482
1565614_at	9.01678	A	0.533936
1565616_at	2.73855	A	0.828613
1565617_at	14.7902	A	0.457764
1565618_at	1.74606	A	0.994141
1565620_at	58.41	P	0.0375977
1565621_at	22.2518	A	0.219482
1565627_a_at	186.798	P	0.000732422
1565628_at	18.2141	A	0.171387
1565633_at	14.1976	A	0.129639
1565635_at	7.98828	A	0.398926
1565637_at	11.9554	A	0.19458
1565638_at	18.0728	A	0.0805664
1565639_a_at	54.6432	P	0.0375977
1565641_at	53.8912	P	0.0302734
1565644_at	5.35839	A	0.633789
1565650_at	10.9189	A	0.601074
1565651_at	55.355	P	0.0375977
1565653_at	1.69712	A	0.696289
1565656_x_at	3.48334	A	0.828613
1565657_at	0.423679	A	0.976074
1565659_at	5.00741	A	0.80542
1565660_at	17.8399	A	0.366211
1565661_x_at	48.106	P	0.0141602
1565662_at	7.36155	A	0.466064
1565666_s_at	17.2526	A	0.601074
1565668_at	20.2169	P	0.00415039
1565669_at	13.8698	A	0.567627
1565671_a_at	4.46423	A	0.888428
1565672_at	72.8564	P	0.00805664
1565673_at	1.62807	A	0.828613
1565674_at	25.0658	A	0.27417
1565677_at	4.30181	A	0.870361
1565680_at	6.14549	A	0.633789
1565681_s_at	237.656	P	0.000244141
1565684_at	13.0429	A	0.398926
1565685_at	12.4303	A	0.334473
1565689_at	40.556	M	0.0561523
1565690_at	6.29685	A	0.753906
1565692_at	30.0491	A	0.432373
1565693_at	23.3888	A	0.246094
1565694_at	31.4564	A	0.398926
1565696_at	25.5364	A	0.111572
1565697_at	29.4597	A	0.334473
1565698_at	4.7841	A	0.533936
1565699_at	5.96081	A	0.753906
1565700_at	1.14969	A	0.753906
1565701_at	3.18336	A	0.904785
1565702_at	8.49403	A	0.129639
1565703_at	38.2822	P	0.00585938
1565705_x_at	6.19967	A	0.601074
1565706_at	6.62777	A	0.696289
1565713_at	2.11867	A	0.932373
1565714_at	3.50691	A	0.888428
1565715_at	16.1224	A	0.533936
1565716_at	82.4825	P	0.000244141
1565717_s_at	1592.32	P	0.000244141
1565722_at	17.2144	A	0.27417
1565723_at	28.8286	A	0.0805664
1565728_at	1.94758	A	0.919434
1565729_at	1.77187	A	0.904785
1565730_at	18.542	A	0.601074
1565731_at	11.6194	A	0.432373
1565732_at	23.4683	A	0.219482
1565733_at	4.50947	A	0.72583
1565734_at	44.2076	P	0.00415039
1565735_at	14.012	A	0.366211
1565737_at	8.6584	A	0.19458
1565738_at	3.44345	A	0.753906
1565740_at	1.8007	A	0.904785
1565741_at	7.88385	A	0.72583
1565742_at	4.51969	A	0.633789
1565743_at	48.715	P	0.00292969
1565746_at	12.2291	A	0.303711
1565748_at	6.1778	A	0.5
1565751_at	1.44583	A	0.99707
1565752_at	33.5774	A	0.366211
1565754_x_at	4.60285	A	0.567627
1565755_at	3.43415	A	0.601074
1565756_a_at	5.11148	A	0.432373
1565758_at	5.79689	A	0.753906
1565759_at	21.0213	A	0.303711
1565760_at	7.66397	A	0.72583
1565762_at	37.7826	A	0.0805664
1565763_at	5.86093	A	0.601074
1565765_x_at	31.0671	P	0.0375977
1565768_at	3.16042	A	0.80542
1565769_at	1.91925	A	0.828613
1565771_at	3.00424	A	0.962402
1565772_at	11.8513	A	0.246094
1565774_at	10.5421	A	0.398926
1565775_at	30.6138	A	0.334473
1565776_at	2.18873	A	0.72583
1565777_at	1.81241	A	0.80542
1565778_at	1.32997	A	0.904785
1565780_at	4.96392	A	0.633789
1565783_at	4.65113	A	0.696289
1565784_at	21.7811	A	0.129639
1565786_x_at	113.492	P	0.00585938
1565787_at	13.9197	A	0.366211
1565788_at	0.890481	A	0.943848
1565795_at	23.7453	A	0.246094
1565797_at	4.27089	A	0.72583
1565799_at	3.63837	A	0.80542
1565800_x_at	0.650081	A	0.888428
1565801_at	12.6164	A	0.398926
1565802_at	3.95095	A	0.828613
1565803_at	5.23098	A	0.696289
1565804_at	16.2491	A	0.246094
1565805_at	12.68	A	0.567627
1565806_at	1.27893	A	0.665527
1565807_at	2.29158	A	0.753906
1565809_x_at	0.884373	A	0.943848
1565810_at	3.51096	A	0.533936
1565811_at	69.4587	P	0.00805664
1565812_at	4.77552	A	0.969727
1565814_at	3.7372	A	0.72583
1565816_at	1.14402	A	0.888428
1565817_at	9.48898	A	0.533936
1565818_s_at	5.99836	A	0.665527
1565819_at	0.789233	A	0.753906
1565820_x_at	3.61429	A	0.726318
1565821_at	50.2783	P	0.000244141
1565823_at	32.5291	P	0.00292969
1565825_at	29.4929	M	0.0561523
1565826_at	16.939	A	0.334473
1565829_at	40.5216	P	0.0375977
1565830_at	0.588223	A	0.72583
1565832_at	17.9162	A	0.219482
1565833_at	8.84159	A	0.26709
1565834_a_at	4.4122	A	0.72583
1565836_at	3.24515	A	0.533936
1565837_at	0.574499	A	0.633789
1565838_at	3.03734	A	0.567627
1565839_a_at	5.10225	A	0.72583
1565840_at	0.783771	A	0.919434
1565843_s_at	32.9087	A	0.171387
1565844_at	26.5251	P	0.0302734
1565845_at	11.5772	A	0.5
1565846_at	5.552	A	0.780518
1565848_at	22.1235	A	0.366211
1565849_a_at	9.2472	A	0.432373
1565851_at	5.57974	A	0.567627
1565852_at	23.8862	A	0.149658
1565856_at	1.85235	A	0.976074
1565857_at	13.8695	A	0.149658
1565858_at	15.7041	A	0.432373
1565859_at	3.64093	A	0.753906
1565860_at	2.32141	A	0.850342
1565861_at	2.203	A	0.633789
1565862_a_at	3.46968	A	0.567627
1565863_at	17.4585	A	0.366211
1565866_a_at	2.81196	A	0.665527
1565867_a_at	35.0871	P	0.0375977
1565868_at	36.1875	P	0.00415039
1565873_at	1.14633	A	0.969727
1565874_at	0.833203	A	0.633789
1565875_at	4.99686	A	0.432373
1565876_x_at	9.52036	A	0.219482
1565877_at	11.6692	P	0.0141602
1565879_at	37.9061	A	0.219482
1565880_at	20.6846	A	0.129639
1565881_at	5.8474	A	0.334473
1565882_at	25.2113	P	0.0302734
1565886_at	77.7104	P	0.00195312
1565887_at	1.40045	A	0.753906
1565888_at	2.28104	A	0.850342
1565889_at	16.1127	A	0.665527
1565890_at	4.39034	A	0.696289
1565892_at	43.1889	M	0.0561523
1565894_at	6.28693	A	0.665527
1565895_at	14.6931	A	0.171387
1565896_at	2.55431	A	0.80542
1565897_at	11.6849	A	0.19458
1565898_at	25.9271	A	0.0805664
1565900_at	15.6676	A	0.27417
1565903_at	6.65584	A	0.943848
1565905_at	5.67614	A	0.850342
1565906_at	8.76365	A	0.27417
1565908_at	16.5511	A	0.111572
1565909_at	33.5975	A	0.0805664
1565910_at	0.577115	A	0.994141
1565911_at	7.14177	A	0.567627
1565912_at	19.8833	A	0.466064
1565913_at	18.899	A	0.246094
1565915_at	8.7203	A	0.533936
1565917_at	1.18892	A	0.780518
1565918_a_at	14.279	A	0.111572
1565920_at	21.5362	A	0.0771484
1565921_a_at	11.908	A	0.533936
1565923_at	0.882804	A	0.334473
1565924_a_at	0.732985	A	0.828613
1565925_at	8.62703	A	0.665527
1565927_s_at	11.8888	A	0.303711
1565928_at	34.2417	A	0.366211
1565929_s_at	1.57852	A	0.919434
1565934_at	6.57735	A	0.567627
1565935_at	179.132	P	0.0375977
1565936_a_at	1.09727	A	0.850342
1565937_a_at	1.0337	A	0.968994
1565939_at	29.8459	P	0.0107422
1565947_a_at	1.01133	A	0.95166
1565949_x_at	13.199	A	0.111572
1565951_s_at	86.7234	P	0.00195313
1565974_at	27.5065	A	0.219482
1565975_at	15.4724	A	0.246094
1565976_at	0.714783	A	0.850342
1565978_a_at	14.7094	A	0.19458
1565998_at	17.9487	A	0.19458
1565999_at	1.40169	A	0.98584
1566001_at	16.8078	A	0.246094
1566002_at	6.41073	A	0.633789
1566003_x_at	39.701	A	0.067627
1566029_at	28.8896	A	0.19458
1566030_at	7.62995	A	0.466064
1566032_at	21.6503	P	0.0107422
1566033_at	4.5465	A	0.696289
1566037_at	15.7907	A	0.171387
1566038_at	1.55147	A	0.99707
1566039_a_at	24.5122	A	0.246094
1566040_at	5.44948	A	0.633789
1566041_at	31.8387	A	0.219482
1566042_at	2.07448	A	0.98584
1566043_at	15.2332	A	0.067627
1566044_at	18.2289	A	0.067627
1566046_at	18.5685	A	0.149658
1566047_at	3.52555	A	0.633789
1566079_at	52.6579	P	0.00415039
1566080_at	1.71291	A	0.919434
1566081_at	2.0567	A	0.850342
1566082_at	1.23551	A	0.601074
1566084_at	72.5922	P	0.00585938
1566086_at	2.0198	A	0.828613
1566087_at	0.719867	A	0.850342
1566093_at	7.80101	A	0.533936
1566094_at	1.40809	A	0.828613
1566096_x_at	12.1125	A	0.171387
1566097_at	38.2816	A	0.19458
1566098_at	33.8331	A	0.219482
1566099_at	6.08724	A	0.567627
1566101_at	6.19346	A	0.432373
1566102_at	14.2039	A	0.457764
1566105_at	15.3946	A	0.601074
1566106_at	2.12405	A	0.696289
1566108_at	38.9534	P	0.0375977
1566109_at	1.66729	A	0.398926
1566110_at	40.7367	A	0.303711
1566111_at	37.1455	A	0.366211
1566113_at	33.9685	P	0.0185547
1566114_at	3.29086	A	0.80542
1566115_at	40.4197	P	0.00195313
1566123_at	2.62662	A	0.904785
1566124_a_at	2.73301	A	0.398926
1566126_at	2.35161	A	0.780518
1566127_at	4.07597	A	0.828613
1566129_at	14.1779	A	0.466064
1566134_at	4.59068	A	0.601074
1566135_at	3.49559	A	0.870361
1566136_at	4.03545	A	0.533936
1566137_s_at	5.05521	A	0.567627
1566138_at	27.8714	A	0.366211
1566139_at	2.0051	A	0.888428
1566140_at	1.42406	A	0.932373
1566141_at	13.0076	A	0.567627
1566142_at	59.4547	P	0.00561523
1566144_at	98.7957	P	0.0107422
1566145_s_at	52.2163	A	0.067627
1566146_x_at	71.0532	P	0.00415039
1566147_a_at	2.83766	A	0.533936
1566149_at	10.7829	A	0.72583
1566150_at	9.76501	A	0.466064
1566151_at	5.98573	A	0.932373
1566156_at	6.06039	A	0.850342
1566157_x_at	5.96615	A	0.953857
1566158_at	0.885736	A	0.696289
1566161_at	10.9001	A	0.246094
1566162_x_at	10.2928	A	0.5
1566163_at	18.0374	A	0.533936
1566165_at	17.2968	A	0.171387
1566166_at	20.1935	A	0.0952148
1566168_at	12.8766	A	0.665527
1566169_at	0.752227	A	0.962402
1566171_at	14.5629	A	0.5
1566176_at	10.2311	A	0.149658
1566177_at	94.6942	A	0.246094
1566178_x_at	14.061	A	0.633789
1566181_at	26.6742	M	0.0561523
1566182_at	2.74312	A	0.633789
1566183_at	13.8808	A	0.665527
1566185_at	50.1843	A	0.111572
1566186_at	3.07272	A	0.633789
1566190_at	21.8175	A	0.27417
1566191_at	21.5157	P	0.00585938
1566194_at	6.20981	A	0.696289
1566195_at	27.93	A	0.0805664
1566201_at	1.11823	A	0.601074
1566202_at	0.706931	A	0.888428
1566203_at	3.55163	A	0.633789
1566204_at	16.3509	A	0.366211
1566207_at	73.9049	P	0.0302734
1566208_at	22.0382	A	0.246094
1566209_at	3.42718	A	0.633789
1566210_at	10.0056	A	0.696289
1566215_at	3.1542	A	0.80542
1566217_at	16.6512	A	0.466064
1566218_at	19.286	A	0.466064
1566219_at	12.1063	M	0.0561523
1566221_at	25.7705	A	0.246094
1566222_at	4.2828	A	0.601074
1566228_at	55.379	P	0.0185547
1566231_at	55.2209	P	0.00415039
1566232_at	17.0964	A	0.111572
1566235_at	6.08278	A	0.696289
1566236_at	6.33638	A	0.366211
1566242_at	15.5069	A	0.219482
1566243_at	29.0651	P	0.0239258
1566248_at	18.4109	A	0.0805664
1566249_at	3.13217	A	0.850342
1566251_at	24.0499	P	0.00292969
1566253_at	8.04783	A	0.696289
1566256_s_at	29.2192	P	0.0302734
1566257_at	297.459	P	0.000244141
1566265_at	3.42712	A	0.601074
1566266_at	19.8347	P	0.00415039
1566267_at	4.17224	A	0.567627
1566268_at	30.8468	A	0.19458
1566269_at	2.00004	A	0.753906
1566271_x_at	1.38385	A	0.976074
1566272_at	3.22479	A	0.466064
1566276_at	1.20846	A	0.943848
1566277_at	1.50571	A	0.943848
1566278_at	8.42146	A	0.665527
1566279_at	18.8609	A	0.334473
1566284_at	45.5649	P	0.0302734
1566285_at	1.8611	A	0.80542
1566288_at	2.16827	A	0.601074
1566289_at	13.4009	A	0.696289
1566294_at	12.4821	A	0.27417
1566295_at	0.973149	A	0.828613
1566301_at	1.54251	A	0.665527
1566302_at	9.21694	A	0.601074
1566303_s_at	372.472	P	0.000244141
1566323_at	0.459946	A	0.981445
1566324_a_at	7.23096	A	0.398926
1566337_x_at	11.6125	A	0.0805664
1566339_at	11.2457	A	0.466064
1566340_at	40.03	P	0.0302734
1566342_at	79.8161	P	0.00292969
1566362_at	8.12635	A	0.27417
1566363_at	18.9664	A	0.129639
1566402_at	40.2338	P	0.000732422
1566403_at	6.48398	A	0.633789
1566419_at	4.64022	A	0.633789
1566424_at	1.24614	A	0.80542
1566425_at	35.5972	A	0.246094
1566426_at	30.0815	M	0.0561523
1566427_at	1.89402	A	0.870361
1566428_at	0.836783	A	0.932373
1566432_at	2.56807	A	0.991943
1566433_at	17.1481	A	0.665527
1566437_at	15.2927	A	0.0805664
1566438_at	12.8381	A	0.5
1566439_at	0.318848	A	0.99585
1566440_at	33.7613	P	0.0461426
1566441_at	0.814139	A	0.962402
1566442_at	6.45477	A	0.601074
1566445_at	5.16	A	0.696289
1566446_at	20.3613	A	0.246094
1566447_at	3.91241	A	0.665527
1566448_at	9.00174	A	0.870361
1566449_at	2.1492	A	0.696289
1566452_at	14.6285	A	0.366211
1566454_at	25.4186	A	0.246094
1566455_at	4.30712	A	0.888428
1566456_at	4.3424	A	0.72583
1566457_at	2.60976	A	0.919434
1566459_at	0.622839	A	0.828613
1566461_at	0.545003	A	0.962402
1566462_at	3.36091	A	0.870361
1566463_at	0.864997	A	0.969727
1566464_at	7.43976	A	0.601074
1566465_at	5.41604	A	0.533936
1566468_at	3.54284	A	0.567627
1566469_at	1.5454	A	0.850342
1566471_at	13.8669	A	0.780518
1566472_s_at	474.1	P	0.000244141
1566473_a_at	20.6295	A	0.5
1566474_at	10.8414	A	0.633789
1566475_at	17.2152	A	0.303711
1566476_at	20.8535	A	0.19458
1566477_at	29.5155	A	0.0952148
1566478_at	1.03868	A	0.753906
1566480_x_at	22.3618	A	0.0952148
1566481_at	1.25962	A	0.870361
1566482_at	19.6391	P	0.0239258
1566484_at	20.9639	A	0.334473
1566485_at	2.41942	A	0.919434
1566486_at	8.72489	A	0.5
1566487_at	10.8733	A	0.366211
1566490_at	3.0917	A	0.919434
1566491_at	10.3588	A	0.423828
1566498_at	21.0432	A	0.366211
1566499_at	9.76289	A	0.432373
1566500_at	11.8554	A	0.567627
1566501_at	12.6696	A	0.533936
1566502_at	8.71262	A	0.334473
1566503_at	3.08596	A	0.850342
1566504_at	57.5315	A	0.0952148
1566505_at	2.05005	A	0.828613
1566507_a_at	35.4631	P	0.0461426
1566509_s_at	843.055	P	0.000244141
1566511_at	15.4398	A	0.27417
1566512_at	53.9669	P	0.0239258
1566513_a_at	3.70947	A	0.366211
1566514_at	40.4796	P	0.00805664
1566515_at	0.725165	A	0.72583
1566517_at	1.12416	A	0.989258
1566518_at	10.058	A	0.72583
1566524_a_at	2.55385	A	0.962402
1566526_at	18.7967	A	0.533936
1566527_at	17.3116	P	0.0107422
1566528_at	4.95552	A	0.780518
1566535_at	35.7794	P	0.00585938
1566537_at	9.29553	A	0.432373
1566538_at	15.5899	A	0.149658
1566539_at	1.56106	A	0.72583
1566540_at	3.54015	A	0.72583
1566541_at	2.33755	A	0.633789
1566543_at	23.7282	A	0.423828
1566544_at	7.2983	A	0.533936
1566548_at	23.7653	A	0.246094
1566549_at	49.4349	M	0.0561523
1566550_at	12.9005	A	0.149658
1566551_at	9.16312	A	0.149658
1566555_at	6.50977	A	0.466064
1566557_at	29.1723	A	0.171387
1566558_x_at	5.34146	A	0.665527
1566569_at	32.6516	A	0.111572
1566571_at	13.0009	A	0.219482
1566576_at	22.0845	A	0.219482
1566577_at	29.9361	A	0.129639
1566580_at	2.26111	A	0.696289
1566581_at	30.2212	P	0.000732422
1566582_x_at	16.0887	A	0.27417
1566585_at	2.94433	A	0.780518
1566586_at	4.78511	A	0.696289
1566596_at	15.8965	A	0.601074
1566597_at	2.35349	A	0.633789
1566598_at	2.88244	A	0.828613
1566599_at	11.3024	A	0.366211
1566600_at	0.576079	A	0.969727
1566602_at	48.0845	P	0.0302734
1566603_s_at	68.8649	P	0.00195313
1566605_at	2.08788	A	0.533936
1566606_a_at	5.11598	A	0.432373
1566607_at	10.3703	A	0.366211
1566608_at	2.95013	A	0.398926
1566609_at	20.675	A	0.27417
1566622_at	12.2213	A	0.432373
1566623_at	5.37245	A	0.633789
1566624_at	6.54539	A	0.45752
1566630_at	9.22538	A	0.567627
1566631_at	2.05431	A	0.969727
1566632_at	6.63102	A	0.5
1566633_at	17.2156	A	0.398926
1566637_at	3.88354	A	0.567627
1566638_at	6.22988	A	0.334473
1566642_at	10.901	A	0.19458
1566643_a_at	28.1363	A	0.129639
1566644_at	17.2268	A	0.19458
1566645_at	11.4913	A	0.129639
1566646_at	34.6665	M	0.0561523
1566647_s_at	4.20429	A	0.870361
1566653_at	29.5081	A	0.149658
1566656_a_at	32.8866	P	0.0239258
1566658_at	4.97868	A	0.432373
1566664_at	1.56311	A	0.80542
1566665_at	9.19118	A	0.5
1566666_at	10.3684	A	0.366211
1566670_at	23.1114	A	0.432373
1566672_at	17.8919	A	0.129639
1566673_at	3.72054	A	0.533936
1566677_at	3.13761	A	0.888428
1566678_at	29.1008	A	0.303711
1566680_at	2.72455	A	0.870361
1566688_at	17.5868	A	0.111572
1566689_at	1.66509	A	0.72583
1566690_at	22.8191	A	0.633789
1566691_at	12.0104	A	0.507324
1566693_at	3.86365	A	0.633789
1566694_at	5.58593	A	0.303711
1566695_at	11.572	A	0.432373
1566696_at	26.2248	A	0.129639
1566697_at	16.2207	A	0.067627
1566698_at	2.05063	A	0.80542
1566700_at	23.6652	A	0.246094
1566701_at	18.0197	A	0.366211
1566702_at	4.36048	A	0.780518
1566703_at	3.42863	A	0.665527
1566709_at	12.8074	A	0.0952148
1566715_at	4.95122	A	0.696289
1566716_at	8.0994	A	0.171387
1566720_at	47.3288	A	0.27417
1566721_at	2.12663	A	0.953857
1566725_at	12.6001	A	0.111572
1566726_at	20.1484	A	0.19458
1566727_at	2.74587	A	0.5
1566728_at	3.01395	A	0.904785
1566734_at	29.5381	A	0.5
1566735_at	19.0311	A	0.188477
1566737_at	22.3602	A	0.432373
1566739_at	26.2117	A	0.067627
1566740_at	3.85679	A	0.533936
1566748_at	2.32404	A	0.850342
1566749_at	4.36703	A	0.601074
1566760_at	2.82299	A	0.334473
1566762_at	0.69842	A	0.904785
1566763_at	8.41859	A	0.246094
1566764_at	1.92553	A	0.753906
1566766_a_at	2.98255	A	0.904785
1566767_at	2.63968	A	0.753906
1566768_at	1.374	A	0.919434
1566771_at	22.2255	A	0.246094
1566772_at	3.08467	A	0.366211
1566775_at	37.3794	A	0.633789
1566776_at	15.6621	A	0.296143
1566777_at	4.0085	A	0.567627
1566778_at	9.97857	A	0.601074
1566779_at	1.41008	A	0.633789
1566780_at	22.4394	A	0.219482
1566783_at	17.3936	A	0.171387
1566784_at	33.7834	A	0.27417
1566785_x_at	54.3069	M	0.0561523
1566786_at	11.9834	A	0.246094
1566787_at	6.4584	A	0.633789
1566798_at	23.3037	A	0.19458
1566803_at	11.1626	A	0.398926
1566804_at	2.21724	A	0.72583
1566805_at	2.22773	A	0.696289
1566814_at	4.67763	A	0.696289
1566816_at	56.2994	A	0.27417
1566821_at	8.49535	A	0.533936
1566823_a_at	25.7685	A	0.303711
1566824_at	2.10943	A	0.696289
1566825_at	5.76904	A	0.665527
1566830_at	9.04427	A	0.432373
1566831_at	27.4168	A	0.171387
1566832_at	12.3479	A	0.432373
1566833_x_at	1.20189	A	0.753906
1566834_at	3.531	A	0.943848
1566835_at	10.2623	A	0.366211
1566836_at	2.76777	A	0.567627
1566837_at	7.7722	A	0.665527
1566839_at	36.6772	M	0.0561523
1566840_at	14.8215	A	0.366211
1566841_at	7.34607	A	0.633789
1566842_at	6.38665	A	0.753906
1566843_at	16.8341	A	0.432373
1566844_at	26.1037	A	0.219482
1566846_at	5.35676	A	0.633789
1566848_x_at	4.46202	A	0.943848
1566851_at	17.5731	A	0.219482
