^SAMPLE = GSM170843
!Sample_title = Melanoma cell line MM383
!Sample_geo_accession = GSM170843
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM383
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170843/suppl/GSM170843.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170843/suppl/GSM170843.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1552321_a_at	1.86473	A	0.969727
1552322_at	9.59183	A	0.27417
1552323_s_at	35.3958	P	0.0185547
1552325_at	8.19792	A	0.366211
1552326_a_at	1.98168	A	0.870361
1552327_at	11.5862	A	0.366211
1552329_at	66.1093	P	0.000244141
1552330_at	86.3527	P	0.000244141
1552332_at	154.293	A	0.533936
1552334_at	134.185	P	0.00415039
1552335_at	53.449	A	0.129639
1552337_s_at	58.9857	P	0.0302734
1552338_at	1.79968	A	0.998047
1552340_at	31.8475	A	0.366211
1552343_s_at	8.45431	A	0.246094
1552344_s_at	71.9145	P	0.0375977
1562403_a_at	31.9436	A	0.432373
1552347_at	199.046	P	0.000732422
1552348_at	98.4209	P	0.0461426
1552349_a_at	15.2743	A	0.398926
1555044_a_at	2.60065	A	0.665527
1557411_s_at	277.587	P	0.000244141
1552354_at	12.3202	A	0.80542
1552355_s_at	10.0434	A	0.466064
1569677_a_at	13.9195	A	0.366211
1552359_at	0.759023	A	0.919434
1552360_a_at	43.1202	P	0.00195313
1552362_a_at	67.9073	P	0.0012207
1552364_s_at	62.267	P	0.00585938
1552365_at	0.868083	A	0.919434
1552367_a_at	2.65167	A	0.870361
1552368_at	15.4426	A	0.27417
1552370_at	114.188	P	0.000244141
1552372_at	9.40103	A	0.19458
1552373_s_at	17.8222	A	0.303711
1552375_at	5.60195	A	0.696289
1552377_s_at	81.1969	A	0.067627
1552378_s_at	27.7214	A	0.129639
1552379_at	0.846526	A	0.71875
1552381_at	34.8653	P	0.0375977
1552383_at	54.8852	A	0.27417
1552384_a_at	6.95661	A	0.780518
1552386_at	17.2797	P	0.0375977
1552388_at	13.5235	A	0.72583
1552389_at	8.0088	A	0.696289
1552390_a_at	1.35397	A	0.932373
1552391_at	9.38373	A	0.334473
1552393_at	15.0061	A	0.366211
1552394_a_at	0.764002	A	0.974609
1552395_at	14.2535	A	0.633789
1552396_at	5.99711	A	0.850342
1552398_a_at	5.29465	A	0.525391
1552399_a_at	7.62801	A	0.633789
1552400_a_at	45.567	A	0.19458
1552401_a_at	25.0724	A	0.129639
1552402_at	4.55802	A	0.633789
1555627_s_at	28.3064	A	0.303711
1552405_at	43.8155	A	0.19458
1555417_a_at	4.26498	A	0.828613
1552408_at	31.1433	P	0.00415039
1552409_a_at	21.6091	A	0.533936
1552410_at	33.495	M	0.0561523
1552411_at	35.2013	A	0.398926
1552412_a_at	2.74701	A	0.904785
1552414_at	25.2822	A	0.55835
1552415_a_at	23.0364	A	0.5
1552417_a_at	173.135	P	0.0302734
1552418_at	6.00686	A	0.72583
1552419_s_at	41.3555	A	0.0805664
1552421_a_at	3.18871	A	0.870361
1552422_at	5.38062	A	0.981445
1552423_at	50.8118	P	0.000244141
1552424_at	2.52865	A	0.80542
1552425_a_at	19.09	A	0.0952148
1552426_a_at	483.441	P	0.000244141
1552427_at	37.1155	P	0.00805664
1552430_at	33.5463	P	0.00585938
1552432_at	5.09556	A	0.943848
1555404_a_at	5.44181	A	0.72583
1552436_a_at	17.9229	A	0.72583
1564414_a_at	19.8074	A	0.303711
1552438_a_at	1.96734	A	0.533936
1552439_s_at	0.943211	A	0.962402
1552440_at	19.0193	A	0.334473
1560493_a_at	25.0944	A	0.0952148
1560494_a_at	0.401523	A	0.981445
1552445_a_at	11.5446	A	0.334473
1555338_s_at	25.7023	A	0.432373
1552448_a_at	5.25353	A	0.780518
1552449_a_at	1.60219	A	0.870361
1552450_a_at	10.7973	A	0.219482
1552452_at	2.07153	A	0.991943
1552453_a_at	4.39133	A	0.870361
1552455_at	35.802	A	0.111572
1552456_a_at	9.35139	A	0.828613
1552457_a_at	2.89781	A	0.850342
1552458_at	3.40653	A	0.398926
1552459_a_at	2.6986	A	0.753906
1552461_at	20.1347	P	0.0461426
1552463_at	23.1352	A	0.219482
1554405_a_at	12.4977	A	0.696289
1552466_x_at	4.1976	A	0.567627
1552467_at	6.28425	A	0.80542
1552468_a_at	44.7059	A	0.366211
1552470_a_at	26.3875	A	0.171387
1552472_a_at	134.584	P	0.0185547
1552473_at	134.809	A	0.466064
1552474_a_at	223.619	P	0.000732422
1552476_s_at	97.216	A	0.19458
1552477_a_at	28.3513	A	0.19458
1552478_a_at	12.1547	A	0.432373
1552480_s_at	14.0218	A	0.129639
1552481_s_at	37.824	P	0.0302734
1552482_at	3.89506	A	0.633789
1552484_at	26.3993	A	0.665527
1552485_at	86.9973	P	0.000244141
1552486_s_at	60.3068	P	0.00415039
1552487_a_at	13.4558	A	0.334473
1553430_a_at	14.1669	A	0.366211
1552489_s_at	60.3145	P	0.00195313
1552490_at	20.5635	A	0.111572
1552491_at	26.7325	A	0.334473
1552493_s_at	1.69121	A	0.962402
1552494_at	9.72052	A	0.696289
1552496_a_at	18.2331	A	0.19458
1552497_a_at	18.4565	A	0.246094
1552498_at	35.5893	P	0.0302734
1552499_a_at	45.7455	A	0.0805664
1552501_a_at	20.1499	A	0.466064
1552502_s_at	1.17314	A	0.932373
1552503_at	1.75943	A	0.845215
1552504_a_at	13.767	A	0.432373
1552506_at	2.53291	A	0.822998
1552507_at	4.39857	A	0.828613
1552508_at	16.3596	A	0.303711
1552509_a_at	18.3984	A	0.398926
1552510_at	42.6026	A	0.246094
1552511_a_at	0.728557	A	0.976074
1552514_at	8.33555	A	0.533936
1552515_at	1.57941	A	0.828613
1552516_a_at	29.2167	A	0.334473
1552518_s_at	110.921	P	0.0461426
1552519_at	32.6389	A	0.0805664
1552520_at	27.0449	P	0.0375977
1552521_a_at	21.2918	P	0.0107422
1552522_at	30.5966	P	0.00805664
1552523_a_at	33.3291	P	0.0107422
1552524_at	9.19745	A	0.665527
1552526_at	18.5972	A	0.753906
1552528_at	2.93182	A	0.665527
1555393_s_at	53.2509	A	0.246094
1552531_a_at	3.64949	A	0.696289
1552532_a_at	1.03188	A	0.919434
1552535_at	4.72333	A	0.696289
1552536_at	7.40192	A	0.633789
1552538_a_at	3.398	A	0.888428
1552540_s_at	12.7903	A	0.633789
1552541_at	59.7113	A	0.067627
1552542_s_at	1.63994	A	0.696289
1552543_a_at	16.2541	A	0.5
1552544_at	24.4552	A	0.334473
1552546_a_at	22.7399	M	0.0561523
1552548_at	22.5142	A	0.149658
1552549_a_at	23.2197	A	0.601074
1555687_a_at	0.609668	A	0.799805
1552552_s_at	2.54404	A	0.466064
1552553_a_at	25.7806	A	0.303711
1552554_a_at	33.129	A	0.0952148
1552555_at	43.6847	A	0.129639
1552557_a_at	11.2344	A	0.219482
1552558_a_at	91.7988	M	0.0561523
1552559_a_at	7.37178	A	0.828613
1557417_s_at	1.9235	A	0.981445
1552562_at	23.3038	P	0.0239258
1552563_a_at	3.28417	A	0.432373
1552564_at	3.47909	A	0.567627
1552566_at	1.51817	A	0.80542
1552568_at	11.6957	A	0.432373
1552569_a_at	2.38625	A	0.969727
1552570_at	19.9344	A	0.171387
1552572_a_at	23.6137	P	0.0375977
1552573_s_at	39.6405	P	0.0107422
1552575_a_at	4.98425	A	0.780518
1552576_at	20.8301	A	0.366211
1554486_a_at	19.1457	P	0.0141602
1552578_a_at	3.12627	A	0.601074
1552579_a_at	10.3805	A	0.366211
1552580_at	6.80128	A	0.334473
1552582_at	2.43561	A	0.780518
1552583_s_at	1.45554	A	0.828613
1552584_at	24.8738	A	0.111572
1552585_s_at	20.8858	P	0.0375977
1552586_at	34.6985	A	0.19458
1552587_at	5.09918	A	0.601074
1552588_a_at	2.58214	A	0.80542
1552590_a_at	4.76219	A	0.665527
1553410_a_at	2.93566	A	0.870361
1552592_at	1.95867	A	0.72583
1552594_at	27.2476	A	0.5
1552596_at	6.35429	A	0.567627
1552598_at	3.74937	A	0.80542
1552599_at	4.6534	A	0.601074
1555662_s_at	21.4489	A	0.334473
1552602_at	62.3831	A	0.27417
1552604_at	22.9439	A	0.111572
1552605_s_at	7.79216	A	0.601074
1552607_at	4.70273	A	0.5
1552608_at	6.39721	A	0.601074
1552609_s_at	28.5139	A	0.129639
1552610_a_at	289.94	P	0.000244141
1552611_a_at	132.768	P	0.00415039
1552612_at	137.081	P	0.000244141
1552613_s_at	86.4073	P	0.000244141
1560814_a_at	35.7882	P	0.0375977
1552615_at	139.734	A	0.111572
1552616_a_at	2.30852	A	0.919434
1552617_a_at	326.762	P	0.000244141
1552618_at	182.939	P	0.0012207
1552619_a_at	1843.47	P	0.000244141
1552620_at	77.403	A	0.129639
1552621_at	914.168	P	0.000244141
1552622_s_at	548.72	P	0.000244141
1552623_at	6.92395	A	0.665527
1552625_a_at	219.596	P	0.000244141
1552626_a_at	3.94446	A	0.780518
1552627_a_at	178.155	P	0.000244141
1552628_a_at	621.517	P	0.000244141
1552629_a_at	2.70407	A	0.780518
1552630_a_at	18.4916	A	0.753906
1552631_a_at	15.5643	A	0.27417
1552632_a_at	23.7031	A	0.0952148
1552633_at	51.7348	P	0.00195313
1552634_a_at	62.1898	P	0.00585938
1552637_at	27.3672	A	0.111572
1552639_at	11.1594	A	0.665527
1552641_s_at	231.066	P	0.0141602
1552643_at	16.5874	A	0.633789
1552644_a_at	57.8162	P	0.00585938
1552646_at	37.9429	A	0.129639
1552648_a_at	28.6738	A	0.633789
1552649_a_at	4.65041	A	0.601074
1552651_a_at	30.3431	A	0.633789
1552652_at	88.087	P	0.000244141
1568877_a_at	69.2686	P	0.00585938
1552656_s_at	138.913	P	0.000244141
1552657_a_at	18.3586	A	0.326416
1552658_a_at	117.508	P	0.00195313
1552660_a_at	660.399	P	0.000732422
1552661_at	11.5247	A	0.19458
1552662_a_at	30.9363	A	0.246094
1552663_a_at	205.46	P	0.00805664
1552664_at	116.369	P	0.000732422
1552665_at	25.627	A	0.149658
1552666_a_at	5.20015	A	0.533936
1552667_a_at	18.0815	A	0.665527
1552669_at	14.0422	A	0.219482
1552670_a_at	50.7023	P	0.00805664
1552671_a_at	21.4521	A	0.129639
1552672_a_at	55.8238	A	0.366211
1552673_at	1.44665	A	0.753906
1552674_at	3.16996	A	0.981445
1552675_at	8.14876	A	0.567627
1552676_at	54.7206	P	0.0461426
1552677_a_at	87.4278	A	0.19458
1552678_a_at	82.3329	A	0.0952148
1554579_a_at	24.0569	A	0.27417
1552680_a_at	49.1997	A	0.129639
1552682_a_at	52.9042	P	0.00805664
1561405_s_at	1.67221	A	0.953857
1552684_a_at	28.494	A	0.149658
1552685_a_at	29.3118	A	0.219482
1552686_at	1.54365	A	0.962402
1552687_a_at	5.53751	A	0.5
1552689_at	6.64126	A	0.828613
1552690_a_at	20.5162	A	0.171387
1552691_at	11.6546	A	0.19458
1552693_at	5.93194	A	0.398926
1552694_at	3.40873	A	0.633789
1552695_a_at	38.148	P	0.0141602
1552696_at	76.8113	P	0.00805664
1552698_at	82.5419	P	0.0302734
1552701_a_at	51.9444	P	0.0185547
1552703_s_at	59.5599	P	0.00805664
1552705_at	35.3889	P	0.000244141
1555598_a_at	41.9751	P	0.0141602
1552708_a_at	16.4352	A	0.0805664
1555003_at	4.9642	A	0.753906
1555004_a_at	168.312	P	0.000244141
1552711_a_at	91.4161	P	0.00415039
1552712_a_at	33.0562	A	0.149658
1552713_a_at	6.20921	A	0.466064
1552714_at	2.46304	A	0.953857
1552715_a_at	0.94946	A	0.904785
1552716_at	1.99284	A	0.780518
1552717_s_at	365.352	P	0.00195313
1552718_at	30.9616	A	0.171387
1552719_at	9.59931	A	0.665527
1552721_a_at	46.663	A	0.149658
1552722_at	3.08227	A	0.567627
1552724_at	22.3894	A	0.0805664
1552725_s_at	31.4425	A	0.129639
1552726_at	31.7003	A	0.366211
1552727_s_at	41.1912	P	0.00805664
1552729_at	89.9843	A	0.129639
1552730_at	9.11528	A	0.665527
1552731_at	1.41716	A	0.943848
1552732_at	10.8291	A	0.303711
1552733_at	34.0322	P	0.0141602
1552734_at	9.75682	A	0.398926
1552735_at	17.8334	P	0.0375977
1552736_a_at	19.0509	A	0.334473
1552737_s_at	155.703	P	0.00195313
1552738_a_at	22.4553	A	0.219482
1552739_s_at	55.0583	P	0.00805664
1552740_at	3.15391	A	0.780518
1552742_at	27.5137	A	0.19458
1552743_at	23.6879	A	0.533936
1552745_at	3.07664	A	0.780518
1552747_a_at	12.2967	A	0.19458
1552749_a_at	11.2768	A	0.696289
1552750_at	0.894135	A	0.696289
1552751_a_at	19.639	A	0.303711
1552752_a_at	4.76543	A	0.466064
1552754_a_at	7.68989	A	0.567627
1552755_at	1.89871	A	0.994141
1552757_s_at	1.1345	A	0.969727
1552758_at	30.9953	A	0.398926
1552760_at	18.4654	A	0.366211
1552761_at	45.2944	A	0.149658
1563646_a_at	89.9881	P	0.000244141
1552763_at	6.94876	A	0.171387
1552765_x_at	28.8509	P	0.0141602
1552766_at	102.895	P	0.000732422
1552767_a_at	479.427	P	0.000244141
1552768_at	4.87955	A	0.633789
1552769_at	34.0631	A	0.111572
1552770_s_at	13.1824	A	0.0952148
1552771_a_at	7.30066	A	0.601074
1552772_at	15.5596	A	0.398926
1552773_at	14.9199	A	0.246094
1552774_a_at	29.6745	A	0.171387
1552775_at	26.3052	A	0.567627
1564308_a_at	32.3091	P	0.0239258
1552777_a_at	6.60567	A	0.753906
1552779_a_at	18.0111	A	0.19458
1552782_at	2.81563	A	0.567627
1552783_at	1.51429	A	0.888428
1552785_at	13.1522	A	0.111572
1552787_at	2.67508	A	0.665527
1552788_a_at	10.6622	A	0.432373
1552789_at	56.6034	P	0.00415039
1552790_a_at	243.516	P	0.000244141
1552791_a_at	18.0025	A	0.144531
1552792_at	56.5708	P	0.000732422
1552793_at	5.4872	A	0.753906
1552794_a_at	1.91982	A	0.665527
1552796_a_at	6.49905	A	0.533936
1552797_s_at	3.47707	A	0.366211
1552798_a_at	163.57	P	0.00195313
1552799_at	5.17528	A	0.932373
1552800_at	33.6808	A	0.567627
1552801_at	2.51649	A	0.696289
1552803_a_at	3.97051	A	0.932373
1552804_a_at	26.9436	A	0.219482
1552806_a_at	3.46737	A	0.696289
1552807_a_at	1.8813	A	0.850342
1552808_at	14.5431	A	0.533936
1552809_at	1.89529	A	0.904785
1552811_at	11.7254	A	0.780518
1552812_a_at	110.602	P	0.000244141
1552813_at	6.73027	A	0.601074
1552814_a_at	25.391	A	0.303711
1552816_at	1.10888	A	0.888428
1552818_a_at	1.61384	A	0.981445
1552819_at	9.54989	A	0.303711
1554876_a_at	1.01216	A	0.696289
1552822_at	32.3511	A	0.0952148
1552825_at	21.1896	A	0.171387
1552826_at	0.862998	A	0.753906
1552827_s_at	13.9086	A	0.19458
1552828_at	5.73275	A	0.5
1552829_at	1.29608	A	0.466064
1552830_at	3.26235	A	0.665527
1567214_a_at	436.95	P	0.000244141
1552833_at	5.15206	A	0.828613
1552834_at	8.33933	A	0.633789
1552835_at	12.2803	A	0.0805664
1552836_at	33.3643	A	0.27417
1552837_at	16.6289	A	0.246094
1552839_at	15.0067	A	0.0805664
1552841_s_at	15.2105	A	0.334473
1552842_at	18.1586	A	0.246094
1552843_at	1.06983	A	0.989258
1552845_at	10.2063	A	0.633789
1552846_s_at	39.0572	A	0.398926
1552848_a_at	15.8451	A	0.466064
1552849_at	1.55471	A	0.919434
1552851_at	1.5515	A	0.919434
1552852_a_at	30.6204	A	0.27417
1552853_at	4.72386	A	0.592041
1552854_a_at	1.86412	A	0.870361
1552856_at	7.38828	A	0.5
1552857_a_at	2.37771	A	0.850342
1552858_at	0.901665	A	0.665527
1552860_at	2.03566	A	0.850342
1552862_at	19.4639	A	0.466064
1552863_a_at	120.86	P	0.00805664
1552865_a_at	18.5515	A	0.633789
1552867_at	21.1125	P	0.0302734
1552868_at	32.2819	A	0.696289
1552870_s_at	11.0395	A	0.149658
1552872_at	5.51709	A	0.696289
1552873_s_at	41.0354	A	0.246094
1552875_a_at	2.73998	A	0.601074
1552876_at	16.1513	A	0.219482
1552877_s_at	5.34542	A	0.601074
1552878_at	9.75784	A	0.398926
1552879_a_at	6.05502	A	0.567627
1552880_at	13.8308	A	0.219482
1552882_a_at	3.72974	A	0.865967
1552884_at	31.6322	A	0.111572
1552885_a_at	10.6929	A	0.567627
1552887_at	31.6901	A	0.19458
1552889_a_at	89.2368	P	0.0461426
1552890_a_at	3.33702	A	0.932373
1552892_at	7.03674	A	0.665527
1552893_at	25.6147	A	0.398926
1552895_a_at	11.0904	A	0.067627
1552897_a_at	33.3206	P	0.0375977
1552898_a_at	13.1709	A	0.432373
1552899_at	28.7773	P	0.0461426
1552900_a_at	12.5484	A	0.303711
1552902_a_at	3.03611	A	0.780518
1552903_at	26.6655	M	0.0561523
1552904_at	2.38217	A	0.753906
1552906_at	13.8636	P	0.00195313
1552908_at	15.835	A	0.129639
1552910_at	19.0408	A	0.246094
1552911_at	1.47729	A	0.80542
1552912_a_at	18.6005	A	0.171387
1552913_at	0.731156	A	0.962402
1552914_a_at	151.165	A	0.149658
1552915_at	4.04564	A	0.870361
1552917_at	6.23338	A	0.432373
1552919_at	17.3162	A	0.398926
1552921_a_at	475.906	P	0.000244141
1552922_at	16.7389	A	0.533936
1552923_a_at	38.6075	A	0.19458
1552924_a_at	35.8633	A	0.366211
1552925_at	3.80381	A	0.625732
1552927_at	99.9734	P	0.00415039
1552928_s_at	107.48	P	0.0012207
1552929_at	16.9747	A	0.398926
1552930_at	28.1871	A	0.0805664
1552931_a_at	130.68	P	0.00415039
1552932_at	12.7096	A	0.601074
1552933_at	2.36367	A	0.780518
1552935_at	47.0368	A	0.0805664
1552937_s_at	91.6507	A	0.0952148
1552938_at	3.38789	A	0.633789
1552939_at	1.53461	A	0.533936
1552940_at	13.9691	A	0.334473
1552942_at	36.6279	P	0.00805664
1552943_at	0.453607	A	0.753906
1552944_a_at	12.8755	A	0.80542
1552946_at	28.014	A	0.0952148
1552947_x_at	9.92892	A	0.72583
1552948_at	3.83511	A	0.5
1552950_at	11.0031	A	0.5
1552952_at	1.01797	A	0.904785
1552953_a_at	17.404	A	0.188477
1552954_at	21.6072	P	0.0375977
1552955_at	21.9398	A	0.19458
1552957_at	0.444555	A	0.932373
1569729_a_at	0.8982	A	0.943848
1552960_at	11.2963	A	0.398926
1552961_at	1.41509	A	0.962402
1555509_a_at	1.9632	A	0.998779
1552964_at	2.73073	A	0.962402
1552965_a_at	3.65966	A	0.5
1552967_at	4.42254	A	0.567627
1552969_a_at	49.2216	A	0.0805664
1552970_s_at	36.3992	P	0.0239258
1552971_at	20.5083	A	0.366211
1552972_at	0.75531	A	0.870361
1552973_at	2.05265	A	0.969727
1552974_at	5.95579	A	0.5
1552975_x_at	2.60785	A	0.601074
1552976_at	51.8163	A	0.067627
1552977_a_at	146.176	P	0.000244141
1552978_a_at	270.907	P	0.000244141
1552979_at	1.05541	A	0.98584
1552980_at	22.8715	A	0.129639
1552982_a_at	32.4888	A	0.466064
1564757_a_at	5.06086	A	0.5
1552985_at	24.3551	A	0.219482
1552986_at	2.48541	A	0.932373
1552987_a_at	16.5794	A	0.246094
1552988_at	12.7426	A	0.665527
1552990_at	1.90979	A	0.981445
1552991_at	23.6152	A	0.398926
1552993_at	0.617693	A	0.98584
1552995_at	36.1629	A	0.398926
1552997_a_at	30.4821	A	0.27417
1552998_at	9.80648	A	0.753906
1552999_a_at	4.10692	A	0.696289
1553002_at	13.1389	A	0.466064
1553003_at	4.81834	A	0.5
1553004_at	6.87605	A	0.491211
1553006_at	14.61	A	0.334473
1553007_a_at	4.53304	A	0.780518
1553009_s_at	3.21272	A	0.870361
1553011_at	33.448	A	0.0952148
1553013_at	2.16763	A	0.753906
1553015_a_at	356.727	P	0.000732422
1553016_at	29.5449	A	0.19458
1564591_a_at	0.705429	A	0.962402
1553019_at	6.91224	A	0.696289
1553020_at	11.1016	A	0.19458
1553021_s_at	80.9792	A	0.111572
1553022_at	7.21281	A	0.432373
1553023_a_at	10.2189	A	0.567627
1553024_at	0.983181	A	0.904785
1553025_at	1.56209	A	0.953857
1553027_a_at	2.41903	A	0.850342
1553028_at	1.85538	A	0.989258
1553030_a_at	68.4891	A	0.067627
1553031_at	3.48981	A	0.633789
1553032_at	2.22519	A	0.932373
1553033_at	199.62	P	0.00195313
1553034_at	151.376	P	0.000732422
1553036_at	2.40477	A	0.904785
1553037_a_at	11.356	A	0.303711
1553039_a_at	6.23282	A	0.99707
1564536_at	4.7418	A	0.72583
1564537_a_at	4.4344	A	0.904785
1553041_at	4.56014	A	0.888428
1553042_a_at	31.1808	A	0.696289
1553043_a_at	25.7605	A	0.466064
1553044_at	14.8277	A	0.19458
1553045_at	2.59028	A	0.904785
1553046_s_at	17.1093	A	0.432373
1553047_at	27.7196	A	0.432373
1553048_a_at	141.231	P	0.000244141
1555035_a_at	1.49489	A	0.850342
1553051_s_at	1.7757	A	0.780518
1553052_at	3.21756	A	0.80542
1553053_at	1.76834	A	0.72583
1553055_a_at	315.731	P	0.000244141
1553057_at	36.225	A	0.0805664
1553058_at	1.72655	A	0.991943
1553059_at	6.67628	A	0.780518
1553060_at	27.3388	A	0.067627
1553061_at	2.45353	A	0.999268
1553062_at	8.63439	A	0.533936
1553063_at	7.53739	A	0.5
1553064_at	18.9326	A	0.5
1553066_at	1.9519	A	0.870361
1553067_a_at	13.7411	A	0.799316
1553069_at	8.89861	A	0.633789
1553070_a_at	39.2245	A	0.111572
1553071_a_at	24.9253	A	0.171387
1553072_at	12.8926	A	0.718018
1553074_at	23.867	A	0.334473
1555708_a_at	7.57664	A	0.567627
1553076_at	5.60556	A	0.72583
1553077_at	1.95415	A	0.919434
1553078_at	15.1951	A	0.601074
1553079_at	20.2057	A	0.219482
1553080_at	8.11035	A	0.303711
1553081_at	4.23562	A	0.696289
1553082_at	1.51133	A	0.828613
1553083_at	1.81678	A	0.72583
1553084_at	3.51275	A	0.5
1553086_at	3.77098	A	0.780518
1553087_at	3.89392	A	0.665527
1553088_a_at	46.3202	P	0.00195313
1553093_a_at	1.35659	A	0.888428
1553094_at	16.5312	A	0.533936
1553096_s_at	243.63	P	0.00415039
1553530_a_at	2384.97	P	0.000244141
1553099_at	118.021	P	0.00195313
1553101_a_at	435.216	P	0.000244141
1553102_a_at	12.294	A	0.5
1553103_at	493.195	P	0.00195313
1553105_s_at	126.344	P	0.000732422
1553106_at	239.479	P	0.000244141
1553107_s_at	132.777	P	0.000732422
1553108_at	218.271	P	0.000732422
1553111_a_at	386.333	P	0.000244141
1553112_s_at	234.679	P	0.000244141
1553113_s_at	300.778	P	0.000732422
1553114_a_at	28.1529	A	0.432373
1553115_at	6.75113	A	0.904785
1553117_a_at	112.149	P	0.0375977
1553118_at	919.643	P	0.000244141
1553120_at	34.7577	P	0.00805664
1553122_s_at	51.5773	P	0.000732422
1553123_at	23.4351	A	0.149658
1553125_x_at	28.4302	A	0.27417
1553126_a_at	31.671	P	0.00195313
1553127_a_at	21.1001	A	0.111572
1553129_at	25.2463	P	0.0461426
1553130_at	13.8789	A	0.633789
1553131_a_at	51.5631	A	0.334473
1553132_a_at	1.11195	A	0.981445
1553133_at	26.0176	A	0.111572
1553134_s_at	15.5922	A	0.171387
1553136_at	42.4636	A	0.171387
1553137_s_at	45.1787	A	0.19458
1553138_a_at	22.6005	A	0.246094
1553139_s_at	38.2518	A	0.129639
1553140_at	27.6165	A	0.0952148
1553141_at	43.9672	P	0.0107422
1553142_at	25.9486	P	0.0107422
1553145_at	50.2581	M	0.0561523
1553146_at	7.51467	A	0.27417
1553147_at	23.0208	A	0.149658
1553148_a_at	202.652	P	0.000244141
