^SAMPLE = GSM170862
!Sample_title = Melanoma cell line A15
!Sample_geo_accession = GSM170862
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A15
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170862/suppl/GSM170862.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170862/suppl/GSM170862.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
244220_at	33.4692	A	0.466064
244221_at	3.41744	A	0.80542
244222_at	36.2777	A	0.149658
244223_at	1.27133	A	0.969727
244224_x_at	16.5338	A	0.432373
244225_x_at	21.7308	P	0.0461426
244226_s_at	1.45346	A	0.932373
244227_at	28.1107	P	0.0302734
244228_at	1.97215	A	0.5
244229_at	2.27696	A	0.943848
244230_at	5.24074	A	0.27417
244231_at	21.2849	P	0.0131836
244232_at	2.17238	A	0.888428
244233_at	14.958	A	0.067627
244234_at	42.3333	A	0.149658
244235_at	91.3736	P	0.000244141
244236_at	32.4239	P	0.0461426
244237_at	14.7652	A	0.303711
244238_at	2.15218	A	0.888428
244239_at	4.29194	A	0.5
244240_at	4.11673	A	0.533936
244241_x_at	54.5085	P	0.00585938
244242_at	33.6414	P	0.0107422
244243_at	11.0906	A	0.303711
244244_at	2.7897	A	0.432373
244245_at	7.60662	A	0.398926
244246_at	52.254	P	0.00585938
244247_at	0.57224	A	0.466064
244248_at	35.2037	P	0.0302734
244249_at	10.6418	A	0.27417
244250_at	26.2552	A	0.171387
244251_at	27.6697	P	0.0141602
244252_at	9.15743	A	0.466064
244253_at	0.444342	A	0.98584
244254_at	13.9558	A	0.366211
244255_at	2.68455	A	0.696289
244256_at	0.434984	A	0.976074
244257_at	4.10332	A	0.72583
244258_at	11.3778	A	0.19458
244259_s_at	6.39691	A	0.303711
244260_at	12.5533	A	0.366211
244261_at	16.8259	A	0.27417
244262_x_at	1.37031	A	0.962402
244263_at	1.54185	A	0.828613
244264_at	36.4492	A	0.149658
244265_at	0.901008	A	0.870361
244266_at	2.9283	A	0.850342
244267_at	1.11988	A	0.780518
244268_x_at	77.3839	P	0.00805664
244269_at	19.9543	A	0.129639
244270_at	16.7692	A	0.0805664
244271_at	18.7125	P	0.00585938
244272_s_at	3.73836	A	0.5
244273_at	0.692642	A	0.998779
244274_at	13.079	A	0.334473
244275_at	9.1966	A	0.19458
244276_at	6.45781	A	0.366211
244277_at	1.12389	A	0.962402
244278_at	1.66014	A	0.932373
244279_at	27.0044	A	0.137695
244280_at	17.0653	A	0.466064
244281_at	15.9306	A	0.398926
244282_at	9.78177	A	0.303711
244283_x_at	0.904529	A	0.865234
244284_at	88.3107	M	0.0561523
244285_at	49.8281	A	0.19458
244286_at	3.51198	A	0.601074
244287_at	91.6362	P	0.000244141
244288_s_at	10.7075	A	0.219482
244289_at	22.6322	A	0.129639
244290_at	34.3605	P	0.0185547
244291_x_at	9.25313	A	0.19458
244292_at	15.7272	A	0.219482
244293_at	28.6207	P	0.0141602
244294_at	17.3885	A	0.0805664
244295_at	3.98433	A	0.219482
244296_at	22.5116	A	0.246094
244297_at	1.96547	A	0.80542
244298_at	15.5735	A	0.0952148
244299_at	2.6732	A	0.943848
244300_at	3.80409	A	0.601074
244301_at	2.27434	A	0.943848
244302_at	7.07868	A	0.533936
244303_at	5.96595	A	0.149658
244304_at	8.65071	A	0.466064
244305_at	2.6933	A	0.780518
244306_at	8.54934	A	0.5
244307_s_at	31.2837	A	0.0952148
244308_at	6.50083	A	0.27417
244309_at	7.78471	A	0.398926
244310_at	28.3059	P	0.0375977
244311_at	1.79418	A	0.850342
244312_at	16.5057	P	0.00585938
244313_at	6.78194	A	0.27417
244314_at	6.61871	A	0.533936
244315_at	3.37929	A	0.828613
244316_at	3.15246	A	0.780518
244317_at	10.6827	A	0.111572
244318_at	10.1506	P	0.00415039
244319_at	1.93767	A	0.80542
244320_at	52.8588	P	0.00585938
244321_at	43.1487	P	0.00292969
244322_at	14.4524	M	0.0561523
244323_at	20.8712	A	0.334473
244324_at	41.9839	P	0.00415039
244325_at	5.39697	A	0.466064
244326_at	2.9359	A	0.828613
244327_at	0.71864	A	0.828613
244328_x_at	0.593266	A	0.940674
244329_at	15.2734	A	0.398926
244330_at	10.2795	A	0.149658
244331_at	3.96727	A	0.753906
244332_at	5.66255	A	0.567627
244333_at	7.96854	A	0.533936
244334_at	162.679	P	0.000244141
244335_at	9.53111	P	0.000732422
244336_at	18.1719	A	0.19458
244337_at	0.427535	A	0.969727
244338_at	21.0276	A	0.219482
244339_at	35.4506	A	0.171387
244340_x_at	19.0659	P	0.0185547
244341_at	45.8816	P	0.000244141
244342_at	49.4509	A	0.0952148
244343_at	22.9163	A	0.067627
244344_at	2.14851	A	0.932373
244345_at	9.28575	A	0.567627
244346_at	1.5087	A	0.5
244347_at	25.5586	P	0.0012207
244348_at	0.595293	A	0.962402
244349_at	40.0564	A	0.149658
244350_at	105.132	P	0.0185547
244351_at	0.733736	A	0.633789
244352_at	27.3444	P	0.0239258
244353_s_at	6.59074	A	0.72583
244354_at	39.7138	P	0.0239258
244355_at	11.9421	A	0.533936
244356_at	21.1017	M	0.0561523
244357_at	18.7492	A	0.366211
244358_at	29.1123	A	0.149658
244359_s_at	21.0214	A	0.171387
244360_at	18.461	P	0.0239258
244361_at	1.14193	A	0.904785
244362_at	57.3273	P	0.00585938
244363_at	18.2017	A	0.19458
244364_at	2.81277	A	0.696289
244365_at	19.0582	P	0.0185547
244366_at	13.802	A	0.366211
244367_at	0.73928	A	0.870361
244368_x_at	16.9455	P	0.0185547
244369_at	11.9056	P	0.0461426
244370_at	0.772122	A	0.828613
244371_at	4.06193	A	0.952881
244372_at	10.7211	A	0.366211
244373_at	1.1271	A	0.998047
244374_at	40.9142	A	0.366211
244375_at	6.7291	A	0.366211
244376_at	5.91512	A	0.80542
244377_at	206.203	P	0.000244141
244378_at	24.5254	A	0.27417
244379_at	27.5058	A	0.334473
244380_at	0.589445	A	0.932373
244381_at	16.6039	A	0.5
244382_at	41.7758	P	0.0185547
244383_at	3.77885	A	0.334473
244384_at	29.2339	A	0.27417
244385_at	9.12207	A	0.27417
244386_at	16.5657	A	0.0805664
244387_at	8.26877	A	0.303711
244388_at	2.9937	A	0.696289
244389_at	44.1845	P	0.0107422
244390_at	22.5544	P	0.036377
244391_at	30.0973	A	0.0952148
244392_at	3.19113	A	0.962402
244393_x_at	24.1322	P	0.00195313
244394_at	10.6485	A	0.366211
244395_at	0.51927	A	0.915771
244396_at	67.3049	P	0.000732422
244397_at	55.2447	P	0.00805664
244398_x_at	51.5469	P	0.00195313
244399_at	6.50617	A	0.601074
244400_at	1.622	A	0.828613
244401_at	16.384	P	0.00292969
244402_at	17.5073	A	0.219482
244403_at	11.1544	A	0.219482
244404_at	33.8093	P	0.0107422
244405_s_at	14.7636	A	0.466064
244406_at	33.5319	A	0.111572
244407_at	27.4488	P	0.00585938
244408_at	9.30503	A	0.171387
244409_at	4.0978	A	0.981445
244410_at	0.86262	A	0.99585
244411_at	48.9257	P	0.0461426
244412_at	1.11403	A	0.943848
244413_at	11.8262	A	0.334473
244414_at	3.7505	A	0.533936
244415_at	11.7031	A	0.466064
244416_at	3.52827	A	0.466064
244417_at	32.0597	A	0.129639
244418_at	15.2674	P	0.0461426
244419_at	6.40031	A	0.533936
244420_at	5.64522	A	0.423828
244421_at	8.51723	A	0.5
244422_at	10.4457	A	0.432373
244423_at	5.18779	A	0.5
244424_at	12.7144	A	0.067627
244425_at	4.68636	A	0.780518
244426_at	21.1142	A	0.466064
244427_at	31.3892	A	0.067627
244428_at	36.7177	M	0.0561523
244429_at	48.2558	A	0.19458
244430_at	21.5935	A	0.246094
244431_at	18.3354	A	0.0952148
244432_at	1.62309	A	0.780518
244433_at	19.382	P	0.0107422
244434_at	1.51226	A	0.592285
244435_at	0.381429	A	0.98584
244436_at	18.861	A	0.171387
244437_at	26.9156	A	0.246094
244438_at	22.8664	A	0.424072
244439_at	152.782	P	0.000244141
244440_at	4.6745	A	0.601074
244441_at	1.71092	A	0.696289
244442_at	18.2823	A	0.219482
244443_at	16.8575	P	0.000732422
244444_at	0.381771	A	0.780518
244445_at	1.48028	A	0.828613
244446_at	1.10573	A	0.780518
244447_at	31.1271	P	0.0375977
244448_at	29.4084	A	0.27417
244449_at	34.2386	A	0.0952148
244450_at	14.2909	A	0.303711
244451_x_at	9.34022	A	0.149658
244452_at	2.24046	A	0.80542
244453_at	10.8605	A	0.432373
244454_at	1.90755	A	0.72583
244455_at	1.4958	A	0.665527
244456_at	7.3273	A	0.72583
244457_at	13.8933	A	0.0805664
244458_at	30.0704	A	0.129639
244459_at	6.69648	A	0.129639
244460_at	6.99566	A	0.665527
244461_at	88.4014	P	0.000244141
244462_at	47.7967	P	0.00585938
244463_at	44.1893	P	0.0107422
244464_at	11.8629	A	0.398926
244465_at	3.06255	A	0.80542
244466_at	6.48831	A	0.398926
244467_at	5.03894	A	0.601074
244468_at	6.99314	A	0.633789
244469_at	10.3356	A	0.111572
244470_at	12.751	A	0.111572
244471_x_at	19.3443	A	0.19458
244472_at	10.4882	A	0.533936
244473_at	14.8097	A	0.246094
244474_at	18.0778	A	0.067627
244475_at	33.2559	A	0.111572
244476_at	5.31473	A	0.533936
244477_at	23.1446	A	0.067627
244478_at	22.7485	A	0.111572
244479_at	1.06495	A	0.850342
244480_at	4.44912	A	0.5
244481_at	41.6678	P	0.0107422
244482_at	0.376327	A	0.888428
244483_at	1.368	A	0.633789
244484_at	12.7339	A	0.303711
244485_at	8.28456	A	0.19458
244486_at	23.6824	M	0.0561523
244487_at	55.0525	P	0.000732422
244488_at	10.3777	A	0.466064
244489_at	15.6823	A	0.27417
244490_at	18.9125	A	0.219482
244491_at	25.9582	A	0.601074
244492_at	9.08312	A	0.303711
244493_at	5.76212	A	0.27417
244494_at	12.0895	A	0.19458
244495_x_at	187.424	P	0.000244141
244496_at	1.71684	A	0.969727
244497_at	47.2719	A	0.246094
244498_x_at	77.8893	P	0.00292969
244499_at	20.3458	A	0.366211
244500_s_at	44.2583	A	0.171387
244501_at	1.22791	A	0.904785
244502_at	21.6872	P	0.00805664
244503_at	2.76186	A	0.303711
244504_x_at	76.0647	P	0.0107422
244505_at	6.20354	A	0.432373
244506_at	23.0015	A	0.0952148
244507_at	0.872654	A	0.969727
244508_at	6.99056	A	0.171387
244509_at	218.913	P	0.0012207
244510_at	5.1239	A	0.398926
244511_at	24.9944	P	0.00195312
244512_at	19.264	P	0.0185547
244513_at	20.8116	A	0.067627
244514_at	17.0041	A	0.466064
244515_at	15.9486	A	0.27417
244516_at	3.45119	A	0.72583
244517_x_at	6.92565	A	0.0952148
244518_at	5.73592	A	0.246094
244519_at	415.397	P	0.00292969
244520_at	9.79401	A	0.19458
244521_at	11.6955	A	0.27417
244522_at	2.78187	A	0.601074
244523_at	28.0882	P	0.00195313
244524_at	7.21937	A	0.533936
244525_at	4.48254	A	0.72583
244526_at	0.682072	A	0.962402
244527_at	1.03445	A	0.989258
244528_at	1.65119	A	0.780518
244529_at	15.7069	A	0.129639
244530_at	19.0259	A	0.246094
244531_at	153.339	P	0.000244141
244532_x_at	28.6734	A	0.129639
244533_at	117.869	P	0.00415039
244534_at	50.3807	P	0.0239258
244535_at	3.33932	A	0.696289
244536_at	9.21534	A	0.303711
244537_at	7.43494	A	0.067627
244538_at	7.54446	A	0.533936
244539_at	1.61884	A	0.888428
244540_at	2.03157	A	0.72583
244541_x_at	17.6472	A	0.19458
244542_at	30.0039	A	0.466064
244543_s_at	34.1838	P	0.0185547
244544_at	17.6703	A	0.432373
244545_at	8.94975	A	0.366211
244546_at	321.966	P	0.000244141
244547_at	53.3131	P	0.00585938
244548_at	2.03359	A	0.828613
244549_at	5.14475	A	0.780518
244550_at	18.4512	A	0.111572
244551_at	4.7628	A	0.432373
244552_at	8.87428	A	0.490723
244553_at	0.312807	A	0.870361
244554_at	24.1399	A	0.067627
244555_at	2.87399	A	0.780518
244556_at	2.27036	A	0.780518
244557_at	0.59968	A	0.943848
244558_at	13.7681	A	0.0805664
244559_at	25.817	P	0.00415039
244560_at	5.79785	A	0.303711
244561_at	23.8258	A	0.398926
244562_s_at	18.3005	A	0.334473
244563_at	101.756	P	0.000244141
244564_at	17.5402	A	0.366211
244565_at	18.6015	A	0.0805664
244566_at	11.9903	A	0.219482
244567_at	3.81225	A	0.533936
244568_at	3.88159	A	0.533936
244569_at	56.1709	P	0.000732422
244570_at	19.8561	A	0.432373
244571_s_at	11.1816	A	0.398926
244572_at	3.25849	A	0.466064
244573_at	11.9859	A	0.334473
244574_at	15.7278	A	0.27417
244575_at	5.56435	A	0.334473
244576_at	28.5203	A	0.303711
244577_at	0.985635	A	0.888428
244578_at	1.62084	A	0.72583
244579_at	1.12658	A	0.904785
244580_at	49.6628	P	0.0107422
244581_at	0.677788	A	0.994141
244582_at	18.0349	A	0.27417
244583_at	11.8298	A	0.601074
244584_at	13.4678	A	0.149658
244585_at	24.7962	A	0.366211
244586_x_at	5.26502	A	0.466064
244587_at	106.977	P	0.00585938
244588_at	1.53103	A	0.780518
244589_at	9.85585	A	0.334473
244590_at	6.50423	A	0.559082
244591_x_at	3.13498	A	0.953857
244592_at	1.92661	A	0.696289
244593_at	8.5419	A	0.696289
244594_x_at	2.43344	A	0.456299
244595_at	8.25748	A	0.366211
244596_at	8.69379	A	0.601074
244597_at	21.981	M	0.0561523
244598_at	6.06572	A	0.303711
244599_at	16.3498	A	0.366211
244600_at	27.9225	A	0.129639
244601_at	19.2136	A	0.466064
244602_at	0.351212	A	0.981689
244603_at	1.59518	A	0.904785
244604_at	1.32263	A	0.870361
244605_at	30.1266	P	0.0375977
244606_at	2.28215	A	0.828613
244607_at	33.8943	A	0.171387
244608_at	4.20485	A	0.334473
244609_at	1.85354	A	0.870361
244610_x_at	19.2855	A	0.111572
244611_at	24.6742	A	0.246094
244612_at	1.2672	A	0.953857
244613_at	5.4452	A	0.72583
244614_at	10.737	A	0.0952148
244615_x_at	7.41972	A	0.665527
244616_x_at	64.2935	P	0.0141602
244617_at	10.5145	A	0.567627
244618_at	10.0629	A	0.398926
244619_at	12.6707	A	0.366211
244620_at	1.49144	A	0.828613
244621_x_at	1.63136	A	0.601074
244622_at	13.4907	A	0.111572
244623_at	169.035	P	0.000244141
244624_at	30.217	P	0.0302734
244625_at	13.3713	A	0.19458
244626_at	3.8833	A	0.633789
244627_at	15.9443	A	0.129639
244628_at	26.8102	A	0.129639
244629_s_at	11.8744	A	0.633789
244630_at	1.51147	A	0.696289
244631_at	52.9277	P	0.000732422
244632_at	0.952718	A	0.828613
244633_at	28.2795	P	0.00585938
244634_at	9.53826	A	0.533936
244635_s_at	10.9	A	0.129639
244636_at	9.50138	P	0.0302734
244637_at	21.7574	A	0.0805664
244638_at	15.8935	A	0.27417
244639_at	4.09969	A	0.665527
244640_at	54.856	P	0.000244141
244641_at	84.1135	P	0.000244141
244642_at	17.7811	A	0.171387
244643_at	10.3985	A	0.19458
244644_at	9.62411	A	0.334473
244645_at	1.70454	A	0.696289
244646_at	12.9014	A	0.296143
244647_at	30.9902	P	0.00585938
244648_at	36.2135	A	0.149658
244649_at	13.1294	A	0.665527
244650_at	41.8841	P	0.0185547
244651_at	3.95782	A	0.665527
244652_at	19.2874	A	0.432373
244653_at	0.842743	A	0.665527
244654_at	41.9301	A	0.067627
244655_at	13.6094	M	0.0561523
244656_at	4.58507	A	0.780518
244657_at	11.8925	A	0.334473
244658_at	20.8793	A	0.246094
244659_at	38.9596	A	0.0805664
244660_at	51.4818	P	0.00292969
244661_at	152.033	P	0.000244141
244662_at	16.3452	A	0.366211
244663_at	20.4306	P	0.0302734
244664_at	32.4051	A	0.219482
244665_at	0.965876	A	0.953857
244666_at	2.41745	A	0.943848
244667_at	33.1062	A	0.398926
244668_at	23.6032	P	0.000732422
244669_at	57.7613	P	0.00195313
244670_at	9.90567	A	0.0805664
244671_at	3.28459	A	0.888428
244672_at	3.68403	A	0.633789
244673_at	7.25375	A	0.601074
244674_at	16.7383	A	0.303711
244675_at	3.82437	A	0.633789
244676_s_at	29.7029	A	0.27417
244677_at	1.68062	A	0.943848
244678_at	6.64738	A	0.27417
244679_at	7.47887	A	0.27417
244680_at	12.2932	A	0.27417
244681_at	22.2125	A	0.19458
244682_at	3.03798	A	0.5
244683_at	2.17213	A	0.780518
244684_at	2.63481	A	0.334473
244685_at	3.06167	A	0.828613
244686_at	32.3387	A	0.171387
244687_at	41.5921	A	0.171387
244688_at	18.4973	P	0.000732422
244689_at	96.2586	P	0.000244141
244690_at	21.4202	A	0.303711
244691_at	1.59426	A	0.432373
244692_at	9.50101	A	0.466064
244693_at	28.9156	A	0.171387
244694_at	2.00135	A	0.888428
244695_at	17.9994	A	0.5
244696_at	37.2365	A	0.334473
244697_at	3.06654	A	0.850342
244698_at	43.4731	A	0.067627
244699_at	3.7264	A	0.753906
244700_at	19.2644	A	0.129639
244701_at	40.2687	A	0.171387
244702_at	2.21061	A	0.5
244703_x_at	10.433	P	0.00805664
244704_at	21.9299	P	0.00805664
244705_at	0.416895	A	0.870361
244706_at	10.4776	A	0.366211
244707_at	2.0792	A	0.99585
244708_at	1.18656	A	0.932373
244709_at	3.19373	A	0.753906
244710_at	81.8783	P	0.000244141
244711_at	9.51677	A	0.633789
244712_at	14.945	A	0.303711
244713_at	6.37681	A	0.601074
244714_at	12.7745	A	0.171387
244715_at	2.1226	A	0.962402
244716_x_at	26.5045	A	0.432373
244717_x_at	7.91551	A	0.5
244718_at	2.3959	A	0.828613
244719_at	2.22161	A	0.888428
244720_at	6.07952	A	0.366211
244721_at	30.7427	A	0.19458
244722_at	23.28	A	0.303711
244723_at	2.88174	A	0.665527
244724_at	7.72888	A	0.334473
244725_at	0.999498	A	0.994141
244726_at	22.9455	A	0.111572
244727_at	4.50155	A	0.80542
244728_at	26.143	A	0.0952148
244729_at	3.87791	A	0.72583
244730_x_at	116.476	P	0.0141602
244731_at	0.431152	A	0.943848
244732_at	66.4975	P	0.00585938
244733_at	19.7067	A	0.246094
244734_at	5.71251	A	0.696289
244735_at	7.40751	A	0.466064
244736_at	1.4349	A	0.828613
244737_at	13.9903	A	0.533936
244738_at	42.3119	P	0.00585938
244739_at	2.03104	A	0.870361
244740_at	164.626	P	0.0107422
244741_s_at	147.731	P	0.00195313
244742_at	2.53954	A	0.870361
244743_x_at	137.101	P	0.000732422
244744_at	16.5543	A	0.466064
244745_at	19.4849	A	0.067627
244746_at	12.165	A	0.533936
244747_at	3.90213	A	0.80542
244748_at	7.43999	A	0.72583
244749_at	24.4446	P	0.0461426
244750_at	25.399	A	0.171387
244751_at	4.27127	A	0.780518
244752_at	94.6227	P	0.0012207
244753_at	72.8934	P	0.0107422
244754_at	12.3994	A	0.366211
244755_at	14.2954	A	0.19458
244756_at	44.209	A	0.149658
244757_at	7.54322	A	0.432373
244758_at	21.8289	P	0.00561523
244759_x_at	4.17462	A	0.633789
244760_at	2.00706	A	0.696289
244761_at	13.8122	A	0.171387
244762_at	0.473664	A	0.888428
244763_at	16.4476	P	0.00805664
244764_at	121.574	P	0.00195313
244765_at	45.5318	A	0.0952148
244766_at	66.5102	P	0.00415039
244767_at	22.9279	P	0.000244141
244768_at	53.7726	A	0.398926
244769_at	1.17491	A	0.72583
244770_at	10.771	A	0.27417
244771_at	1.69607	A	0.633789
244772_at	10.6748	A	0.466064
244773_at	1.4745	A	0.625244
244774_at	1.10992	A	0.870361
244775_at	8.57113	M	0.0561523
244776_at	13.1022	A	0.466064
244777_at	36.0883	P	0.0302734
244778_x_at	27.8353	P	0.0185547
244779_at	0.852186	A	0.904785
244780_at	1.49875	A	0.888428
244781_x_at	2.7188	A	0.533936
244782_at	0.497406	A	0.989258
244783_at	18.106	P	0.0185547
244784_at	10.1778	A	0.219482
244785_at	6.01638	A	0.432373
244786_at	17.2434	A	0.0952148
244787_at	10.4805	A	0.366211
244788_at	14.7029	A	0.246094
244789_at	1.12581	A	0.904785
244790_at	26.1742	P	0.0185547
244791_at	7.23611	A	0.246094
244792_at	22.7713	A	0.111572
244793_at	1.69736	A	0.80542
244794_at	2.41002	A	0.80542
244795_at	37.4563	P	0.0185547
244796_at	2.49134	A	0.780518
244797_at	18.2178	A	0.246094
244798_at	1.73415	A	0.592773
244799_s_at	4.2862	A	0.466064
244800_x_at	14.1067	A	0.398926
244801_at	25.4615	A	0.27417
244802_at	64.7262	P	0.000244141
244803_at	22.4536	P	0.0239258
244804_at	139.305	P	0.000244141
244805_at	1.41457	A	0.828613
244806_at	1.59092	A	0.601074
244807_at	4.50624	A	0.466064
244808_at	38.1726	P	0.00805664
244809_at	4.6104	A	0.828613
244810_at	1.49916	A	0.989258
244811_at	108.702	P	0.0012207
244812_at	3.21661	A	0.601074
244813_at	14.1655	A	0.19458
244814_at	83.0894	P	0.0107422
244815_at	21.9341	A	0.27417
244816_at	4.23256	A	0.72583
244817_at	0.975475	A	0.943848
244818_at	22.8098	P	0.00415039
244819_x_at	30.7915	P	0.000244141
244820_at	1.28811	A	0.753906
244821_at	2.88564	A	0.888428
244822_at	16.1784	M	0.0537109
244823_at	28.0054	A	0.567627
244824_at	15.7422	A	0.246094
244825_at	20.477	A	0.601074
244826_at	57.1986	P	0.000244141
244827_at	4.10151	A	0.919434
244828_x_at	172.913	P	0.0012207
244829_at	2549.63	P	0.000244141
244830_at	0.796432	A	0.99585
244831_at	1.06494	A	0.696289
244832_at	1.78772	A	0.828613
244833_at	4.34346	A	0.753906
244834_at	36.8409	A	0.19458
244835_at	19.8354	P	0.0180664
244836_at	2.65246	A	0.870361
244837_at	12.0609	A	0.601074
244838_at	2.10216	A	0.850342
244839_at	2.91063	A	0.533936
244840_x_at	3.50378	A	0.72583
244841_at	30.4278	P	0.00415039
244842_x_at	80.8495	P	0.000244141
244843_x_at	10.4977	A	0.665527
244844_at	20.727	A	0.303711
244845_at	0.497587	A	0.998047
244846_at	10.5111	A	0.334473
244847_at	13.6121	A	0.19458
244848_at	12.9598	A	0.171387
244849_at	1.50584	A	0.665527
244850_at	4.09963	A	0.696289
244851_at	4.44558	A	0.567627
244852_at	88.3992	P	0.000732422
244853_at	16.8597	A	0.366211
244854_at	11.6561	A	0.0952148
244855_at	16.2871	A	0.466064
244856_at	9.13261	A	0.533936
244857_at	4.08223	A	0.72583
244858_at	64.8863	P	0.0302734
244859_at	22.179	P	0.0185547
244860_at	2.15205	A	0.696289
244861_at	38.7066	A	0.246094
244862_at	37.2307	A	0.219482
244863_at	20.0018	A	0.219482
244864_at	29.9623	A	0.0805664
244865_at	8.67609	A	0.567627
244866_at	2.06101	A	0.888428
244867_at	3.95131	A	0.567627
244868_at	17.4772	A	0.366211
244869_at	20.1251	P	0.0302734
244870_at	24.4517	A	0.334473
244871_s_at	120.139	P	0.000732422
244872_at	46.6853	P	0.00585938
244873_s_at	23.7673	A	0.067627
244874_at	1.04463	A	0.962402
244875_at	30.9861	A	0.303711
244876_at	4.72238	A	0.828613
244877_at	23.302	A	0.466064
244878_at	15.8811	A	0.0952148
244879_at	0.750058	A	0.994141
244880_at	21.8943	A	0.129639
244881_at	204.304	P	0.0012207
244882_at	1.39997	A	0.919434
244883_at	6.48663	A	0.398926
244884_at	9.09361	A	0.533936
244885_at	1.83275	A	0.696289
244886_at	2.45246	A	0.80542
244887_at	9.12992	A	0.334473
244888_at	2.5331	A	0.398926
244889_at	3.15688	A	0.633789
244890_at	1.81655	A	0.919434
244891_x_at	8.64815	A	0.334473
1552256_a_at	1546.89	P	0.000732422
1552257_a_at	476.163	P	0.000244141
1552258_at	13.5221	A	0.366211
1553089_a_at	1.07641	A	0.850342
1552261_at	19.1512	A	0.219482
1552263_at	120.251	P	0.000244141
1552264_a_at	900.828	P	0.000244141
