^SAMPLE = GSM162941
!Sample_title = Melanoma cell line MM455
!Sample_geo_accession = GSM162941
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM455
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162941/suppl/GSM162941.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162941/suppl/GSM162941.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1566086_at	6.70878	A	0.533936
1566087_at	19.4327	P	0.0302734
1566093_at	12.6769	A	0.246094
1566094_at	0.942411	A	0.888428
1566096_x_at	18.4846	A	0.111572
1566097_at	32.1362	A	0.111572
1566098_at	3.37433	A	0.850342
1566099_at	17.515	A	0.366211
1566101_at	4.1465	A	0.633789
1566102_at	20.3143	A	0.149658
1566105_at	18.5354	A	0.334473
1566106_at	0.873369	A	0.904785
1566108_at	15.7996	P	0.00805664
1566109_at	1.17649	A	0.5
1566110_at	29.8196	A	0.303711
1566111_at	4.66838	A	0.780518
1566113_at	2.91114	A	0.850342
1566114_at	1.35414	A	0.888428
1566115_at	1.75905	A	0.80542
1566123_at	1.62724	A	0.904785
1566124_a_at	0.677989	A	0.780518
1566126_at	1.27882	A	0.567627
1566127_at	7.37981	A	0.533936
1566129_at	17.5108	A	0.19458
1566134_at	4.1649	A	0.72583
1566135_at	1.5548	A	0.943848
1566136_at	20.7988	A	0.129639
1566137_s_at	5.49052	A	0.601074
1566138_at	17.5437	A	0.5
1566139_at	1.1037	A	0.953857
1566140_at	3.68364	A	0.72583
1566141_at	2.25584	A	0.665527
1566142_at	20.4197	P	0.0375977
1566144_at	81.9465	P	0.00415039
1566145_s_at	82.1761	P	0.0239258
1566146_x_at	92.6249	P	0.000732422
1566147_a_at	47.8086	P	0.0302734
1566149_at	7.52214	A	0.633789
1566150_at	9.7804	A	0.432373
1566151_at	2.22547	A	0.981445
1566156_at	11.0298	A	0.696289
1566157_x_at	2.74094	A	0.919434
1566158_at	10.8901	A	0.398926
1566161_at	1.55245	A	0.80542
1566162_x_at	0.712676	A	0.962402
1566163_at	0.912753	A	0.991943
1566165_at	18.0026	A	0.129639
1566166_at	27.642	P	0.00292969
1566168_at	3.77586	A	0.888428
1566169_at	2.37292	A	0.72583
1566171_at	18.9927	A	0.334473
1566176_at	4.4998	A	0.366211
1566177_at	17.2497	A	0.5
1566178_x_at	10.5169	A	0.696289
1566181_at	1.27357	A	0.567627
1566182_at	7.68046	A	0.366211
1566183_at	24.2939	A	0.0952148
1566185_at	33.6705	A	0.19458
1566186_at	8.06206	A	0.72583
1566190_at	6.07465	A	0.19458
1566191_at	27.8445	P	0.0185547
1566194_at	4.45789	A	0.398926
1566195_at	17.6438	A	0.219482
1566201_at	5.89045	A	0.366211
1566202_at	8.69571	A	0.633789
1566203_at	1.19332	A	0.98584
1566204_at	7.08075	A	0.753906
1566207_at	53.2305	A	0.0952148
1566208_at	2.4249	A	0.72583
1566209_at	0.414104	A	0.98584
1566210_at	16.6715	A	0.466064
1566215_at	2.55458	A	0.753906
1566217_at	1.3901	A	0.633789
1566218_at	3.40531	A	0.80542
1566219_at	15.7967	A	0.219482
1566221_at	23.8052	A	0.149658
1566222_at	3.47857	A	0.665527
1566228_at	23.4467	P	0.0141602
1566231_at	21.1178	A	0.219482
1566232_at	15.3738	P	0.0461426
1566235_at	16.6418	A	0.466064
1566236_at	2.09254	A	0.432373
1566242_at	15.4623	A	0.432373
1566243_at	15.2982	P	0.0302734
1566248_at	1.37086	A	0.870361
1566249_at	1.89563	A	0.953857
1566251_at	2.87635	A	0.334473
1566253_at	12.3984	A	0.246094
1566256_s_at	2.95906	A	0.466064
1566257_at	67.6389	P	0.000244141
1566265_at	1.08616	A	0.850342
1566266_at	2.86287	A	0.533936
1566267_at	0.493479	A	0.72583
1566268_at	11.1457	A	0.398926
1566269_at	11.7868	A	0.303711
1566271_x_at	1.35027	A	0.962402
1566272_at	5.5293	A	0.219482
1566276_at	1.24237	A	0.80542
1566277_at	5.41101	A	0.665527
1566278_at	18.0225	A	0.432373
1566279_at	0.730652	A	0.888428
1566284_at	31.9007	P	0.000732422
1566285_at	0.527693	A	0.989258
1566288_at	1.01579	A	0.625732
1566289_at	17.3899	P	0.00195313
1566294_at	6.51335	A	0.366211
1566295_at	12.6286	A	0.067627
1566301_at	12.1201	A	0.149658
1566302_at	18.089	A	0.149658
1566303_s_at	377.057	P	0.000244141
1566323_at	7.32225	A	0.334473
1566324_a_at	6.37831	A	0.246094
1566337_x_at	16.7662	P	0.0461426
1566339_at	1.50023	A	0.753906
1566340_at	24.6844	A	0.149658
1566342_at	91.3278	P	0.000244141
1566362_at	21.4297	A	0.144531
1566363_at	9.2947	A	0.334473
1566402_at	30.5859	A	0.067627
1566403_at	18.9083	P	0.0107422
1566419_at	2.81797	A	0.780518
1566424_at	8.45354	A	0.366211
1566425_at	4.59358	A	0.633789
1566426_at	15.0385	A	0.0952148
1566427_at	2.90423	A	0.828613
1566428_at	1.20125	A	0.850342
1566432_at	3.75837	A	0.962402
1566433_at	2.71174	A	0.665527
1566437_at	0.743318	A	0.850342
1566438_at	21.3118	A	0.171387
1566439_at	0.547066	A	0.884033
1566440_at	17.3496	P	0.0461426
1566441_at	0.932254	A	0.943848
1566442_at	10.596	A	0.357666
1566445_at	0.55836	A	0.99707
1566446_at	8.97057	A	0.19458
1566447_at	11.2789	A	0.246094
1566448_at	4.85701	A	0.780518
1566449_at	1.05072	A	0.904785
1566452_at	37.4878	P	0.0461426
1566454_at	33.7749	A	0.0805664
1566455_at	2.41049	A	0.953857
1566456_at	19.9861	A	0.398926
1566457_at	15.2572	A	0.72583
1566459_at	3.08626	A	0.633789
1566461_at	1.26356	A	0.5
1566462_at	3.55515	A	0.432373
1566463_at	1.95479	A	0.753906
1566464_at	9.60567	A	0.423828
1566465_at	1.13531	A	0.850342
1566468_at	1.33145	A	0.850342
1566469_at	1.75886	A	0.753906
1566471_at	10.1372	A	0.80542
1566472_s_at	261.244	P	0.000244141
1566473_a_at	8.66197	A	0.533936
1566474_at	8.47682	A	0.567627
1566475_at	27.0138	A	0.129639
1566476_at	7.92441	A	0.334473
1566477_at	2.74655	A	0.72583
1566478_at	5.98205	A	0.5
1566480_x_at	26.4005	A	0.067627
1566481_at	0.770742	A	0.870361
1566482_at	29.7749	P	0.00415039
1566484_at	18.9958	A	0.067627
1566485_at	1.60004	A	0.567627
1566486_at	5.63094	A	0.432373
1566487_at	0.410764	A	0.98584
1566490_at	1.01985	A	0.953857
1566491_at	7.4771	A	0.0917969
1566498_at	1.47498	A	0.943848
1566499_at	1.60342	A	0.74707
1566500_at	5.227	A	0.432373
1566501_at	10.3487	A	0.067627
1566502_at	5.27319	A	0.5
1566503_at	2.19627	A	0.870361
1566504_at	23.5656	A	0.171387
1566505_at	4.26513	A	0.567627
1566507_a_at	14.3911	M	0.0561523
1566509_s_at	629.927	P	0.000244141
1566511_at	6.63484	A	0.366211
1566512_at	32.9512	A	0.067627
1566513_a_at	30.5337	P	0.00415039
1566514_at	13.414	A	0.398926
1566515_at	13.8346	A	0.111572
1566517_at	1.00476	A	0.969727
1566518_at	12.7083	A	0.601074
1566524_a_at	1.7952	A	0.994141
1566526_at	4.15095	A	0.80542
1566527_at	1.20402	A	0.991943
1566528_at	2.95098	A	0.696289
1566535_at	14.2123	A	0.432373
1566537_at	19.0617	A	0.149658
1566538_at	1.10339	A	0.953857
1566539_at	7.34056	A	0.219482
1566540_at	19.9463	A	0.303711
1566541_at	18.524	A	0.129639
1566543_at	3.29297	A	0.432373
1566544_at	0.661733	A	0.888428
1566548_at	17.1979	A	0.601074
1566549_at	30.5511	P	0.0107422
1566550_at	18.0136	A	0.0952148
1566551_at	0.427634	A	0.80542
1566555_at	13.5884	A	0.149658
1566557_at	140.575	P	0.000732422
1566558_x_at	75.9099	P	0.00805664
1566569_at	18.601	A	0.149658
1566571_at	0.542662	A	0.888428
1566576_at	5.07958	A	0.334473
1566577_at	28.7055	M	0.0561523
1566580_at	16.9509	A	0.149658
1566581_at	31.3599	P	0.00585938
1566582_x_at	13.8124	A	0.19458
1566585_at	0.470773	A	0.999268
1566586_at	7.84946	A	0.624756
1566596_at	3.07625	A	0.665527
1566597_at	17.6854	P	0.0141602
1566598_at	1.1911	A	0.72583
1566599_at	13.4018	A	0.19458
1566600_at	7.7267	A	0.633789
1566602_at	34.1505	A	0.0805664
1566603_s_at	83.6242	P	0.000244141
1566605_at	12.3628	A	0.219482
1566606_a_at	8.65829	A	0.246094
1566607_at	5.91161	A	0.5
1566608_at	0.574301	A	0.953857
1566609_at	7.53336	A	0.567627
1566622_at	2.09931	A	0.72583
1566623_at	18.1178	A	0.366211
1566624_at	5.81738	A	0.171387
1566630_at	11.3674	A	0.466064
1566631_at	1.44678	A	0.962402
1566632_at	8.70737	A	0.432373
1566633_at	29.3464	A	0.0805664
1566637_at	3.92818	A	0.533936
1566638_at	1.57838	A	0.753906
1566642_at	12.6374	A	0.398926
1566643_a_at	10.7478	A	0.219482
1566644_at	1.18228	A	0.753906
1566645_at	9.74202	A	0.129639
1566646_at	21.9992	P	0.0461426
1566647_s_at	2.07961	A	0.953857
1566653_at	15.6953	A	0.27417
1566656_a_at	6.36676	A	0.149658
1566658_at	1.47222	A	0.780518
1566664_at	8.85265	A	0.432373
1566665_at	8.35997	A	0.19458
1566666_at	2.6651	A	0.72583
1566670_at	25.9162	A	0.19458
1566672_at	20.8417	A	0.067627
1566673_at	12.1882	A	0.111572
1566677_at	5.25171	A	0.696289
1566678_at	36.5183	A	0.219482
1566680_at	5.46363	A	0.780518
1566688_at	10.2571	A	0.303711
1566689_at	2.65939	A	0.932373
1566690_at	11.0478	A	0.633789
1566691_at	5.33069	A	0.334473
1566693_at	14.3257	A	0.665527
1566694_at	2.35417	A	0.665527
1566695_at	7.41582	A	0.246094
1566696_at	3.04269	A	0.567627
1566697_at	13.6213	A	0.111572
1566698_at	0.713329	A	0.884277
1566700_at	32.8463	A	0.0952148
1566701_at	25.1221	A	0.303711
1566702_at	8.86132	A	0.780518
1566703_at	2.17339	A	0.80542
1566709_at	13.69	A	0.0952148
1566715_at	7.08621	A	0.26709
1566716_at	6.85404	A	0.219482
1566720_at	14.3524	A	0.5
1566721_at	4.48884	A	0.753906
1566725_at	0.549176	A	0.665527
1566726_at	13.8991	A	0.334473
1566727_at	2.43426	A	0.601074
1566728_at	4.72008	A	0.753906
1566734_at	2.42452	A	0.567627
1566735_at	16.9608	P	0.0107422
1566737_at	1.28191	A	0.80542
1566739_at	8.53624	A	0.27417
1566740_at	12.3593	A	0.5
1566748_at	0.875633	A	0.888428
1566749_at	0.308736	A	0.932373
1566760_at	6.06008	A	0.398926
1566762_at	10.8711	A	0.19458
1566763_at	8.14022	A	0.111572
1566764_at	21.0888	A	0.129639
1566766_a_at	3.98302	A	0.601074
1566767_at	6.95105	A	0.5
1566768_at	8.0163	A	0.27417
1566771_at	0.835916	A	0.850342
1566772_at	1.87328	A	0.567627
1566775_at	22.8755	A	0.432373
1566776_at	1.03603	A	0.633789
1566777_at	1.92353	A	0.80542
1566778_at	5.6183	A	0.633789
1566779_at	19.0626	A	0.111572
1566780_at	1.37527	A	0.422119
1566783_at	3.71965	A	0.72583
1566784_at	26.0678	A	0.246094
1566785_x_at	47.6687	P	0.00195313
1566786_at	9.06111	A	0.111572
1566787_at	9.02893	A	0.366211
1566798_at	2.12288	A	0.904785
1566803_at	3.18644	A	0.753906
1566804_at	11.7898	A	0.219482
1566805_at	2.07805	A	0.696289
1566814_at	2.2975	A	0.850342
1566816_at	10.2571	A	0.5
1566821_at	2.4923	A	0.72583
1566823_a_at	30.9777	A	0.067627
1566824_at	9.91688	A	0.665527
1566825_at	10.5305	A	0.601074
1566830_at	2.38436	A	0.5
1566831_at	26.1496	A	0.149658
1566832_at	4.06243	A	0.80542
1566833_x_at	5.40789	A	0.665527
1566834_at	2.37758	A	0.904785
1566835_at	6.99852	A	0.466064
1566836_at	1.00361	A	0.919434
1566837_at	3.12614	A	0.696289
1566839_at	12.697	A	0.432373
1566840_at	1.92494	A	0.850342
1566841_at	13.7173	A	0.466064
1566842_at	2.05687	A	0.888428
1566843_at	1.16612	A	0.951416
1566844_at	12.6084	A	0.366211
1566846_at	2.68913	A	0.432373
1566848_x_at	2.8548	A	0.919434
1566851_at	13.9937	A	0.466064
1566852_at	2.07405	A	0.466064
1566853_at	1.99111	A	0.943848
1566854_at	36.098	A	0.432373
1566860_at	4.87563	A	0.432373
1566861_at	1.80292	A	0.850342
1566862_at	0.609035	A	0.567627
1566863_at	1.06795	A	0.665527
1566865_at	8.64257	A	0.212891
1566866_at	17.4309	A	0.0805664
1566867_at	5.21233	A	0.601074
1566868_at	5.68388	A	0.398926
1566869_at	11.5738	A	0.171387
1566870_at	7.02771	A	0.5
1566873_at	13.8052	A	0.533936
1566874_at	2.92142	A	0.80542
1566879_at	1.15396	A	0.696289
1566880_at	1.43507	A	0.932373
1566881_at	2.18623	A	0.850342
1566882_at	6.53667	A	0.5
1566884_at	4.56407	A	0.432373
1566885_at	43.2844	P	0.00585938
1566887_x_at	91.3038	P	0.00805664
1566888_at	8.23632	A	0.398926
1566889_at	1.87379	A	0.753906
1566892_at	2.44626	A	0.567627
1566893_at	0.857906	A	0.932373
1566896_at	11.4955	A	0.334473
1566897_at	4.55677	A	0.567627
1566898_at	0.517057	A	0.904785
1566899_at	0.443635	A	0.870361
1566900_at	6.1271	A	0.601074
1566901_at	18.2846	A	0.129639
1566902_at	12.841	A	0.303711
1566903_at	2.03602	A	0.601074
1566906_at	3.14976	A	0.633789
1566908_at	21.5245	P	0.0302734
1566916_at	2.14677	A	0.919434
1566917_at	20.598	A	0.334473
1566923_at	21.8813	A	0.219482
1566924_at	17.1384	A	0.246094
1566926_at	10.0874	A	0.567627
1566927_at	27.5693	A	0.246094
1566930_at	3.09858	A	0.432373
1566931_at	6.24815	A	0.850342
1566932_x_at	1.33754	A	0.932373
1566934_at	9.32565	A	0.303711
1566935_at	1.37702	A	0.80542
1566937_at	7.31674	A	0.567627
1566938_at	5.85425	A	0.533936
1566947_at	12.7429	A	0.432373
1566948_at	1.24338	A	0.919434
1566949_at	22.4345	P	0.0375977
1566950_at	5.32125	A	0.432373
1566951_at	17.0402	A	0.171387
1566952_at	9.70188	A	0.129639
1566953_x_at	7.70977	A	0.398926
1566954_at	19.1113	A	0.0805664
1566955_at	15.4178	A	0.129639
1566956_at	85.2291	A	0.111572
1566957_at	8.13483	A	0.601074
1566958_at	11.6867	A	0.432373
1566959_at	17.2918	M	0.0561523
1566963_at	0.807519	A	0.981445
1566964_at	22.6293	A	0.19458
1566965_at	10.8782	A	0.129639
1566966_at	5.05185	A	0.366211
1566967_at	8.14242	A	0.5
1566968_at	343.757	P	0.0141602
1566969_at	0.688804	A	0.904785
1566970_at	0.809048	A	0.888428
1566973_at	30.5835	A	0.0805664
1566974_at	25.783	A	0.5
1566978_at	5.85052	A	0.780518
1566979_at	12.711	A	0.246094
1566980_at	4.53385	A	0.533936
1566981_at	15.5404	A	0.246094
1566984_at	2.0677	A	0.828613
1566986_at	7.96222	A	0.5
1566987_s_at	47.1508	M	0.0561523
1566989_at	86.6635	P	0.0375977
1566990_x_at	103.933	A	0.0952148
1566991_at	4.03818	A	0.45752
1566994_at	22.305	A	0.0952148
1566995_at	15.4373	A	0.19458
1566999_at	16.0833	A	0.171387
1567000_at	1.50476	A	0.828613
1567008_at	5.13036	A	0.466064
1567009_at	0.946256	A	0.80542
1567010_at	26.5595	A	0.27417
1567011_at	2.58108	A	0.753906
1567013_at	170.828	P	0.0012207
1567014_s_at	118.229	P	0.000244141
1567015_at	0.873362	A	0.80542
1567022_at	1.53735	A	0.888428
1567023_at	6.99527	A	0.533936
1567027_at	0.894688	A	0.828613
1567028_s_at	0.767536	A	0.865479
1567030_at	12.9535	A	0.466064
1567031_at	22.9201	P	0.0375977
1567032_s_at	46.1903	P	0.000244141
1567035_at	18.1947	A	0.567627
1567036_at	3.05283	A	0.888428
1567044_s_at	9.71546	A	0.366211
1567045_at	63.0479	A	0.067627
1567054_at	16.138	A	0.149658
1567055_at	1.87539	A	0.72583
1567056_at	0.489478	A	0.989258
1567058_at	20.8219	A	0.27417
1567059_at	9.97187	A	0.466064
1567060_at	14.6056	A	0.398926
1567064_at	15.8377	A	0.27417
1567065_at	4.04688	A	0.398926
1567068_at	3.02003	A	0.888428
1567069_at	16.3099	A	0.246094
1567076_at	9.86505	A	0.0773926
1567078_x_at	0.831855	A	0.5
1567079_at	60.3555	P	0.0239258
1567080_s_at	352.46	P	0.000244141
1567081_x_at	70.1564	P	0.0012207
1567100_at	1.86897	A	0.780518
1567101_at	16.6368	A	0.111572
1567105_at	30.2867	A	0.246094
1567139_at	0.674347	A	0.696289
1567140_at	6.97396	A	0.665527
1567166_at	35.151	P	0.0375977
1567167_at	2.53892	A	0.696289
1567173_at	8.6155	P	0.0302734
1567174_at	0.645137	A	0.916016
1567179_at	1.18289	A	0.953857
1567181_x_at	0.672512	A	0.904785
1567182_at	0.264343	A	0.904785
1567183_s_at	1.3576	A	0.72583
1567213_at	74.8118	P	0.000244141
1567219_at	21.7067	A	0.111572
1567222_x_at	27.023	P	0.0185547
1567223_at	9.73094	A	0.334473
1567224_at	21.2892	P	0.000732422
1567237_at	2.25292	A	0.850342
1567238_at	0.539356	A	0.932373
1567240_x_at	2.95423	A	0.696289
1567241_at	10.3729	A	0.303711
1567242_at	12.4555	A	0.432373
1567244_at	7.37597	A	0.466064
1567245_at	6.19882	A	0.398926
1567246_at	4.99502	A	0.5
1567247_at	2.24761	A	0.5
1567248_at	3.08644	A	0.696289
1567249_at	1.03868	A	0.888428
1567250_at	12.5537	A	0.466064
1567251_at	3.63599	A	0.5
1567252_at	2.25229	A	0.753906
1567253_at	8.48198	A	0.601074
1567254_at	10.5161	A	0.366211
1567255_at	4.08254	A	0.828613
1567256_at	3.98637	A	0.665527
1567257_at	10.1257	A	0.533936
1567270_at	11.928	A	0.665527
1567271_at	3.8013	A	0.753906
1567272_at	8.17802	A	0.219482
1567273_at	1.74355	A	0.870361
1567274_at	6.91401	A	0.601074
1567277_at	15.3325	A	0.149658
1567280_at	4.92051	A	0.80542
1567281_at	2.20947	A	0.466064
1567282_at	2.12438	A	0.533936
1567284_at	10.8193	A	0.432373
1567285_at	19.101	A	0.27417
1567286_at	29.9524	A	0.111572
1567287_at	7.0164	A	0.0952148
1567288_at	2.50863	A	0.633789
1567297_at	23.7478	A	0.303711
1567298_at	1.43298	A	0.567627
1567303_at	17.582	P	0.0107422
1567304_at	0.896694	A	0.850342
1567319_at	1.83657	A	0.601074
1567320_at	3.44883	A	0.753906
1567333_at	0.927584	A	0.850342
1567334_at	11.4532	A	0.5
1567341_at	14.2449	A	0.219482
1567357_at	1.29663	A	0.850342
1567358_at	9.14738	A	0.366211
1567359_at	4.26231	A	0.5
1567361_at	21.0698	M	0.0561523
1567374_at	9.50213	A	0.303711
1567375_at	17.3918	A	0.19458
1567376_at	9.34516	A	0.334473
1567377_at	2.44402	A	0.753906
1567378_x_at	0.393794	A	0.753906
1567379_at	1.05127	A	0.696289
1567380_at	0.557526	A	0.533936
1567386_at	0.355306	A	0.904785
1567387_at	0.546494	A	0.919434
1567389_at	2.36229	A	0.80542
1567390_at	9.34887	A	0.0952148
1567410_at	8.63469	A	0.624756
1567440_at	15.73	A	0.149658
1567443_x_at	2.60656	A	0.219482
1567457_at	19.8856	P	0.00585938
1567458_s_at	2564.39	P	0.000244141
1567519_at	10.6368	A	0.0805664
1567527_at	9.57953	M	0.0561523
1567539_at	23.7354	A	0.149658
1567540_at	2.84391	A	0.80542
1567558_at	0.993012	A	0.943848
1567559_s_at	10.4398	A	0.432373
1567575_at	7.08224	A	0.688477
1567576_at	18.1164	P	0.0302734
1567590_at	0.790478	A	0.850342
1567591_at	3.04284	A	0.904785
1567611_at	2.45307	A	0.981445
1567612_at	10.4413	A	0.19458
1567622_at	25.7813	A	0.601074
1567623_at	5.27649	A	0.72583
1567624_at	5.44905	A	0.633789
1567627_at	1.79002	A	0.932373
1567628_at	366.816	P	0.000244141
1567656_at	8.35992	A	0.149658
1567657_at	0.602314	A	0.904785
1567663_at	2.23306	A	0.865234
1567664_at	0.333151	A	0.888428
1567679_at	2.08945	A	0.665527
1567681_at	0.596647	A	0.904785
1567682_x_at	1.13243	A	0.696289
1567686_at	15.0954	A	0.5
1567687_at	13.5512	P	0.0461426
1567696_at	0.782218	A	0.665527
1567697_at	2.48113	A	0.633789
1567698_x_at	3.20965	A	0.753906
1567702_at	1.06195	A	0.753906
1567703_at	1.1673	A	0.828613
1567704_at	23.9911	M	0.0561523
1567705_at	5.41078	A	0.239502
1567706_at	10.9882	A	0.466064
1567853_at	17.1465	P	0.013916
1567855_at	3.74402	A	0.753906
1567856_x_at	7.0453	A	0.466064
1567859_at	8.83396	A	0.246094
1567860_at	6.76997	A	0.171387
1567861_at	0.205896	A	0.962402
1567862_at	0.356913	A	0.780518
1567878_at	0.985834	A	0.753906
1567906_at	13.9979	A	0.334473
1567912_s_at	7.77619	A	0.303711
1567913_at	46.9144	A	0.219482
1567985_at	7.57727	A	0.696289
1567986_at	12.1915	A	0.219482
1567997_x_at	10.4992	M	0.0649414
1568012_at	5.42412	A	0.696289
1568126_at	34.1062	P	0.000244141
1568190_at	1.85462	A	0.601074
1568191_at	22.8098	A	0.246094
1568248_x_at	5.7031	A	0.5
1568249_at	10.298	A	0.432373
1568286_at	0.803238	A	0.905273
1568287_at	8.22566	A	0.27417
1568365_at	4.81509	A	0.665527
1568366_at	0.890197	A	0.904785
1568375_at	4.86378	A	0.780518
1568377_x_at	136.65	A	0.246094
1568406_at	6.76525	A	0.129639
1568408_x_at	52.7474	P	0.0461426
1568448_at	18.0615	A	0.171387
1568449_at	0.464774	A	0.822998
1568487_x_at	0.416395	A	0.932373
1568488_at	14.4922	A	0.067627
1568513_x_at	21.8567	A	0.533936
1568554_x_at	19.3087	P	0.0107422
1568558_x_at	7.02064	A	0.665527
1568574_x_at	4.21994	A	0.188477
1568589_at	13.4326	A	0.5
1568590_at	41.5104	A	0.0952148
1568592_at	106.235	P	0.000244141
1568593_a_at	17.829	A	0.246094
1568594_s_at	23.3886	P	0.000244141
1568596_a_at	648.141	P	0.000244141
1568597_at	159.732	P	0.00292969
1568598_at	4.89016	A	0.80542
1568600_at	11.705	A	0.19458
1568601_at	3.13017	A	0.780518
1568603_at	15.4974	A	0.432373
1568604_a_at	3.99734	A	0.71875
1568605_at	24.4289	A	0.19458
1568606_at	2.1476	A	0.491699
1568609_s_at	345.029	P	0.000244141
1568611_at	84.3391	P	0.000732422
1568612_at	4.25339	A	0.633789
1568613_at	162.064	A	0.0805664
1568615_a_at	3.65984	A	0.567627
1568616_a_at	11.2875	A	0.334473
1568617_a_at	5.68603	A	0.466064
1568618_a_at	459.789	P	0.000244141
1568619_s_at	599.262	P	0.000244141
1568620_at	18.3742	A	0.129639
1568623_a_at	72.7515	P	0.00415039
1568625_at	6.5336	A	0.5
1568627_at	31.9384	P	0.0012207
1568629_s_at	350.243	P	0.0185547
1568633_a_at	21.7853	A	0.067627
1568634_a_at	10.1371	A	0.246094
1568635_at	4.57276	A	0.72583
1568636_a_at	25.6114	A	0.334473
1568639_a_at	36.1286	A	0.0805664
1568640_at	15.8498	A	0.601074
1568643_a_at	1.71278	A	0.828613
1568644_at	1.20051	A	0.904785
1568646_x_at	0.417203	A	0.904785
1568647_at	10.145	A	0.219482
1568648_a_at	2.15046	A	0.888428
1568649_at	4.175	A	0.976074
1568650_a_at	23.4978	A	0.149658
