^SAMPLE = GSM170867
!Sample_title = Melanoma cell line MM540
!Sample_geo_accession = GSM170867
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM540
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170867/suppl/GSM170867.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170867/suppl/GSM170867.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1554432_x_at	101.629	P	0.0107422
1554433_a_at	422.334	P	0.000244141
1555745_a_at	0.714196	A	0.601074
1554436_a_at	6.26933	A	0.334473
1554438_at	22.3332	P	0.00415039
1554440_at	10.5551	A	0.129639
1554441_a_at	282.818	P	0.000244141
1554442_at	556.862	P	0.0141602
1554443_s_at	295.23	P	0.000244141
1554444_s_at	75.8552	P	0.0107422
1554445_at	1.86835	A	0.932373
1554447_at	80.2187	P	0.000244141
1554448_at	23.485	A	0.219482
1554449_at	45.3262	P	0.000244141
1554450_s_at	170.928	P	0.000244141
1554451_s_at	290.831	P	0.000732422
1554452_a_at	281.122	P	0.000732422
1554453_at	31.7588	P	0.0141602
1554455_at	216.605	P	0.000732422
1554456_a_at	308.665	P	0.00292969
1554459_s_at	2.06275	A	0.533936
1554460_at	0.544386	A	0.919434
1554462_a_at	371.28	P	0.000244141
1554464_a_at	1534.13	P	0.000244141
1554465_s_at	86.2221	P	0.00415039
1554466_a_at	237.746	P	0.0107422
1556131_s_at	12.4748	A	0.334473
1554468_s_at	50.8619	P	0.0461426
1554469_at	42.2182	P	0.000244141
1554470_s_at	60.304	P	0.000244141
1554471_a_at	135.25	P	0.000244141
1554472_a_at	55.3825	P	0.000732422
1554473_at	27.2798	P	0.0239258
1554474_a_at	525.217	P	0.000244141
1554476_x_at	18.0743	A	0.067627
1554478_a_at	66.5428	P	0.000244141
1554479_a_at	92.9347	P	0.000244141
1554480_a_at	427.861	P	0.000244141
1554481_a_at	44.9638	A	0.129639
1554482_a_at	798.517	P	0.000244141
1554483_at	35.5422	A	0.246094
1554485_s_at	1.99085	A	0.870361
1554487_a_at	32.1039	A	0.149658
1554488_at	18.9374	A	0.0952148
1554489_a_at	257.205	P	0.000244141
1554491_a_at	9.70069	A	0.633789
1554492_at	8.82859	P	0.0239258
1554493_s_at	89.5843	P	0.000244141
1554494_at	18.4196	A	0.149658
1554495_s_at	14.4534	A	0.398926
1554496_at	23.5039	P	0.0302734
1554499_s_at	144.869	P	0.000732422
1554500_a_at	7.94482	A	0.303711
1554501_at	34.5239	P	0.000244141
1554504_at	0.628269	A	0.567627
1554506_x_at	6.44935	A	0.0952148
1554507_at	4.46227	A	0.303711
1554508_at	1.91475	A	0.780518
1554509_a_at	227.213	P	0.000244141
1554510_s_at	2590.62	P	0.000732422
1554511_at	3.26767	A	0.696289
1554512_a_at	19.7702	A	0.111572
1554513_s_at	33.4064	P	0.00292969
1554514_at	13.7399	A	0.219482
1554516_at	57.8364	A	0.149658
1554517_x_at	18.6628	A	0.366211
1554518_at	121.735	P	0.0012207
1554519_at	8.72743	A	0.334473
1554520_at	31.8897	A	0.0805664
1554522_at	55.3953	P	0.000244141
1554523_a_at	59.0349	A	0.0952148
1554524_a_at	9.06513	A	0.559326
1554526_at	8.02126	A	0.665527
1554528_at	3.60978	A	0.432373
1554530_at	1.95373	A	0.828613
1554531_at	5.64481	A	0.753906
1554533_at	5.58382	A	0.696289
1554534_at	17.9229	A	0.219482
1554536_at	19.6777	A	0.171387
1554537_at	22.2308	P	0.0012207
1554538_at	46.1171	P	0.0107422
1554539_a_at	37.7913	P	0.0461426
1554540_at	0.672808	A	0.665527
1554541_a_at	21.7975	A	0.366211
1554542_at	38.3246	M	0.0561523
1554543_at	65.958	P	0.00195313
1554544_a_at	731.468	P	0.000244141
1554545_at	9.05954	A	0.171387
1554547_at	5.14936	A	0.246094
1554549_a_at	62.9814	P	0.00195313
1554550_at	7.66864	A	0.303711
1554553_s_at	366.22	P	0.000732422
1554554_at	5.3538	A	0.80542
1554555_a_at	189.382	P	0.000244141
1554556_a_at	40.9441	P	0.000244141
1554557_at	66.1154	P	0.0012207
1554558_at	27.3723	P	0.00195312
1554559_at	7.05207	A	0.828613
1554560_at	9.59377	A	0.303711
1554564_a_at	38.6649	A	0.0805664
1554565_x_at	14.1301	A	0.303711
1554566_at	3.36679	A	0.780518
1554568_at	15.481	A	0.129639
1554569_a_at	32.2959	A	0.0952148
1554571_at	7.178	A	0.80542
1554572_a_at	583.11	P	0.000732422
1554574_a_at	809.898	P	0.0012207
1554575_a_at	34.7668	P	0.0239258
1554576_a_at	236.758	P	0.000732422
1554577_a_at	860.693	P	0.000244141
1554578_at	45.0432	P	0.0461426
1554580_a_at	3.23803	A	0.432373
1554582_a_at	11.6822	A	0.149658
1554583_a_at	13.5308	A	0.303711
1554584_at	9.63635	A	0.533936
1554586_a_at	107.798	P	0.0107422
1554588_a_at	10.9859	A	0.067627
1554589_at	19.7113	A	0.295166
1554591_at	28.7496	P	0.0239258
1554592_a_at	5.47744	A	0.466064
1554593_s_at	0.767279	A	0.981445
1554594_at	0.725033	A	0.665527
1554595_at	151.662	P	0.00195313
1554597_at	189.9	P	0.000244141
1554599_x_at	246.223	P	0.000244141
1554600_s_at	1045.26	P	0.000244141
1554601_at	14.6888	M	0.0561523
1554602_at	24.5212	A	0.067627
1554604_at	9.19147	A	0.19458
1555294_a_at	25.6298	P	0.00415039
1554606_at	62.4029	P	0.000244141
1554607_at	1.17807	A	0.850342
1554608_at	31.5914	P	0.00585938
1554609_at	61.0222	P	0.000244141
1554610_at	21.5284	A	0.366211
1554612_at	1.63218	A	0.866211
1554613_a_at	2.37955	A	0.904785
1554614_a_at	101.22	P	0.0012207
1554615_at	0.92565	A	0.904785
1554616_at	24.83	P	0.0185547
1554618_at	20.3064	A	0.466064
1554619_at	20.3731	P	0.0185547
1554621_at	1.03266	A	0.592285
1554623_x_at	17.6399	A	0.149658
1554624_a_at	11.6222	A	0.246094
1554625_at	2.82355	A	0.665527
1554627_a_at	319.964	P	0.000244141
1554628_at	148.18	P	0.000244141
1554629_at	1.40598	A	0.72583
1554631_at	27.1749	P	0.0107422
1554633_a_at	1.8515	A	0.72583
1554634_at	9.80007	A	0.246094
1554635_a_at	5.56712	A	0.888428
1554636_at	4.45629	A	0.423828
1554637_a_at	51.4632	P	0.0239258
1554638_at	480.874	P	0.000244141
1554640_at	29.1471	P	0.0461426
1554641_a_at	3.53365	A	0.870361
1554642_at	16.9932	A	0.19458
1554643_at	4.15403	A	0.633789
1554668_a_at	1.2143	A	0.72583
1554646_at	46.8464	P	0.000244141
1554648_a_at	15.7738	A	0.398926
1554649_at	37.1153	P	0.0239258
1554650_a_at	17.8791	A	0.334473
1554652_s_at	1.40234	A	0.780518
1554655_a_at	4.65717	A	0.696289
1554657_a_at	36.8314	P	0.00585938
1554659_at	21.9703	A	0.129639
1554660_a_at	28.6718	A	0.0805664
1554661_s_at	70.9433	P	0.000732422
1554662_at	2.39655	A	0.943848
1554663_a_at	2.82638	A	0.665527
1554664_at	11.3322	A	0.129639
1554665_at	9.27858	A	0.334473
1554666_at	9.07841	A	0.334473
1554667_s_at	332.896	P	0.000244141
1554670_at	329.546	P	0.0107422
1554671_a_at	86.4084	P	0.00292969
1554672_at	14.1142	P	0.0107422
1554675_a_at	5.249	A	0.303711
1554676_at	0.713371	A	0.828613
1554677_s_at	47.8482	P	0.00805664
1554678_s_at	1516.51	P	0.000244141
1554679_a_at	2559.53	P	0.000244141
1554680_s_at	12.8924	A	0.398926
1554681_a_at	2.47878	A	0.981445
1554683_a_at	13.3404	A	0.5
1554685_a_at	3.21335	A	0.696289
1554686_at	6.6867	A	0.246094
1554689_a_at	17.0216	M	0.0561523
1554690_a_at	129.36	P	0.000732422
1554691_a_at	1698.79	P	0.000244141
1554692_at	16.2452	A	0.129639
1554694_at	2.04804	A	0.969727
1554696_s_at	3206.84	P	0.000244141
1554697_at	13.4576	A	0.27417
1554699_at	2.0546	A	0.72583
1554700_at	0.584505	A	0.72583
1554701_a_at	629.888	P	0.000244141
1554702_at	1.77199	A	0.80542
1554703_at	48.1041	P	0.00415039
1554704_at	25.4997	A	0.0952148
1554705_at	9.33694	A	0.601074
1554706_at	0.562524	A	0.888428
1554707_at	23.6256	A	0.129639
1554708_s_at	19.3697	A	0.432373
1554710_at	8.27665	A	0.334473
1554711_at	18.1677	A	0.334473
1554714_at	0.847476	A	0.969727
1554715_at	1.89001	A	0.919434
1554716_s_at	1.77906	A	0.904785
1554717_a_at	18.393	P	0.0375977
1554719_at	36.3105	P	0.00195313
1554721_a_at	114.454	P	0.0185547
1554722_at	9.97607	A	0.19458
1554723_x_at	5.40046	A	0.366211
1554724_at	6.10552	A	0.601074
1554725_at	0.905555	A	0.828613
1554726_at	90.3461	P	0.000244141
1554728_at	3.18238	A	0.601074
1554730_at	86.7288	P	0.0012207
1554732_at	2.25897	A	0.432373
1554733_at	1.42785	A	0.72583
1554735_a_at	13.3074	A	0.466064
1554736_at	10.4191	P	0.0461426
1554737_at	1.1473	A	0.5
1554739_at	12.8378	A	0.067627
1554740_a_at	280.264	P	0.000244141
1554741_s_at	7.87236	A	0.219482
1554742_at	15.8415	M	0.0561523
1554743_x_at	1.92261	A	0.633789
1554744_at	13.6093	P	0.0302734
1554745_at	1.4954	A	0.828613
1554747_a_at	900.061	P	0.000244141
1554748_at	14.1033	A	0.432373
1554749_s_at	25.8711	A	0.246094
1554751_at	1.16755	A	0.904785
1554752_a_at	26.9443	A	0.398926
1554755_a_at	10.4006	A	0.334473
1554757_a_at	103.067	P	0.000732422
1554758_a_at	94.0733	P	0.00195313
1554759_at	19.6237	A	0.432373
1554761_a_at	105.643	P	0.000244141
1554762_a_at	110.123	P	0.00415039
1554763_at	2.75671	A	0.753906
1554764_a_at	5.46572	A	0.466064
1554765_a_at	3.32214	A	0.828613
1554766_s_at	5.71032	A	0.19458
1554767_s_at	228.084	P	0.000732422
1554768_a_at	1589.87	P	0.000732422
1554769_at	18.38	M	0.0561523
1554770_x_at	21.5381	P	0.0107422
1554771_at	16.9771	P	0.0302734
1554772_at	14.0354	A	0.149658
1554773_at	2.10141	A	0.888428
1554774_at	90.3342	P	0.00415039
1554776_at	2.70171	A	0.567627
1554777_at	1.88809	A	0.466064
1554778_at	6.91513	A	0.219482
1554779_s_at	2.37559	A	0.366211
1554780_a_at	269.077	P	0.0012207
1554781_at	2.01031	A	0.601074
1554782_at	5.70104	A	0.919434
1554783_s_at	27.7196	A	0.0952148
1554784_at	14.3959	A	0.111572
1554785_at	20.5357	P	0.0302734
1554786_at	13.5077	A	0.219482
1554787_at	15.7119	A	0.432373
1554789_a_at	1.12466	A	0.888428
1554790_at	10.5396	A	0.366211
1554791_a_at	17.2141	A	0.129639
1554793_at	28.3546	M	0.0561523
1554794_a_at	206.99	P	0.000244141
1554795_a_at	7.37999	A	0.696289
1554796_at	2.15401	A	0.5
1554797_at	10.4026	A	0.19458
1554798_at	12.9316	A	0.665527
1554800_at	27.8744	P	0.0185547
1554801_at	7.31236	A	0.246094
1554803_s_at	9.44369	A	0.696289
1554804_a_at	25.2225	A	0.0805664
1554805_at	24.8735	P	0.00805664
1554806_a_at	206.162	P	0.000244141
1554807_a_at	250.84	P	0.000244141
1554808_at	13.9381	A	0.246094
1554809_at	19.3728	A	0.067627
1554810_at	1.19523	A	0.80542
1554812_at	34.0983	P	0.0375977
1554813_at	23.6202	P	0.00195313
1554814_at	15.4652	A	0.432373
1554816_at	0.554712	A	0.466064
1554818_s_at	3.87496	A	0.601074
1554819_a_at	5.27878	A	0.665527
1554820_at	7.51158	A	0.398926
1554821_a_at	39.5752	P	0.00805664
1554822_at	37.4101	A	0.219482
1554824_at	20.898	A	0.129639
1554825_at	16.4078	A	0.171387
1554826_at	14.6511	A	0.303711
1554827_a_at	5.53964	A	0.432373
1554828_at	3.19838	A	0.80542
1554830_a_at	50.2842	P	0.000732422
1554831_x_at	20.2177	P	0.0141602
1558560_s_at	18.5294	P	0.0100098
1554833_at	3.85008	A	0.366211
1554834_a_at	1.48067	A	0.98584
1554835_a_at	45.0025	P	0.00415039
1554836_at	6.86593	A	0.398926
1554837_a_at	9.85388	A	0.19458
1554839_at	25.7855	P	0.0302734
1554840_at	15.1076	A	0.171387
1554841_at	30.7211	P	0.00195313
1554842_at	2.66517	A	0.828613
1554844_at	15.4086	A	0.129639
1554846_at	6.05651	A	0.466064
1554847_at	9.14629	A	0.567627
1554849_at	1.91198	A	0.665527
1554850_at	2.08891	A	0.567627
1554852_a_at	14.184	M	0.0561523
1554853_at	1.99594	A	0.72583
1554855_at	0.525364	A	0.99707
1554857_at	4.99574	A	0.72583
1554860_at	26.1364	M	0.0561523
1554862_at	10.0542	A	0.601074
1554863_s_at	1.19825	A	0.432373
1554864_a_at	82.9316	P	0.0302734
1554865_at	8.24502	A	0.334473
1554866_at	8.13115	A	0.19458
1554867_a_at	1.78835	A	0.850342
1554868_s_at	1544.86	P	0.000244141
1554869_at	39.0411	P	0.0302734
1554871_at	8.93343	A	0.067627
1554872_a_at	13.9527	A	0.432373
1554873_at	58.4142	P	0.00195313
1554874_at	101.624	P	0.0012207
1554875_at	33.7107	P	0.0012207
1554878_a_at	319.77	P	0.000244141
1554880_at	24.0004	A	0.334473
1554882_at	5.02243	A	0.432373
1554883_a_at	167.664	P	0.0012207
1554884_at	16.697	M	0.0561523
1554885_a_at	206.941	P	0.000732422
1554886_a_at	18.2002	A	0.303711
1554887_at	15.3922	P	0.0375977
1555716_a_at	14.1543	A	0.171387
1554889_at	25.5946	P	0.0012207
1554890_a_at	229.693	P	0.000732422
1554891_at	2.00198	A	0.919434
1554892_a_at	5.63666	A	0.633789
1554894_a_at	110.24	P	0.000732422
1554895_a_at	2.27586	A	0.932373
1554897_s_at	15.2638	A	0.432373
1554899_s_at	31.2256	M	0.0561523
1554901_at	5.44616	A	0.533936
1554406_a_at	13.4146	A	0.366211
1554903_at	181.709	P	0.0185547
1554905_x_at	123.383	A	0.111572
1554906_a_at	110.946	P	0.000732422
1554907_a_at	27.9562	P	0.0239258
1554908_at	3.65802	A	0.747314
1554909_at	13.7723	A	0.366211
1554910_at	31.9116	P	0.00195313
1554911_at	6.87052	A	0.432373
1554912_at	0.377999	A	0.943848
1554914_at	21.5887	A	0.149658
1554915_a_at	322.658	P	0.000244141
1554916_a_at	25.2523	M	0.0561523
1554918_a_at	278.94	P	0.000244141
1554919_s_at	18.938	P	0.0375977
1554920_at	1.03917	A	0.601074
1554921_a_at	9.61258	A	0.466064
1554922_at	15.9524	P	0.0107422
1554923_at	1.82332	A	0.850342
1554927_at	3.41503	A	0.696289
1554929_at	9.03823	A	0.129639
1554930_a_at	72.5399	P	0.000732422
1554931_at	11.7511	A	0.27417
1554932_at	5.4422	A	0.72583
1554933_at	14.3117	A	0.219482
1554934_at	19.7033	A	0.0805664
1554937_x_at	4.73344	A	0.633789
1554938_a_at	2.64691	A	0.780518
1554940_a_at	2.305	A	0.633789
1554941_at	3.71068	A	0.533936
1554942_a_at	8.68819	A	0.398926
1554943_at	19.7382	A	0.067627
1554945_x_at	46.5609	P	0.0239258
1554946_at	11.5339	A	0.0805664
1554947_at	18.9914	A	0.129639
1554948_at	115.835	P	0.00292969
1554949_at	1.32269	A	0.870361
1554950_at	24.0766	A	0.19458
1554951_at	12.9482	A	0.219482
1554952_s_at	2.64362	A	0.799316
1554954_at	17.9954	P	0.0461426
1568924_a_at	3.46937	A	0.753906
1554957_at	8.69961	A	0.334473
1554958_at	22.9848	A	0.219482
1554960_at	1.2938	A	0.828613
1554961_at	3.6478	A	0.533936
1554962_a_at	48.4306	P	0.0239258
1554963_at	46.7593	P	0.000244141
1554964_x_at	25.0011	P	0.00805664
1554965_at	0.531613	A	0.432373
1554966_a_at	0.6423	A	0.780518
1554967_at	2.28346	A	0.5
1554969_x_at	1.1629	A	0.969727
1554970_at	10.2422	A	0.601074
1554971_at	12.771	A	0.165527
1554972_at	33.8511	A	0.149658
1554973_a_at	34.0003	P	0.0239258
1554974_at	4.47526	A	0.5
1554976_a_at	0.798313	A	0.80542
1554977_at	23.8135	A	0.303711
1554978_at	1.87898	A	0.753906
1554981_at	3.50554	A	0.559082
1554982_a_at	0.661222	A	0.962402
1554983_at	0.702429	A	0.919922
1554984_a_at	14.7273	A	0.246094
1554985_at	34.4273	P	0.00415039
1554986_a_at	84.5193	P	0.000732422
1554987_at	28.6816	P	0.0185547
1554988_at	0.432936	A	0.940674
1554989_at	1.59029	A	0.665527
1555257_a_at	2.24088	A	0.5
1554992_at	4.67215	A	0.601074
1554994_at	0.258101	A	0.398926
1554996_at	0.869365	A	0.941406
1554997_a_at	13.3073	A	0.171387
1554999_at	1.59346	A	0.850342
1555000_at	5.88177	A	0.423828
1555001_at	4.95422	A	0.366211
1555002_at	0.288854	A	0.953857
1555006_at	1.14307	A	0.943848
1555007_s_at	21.2044	P	0.0185547
1555009_a_at	10.1118	A	0.303711
1555011_at	16.9664	P	0.0461426
1555014_x_at	35.3109	P	0.0239258
1555015_a_at	64.825	P	0.00585938
1555016_at	49.2483	A	0.0805664
1555313_a_at	0.330957	A	0.943848
1555018_at	0.700141	A	0.80542
1555019_at	18.8725	A	0.19458
1555020_a_at	5.24838	A	0.696289
1555021_a_at	12.8204	A	0.129639
1555022_at	31.0117	P	0.0185547
1555024_at	11.6404	A	0.0805664
1555025_at	1.30698	A	0.696289
1555027_at	14.4573	A	0.171387
1555028_at	2.17771	A	0.567627
1555031_at	10.6579	A	0.567627
1555032_at	10.5953	A	0.366211
1555033_a_at	9.68879	A	0.466064
1555034_at	2.40358	A	0.432373
1555037_a_at	1683.59	P	0.000244141
1555038_at	0.475815	A	0.72583
1555039_a_at	171.576	P	0.000244141
1555040_at	8.42486	A	0.19458
1555041_a_at	515.138	P	0.000244141
1555042_at	7.89267	A	0.466064
1555043_at	7.38514	A	0.533936
1555046_at	0.227764	A	0.780518
1555048_a_at	1.59059	A	0.904785
1555049_at	43.0139	P	0.00195313
1555051_at	2.5584	A	0.398926
1555052_a_at	21.6738	A	0.111572
1555053_at	6.38541	A	0.303711
1555055_at	6.32509	A	0.19458
1555056_at	1.23851	A	0.688477
1555057_at	2.25466	A	0.601074
1555058_a_at	514.934	P	0.0012207
1555059_at	0.637196	A	0.994141
1555060_a_at	2.29561	A	0.953857
1555062_s_at	45.2784	P	0.0302734
1555063_at	25.2852	P	0.00805664
1555065_x_at	17.494	A	0.111572
1555416_a_at	1.0099	A	0.850342
1555068_at	18.5407	P	0.0239258
1555071_at	2.16025	A	0.888428
1555073_at	15.7518	A	0.27417
1555074_a_at	6.94416	A	0.466064
1555076_at	13.8758	A	0.246094
1555078_at	26.1007	P	0.0239258
1555079_at	4.38902	A	0.71875
1555082_a_at	21.2104	A	0.149658
1555083_at	21.5768	A	0.35791
1555084_at	18.7329	A	0.398926
1555085_at	10.0321	A	0.366211
1555086_at	1.73132	A	0.953857
1555088_x_at	2.73594	A	0.567627
1555090_x_at	22.8402	M	0.0561523
1555091_at	20.9879	A	0.067627
1555092_at	22.922	A	0.129639
1555095_at	3.3657	A	0.665527
1555096_at	34.1208	A	0.067627
1555097_a_at	4.74454	A	0.5
1555098_a_at	23.6048	P	0.0141602
1555099_at	5.27454	A	0.303711
1555100_at	3.55477	A	0.432373
1555102_at	0.413315	A	0.828613
1555103_s_at	1.60602	A	0.665527
1555105_a_at	109.125	P	0.000244141
1555106_a_at	127.225	P	0.000244141
1555107_a_at	49.4625	P	0.0185547
1555108_at	19.8181	M	0.0561523
1555110_a_at	2.7848	A	0.943848
1555111_at	0.414413	A	0.969727
1555112_a_at	26.1181	P	0.0141602
1555113_at	22.0944	P	0.0302734
1555114_at	12.7481	A	0.111572
1555116_s_at	0.463378	A	0.969727
1555117_at	11.3835	A	0.171387
1555118_at	0.52193	A	0.932373
1555120_at	0.61727	A	0.753906
1555122_at	50.265	P	0.00292969
1555123_at	0.34857	A	0.601074
1555124_at	27.3632	A	0.0805664
1555125_at	89.9431	P	0.000244141
1557119_a_at	23.6888	A	0.246094
1555127_at	14.3069	M	0.0561523
1555129_at	14.3032	A	0.171387
1555130_at	2.11469	A	0.72583
1555131_a_at	108.923	P	0.00292969
1555132_at	12.8474	A	0.398926
1555133_at	20.4177	A	0.171387
1555135_at	1.72964	A	0.334473
1555136_at	9.99574	A	0.432373
1555137_a_at	29.5914	P	0.0231934
1555139_a_at	5.65694	A	0.296143
1555140_a_at	51.1168	P	0.00415039
1555144_at	11.4939	A	0.27417
1555145_at	14.9108	P	0.0302734
1555146_at	1.40427	A	0.601074
1555148_a_at	7.98482	A	0.144043
1555151_s_at	16.0887	A	0.0805664
1555153_s_at	8.73879	A	0.334473
1555154_a_at	182.065	P	0.000244141
1555155_at	4.77809	A	0.696289
1555157_at	29.5846	A	0.19458
1555158_at	12.676	A	0.398926
1555159_at	17.3542	P	0.0302734
1557677_a_at	3.32214	A	0.780518
1555162_at	5.75153	A	0.466064
1555163_at	27.6473	P	0.000732422
1555164_at	1.33326	A	0.567627
1555165_a_at	23.6577	A	0.149658
1555166_a_at	15.5599	P	0.0141602
1555167_s_at	891.733	P	0.000244141
1555168_a_at	14.9573	A	0.246094
1555169_at	18.4221	P	0.0185547
1555171_at	3.84152	A	0.5
1555702_a_at	71.9561	P	0.00585938
1555173_at	2.55848	A	0.665527
1555174_at	3.09982	A	0.850342
1555175_a_at	18.08	A	0.0952148
1555176_at	17.6891	P	0.0461426
1555177_at	2.11695	A	0.601074
1555179_at	6.49052	A	0.601074
1555180_at	23.372	P	0.0185547
1555181_a_at	62.8539	A	0.19458
1555183_at	15.3918	A	0.246094
1555185_x_at	39.4428	A	0.0805664
1555186_at	1.22608	A	0.780518
1555187_at	13.0619	A	0.0952148
1555188_at	23.1212	A	0.111572
1555189_a_at	0.681934	A	0.665527
1555191_a_at	12.0197	A	0.19458
1555192_at	19.4311	M	0.0561523
1555193_a_at	102.894	P	0.000732422
1555194_at	10.4915	A	0.0952148
1555195_at	1.88074	A	0.828613
1555196_at	19.4715	P	0.0107422
1555197_a_at	1.85846	A	0.665527
1555198_x_at	4.51305	A	0.567627
1555199_at	18.4116	P	0.0302734
1555201_a_at	382.998	P	0.000244141
1555202_a_at	186.198	P	0.000732422
1555203_s_at	15.0494	A	0.398926
1555204_at	5.23679	A	0.665527
1555205_at	14.9642	A	0.067627
1555206_at	25.9496	P	0.0375977
1558612_a_at	2.73267	A	0.828613
1555209_at	5.43405	A	0.533936
1555210_at	13.8948	A	0.0952148
1555212_at	2.92634	A	0.466064
1555215_a_at	5.6669	A	0.780518
1555216_a_at	913.431	P	0.000244141
1555217_at	13.9227	P	0.0012207
1555219_at	2.23814	A	0.943848
1555220_a_at	34.3771	A	0.246094
1555221_at	7.79569	A	0.567627
1555222_a_at	110.022	A	0.171387
1555224_at	4.29178	A	0.633789
1555225_at	340.47	P	0.000244141
1555226_s_at	2582.41	P	0.000244141
1555227_a_at	22.9216	P	0.0185547
1555229_a_at	0.75963	A	0.633789
1555230_a_at	10.0521	A	0.334473
1555231_a_at	10.3511	A	0.5
1555233_at	357.861	P	0.000244141
1555234_a_at	199.139	P	0.0012207
1555235_s_at	0.795718	A	0.696289
1555236_a_at	5.28549	A	0.601074
1555237_at	17.4288	A	0.0952148
1555238_at	57.7048	A	0.067627
1555240_s_at	420.623	P	0.000244141
1555241_at	129.893	P	0.00415039
1555243_x_at	168.58	P	0.000732422
1555244_at	1.36309	A	0.888428
1555245_s_at	5.19145	A	0.432373
1555246_a_at	0.539554	A	0.753906
1555247_a_at	56.0381	P	0.00415039
1555248_a_at	35.4726	P	0.00195313
1555250_a_at	21.0553	P	0.0375977
1555251_a_at	1.734	A	0.753906
1555252_a_at	4.03599	A	0.567627
1555253_at	8.13793	A	0.303711
