^SAMPLE = GSM170855
!Sample_title = Melanoma cell line D08
!Sample_geo_accession = GSM170855
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D08
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170855/suppl/GSM170855.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170855/suppl/GSM170855.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1560866_at	3.69146	A	0.919434
1560867_a_at	1.86099	A	0.633789
1560868_s_at	18.5272	A	0.366211
1560869_a_at	10.3987	A	0.246094
1560870_a_at	23.2611	A	0.219482
1560871_a_at	10.456	A	0.219482
1560872_at	17.1651	A	0.067627
1560874_at	16.7522	P	0.0107422
1560877_a_at	1.52658	A	0.753906
1560878_at	104.283	A	0.398926
1560879_a_at	15.5677	A	0.5
1560881_a_at	27.3992	M	0.0561523
1560883_s_at	22.3834	A	0.0952148
1560884_at	13.6264	A	0.27417
1560885_x_at	6.2785	A	0.466064
1560887_a_at	1.88815	A	0.753906
1560888_x_at	7.93568	A	0.303711
1560889_a_at	5.41477	A	0.357666
1560890_at	3.99873	A	0.466064
1560891_a_at	10.3615	A	0.466064
1560893_at	1.60113	A	0.633789
1560895_at	1.46351	A	0.932373
1560896_a_at	1.39793	A	0.780518
1560897_a_at	25.7537	A	0.19458
1560898_at	8.99956	A	0.366211
1560899_at	0.779492	A	0.932373
1560900_a_at	4.82268	A	0.466064
1560901_at	18.9467	A	0.149658
1560903_at	0.731688	A	0.72583
1560905_at	9.02285	A	0.533936
1560906_at	15.4587	A	0.129639
1560908_at	5.71536	A	0.998047
1560909_x_at	2.42315	A	0.962402
1560910_at	16.1615	A	0.0805664
1560911_at	25.3927	A	0.219482
1560912_at	22.8776	A	0.303711
1560913_at	11.6532	A	0.696289
1570355_a_at	5.4285	A	0.5
1560916_a_at	545.604	P	0.000244141
1560915_at	5.95244	A	0.27417
1560917_at	17.4129	A	0.219482
1560918_at	11.5786	A	0.171387
1560920_s_at	19.5501	A	0.171387
1560921_at	23.1897	A	0.366211
1560922_s_at	19.4673	A	0.067627
1560924_at	28.9437	P	0.0461426
1560926_at	20.2917	A	0.149658
1560928_at	1.42222	A	0.932373
1560929_at	6.94458	A	0.303711
1560932_at	8.27861	A	0.533936
1560934_at	12.0977	A	0.366211
1560935_s_at	5.73883	A	0.919434
1560937_at	2.29027	A	0.696289
1560939_at	34.9057	A	0.246094
1560940_at	2.74192	A	0.398926
1560941_a_at	13.0601	P	0.0012207
1560942_at	29.3574	P	0.0302734
1560943_s_at	3.96207	A	0.72583
1560944_at	8.08185	A	0.466064
1560946_at	1.63323	A	0.919434
1560950_at	5.20343	A	0.567627
1560952_at	4.38504	A	0.904785
1560954_at	0.887293	A	0.601074
1560955_at	1.33988	A	0.989258
1560957_at	2.13337	A	0.828613
1560958_s_at	16.1335	A	0.19458
1560959_a_at	1.06606	A	0.994141
1560960_at	0.979675	A	0.888428
1560962_at	6.57026	A	0.303711
1560963_a_at	2.15174	A	0.80542
1560964_at	7.23226	A	0.665527
1560966_at	20.9483	A	0.303711
1560968_at	39.8757	A	0.303711
1560971_a_at	3.08158	A	0.850342
1560973_a_at	38.399	P	0.0012207
1560974_s_at	5.47783	A	0.5
1560977_a_at	5.88757	A	0.601074
1560978_at	20.5819	A	0.42334
1560979_a_at	0.946044	A	0.828613
1560980_a_at	2.02632	A	0.665527
1560981_a_at	27.9356	P	0.000732422
1560982_at	31.4934	A	0.0805664
1560986_a_at	54.7149	P	0.000732422
1560987_a_at	1.8618	A	0.633789
1560988_a_at	6.17074	A	0.5
1560989_at	2.08823	A	0.601074
1560990_a_at	1.12889	A	0.753906
1560992_at	1.22131	A	0.665527
1560994_x_at	0.870603	A	0.962402
1560995_s_at	12.1538	A	0.171387
1560996_at	9.01986	A	0.129639
1560997_at	9.53716	A	0.0952148
1560998_x_at	7.13524	A	0.111572
1560999_a_at	2.37537	A	0.398926
1561000_at	20.7245	A	0.19458
1561002_at	3.86881	A	0.850342
1561003_at	4.45183	A	0.72583
1561004_at	20.7823	A	0.0952148
1561006_at	3.84776	A	0.633789
1561009_at	3.40963	A	0.828613
1561010_a_at	8.9832	P	0.0375977
1561012_at	1.03707	A	0.870361
1561014_at	10.0091	A	0.334473
1561015_at	20.8646	A	0.533936
1561016_at	7.15622	A	0.303711
1561017_at	16.6168	P	0.00585938
1561018_at	13.4043	A	0.246094
1561019_at	4.20899	A	0.953857
1561021_at	0.573262	A	0.633789
1561025_at	0.270977	A	0.998779
1561026_a_at	13.8578	A	0.111572
1561027_at	0.436978	A	0.601074
1561029_at	3.03473	A	0.850342
1561030_at	24.194	P	0.00585938
1561033_at	3.49627	A	0.533936
1561034_at	2.93857	A	0.601074
1561035_at	12.7059	A	0.27417
1561036_at	10.0199	A	0.466064
1561037_a_at	25.2796	A	0.19458
1561038_at	14.1519	P	0.0302734
1561039_a_at	3.64195	A	0.850342
1561041_at	18.371	A	0.29541
1561042_at	45.3263	P	0.000732422
1561044_at	20.2868	A	0.334473
1561045_a_at	2.04058	A	0.80542
1561048_at	59.5534	P	0.0141602
1561050_a_at	8.19958	A	0.432373
1561052_s_at	2.4319	A	0.633789
1561053_at	0.570393	A	0.870361
1561054_a_at	20.9338	P	0.0461426
1561055_at	1.3766	A	0.753906
1561056_a_at	33.1244	M	0.0561523
1561058_at	13.0988	A	0.19458
1561059_a_at	9.89344	A	0.466064
1561060_at	20.4793	A	0.5
1561061_at	27.6729	P	0.00585938
1561062_a_at	13.9021	A	0.111572
1561064_a_at	10.022	A	0.171387
1561065_at	2.01566	A	0.850342
1561067_at	2.76304	A	0.870361
1561069_at	0.73591	A	0.989258
1561073_at	10.3166	A	0.219482
1561075_at	0.870732	A	0.80542
1561076_at	0.490167	A	0.953857
1561078_at	9.84988	A	0.567627
1561079_at	83.9065	P	0.000244141
1561080_at	5.39146	A	0.219482
1561082_at	3.84484	A	0.904785
1561083_at	4.92176	A	0.567627
1561084_at	1.44314	A	0.80542
1561085_at	20.7909	P	0.0302734
1561086_at	1.99293	A	0.780518
1561087_at	3.35124	A	0.601074
1561088_at	0.878453	A	0.943848
1561089_at	20.4684	P	0.0141602
1561090_at	11.9937	P	0.0461426
1561091_at	2.08526	A	0.919434
1561092_at	4.21213	A	0.696289
1561093_at	68.9724	A	0.129639
1561094_a_at	0.431012	A	0.850342
1561096_at	2.05937	A	0.696289
1561097_at	8.38701	A	0.398926
1561098_at	0.726045	A	0.850342
1561099_at	0.799874	A	0.904785
1561100_at	7.25318	A	0.171387
1561101_at	0.980011	A	0.828613
1561102_at	2.38874	A	0.870361
1561103_at	8.39761	A	0.366211
1561104_at	1.57887	A	0.753906
1561105_at	1.40757	A	0.753906
1561106_at	0.656108	A	0.828613
1561107_at	2.26944	A	0.696289
1561110_at	4.64799	A	0.5
1561112_at	4.50021	A	0.5
1561113_at	7.34395	A	0.432373
1561116_at	21.3734	A	0.111572
1561121_at	8.05662	P	0.0185547
1561122_a_at	18.0073	A	0.432373
1561123_at	6.38778	A	0.19458
1561125_at	8.36422	A	0.219482
1561126_at	2.14048	A	0.828613
1561127_at	18.0765	A	0.533936
1561128_at	8.63701	A	0.432373
1561129_at	9.77309	A	0.19458
1561130_at	17.9382	A	0.149658
1561132_at	1.24424	A	0.904785
1561133_at	3.46572	A	0.5
1561134_at	19.2485	A	0.27417
1561135_at	25.8881	P	0.00415039
1561136_at	4.82951	A	0.171387
1561137_s_at	0.995084	A	0.780518
1561139_at	22.0244	A	0.0805664
1561140_at	1.8846	A	0.533936
1561141_at	6.97024	P	0.0239258
1561143_at	9.1964	A	0.246094
1561144_at	47.8931	P	0.00195313
1561146_at	12.7159	A	0.567627
1561148_at	5.11035	A	0.72583
1561149_at	0.942058	A	0.976074
1561151_a_at	7.73493	A	0.5
1561152_a_at	9.72966	A	0.219482
1561153_at	25.9181	P	0.0185547
1561154_at	3.90102	A	0.238525
1561155_at	26.9645	P	0.00585938
1561156_at	2.40306	A	0.665527
1561158_at	4.45931	A	0.567627
1561161_at	4.90204	A	0.72583
1561164_at	1.38318	A	0.753906
1561165_a_at	1.85118	A	0.870361
1561166_a_at	1.86998	A	0.5
1561167_at	13.6975	P	0.00415039
1561169_at	1.12806	A	0.625732
1561170_at	1.13452	A	0.72583
1561171_a_at	33.0954	A	0.149658
1561175_at	22.6732	A	0.219482
1561177_at	3.95428	A	0.567627
1561179_s_at	49.3686	A	0.171387
1561180_at	85.8785	P	0.000244141
1561181_at	1.98656	A	0.981445
1561185_at	2.75121	A	0.919434
1561187_at	12.2828	A	0.171387
1561190_at	67.8397	P	0.0012207
1561191_at	2.38217	A	0.567627
1561192_at	2.38247	A	0.567627
1561194_at	24.8712	P	0.0375977
1561195_at	39.7023	P	0.00415039
1561196_at	5.43634	A	0.366211
1561197_at	1.26993	A	0.850342
1561198_at	6.32321	A	0.246094
1561199_at	7.01945	A	0.466064
1561200_at	6.21304	A	0.533936
1561202_at	15.5093	A	0.303711
1561204_at	4.5061	A	0.601074
1561205_at	9.33517	P	0.0461426
1561206_at	16.6537	P	0.000732422
1561207_at	8.68538	A	0.303711
1561208_at	10.5493	A	0.0805664
1561210_at	6.05396	P	0.00195313
1561211_at	1.89768	A	0.870361
1561212_at	13.9885	A	0.0952148
1561213_at	5.00604	A	0.27417
1561214_at	14.3846	A	0.219482
1561215_at	6.27473	A	0.466064
1561216_at	9.89332	A	0.601074
1561217_at	1.94297	A	0.828613
1561218_s_at	5.45585	A	0.334473
1561219_x_at	1.02279	A	0.533936
1561221_x_at	32.6602	A	0.149658
1561222_at	7.38846	M	0.0561523
1561223_at	11.2275	A	0.0952148
1561224_at	3.27118	A	0.850342
1561225_at	16.9295	A	0.149658
1561226_at	3.26403	A	0.665527
1561228_at	0.730032	A	0.696289
1561229_at	16.2621	A	0.366211
1561230_at	0.424571	A	0.94165
1561232_at	2.18026	A	0.533936
1561233_at	27.6324	A	0.171387
1561234_at	0.344442	A	0.991943
1561236_at	5.9796	A	0.303711
1561237_at	1.52475	A	0.904785
1561238_at	17.5349	A	0.334473
1561239_at	1.12736	A	0.888428
1561240_at	0.882913	A	0.932373
1561242_at	16.2191	P	0.000244141
1561243_at	44.2564	A	0.432373
1561244_at	0.718133	A	0.593262
1561245_at	2.43088	A	0.780518
1561247_at	10.122	A	0.171387
1561249_a_at	12.7825	A	0.27417
1561250_at	1.59212	A	0.828613
1561251_at	16.1856	A	0.601074
1561252_at	8.28046	A	0.432373
1561253_at	4.58475	A	0.780518
1561254_at	12.9853	A	0.19458
1561255_at	12.9232	A	0.219482
1561256_at	1.98772	A	0.850342
1561257_at	1.38398	A	0.919434
1561258_at	13.5912	A	0.219482
1561260_at	7.03828	A	0.334473
1561261_at	1.40195	A	0.828613
1561262_at	7.38599	A	0.398926
1561263_at	5.8284	A	0.601074
1561264_at	1.5656	A	0.5
1561266_at	18.1637	A	0.219482
1561268_at	11.5416	A	0.567627
1561269_at	15.5541	A	0.219482
1561270_at	14.0361	A	0.111572
1561271_at	14.1467	A	0.219482
1561272_at	3.48341	A	0.466064
1561273_at	5.7761	A	0.633789
1561274_at	2.72859	A	0.633789
1561276_at	1.39722	A	0.72583
1561277_at	10.7476	A	0.067627
1561278_at	0.940593	A	0.696289
1561279_at	16.5541	P	0.0302734
1561280_at	0.84338	A	0.943848
1561281_a_at	2.19297	A	0.567627
1561286_a_at	13.5517	A	0.129639
1561287_at	0.955699	A	0.99585
1561288_at	12.2408	A	0.246094
1561289_at	0.528315	A	0.953857
1561290_at	2.43731	A	0.432373
1561291_at	0.733374	A	0.962402
1561292_at	24.7139	P	0.0107422
1561293_at	22.8893	A	0.111572
1561294_a_at	9.43956	A	0.144531
1561297_at	0.646579	A	0.888428
1561298_at	16.6204	A	0.398926
1561300_at	1.28079	A	0.780518
1561301_at	14.1339	A	0.398926
1561303_at	9.47455	A	0.27417
1561304_a_at	1.83113	A	0.870361
1561305_at	1.99539	A	0.80542
1561307_at	6.01778	A	0.601074
1561309_x_at	15.9253	A	0.246094
1561310_at	6.9283	A	0.432373
1561311_at	5.84325	A	0.633789
1561313_at	22.518	A	0.246094
1561314_at	10.809	A	0.533936
1561316_at	1.47224	A	0.72583
1561318_at	41.2806	A	0.334473
1561319_at	1.10691	A	0.753906
1561320_at	10.1508	A	0.27417
1561322_at	2.12198	A	0.432373
1561323_at	1.41263	A	0.904785
1561324_at	3.49883	A	0.5
1561327_at	16.1096	A	0.27417
1561328_at	9.89845	P	0.0302734
1561330_at	12.4408	A	0.366211
1561331_at	0.171136	A	0.943848
1561332_at	20.1337	M	0.0561523
1561333_at	16.3227	A	0.129639
1561334_at	5.59954	A	0.665527
1561335_at	3.05202	A	0.828613
1561336_at	17.7731	A	0.067627
1561339_at	14.1362	A	0.19458
1561340_at	8.83748	A	0.165771
1561341_at	1.17918	A	0.601074
1561342_at	1.21965	A	0.904785
1561343_a_at	13.1926	P	0.0461426
1561345_at	2.5368	A	0.633789
1561346_at	38.7624	A	0.5
1561347_a_at	10.1874	A	0.567627
1561348_at	15.4483	A	0.366211
1561351_at	1.44828	A	0.665527
1561352_at	1.47196	A	0.981445
1561353_at	4.45985	A	0.466064
1561354_at	3.287	A	0.780518
1561355_at	3.47561	A	0.533936
1569452_at	1.22469	A	0.870361
1569453_a_at	14.6205	A	0.111572
1561358_at	3.89975	A	0.567627
1561360_at	20.0629	M	0.0561523
1561361_at	6.69833	A	0.334473
1561362_at	6.42601	A	0.567627
1561363_a_at	2.25275	A	0.567627
1561364_at	6.6575	A	0.398926
1561365_at	15.1945	M	0.0561523
1561368_at	12.0628	A	0.27417
1561369_at	17.9211	P	0.0239258
1561370_at	2.52805	A	0.633789
1561371_at	15.5166	A	0.219482
1561373_at	23.8739	A	0.398926
1561375_at	10.2203	A	0.466064
1561378_at	4.2165	A	0.601074
1561383_at	14.166	P	0.0185547
1561384_a_at	2.88487	A	0.601074
1561386_at	1.6168	A	0.904785
1561387_a_at	10.3489	A	0.633789
1561389_at	12.9648	A	0.129639
1561390_at	3.84593	A	0.5
1561391_at	24.9207	A	0.219482
1561392_at	13.2067	A	0.0952148
1561393_at	6.72163	A	0.665527
1561394_s_at	71.2384	P	0.000244141
1561396_at	0.914045	A	0.746094
1561398_at	10.7353	A	0.366211
1561400_at	0.987124	A	0.904785
1561401_at	0.855695	A	0.870361
1561402_at	16.01	A	0.432373
1561403_at	25.6526	A	0.334473
1561407_at	2.34948	A	0.366211
1561408_at	13.185	A	0.129639
1561409_at	3.2682	A	0.953857
1561411_at	12.4323	A	0.19458
1561413_at	7.80591	A	0.850342
1561414_at	0.268082	A	0.969727
1561415_at	1.01239	A	0.665527
1561417_x_at	0.248401	A	0.72583
1561418_at	18.1876	A	0.219482
1561419_at	7.91145	A	0.533936
1561420_a_at	1.14286	A	0.962402
1561421_a_at	21.3218	A	0.27417
1561422_at	1.12727	A	0.601074
1561423_at	27.0203	A	0.171387
1561424_at	6.20026	A	0.398926
1561425_a_at	3.49725	A	0.303711
1561427_at	15.5512	A	0.567627
1561429_a_at	15.6525	A	0.303711
1561430_s_at	15.8394	A	0.067627
1561431_at	0.93846	A	0.981445
1561432_at	5.79807	A	0.466064
1561433_at	90.5706	P	0.000732422
1561434_at	3.06418	A	0.828613
1561436_at	25.3176	A	0.219482
1561437_at	0.414451	A	0.780518
1561439_at	5.29188	A	0.296143
1561440_at	2.8799	A	0.780518
1561442_at	11.5939	A	0.19458
1561443_at	1.02078	A	0.904785
1561445_at	13.7687	A	0.0805664
1561446_at	2.37784	A	0.432373
1561448_at	8.26344	A	0.432373
1561449_at	2.58437	A	0.601074
1561450_at	11.856	A	0.27417
1561451_a_at	3.60967	A	0.533936
1561452_at	6.86773	A	0.5
1561453_at	14.0977	A	0.295898
1561454_at	9.38127	A	0.27417
1561455_at	5.53956	A	0.696289
1561459_at	2.74568	A	0.98584
1561460_at	26.304	A	0.149658
1561461_at	0.479943	A	0.870361
1561462_at	2.89368	A	0.780518
1561463_at	21.7585	A	0.0952148
1561467_at	9.1109	A	0.171387
1561468_at	6.80091	A	0.398926
1561469_at	16.1448	A	0.246094
1561471_at	1.60908	A	0.525391
1561472_at	7.08308	A	0.398926
1561473_at	2.75656	A	0.466064
1561474_at	5.35043	A	0.466064
1561476_at	5.72639	A	0.71875
1561477_at	5.81161	A	0.27417
1561478_at	1.14872	A	0.753906
1561479_at	7.0479	A	0.27417
1561480_a_at	3.52785	A	0.688477
1561481_at	25.1521	A	0.533936
1561482_at	1.47781	A	0.601074
1561484_at	2.05808	A	0.753906
1561485_at	6.55808	A	0.533936
1561486_at	7.95519	A	0.171387
1561487_at	13.2956	A	0.27417
1561488_at	12.6737	A	0.303711
1561489_at	17.3215	P	0.0239258
1561490_at	2.60264	A	0.633789
1561491_at	1.14173	A	0.969727
1561492_at	11.4372	A	0.219482
1561493_at	0.812795	A	0.753906
1561497_at	23.1919	A	0.171387
1561499_at	9.58369	A	0.366211
1561500_at	6.85428	A	0.601074
1561501_s_at	13.8303	A	0.5
1561502_x_at	28.1087	P	0.0239258
1561503_at	24.2109	A	0.129639
1561504_s_at	1.83665	A	0.533936
1561506_at	2.07362	A	0.77417
1561507_at	1.99273	A	0.943848
1561508_at	1.7259	A	0.932373
1561509_at	2.21884	A	0.72583
1561511_at	1.18557	A	0.5
1561512_at	6.33569	A	0.171387
1561513_at	1.15424	A	0.72583
1561514_at	17.5461	A	0.5
1561516_at	10.5078	A	0.149658
1561517_at	2.11787	A	0.753906
1561518_at	39.0394	P	0.00195313
1561519_at	5.15762	A	0.65625
1561521_at	16.3186	A	0.27417
1561523_at	3.81568	A	0.366211
1561525_at	0.516463	A	0.753906
1561526_at	16.5756	A	0.0805664
1561527_at	0.695789	A	0.932373
1561528_at	3.95205	A	0.80542
1561529_at	1.31513	A	0.80542
1561530_at	1.53037	A	0.696289
1561531_at	5.01501	A	0.665527
1561532_at	17.4133	A	0.246094
1561534_at	1.08139	A	0.870361
1561535_at	1.33569	A	0.601074
1561536_at	6.69248	A	0.219482
1561537_at	8.26672	A	0.80542
1561538_at	2.35146	A	0.850342
1561539_at	22.9322	A	0.246094
1561540_at	7.32924	A	0.334473
1561542_at	25.4363	A	0.27417
1561543_at	5.95962	A	0.45752
1561544_at	9.45911	A	0.432373
1561545_at	13.2917	A	0.149658
1561546_at	2.80274	A	0.753906
1561550_at	0.976588	A	0.953857
1561726_s_at	14.5263	A	0.171387
1561553_at	4.31983	A	0.246094
1561554_at	4.23315	A	0.72583
1561555_at	13.1058	A	0.533936
1561556_at	10.3404	A	0.334473
1561557_at	1.88885	A	0.533936
1561558_at	1.95644	A	0.72583
1561559_at	8.38177	A	0.5
1561560_at	12.5273	A	0.107178
1561561_x_at	16.5149	A	0.366211
1561562_at	0.283978	A	0.976074
1561564_at	14.0555	P	0.0239258
1561565_at	10.0513	A	0.466064
1561566_at	11.5198	P	0.0239258
1561567_at	0.656377	A	0.969727
1561571_at	61.301	P	0.00585938
1561572_at	17.5555	A	0.334473
1561573_at	9.99161	A	0.19458
1561574_at	1.90649	A	0.943848
1561575_at	1.78854	A	0.753906
1561576_a_at	1.2419	A	0.953857
1561577_at	5.53703	A	0.246094
1561578_s_at	11.0898	A	0.111572
1561579_at	18.9032	A	0.432373
1561581_at	1.62241	A	0.828613
1561584_at	1.21727	A	0.780518
1561585_at	4.69277	A	0.398926
1561587_at	1.25628	A	0.888428
1561589_a_at	16.2301	A	0.171387
1561591_at	15.8058	A	0.246094
1561592_at	21.2368	A	0.303711
1561593_at	0.276961	A	0.999268
1561595_x_at	1.93041	A	0.888428
1561596_at	2.26941	A	0.432373
1561597_x_at	29.2392	A	0.111572
1561598_at	7.44843	A	0.665527
1561599_at	20.2307	A	0.398926
1561600_at	12.2471	A	0.149658
1561602_at	13.256	A	0.27417
1561604_at	7.0596	A	0.366211
1561605_at	1.52267	A	0.904785
1561606_at	6.5477	A	0.219482
1561607_at	3.78396	A	0.904785
1561608_at	6.41019	A	0.466064
1561609_at	7.42301	A	0.466064
1561610_at	1.55439	A	0.888428
1561611_at	25.7402	A	0.0952148
1561612_at	4.08192	A	0.72583
1561613_at	0.390481	A	0.953857
1561614_at	1.60754	A	0.601074
1561616_a_at	12.2864	A	0.366211
1561617_at	1.09644	A	0.665771
1561618_at	7.15748	A	0.27417
1561619_at	19.704	A	0.5
1561622_at	4.44965	A	0.633789
1561624_at	5.34264	A	0.533936
1561625_at	2.15434	A	0.533936
1561626_at	20.9553	A	0.398926
1561627_at	9.08348	A	0.129639
1561631_at	19.8389	P	0.00415039
1561633_at	1.74247	A	0.888428
1561635_at	0.84986	A	0.981445
1561638_at	12.1258	A	0.0805664
1561639_at	6.39511	A	0.432373
1561640_at	77.4086	P	0.00195313
1561642_at	11.6647	A	0.27417
1561644_x_at	0.413964	A	0.953857
1561650_s_at	5.43002	A	0.366211
1561651_s_at	3.21172	A	0.567627
1561652_at	1.85048	A	0.567627
1561653_at	7.45143	A	0.466064
1561654_at	1.96972	A	0.828613
1561657_at	5.79552	A	0.27417
1561658_at	15.634	A	0.129639
1561660_at	3.32916	A	0.828613
1561662_at	6.47626	A	0.601074
1561663_at	6.9009	A	0.246094
1561665_at	0.760134	A	0.80542
1561667_at	27.1874	A	0.366211
1561668_at	2.1234	A	0.828613
1561669_at	8.5382	A	0.19458
1561670_at	7.94333	A	0.696289
1561671_at	5.67457	A	0.633789
1561672_at	0.603152	A	0.567627
1561673_at	6.79905	A	0.533936
1561676_at	2.87563	A	0.601074
1561677_at	19.1017	A	0.303711
1561678_at	5.09506	A	0.466064
1561679_at	11.196	P	0.00415039
1561680_at	7.35957	A	0.111572
1561682_at	16.0248	A	0.219482
1561683_at	4.22251	A	0.219482
1561685_a_at	42.6873	A	0.111572
1561686_at	0.917572	A	0.80542
1561688_at	1.92717	A	0.98584
1561689_at	3.2778	A	0.5
1561690_at	15.1692	A	0.067627
1561691_at	225.392	P	0.000244141
1561692_at	10.2128	A	0.366211
1561693_at	2.72722	A	0.828613
1561699_a_at	0.800346	A	0.969727
1561700_at	0.499042	A	0.753906
1561702_at	16.402	A	0.111572
1561703_at	1.0037	A	0.601074
1561704_at	2.66049	A	0.696289
1561705_at	21.6659	P	0.00195313
1561706_at	12.1427	A	0.171387
1561707_at	0.523057	A	0.976074
1561708_at	0.580522	A	0.998779
1561710_at	4.49647	A	0.601074
1561712_at	3.01956	A	0.5
1561713_at	0.417874	A	0.5
1561714_a_at	10.7912	A	0.129639
1561718_at	20.3647	A	0.246094
1561719_at	6.77518	A	0.149658
1561720_at	25.1689	P	0.00805664
1561721_a_at	5.06196	A	0.567627
1561723_at	23.1051	A	0.171387
1561731_at	5.89365	A	0.432373
1561732_at	2.76198	A	0.72583
1561733_at	3.02702	A	0.80542
1561737_at	15.7185	A	0.219482
1561738_at	5.83026	A	0.5
1561739_at	21.1292	A	0.19458
1561740_at	0.337849	A	0.850342
1561741_at	1.34495	A	0.567627
1561749_at	58.2381	P	0.00195313
1561754_at	25.6926	P	0.00195313
1561756_at	0.970758	A	0.850342
1561757_a_at	13.2225	A	0.246094
1561759_at	24.6004	P	0.0239258
1561760_s_at	37.0176	P	0.000244141
1561761_x_at	21.7849	A	0.067627
1561762_s_at	11.5501	A	0.219482
1561763_at	14.6411	M	0.0561523
1561765_at	5.01106	A	0.303711
1561767_at	11.6639	A	0.303711
1561770_at	25.2361	A	0.0952148
1561775_at	1.89999	A	0.601074
1561776_at	0.628636	A	0.823242
1561777_at	12.8182	A	0.303711
1561778_at	9.19454	A	0.5
1561780_at	1.9283	A	0.525391
1561785_at	20.5711	A	0.067627
1561786_at	12.9676	A	0.27417
1561789_at	0.277113	A	0.696533
1561795_at	1.17248	A	0.850342
1561806_at	3.67726	A	0.633789
1561813_at	15.1441	A	0.111572
