^SAMPLE = GSM162939
!Sample_title = Melanoma cell line D05
!Sample_geo_accession = GSM162939
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D05
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162939/suppl/GSM162939.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162939/suppl/GSM162939.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
238409_x_at	32.8137	A	0.067627
238410_x_at	0.905307	A	0.696289
238411_x_at	0.385784	A	0.953857
238412_at	141.226	A	0.067627
238413_at	17.6987	A	0.0952148
238414_at	27.2276	P	0.0239258
238415_at	14.2434	A	0.567627
238416_x_at	34.6058	A	0.0805664
238417_at	25.0199	P	0.0141602
238418_at	624.775	P	0.000244141
238419_at	4.41159	A	0.753906
238420_at	62.451	P	0.00415039
238421_at	58.9073	P	0.00292969
238422_at	140.832	P	0.000732422
238423_at	11.0222	A	0.5
238424_at	186.803	P	0.0185547
238425_at	51.6332	P	0.00195313
238426_at	1.1903	A	0.981445
238427_at	147.809	P	0.000244141
238428_at	11.6643	A	0.111572
238429_at	0.514121	A	0.981445
238430_x_at	212.504	P	0.000244141
238431_at	90.2939	P	0.0012207
238432_at	48.1485	A	0.111572
238433_at	20.1361	A	0.219482
238434_at	245.889	P	0.00415039
238435_at	127.674	P	0.000244141
238436_s_at	95.5535	P	0.000244141
238437_at	53.7116	P	0.0012207
238438_at	40.0178	P	0.0141602
238439_at	1.82177	A	0.753906
238440_at	71.2429	P	0.0141602
238441_at	26.3158	P	0.0461426
238442_at	3.4938	A	0.753906
238443_at	95.5917	P	0.000244141
238444_at	60.64	A	0.0805664
238445_x_at	41.6907	A	0.0952148
238446_at	26.3181	A	0.0952148
238447_at	370.381	P	0.000732422
238448_at	65.7353	P	0.000732422
238449_at	99.979	P	0.0107422
238450_at	36.8863	A	0.111572
238451_at	9.7873	A	0.27417
238452_at	81.5575	P	0.00415039
238453_at	32.7112	A	0.0805664
238454_at	2.25962	A	0.80542
238455_at	3.4727	A	0.398926
238456_at	42.1599	P	0.0461426
238457_at	12.298	A	0.466064
238458_at	30.4937	P	0.00415039
238459_x_at	48.7044	P	0.00195313
238460_at	1.14075	A	0.696289
238461_at	34.3617	A	0.27417
238462_at	213.121	P	0.000244141
238463_at	31.2101	M	0.0561523
238464_at	26.0289	P	0.000732422
238465_at	176.368	P	0.000244141
238466_at	21.5972	M	0.0561523
238467_at	115.622	P	0.00195313
238468_at	100.262	P	0.000244141
238469_at	33.2621	P	0.0375977
238470_at	57.5307	P	0.00415039
238471_at	1.71254	A	0.919434
238472_at	70.6655	P	0.0107422
238473_at	23.1369	A	0.398926
238474_at	42.1963	P	0.00415039
238475_at	50.3456	P	0.00805664
238476_at	43.9856	P	0.0107422
238477_at	69.1021	P	0.0302734
238478_at	308.612	P	0.000244141
238479_at	27.685	P	0.0141602
238480_at	106.997	P	0.000244141
238481_at	1.54894	A	0.665527
238482_at	39.1022	P	0.0239258
238483_at	11.5189	P	0.00415039
238484_s_at	8.87111	A	0.171387
238485_at	8.59482	A	0.466064
238486_at	39.3894	P	0.0461426
238487_at	31.1911	A	0.171387
238488_at	17.4184	A	0.115234
238489_at	28.4137	M	0.0561523
238490_at	59.022	P	0.0107422
238491_at	44.0523	A	0.067627
238492_at	10.1583	A	0.366211
238493_at	32.1188	P	0.00585938
238494_at	136.189	P	0.000244141
238495_at	56.2312	P	0.000244141
238496_at	82.4082	P	0.000244141
238497_at	18.7834	A	0.303711
238498_at	4.36378	A	0.780518
238499_at	39.5872	A	0.067627
238500_at	24.2696	A	0.432373
238501_at	55.5069	P	0.000244141
238502_at	4.02847	A	0.567627
238503_at	36.1864	M	0.0561523
238504_at	53.9263	P	0.00195313
238505_at	78.9445	P	0.0012207
238506_at	135.597	P	0.000244141
238507_at	38.2991	P	0.0107422
238508_at	28.554	P	0.00805664
238509_at	47.7221	A	0.067627
238510_at	116.865	P	0.0012207
238511_at	85.7687	P	0.00415039
238512_at	3.63974	A	0.72583
238513_at	49.3454	P	0.00195313
238514_at	5.35931	A	0.567627
238515_at	16.1202	A	0.219482
238516_at	22.878	A	0.067627
238517_at	28.405	A	0.334473
238518_x_at	104.86	P	0.0302734
238519_at	87.978	P	0.000244141
238520_at	25.9297	A	0.27417
238521_at	33.6843	P	0.00585938
238522_at	1.36961	A	0.943848
238523_at	116.013	P	0.00805664
238524_at	8.7153	A	0.067627
238525_at	4.64655	A	0.633789
238526_at	2.90206	A	0.850342
238527_at	24.4679	A	0.398926
238528_at	190.925	P	0.000244141
238529_at	13.6234	A	0.356689
238530_at	175.985	P	0.000732422
238531_x_at	37.4964	A	0.0952148
238532_at	3.2949	A	0.633789
238533_at	5.2797	A	0.398926
238534_at	51.7251	A	0.0805664
238535_at	23.5539	P	0.0107422
238536_at	40.4307	P	0.000244141
238537_at	184.771	P	0.000732422
238538_at	324.451	P	0.0141602
238539_at	174.365	P	0.000244141
238540_at	94.4858	P	0.00195313
238541_at	62.5067	A	0.129639
238542_at	88.0871	P	0.00195313
238543_x_at	3.14215	A	0.828613
238544_at	49.4202	A	0.171387
238545_at	31.6184	A	0.149658
238546_at	5.3972	A	0.696289
238547_at	100.378	P	0.0012207
238548_at	17.634	P	0.00805664
238549_at	177.807	P	0.000244141
238550_at	12.015	A	0.129639
238551_at	91.183	P	0.00805664
238552_at	48.9655	P	0.0185547
238553_at	16.5135	A	0.171387
238554_at	53.5964	A	0.0805664
238555_at	16.1924	A	0.171387
238556_at	18.1042	A	0.432373
238557_at	92.5554	P	0.0239258
238558_at	16.3509	A	0.27417
238559_at	2.93417	A	0.5
238560_at	63.0239	M	0.0561523
238561_s_at	141.684	P	0.000244141
238562_at	161.42	P	0.000244141
238563_at	30.9755	P	0.000732422
238564_at	8.76077	A	0.27417
238565_at	73.0421	P	0.000732422
238566_at	34.1597	P	0.0107422
238567_at	1.9394	A	0.753906
238568_s_at	19.2793	A	0.334473
238569_at	73.4489	P	0.0107422
238570_at	20.3409	A	0.303711
238571_at	20.0337	P	0.0239258
238572_at	37.7716	A	0.334473
238573_at	120.946	P	0.0302734
238574_at	76.5274	P	0.0012207
238575_at	35.2811	A	0.0805664
238576_at	28.7129	A	0.171387
238577_s_at	1.14615	A	0.888428
238578_at	31.3293	M	0.0561523
238579_at	34.378	A	0.067627
238580_at	37.197	P	0.0302734
238581_at	8.63899	A	0.5
238582_at	1.58103	A	0.870361
238583_at	48.6646	A	0.129639
238584_at	0.668079	A	0.72583
238585_at	113.922	P	0.0012207
238586_at	8.06184	A	0.0952148
238587_at	180.908	P	0.000244141
238588_at	23.7183	A	0.129639
238589_s_at	38.2265	P	0.0302734
238590_x_at	265.799	P	0.00292969
238591_at	20.1093	A	0.5
238592_at	4.98758	A	0.432373
238593_at	52.935	P	0.0302734
238594_x_at	29.3634	A	0.19458
238595_at	25.669	A	0.27417
238596_at	20.5378	P	0.0461426
238597_at	58.0481	P	0.000732422
238598_s_at	25.0477	P	0.00585938
238599_at	66.6312	P	0.000732422
238600_at	2.9373	A	0.904785
238601_at	44.0203	P	0.0141602
238602_at	106.257	P	0.00415039
238603_at	12.5878	A	0.5
238604_at	122.315	P	0.000244141
238605_at	0.64596	A	0.828613
238606_at	104.714	P	0.00195313
238607_at	30.8745	A	0.219482
238608_at	31.5449	P	0.00805664
238609_at	189.732	P	0.000732422
238610_s_at	91.5372	P	0.00292969
238611_at	65.4236	P	0.00585938
238612_at	136.671	P	0.00585938
238613_at	58.6715	A	0.067627
238614_x_at	65.5209	P	0.00195313
238615_at	75.6221	P	0.0012207
238616_at	53.0757	P	0.000244141
238617_at	5.48759	A	0.432373
238618_at	134.089	P	0.00415039
238619_at	164.311	P	0.000244141
238620_at	16.7234	P	0.00805664
238621_at	545.087	P	0.000244141
238622_at	66.2973	P	0.000732422
238623_at	1.96524	A	0.780518
238624_at	27.6685	P	0.0461426
238625_at	7.95757	A	0.466064
238626_at	8.49623	A	0.219482
238627_at	33.4128	A	0.567627
238628_s_at	54.5005	A	0.246094
238629_x_at	4.31017	A	0.780518
238630_at	17.1639	A	0.533936
238631_at	25.0124	A	0.19458
238632_at	8.67861	A	0.398926
238633_at	5.27737	A	0.432373
238634_x_at	0.467625	A	0.888428
238635_at	57.4815	P	0.00292969
238636_at	21.455	A	0.567627
238637_at	54.3825	A	0.19458
238638_at	34.8886	P	0.0239258
238639_x_at	50.1624	A	0.067627
238640_at	29.7776	M	0.0561523
238641_at	4.15825	A	0.633789
238642_at	36.0785	P	0.00585938
238643_at	30.0669	A	0.219482
238644_at	87.8565	P	0.000244141
238645_at	26.3678	A	0.219482
238646_at	31.0589	P	0.0185547
238647_at	42.0713	P	0.000244141
238648_at	35.8535	A	0.149658
238649_at	145.713	P	0.000244141
238650_x_at	137.16	P	0.0012207
238651_at	35.276	A	0.0805664
238652_at	69.9425	P	0.0141602
238653_at	140.988	P	0.000244141
238654_at	33.3597	A	0.171387
238655_at	54.2298	A	0.067627
238656_at	65.0062	P	0.00195313
238657_at	1.21343	A	0.976074
238658_at	4.2992	A	0.567627
238659_at	4.0862	A	0.5
238660_at	26.4265	P	0.0141602
238661_at	12.3294	A	0.466064
238662_at	371.587	P	0.00195313
238663_x_at	2.99926	A	0.633789
238664_s_at	9.90964	A	0.432373
238665_at	29.3059	A	0.466064
238666_at	129.177	P	0.000732422
238667_at	13.3409	A	0.533936
238668_at	12.5857	A	0.303711
238669_at	25.5869	A	0.129639
238670_at	76.6193	P	0.0185547
238671_at	0.825521	A	0.828613
238672_at	74.0792	P	0.000244141
238673_at	31.5448	P	0.000732422
238674_at	2.47622	A	0.633789
238675_x_at	57.4733	P	0.000244141
238676_at	29.0224	P	0.0461426
238677_at	178.995	P	0.000244141
238678_at	31.5611	A	0.19458
238679_at	46.4915	A	0.149658
238680_at	2.03802	A	0.665527
238681_at	125.92	P	0.000244141
238682_at	4.27806	A	0.696289
238683_at	19.3275	A	0.366211
238684_at	95.7274	P	0.00292969
238685_at	8.86179	A	0.533936
238686_at	196.26	P	0.0239258
238687_x_at	40.6447	P	0.00415039
238688_at	20.6604	A	0.19458
238689_at	3.4741	A	0.665527
238690_at	25.3753	A	0.366211
238691_at	26.6172	P	0.00585938
238692_at	3.36632	A	0.303711
238693_at	37.4273	P	0.00292969
238694_at	18.8862	A	0.19458
238695_s_at	2.98114	A	0.466064
238696_at	44.3023	P	0.000244141
238697_at	14.8996	A	0.466064
238698_at	9.97255	A	0.366211
238699_s_at	55.9924	P	0.0461426
238700_at	145.666	P	0.0012207
238701_x_at	941.843	P	0.000244141
238702_at	10.3435	A	0.27417
238703_at	48.5453	A	0.129639
238704_at	120.328	P	0.00195313
238705_at	2.53475	A	0.601074
238706_at	137.796	P	0.0012207
238707_at	4.71864	A	0.753906
238708_at	42.0666	A	0.0952148
238709_at	40.8474	A	0.0805664
238710_at	31.4894	A	0.466064
238711_s_at	45.4261	P	0.000732422
238712_at	23.3612	A	0.0952148
238713_at	13.7346	M	0.0561523
238714_at	105.738	P	0.00292969
238715_at	6.1763	A	0.5
238716_at	58.8016	P	0.0302734
238717_at	47.2095	P	0.00805664
238718_at	0.945726	A	0.870361
238719_at	77.4768	P	0.000244141
238720_at	8.82426	A	0.27417
238721_at	12.7808	A	0.334473
238722_x_at	63.4879	P	0.000244141
238723_at	27.017	P	0.00415039
238724_at	35.9154	P	0.00195313
238725_at	32.7336	A	0.567627
238726_at	2.62179	A	0.828613
238727_at	1.18956	A	0.525391
238728_at	53.0515	P	0.0107422
238729_x_at	112.465	P	0.00195313
238730_at	5.97869	A	0.904785
238731_at	47.1232	P	0.0107422
238732_at	3.36916	A	0.80542
238733_at	36.2215	P	0.00195313
238734_at	0.928778	A	0.870361
238735_at	12.6648	A	0.19458
238736_at	41.1836	P	0.00195313
238737_at	114.583	A	0.567627
238738_at	48.0617	P	0.00585938
238739_at	43.6094	A	0.0805664
238740_at	12.5667	A	0.219482
238741_at	40.2779	A	0.149658
238742_x_at	4.26168	A	0.932373
238743_at	49.6929	P	0.00292969
238744_at	20.4122	P	0.0461426
238745_at	65.9988	P	0.0375977
238746_at	7.58282	A	0.398926
238747_at	12.1355	A	0.334473
238748_at	35.7611	M	0.0561523
238749_at	7.57142	A	0.5
238750_at	94.716	P	0.000244141
238751_at	106.525	P	0.000244141
238752_at	12.3337	A	0.303711
238753_at	91.0948	P	0.00805664
238754_at	5.33915	A	0.753906
238755_at	22.6	P	0.0302734
238756_at	1177.7	P	0.000244141
238757_at	30.8464	P	0.00415039
238758_at	13.6877	A	0.466064
238759_at	13.7901	A	0.219482
238760_at	67.6916	P	0.0461426
238761_at	309.613	P	0.00415039
238762_at	88.0399	P	0.000244141
238763_at	37.4164	P	0.00585938
238764_at	26.3119	A	0.466064
238765_at	95.7159	P	0.00292969
238766_at	4.10038	A	0.932373
238767_at	36.6122	P	0.0302734
238768_at	133.327	P	0.000732422
238769_at	37.8076	A	0.129639
238770_at	1.47449	A	0.98584
238771_at	5.27133	A	0.398926
238772_at	19.6594	A	0.398926
238773_at	54.9428	P	0.00195313
238774_at	32.4984	P	0.0141602
238775_at	43.2898	P	0.000732422
238776_x_at	6.60557	A	0.601074
238777_x_at	38.5032	A	0.303711
238778_at	8.02341	P	0.0375977
238779_at	28.2929	A	0.0952148
238780_s_at	10.6629	A	0.246094
238781_at	50.4783	P	0.000732422
238782_at	23.0952	P	0.00585938
238783_at	123.977	P	0.00415039
238784_at	100.597	P	0.000244141
238785_at	33.4601	P	0.000244141
238786_at	6.10982	A	0.567627
238787_at	39.1969	P	0.0461426
238788_at	30.7438	A	0.0805664
238789_at	48.1779	P	0.0141602
238790_at	31.4526	P	0.0239258
238791_at	38.5597	P	0.00415039
238792_at	30.4264	P	0.00195313
238793_at	30.9044	P	0.0461426
238794_at	77.7626	P	0.000244141
238795_at	152.595	P	0.000244141
238796_at	13.9386	A	0.334473
238797_at	30.406	A	0.0952148
238798_at	19.8691	A	0.398926
238799_at	27.2551	P	0.00805664
238800_s_at	24.0323	A	0.171387
238801_at	45.4877	P	0.00415039
238802_at	51.8187	P	0.0107422
238803_at	10.5273	P	0.0239258
238804_at	27.0228	P	0.0461426
238805_at	4.7424	A	0.696289
238806_at	73.6802	P	0.0185547
238807_at	133.536	A	0.0805664
238808_at	31.5209	P	0.0141602
238809_at	19.3164	A	0.0952148
238810_at	4.61036	A	0.303711
238811_at	61.7426	P	0.0012207
238812_at	53.0015	P	0.0375977
238813_at	63.0957	P	0.0012207
238814_at	65.0434	A	0.19458
238815_at	28.7903	P	0.00585938
238816_at	45.0765	P	0.000244141
238817_at	3.17617	A	0.98584
238818_at	60.2143	P	0.0239258
238819_at	32.7696	P	0.00415039
238820_at	2.56406	A	0.567627
238821_at	109.572	P	0.000244141
238822_at	35.3214	P	0.0141602
238823_at	17.2086	P	0.00805664
238824_at	9.08579	A	0.533936
238825_at	37.6458	P	0.0375977
238826_x_at	91.8928	P	0.00195313
238827_at	13.9984	A	0.5
238828_at	48.2803	P	0.00805664
238829_at	100.708	P	0.000244141
238830_at	21.6956	A	0.111572
238831_at	59.0797	P	0.000244141
238832_at	16.3312	A	0.334473
238833_at	11.3677	A	0.219482
238834_at	15.9551	A	0.19458
238835_at	1.80631	A	0.72583
238836_at	59.3838	P	0.0185547
238837_at	5.35267	A	0.567627
238838_at	18.5804	A	0.246094
238839_at	19.3272	A	0.27417
238840_at	20.9987	A	0.0805664
238841_at	105.903	P	0.00585938
238842_at	85.6854	P	0.0141602
238843_at	112.587	P	0.0302734
238844_s_at	82.5591	P	0.000244141
238845_at	4.42594	A	0.753906
238846_at	49.5985	P	0.0012207
238847_at	1.91488	A	0.888428
238848_at	47.5664	P	0.0239258
238849_at	5.87969	A	0.696289
238850_at	177.537	P	0.000732422
238851_at	3.61215	A	0.696289
238852_at	90.9209	P	0.000732422
238853_at	21.2977	A	0.432373
238854_at	29.24	A	0.0952148
238855_at	8.99257	A	0.398926
238856_s_at	87.5037	P	0.000244141
238857_at	2.47357	A	0.919434
238858_at	28.0864	P	0.0239258
238859_at	50.1748	P	0.0461426
238860_at	82.1994	P	0.00292969
238861_at	1.29157	A	0.780518
238862_at	24.8697	P	0.0107422
238863_x_at	93.3379	P	0.00195313
238864_at	10.0314	A	0.633789
238865_at	2.89136	A	0.5
238866_at	22.1265	A	0.334473
238867_at	48.8278	P	0.00805664
238868_at	17.5427	P	0.0185547
238869_at	36.0332	A	0.144531
238870_at	5.3073	A	0.633789
238871_at	17.9377	P	0.0239258
238872_at	1.52803	A	0.953857
238873_at	11.2258	A	0.533936
238874_at	10.5505	A	0.129639
238875_at	49.9931	P	0.000244141
238876_at	16.1772	A	0.466064
238877_at	108.01	P	0.0375977
238878_at	9.83247	A	0.27417
238879_at	108.464	P	0.0012207
238880_at	254.487	P	0.0012207
238881_at	9.7306	A	0.219482
238882_at	5.7656	A	0.533936
238883_at	113.664	P	0.000732422
238884_at	2.37281	A	0.888428
238885_at	83.2968	P	0.0375977
238886_at	32.1959	P	0.00195313
238887_at	34.3628	A	0.303711
238888_at	37.8233	P	0.00195313
238889_at	31.6301	A	0.0952148
238890_at	115.142	P	0.00415039
238891_at	3.75596	A	0.80542
238892_at	5.66035	A	0.567627
238893_at	35.738	P	0.0239258
238894_at	4.35913	A	0.533936
238895_at	0.680632	A	0.845215
238896_at	50.5051	P	0.0302734
238897_at	9.39981	A	0.334473
238898_at	42.8789	A	0.111572
238899_at	1.93021	A	0.870361
238900_at	1.8535	A	0.772949
238901_at	2.55649	A	0.799561
238902_at	39.1627	P	0.000244141
238903_at	102.201	P	0.00415039
238904_at	24.3327	A	0.432373
238905_at	407.839	P	0.000732422
238906_s_at	368.722	P	0.000244141
238907_at	95.8932	P	0.000244141
238908_at	98.1994	P	0.00292969
238909_at	118.37	P	0.00585938
238910_at	2.73502	A	0.822998
238911_at	4.0701	A	0.919434
238912_x_at	245.072	P	0.0302734
238913_at	49.5992	P	0.00195313
238914_at	7.18753	A	0.432373
238915_at	15.1964	A	0.5
238916_at	5.60166	A	0.780518
238917_s_at	81.5625	P	0.00585938
238918_at	42.3515	A	0.27417
238919_at	13.269	P	0.010498
238920_at	30.2072	A	0.533936
238921_at	18.8085	A	0.188477
238922_at	22.029	A	0.0805664
238923_at	30.0322	A	0.067627
238924_at	19.0309	A	0.111572
238925_at	57.3045	P	0.0375977
238926_at	22.8857	A	0.149658
238927_at	39.4929	A	0.219482
238928_at	3.40594	A	0.633789
238929_at	78.2412	P	0.0012207
238930_at	3.15075	A	0.962402
238931_at	63.0006	P	0.000244141
238932_at	2.23365	A	0.533936
238933_at	26.3815	A	0.27417
238934_at	3.22264	A	0.828613
238935_at	307.437	P	0.000244141
238936_at	24.7707	A	0.067627
238937_at	55.1351	P	0.0141602
238938_at	1.12969	A	0.870361
238939_at	26.9927	A	0.533936
238940_at	8.22498	A	0.601074
238941_at	5.59465	A	0.466064
238942_at	6.23083	A	0.601074
238943_at	6.99584	A	0.696289
238944_at	55.8517	P	0.0302734
238945_at	16.8984	A	0.067627
238946_at	7.73608	A	0.219482
238947_at	1.67023	A	0.999268
238948_at	68.5071	P	0.00585938
238949_at	212.047	P	0.00585938
238950_at	10.6525	A	0.303711
238951_at	34.8502	P	0.000732422
238952_x_at	58.7043	P	0.000244141
238953_at	69.1903	P	0.00195313
238954_at	0.659352	A	0.969727
238955_at	88.1047	P	0.0107422
238956_at	4.36607	A	0.753906
238957_at	19.0908	A	0.633789
238958_at	11.254	A	0.533936
238959_at	477.681	P	0.00585938
238960_s_at	166.478	P	0.00415039
238961_s_at	1.78908	A	0.80542
238962_at	0.814356	A	0.696289
238963_at	70.0755	P	0.0012207
238964_at	45.2481	P	0.0302734
238965_at	9.88039	A	0.303711
238966_at	2.65609	A	0.5
238967_at	33.5035	A	0.067627
238968_at	9.40015	A	0.466064
238969_at	16.0521	A	0.0805664
238970_at	35.7229	P	0.00805664
238971_at	2.76466	A	0.870361
238972_at	18.769	A	0.27417
238973_s_at	34.275	P	0.00195313
238974_at	644.462	P	0.000732422
238975_at	4.51089	A	0.828613
238976_at	3.51665	A	0.633789
238977_at	21.4599	P	0.00585938
238978_at	0.402213	A	0.968018
238979_at	4.88607	A	0.753906
238980_x_at	47.5396	A	0.0952148
238981_at	11.456	A	0.567627
238982_at	19.697	M	0.0561523
238983_at	1.60955	A	0.753906
238984_at	3.04087	A	0.491699
238985_at	14.473	A	0.633789
238986_at	2.06453	A	0.828613
238987_at	20.1799	A	0.303711
238988_at	43.9608	A	0.067627
238989_at	25.2003	P	0.0461426
238990_x_at	16.5059	M	0.0561523
238991_at	1.44603	A	0.981445
238992_at	18.9707	A	0.0952148
238993_at	3.75858	A	0.696289
238994_at	76.8034	P	0.000732422
238995_at	36.108	P	0.0461426
238996_x_at	886.297	P	0.00195313
238997_at	1.34862	A	0.567627
238998_x_at	5.72139	A	0.432373
238999_at	4.11532	A	0.490234
239000_at	2.18452	A	0.919434
239001_at	13.3677	A	0.219482
239002_at	91.7612	P	0.000732422
239003_at	1.62962	A	0.904785
239004_at	46.946	P	0.0375977
239005_at	15.2373	A	0.334473
239006_at	12.84	A	0.0952148
239007_at	39.5435	P	0.00585938
239008_at	14.9675	A	0.334473
239009_at	5.14589	A	0.5
239010_at	43.4601	P	0.000244141
239011_at	11.3435	A	0.366211
239012_at	73.7837	P	0.0375977
239013_at	19.3154	A	0.533936
239014_at	18.9496	P	0.0375977
239015_at	38.6151	M	0.0561523
239016_at	14.9489	A	0.149658
239017_at	41.7208	A	0.111572
239018_at	21.9336	A	0.303711
239019_at	7.49644	A	0.665527
239020_at	54.5122	M	0.0561523
239021_at	31.0782	A	0.0952148
239022_at	71.1797	P	0.000244141
239023_at	37.9235	P	0.000244141
239024_at	54.6264	P	0.00292969
239025_at	3.21128	A	0.567627
239026_x_at	258.23	P	0.0185547
239027_at	4.2885	A	0.688721
239028_at	74.1371	P	0.000244141
239029_at	2.28322	A	0.962402
239030_at	5.56139	A	0.5
239031_at	20.168	P	0.00585938
239032_at	3.39571	A	0.5
239033_at	81.7445	P	0.0461426
239034_at	24.9439	P	0.0107422
239035_at	14.6185	A	0.334473
239036_at	26.8118	A	0.0805664
239037_at	9.04576	A	0.665527
239038_at	82.246	P	0.000732422
239039_at	5.24907	A	0.753906
239040_at	17.8104	A	0.129639
239041_at	13.6813	A	0.27417
239042_at	117.774	P	0.00292969
239043_at	15.9659	P	0.0239258
239044_at	48.6156	P	0.0239258
239045_at	19.524	A	0.366211
239046_at	63.9067	P	0.00195313
239047_at	28.7174	A	0.27417
239048_at	22.2398	A	0.19458
239049_at	25.5135	P	0.00292969
239050_s_at	98.4849	P	0.000244141
239051_at	4.24376	A	0.696289
239052_at	6.43468	A	0.753906
239053_at	255.339	P	0.00585938
239054_at	31.04	P	0.000244141
239055_at	15.8846	A	0.27417
239056_at	68.1712	P	0.0107422
239057_at	1.84814	A	0.80542
239058_at	20.5417	A	0.0952148
239059_at	2.7573	A	0.904785
239060_at	7.29572	A	0.780518
239061_at	10.875	A	0.567627
239062_at	1.43803	A	0.98584
239063_at	21.9664	A	0.19458
239064_at	27.821	A	0.246094
239065_at	39.8587	M	0.0561523
239066_at	13.6468	A	0.19458
239067_s_at	5.07082	A	0.366211
239068_at	28.1205	P	0.0239258
239069_s_at	536.469	P	0.000244141
239070_at	45.1939	A	0.067627
239071_at	87.1454	P	0.00805664
239072_at	0.337683	A	0.943848
239073_at	4.57815	A	0.533936
239074_at	21.3206	A	0.219482
239075_at	19.8548	A	0.303711
239076_at	4.163	A	0.5
239077_at	44.6801	P	0.000732422
239078_at	7.38284	A	0.567627
