^SAMPLE = GSM170595
!Sample_title = Melanoma cell line A02
!Sample_geo_accession = GSM170595
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line A02
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Ms. M Down
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170595/suppl/GSM170595.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170595/suppl/GSM170595.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
236871_s_at	3.705	A	0.696289
236872_at	4.33125	A	0.533936
236873_at	25.505	A	0.19458
236874_at	16.5168	A	0.5
236875_at	14.9291	A	0.111572
236876_at	2.17757	A	0.780518
236877_at	10.0057	A	0.334473
236878_at	11.2176	A	0.432373
236879_at	17.6459	M	0.0561523
236880_at	9.44814	A	0.466064
236881_at	16.2605	A	0.111572
236882_at	23.4221	M	0.0561523
236883_at	35.5837	P	0.0302734
236884_at	6.53183	P	0.0107422
236885_at	17.0602	A	0.533936
236886_at	21.5623	A	0.246094
236887_at	48.6522	P	0.00292969
236888_at	8.05462	A	0.334473
236889_at	8.36905	A	0.366211
236890_at	10.859	A	0.870361
236891_at	1.25145	A	0.850342
236892_s_at	9.70697	A	0.601074
236893_at	3.48016	A	0.696289
236894_at	12.8411	A	0.171387
236895_at	13.3758	A	0.246094
236896_at	15.612	A	0.0805664
236897_at	1.81135	A	0.780518
236898_at	6.05908	A	0.72583
236899_at	4.11193	A	0.5
236900_x_at	62.9539	A	0.067627
236901_at	106.511	P	0.00195313
236902_at	6.64677	A	0.633789
236903_at	17.9381	A	0.19458
236904_x_at	19.5576	A	0.171387
236905_at	18.5685	A	0.432373
236906_x_at	101.041	A	0.19458
236907_at	331.879	P	0.000244141
236908_at	30.1227	P	0.0185547
236909_at	3.7269	A	0.828613
236910_at	16.1527	A	0.067627
236911_at	47.3762	P	0.0107422
236912_at	23.2369	A	0.129639
236913_at	50.7324	P	0.0461426
236914_at	6.57168	A	0.466064
236915_at	2.1302	A	0.828613
236916_at	38.0105	P	0.0461426
236917_at	6.05128	A	0.246094
236918_s_at	12.0915	A	0.27417
236919_at	15.1385	A	0.246094
236920_at	2.96517	A	0.870361
236921_at	4.19233	A	0.72583
236922_at	39.0397	P	0.000732422
236923_x_at	69.2214	A	0.0952148
236924_at	39.7247	P	0.00805664
236925_at	11.2585	A	0.5
236926_at	19.7866	A	0.432373
236927_at	16.3072	M	0.0561523
236928_at	2.32353	A	0.72583
236929_at	5.05255	A	0.932373
236930_at	12.6625	A	0.246094
236931_at	49.0272	P	0.0185547
236932_s_at	24.7953	A	0.19458
236933_at	5.47469	A	0.5
236934_at	3.70633	A	0.870361
236935_at	32.0024	P	0.00415039
236936_at	1.54448	A	0.72583
236937_at	47.1801	P	0.0239258
236938_at	5.75724	A	0.366211
236939_at	6.88038	A	0.533936
236940_at	7.67879	A	0.601074
236941_at	39.6695	P	0.0141602
236942_at	22.9038	A	0.0952148
236943_at	12.2731	A	0.149658
236944_at	20.2603	A	0.366211
236945_at	359.402	P	0.000244141
236946_at	19.6228	A	0.171387
236947_at	22.6463	P	0.0461426
236948_x_at	22.7142	A	0.0952148
236949_at	17.5195	A	0.633789
236950_s_at	0.731325	A	0.828613
236951_at	53.0076	A	0.111572
236952_at	4.91064	A	0.633789
236953_s_at	25.8276	P	0.0141602
236954_at	20.6427	A	0.129639
236955_at	21.9328	A	0.219482
236956_at	55.3013	P	0.0375977
236957_at	336.805	P	0.000732422
236958_at	120.959	P	0.0239258
236959_s_at	1.49454	A	0.601074
236960_at	14.4914	A	0.592773
236961_at	70.6631	P	0.000732422
236962_at	43.084	P	0.0302734
236963_at	0.767645	A	0.962402
236964_at	18.3449	A	0.246094
236965_at	5.79756	A	0.533936
236966_at	49.1234	P	0.0461426
236967_at	1.51987	A	0.998047
236968_at	19.7525	A	0.601074
236969_at	61.5287	P	0.0107422
236970_s_at	15.5274	A	0.219482
236971_at	17.3885	A	0.111572
236972_at	501.312	P	0.000244141
236973_at	9.52627	A	0.5
236974_at	56.7863	P	0.00415039
236975_at	24.8582	P	0.0012207
236976_at	90.1914	P	0.00805664
236977_at	5.73118	A	0.533936
236978_at	66.5213	P	0.00195313
236979_at	28.7316	A	0.366211
236980_at	27.9518	P	0.00805664
236981_at	3.18732	A	0.962402
236982_at	3.26079	A	0.850342
236983_at	26.4435	A	0.171387
236984_at	3.28836	A	0.72583
236985_at	57.9965	P	0.000244141
236986_at	25.7524	M	0.0561523
236987_at	23.1659	A	0.246094
236988_x_at	5.1166	A	0.753906
236989_at	158.36	P	0.000244141
236990_at	8.98117	A	0.366211
236991_at	2.29805	A	0.601074
236992_at	19.1074	A	0.129639
236993_at	29.1372	A	0.27417
236994_at	158.257	P	0.000732422
236995_x_at	0.212454	A	0.870361
236996_at	15.9434	A	0.601074
236997_at	48.6738	A	0.0952148
236998_at	14.2207	A	0.432373
236999_at	1.469	A	0.525391
237000_at	4.46003	A	0.633789
237001_at	1.01598	A	0.822754
237002_at	3.41014	A	0.981445
237003_at	18.8842	A	0.129639
237004_at	2.62801	A	0.943848
237005_at	70.8496	P	0.00805664
237006_at	84.1175	P	0.00415039
237007_at	0.50431	A	0.969727
237008_at	20.9743	A	0.067627
237009_at	1.00064	A	0.981445
237010_at	19.1729	A	0.19458
237011_at	28.4262	A	0.129639
237012_at	2.23955	A	0.962402
237013_at	22.9133	A	0.303711
237014_at	21.2671	A	0.246094
237015_at	2.02709	A	0.601074
237016_at	2.16129	A	0.72583
237017_s_at	5.51935	A	0.432373
237018_at	7.33567	A	0.567627
237019_at	35.6976	A	0.0805664
237020_at	1.6539	A	0.888428
237021_at	6.67404	A	0.5
237022_at	1.08322	A	0.976074
237023_at	5.99961	A	0.5
237024_at	2.11477	A	0.904785
237025_at	22.3154	P	0.0302734
237026_at	7.9088	A	0.5
237027_at	19.3335	A	0.567627
237028_at	21.4183	A	0.171387
237029_at	16.2213	A	0.533936
237030_at	6.09523	A	0.696289
237031_at	4.45889	A	0.919434
237032_x_at	23.2741	M	0.0649414
237033_at	1.42453	A	0.943848
237034_at	91.195	P	0.000732422
237035_at	30.1829	P	0.000244141
237036_at	5.03946	A	0.753906
237037_at	8.34412	A	0.296143
237038_at	3.56417	A	0.850342
237039_at	3.4596	A	0.888428
237040_at	25.8641	P	0.0185547
237041_x_at	35.1276	A	0.5
237042_at	12.9826	A	0.601074
237043_at	15.4465	A	0.246094
237044_s_at	19.6092	A	0.466064
237045_at	56.107	A	0.19458
237046_x_at	6.65237	A	0.665527
237047_at	1.24444	A	0.981445
237048_at	64.4734	A	0.246094
237049_at	11.7459	A	0.601074
237050_at	17.3122	A	0.334473
237051_at	23.1955	P	0.000244141
237052_x_at	63.0877	P	0.00805664
237053_at	18.2572	A	0.567627
237054_at	9.53482	A	0.466064
237055_at	8.05407	A	0.72583
237056_at	3.35969	A	0.828613
237057_at	11.3053	A	0.246094
237058_x_at	17.3217	A	0.129639
237059_at	17.9358	A	0.246094
237060_at	3.75778	A	0.696289
237061_at	1.65976	A	0.780518
237062_at	117.478	P	0.000244141
237063_at	1.48106	A	0.601074
237064_x_at	27.0826	P	0.00292969
237065_s_at	23.6106	A	0.0952148
237066_at	9.54177	A	0.246094
237067_at	21.8021	P	0.0461426
237068_at	14.9138	A	0.533936
237069_s_at	228.657	P	0.00415039
237070_at	390.239	P	0.000244141
237071_at	5.7169	A	0.533936
237072_at	8.27518	A	0.80542
237073_at	5.96063	A	0.888428
237074_at	2.03782	A	0.850342
237075_at	1.31245	A	0.943848
237076_at	9.89934	A	0.432373
237077_at	3.9111	A	0.72583
237078_at	1.41484	A	0.870361
237079_at	1.72333	A	0.969727
237080_at	15.5552	A	0.366211
237081_at	20.0831	P	0.0185547
237082_at	14.4117	A	0.432373
237083_at	1.08629	A	0.870361
237084_at	32.2676	A	0.111572
237085_x_at	68.4274	P	0.0239258
237086_at	1.48497	A	0.919434
237087_at	6.86059	A	0.888428
237088_at	18.9996	A	0.219482
237089_at	3.1488	A	0.850342
237090_at	21.8269	A	0.27417
237091_at	1.89321	A	0.953857
237092_at	4.74024	A	0.850342
237093_at	3.92904	A	0.780518
237094_at	14.3316	A	0.696289
237095_at	38.1043	P	0.00805664
237096_at	10.6594	A	0.303711
237097_at	92.5136	P	0.000732422
237098_at	1.36822	A	0.969727
237099_at	6.23513	A	0.46582
237100_at	15.7668	A	0.466064
237101_at	2.72021	A	0.696289
237102_at	0.955207	A	0.932373
237103_at	4.05199	A	0.780518
237104_at	16.0571	A	0.334473
237105_at	51.995	P	0.00805664
237106_at	13.1953	A	0.398926
237107_at	60.1972	P	0.0141602
237108_x_at	9.11523	A	0.696289
237109_at	60.6648	A	0.149658
237110_at	22.3464	A	0.149658
237111_at	2.48966	A	0.981445
237112_at	40.0717	P	0.0375977
237113_at	1.04174	A	0.999268
237114_at	19.0148	P	0.0375977
237115_at	3.7831	A	0.601074
237116_at	74.4437	P	0.000732422
237117_at	4.67112	A	0.466064
237118_at	13.5401	A	0.26709
237119_at	1.28456	A	0.943848
237120_at	3.6869	A	0.466064
237121_at	20.3793	P	0.0185547
237122_at	1.24909	A	0.943848
237123_x_at	9.93183	A	0.19458
237124_at	18.0635	P	0.00292969
237125_at	9.76782	A	0.303711
237126_at	1.6107	A	0.567627
237127_at	1.7283	A	0.870361
237128_at	12.1291	A	0.5
237129_at	9.76033	A	0.72583
237130_at	3.03366	A	0.5
237131_at	46.7805	P	0.0302734
237132_at	1.25834	A	0.969727
237133_at	6.14785	A	0.466064
237134_at	3.69025	A	0.633789
237135_at	19.3357	A	0.366211
237136_at	33.0101	A	0.107422
237137_at	3.70254	A	0.633789
237138_at	5.54873	A	0.334473
237139_at	14.8663	A	0.533936
237140_x_at	8.07556	A	0.601074
237141_x_at	1.53751	A	0.98584
237142_at	7.52458	A	0.42334
237143_at	17.5166	A	0.129639
237144_at	9.32202	A	0.432373
237145_at	45.3441	P	0.00805664
237146_at	13.1995	A	0.5
237147_at	12.1966	A	0.19458
237148_at	14.3379	A	0.303711
237149_at	0.475764	A	0.665527
237150_at	0.233146	A	0.559082
237151_s_at	3.24374	A	0.753906
237152_at	1.38516	A	0.904785
237153_at	11.6038	A	0.5
237154_at	18.6595	A	0.19458
237155_at	2.25106	A	0.780518
237156_at	2.70352	A	0.567627
237157_at	7.58243	A	0.303711
237158_s_at	234.692	P	0.000732422
237159_x_at	10.6258	A	0.111572
237160_at	10.2213	A	0.398926
237161_at	2.19673	A	0.850342
237162_at	2.32395	A	0.953857
237163_x_at	47.765	A	0.149658
237164_at	12.7058	A	0.219482
237165_at	25.756	A	0.0805664
237166_at	12.2874	A	0.533936
237167_at	30.8219	P	0.0302734
237168_at	21.4607	P	0.0302734
237169_at	59.3784	P	0.00195313
237170_at	7.43633	A	0.665527
237171_at	26.9252	A	0.334473
237172_at	47.1645	P	0.00292969
237173_at	19.7527	A	0.19458
237174_at	6.15013	A	0.334473
237175_at	5.66707	A	0.466064
237176_at	32.4574	A	0.19458
237177_at	2.44543	A	0.828613
237178_at	2.38264	A	0.850342
237179_at	34.8231	A	0.27417
237180_at	25.4646	A	0.533936
237181_at	15.9534	P	0.00415039
237182_at	7.7039	A	0.696289
237183_at	15.2344	A	0.19458
237184_at	30.7364	A	0.067627
237185_at	0.993793	A	0.962402
237186_at	2.46562	A	0.904785
237187_at	23.3235	P	0.0302734
237188_x_at	31.6065	A	0.303711
237189_at	23.7721	A	0.533936
237190_at	17.2231	A	0.303711
237191_x_at	1.71699	A	0.991943
237192_at	0.887369	A	0.919434
237193_s_at	0.957007	A	0.845459
237194_at	2.7692	A	0.919434
237195_at	7.26283	A	0.0952148
237196_at	4.66151	A	0.398926
237197_at	3.86325	A	0.904785
237198_at	1.00399	A	0.72583
237199_at	5.20048	A	0.870361
237200_at	1.84362	A	0.932373
237201_at	3.13536	A	0.953857
237202_at	55.388	A	0.0805664
237203_at	12.1073	A	0.111572
237204_at	9.66905	A	0.72583
237205_at	1.29606	A	0.943848
237206_at	1.36649	A	0.625732
237207_at	5.97496	A	0.80542
237208_at	51.9464	P	0.00195313
237209_s_at	50.7954	P	0.0185547
237210_at	28.6677	P	0.00805664
237211_x_at	13.249	A	0.567627
237212_at	5.19399	A	0.633789
237213_at	7.02997	A	0.432373
237214_at	1.26292	A	0.567627
237215_s_at	886.929	P	0.000244141
237216_at	32.7515	P	0.0375977
237217_at	2.20786	A	0.780518
237218_at	49.7108	P	0.0185547
237219_at	4.95971	A	0.533936
237220_at	20.5198	A	0.171387
237221_at	12.2661	A	0.432373
237222_at	8.87068	A	0.466064
237223_at	10.669	A	0.567627
237224_at	1.60958	A	0.919434
237225_at	13.1408	A	0.27417
237226_at	17.9854	A	0.633789
237227_at	9.1663	A	0.696289
237228_at	9.29749	A	0.601074
237229_at	1.71636	A	0.665527
237230_at	3.07916	A	0.976074
237231_at	13.713	A	0.398926
237232_at	1.69153	A	0.72583
237233_at	0.409994	A	0.991943
237234_at	18.8751	A	0.432373
237235_at	1.4339	A	0.753906
237236_x_at	18.977	A	0.466064
237237_at	36.5257	A	0.149658
237238_at	9.67799	A	0.601074
237239_at	55.1872	P	0.0302734
237240_at	14.8181	M	0.0561523
237241_at	12.3411	A	0.27417
237242_at	24.0009	P	0.00195313
237243_at	2.39128	A	0.633789
237244_at	5.98226	A	0.398926
237245_at	17.164	A	0.366211
237246_at	63.8304	P	0.0012207
237247_at	59.5381	A	0.0952148
237248_at	10.8852	A	0.149658
237249_at	4.15398	A	0.533936
237250_at	1.28084	A	0.962402
237251_at	3.48575	A	0.80542
237252_at	3.85434	A	0.567627
237253_at	11.0835	A	0.457764
237254_at	3.85982	A	0.850342
237255_at	16.916	A	0.149658
237256_at	1.57934	A	0.943848
237257_at	15.0873	A	0.5
237258_at	17.2357	A	0.149658
237259_at	2.10604	A	0.850342
237260_at	4.13191	A	0.753906
237261_at	11.3724	A	0.303711
237262_at	14.7494	A	0.219482
237263_at	8.03935	A	0.27417
237264_at	22.2321	A	0.111572
237265_at	10.2336	A	0.567627
237266_at	26.644	A	0.432373
237267_at	3.92565	A	0.850342
237268_at	11.1039	A	0.111572
237269_at	2.3011	A	0.753906
237270_at	8.9922	A	0.398926
237271_at	18.2245	A	0.129639
237272_at	14.4838	A	0.219482
237273_at	2.95009	A	0.80542
237274_at	26.0797	A	0.27417
237275_at	11.038	A	0.366211
237276_at	10.097	A	0.567627
237277_at	0.941253	A	0.780518
237278_x_at	14.9572	A	0.129639
237279_at	20.7104	A	0.432373
237280_at	2.88011	A	0.98584
237281_at	14.952	A	0.0805664
237282_s_at	1.02078	A	0.961182
237283_at	34.2729	A	0.129639
237284_at	24.1742	A	0.0952148
237285_at	50.634	A	0.067627
237286_at	24.2016	A	0.334473
237287_at	54.5483	A	0.0805664
237288_at	8.70241	A	0.567627
237289_at	82.1375	P	0.000732422
237290_at	8.01504	A	0.246094
237291_at	17.1576	A	0.219482
237292_at	2.06877	A	0.953857
237293_at	25.7875	A	0.171387
237294_at	7.04019	A	0.919434
237295_at	11.6058	A	0.219482
237296_at	20.2057	A	0.366211
237297_at	3.84824	A	0.828613
237298_at	3.27609	A	0.780518
237299_at	40.351	A	0.0952148
237300_at	36.2555	A	0.303711
237301_at	17.7303	A	0.246094
237302_at	12.7799	A	0.219482
237303_at	9.94144	A	0.633789
237304_at	23.0409	A	0.27417
237305_at	2.72071	A	0.888428
237306_at	4.9507	A	0.633789
237307_at	3.32981	A	0.976074
237308_at	27.9989	A	0.067627
237309_at	35.7744	A	0.303711
237310_at	55.5033	P	0.0239258
237311_at	66.8467	P	0.00585938
237312_at	4.02212	A	0.774414
237313_at	8.20447	A	0.398926
237314_at	2.42588	A	0.80542
237315_at	3.10109	A	0.919434
237316_at	36.3226	P	0.00292969
237317_at	27.684	P	0.0461426
237318_at	3.41418	A	0.850342
237319_at	2.03951	A	0.850342
237320_at	11.073	A	0.601074
237321_at	13.8666	A	0.567627
237322_at	18.151	A	0.111572
237323_at	16.4762	A	0.219482
237324_s_at	12.7602	A	0.696289
237325_at	23.9869	A	0.334473
237326_at	2.71775	A	0.80542
237327_at	32.2565	P	0.000732422
237328_at	1.91073	A	0.72583
237329_at	5.6257	A	0.533936
237330_at	46.1797	P	0.00585938
237331_s_at	36.8429	A	0.5
237332_at	21.3681	A	0.19458
237333_at	127.798	P	0.000244141
237334_at	37.3135	A	0.171387
237335_at	2.4335	A	0.780518
237336_at	15.2177	A	0.398926
237337_at	2.66752	A	0.665527
237338_at	8.21617	A	0.696289
237339_at	16.7742	A	0.171387
237340_at	2.0634	A	0.828613
237341_at	14.1271	A	0.246094
237342_at	31.3339	A	0.466064
237343_at	5.78711	A	0.533936
237344_at	9.05191	A	0.72583
237345_at	7.45406	A	0.72583
237346_at	32.9299	P	0.00292969
237347_at	56.4511	P	0.0185547
237348_at	24.6569	A	0.366211
237349_at	2.32869	A	0.888428
237350_at	10.2373	A	0.780518
237351_at	15.7444	A	0.398926
237352_at	6.41126	A	0.828613
237353_at	9.9006	A	0.432373
237354_at	1.43484	A	0.780518
237355_at	16.8237	A	0.171387
237356_at	1.10114	A	0.5
237357_at	8.53477	A	0.665527
237358_at	2.06227	A	0.919434
237359_at	18.6	A	0.246094
237360_at	2.59946	A	0.962402
237361_at	33.9032	P	0.0461426
237362_at	35.6992	A	0.366211
237363_at	19.6181	P	0.0239258
237364_at	4.38963	A	0.80542
237365_at	0.864532	A	0.567627
237366_at	2.82172	A	0.919434
237367_x_at	34.5187	A	0.149658
237368_at	19.6824	A	0.366211
237369_at	1.91828	A	0.962402
237370_at	20.1315	A	0.149658
237371_at	1.73825	A	0.904785
237372_at	34.9307	A	0.111572
237373_at	4.17081	A	0.72583
237374_at	1.55344	A	0.828613
237375_at	1.14022	A	0.919434
237376_at	5.62653	A	0.398926
237377_at	4.56426	A	0.398926
237378_at	5.92176	A	0.567627
237379_at	18.4487	P	0.0141602
237380_at	3.72527	A	0.633789
237381_at	15.0175	A	0.219482
237382_at	2.35268	A	0.976074
237383_at	31.4624	P	0.0461426
237384_x_at	10.4526	A	0.665527
237385_at	10.8342	A	0.366211
237386_at	14.3288	A	0.149658
237387_at	12.7981	A	0.567627
237388_at	48.9135	P	0.000244141
237389_at	1.796	A	0.780518
237390_at	5.53418	A	0.567627
237391_at	12.7886	P	0.0141602
237392_at	3.13832	A	0.601074
237393_at	24.3964	A	0.246094
237394_at	1.49631	A	0.981445
237395_at	0.945647	A	0.828613
237396_at	3.25591	A	0.870361
237397_at	11.555	A	0.633789
237398_at	7.95118	A	0.398926
237399_at	2.83636	A	0.753906
237400_at	102.806	P	0.00195313
237401_at	7.62864	A	0.665527
237402_at	5.7667	A	0.753906
237403_at	3.17055	A	0.919434
237404_at	3.00022	A	0.850342
237405_at	2.01977	A	0.696289
237406_at	6.33316	A	0.533936
237407_at	8.24783	A	0.432373
237408_at	28.5684	P	0.0239258
237409_at	25.9982	A	0.27417
237410_x_at	25.1239	A	0.0952148
237411_at	2.01364	A	0.601074
237412_at	107.652	P	0.0375977
237413_at	1.59554	A	0.932373
237414_at	15.1214	A	0.466064
237415_at	20.4214	P	0.0239258
237416_at	20.5811	P	0.0302734
237417_at	2.87943	A	0.80542
237418_at	20.4752	A	0.334473
237419_at	31.3594	P	0.0239258
237420_at	1.38698	A	0.80542
237421_at	2.60815	A	0.904785
237422_at	6.65593	A	0.753906
237423_at	4.58764	A	0.696289
237424_at	30.6167	A	0.067627
237425_at	27.5583	A	0.246094
237426_at	24.2514	P	0.0302734
237427_at	1.48486	A	0.932373
237428_at	5.32197	A	0.466064
237429_at	12.0803	A	0.366211
237430_at	2.17873	A	0.976074
237431_at	26.8938	A	0.129639
237432_at	4.18719	A	0.533936
237433_at	12.437	A	0.171387
237434_x_at	29.4782	A	0.171387
237435_at	10.9784	P	0.0375977
237436_at	3.18799	A	0.633789
237437_s_at	21.4935	A	0.334473
237438_at	27.3434	P	0.0461426
237439_at	32.97	P	0.0375977
237440_at	24.7773	A	0.601074
237441_at	19.7791	A	0.466064
237442_at	3.19105	A	0.665527
237443_at	40.2148	A	0.19458
237444_at	43.0703	P	0.0302734
237445_at	2.12015	A	0.870361
237446_at	1.92016	A	0.870361
237447_at	3.06897	A	0.850342
237448_at	14.4843	A	0.219482
237449_at	7.28836	A	0.466064
237450_at	26.2284	A	0.129639
237451_x_at	30.1803	A	0.149658
237452_at	37.9087	P	0.0461426
237453_at	18.2803	A	0.303711
237454_at	50.1335	A	0.149658
237455_at	5.16	A	0.665527
237456_at	30.658	A	0.398926
237457_at	17.8729	A	0.432373
237458_at	11.5373	A	0.334473
237459_at	28.3802	A	0.219482
237460_x_at	695.662	P	0.000244141
237461_at	5.13407	A	0.633789
237462_at	10.2131	A	0.188477
237463_at	41.2463	A	0.0805664
237464_at	62.594	P	0.000244141
237465_at	89.8222	P	0.000244141
237466_s_at	2.08197	A	0.904785
237467_at	4.41037	A	0.72583
237468_at	1.79292	A	0.828613
237469_at	18.4911	M	0.0561523
237470_at	33.7037	P	0.0185547
237471_at	2.77831	A	0.870361
237472_at	2.05332	A	0.850342
237473_at	28.6986	A	0.5
237474_at	0.556229	A	0.981445
237475_x_at	269.984	P	0.000244141
237476_at	8.01842	A	0.303711
237477_at	0.284299	A	0.976074
237478_at	20.8902	A	0.334473
237479_at	0.838789	A	0.80542
237480_at	14.4	A	0.171387
237481_at	4.27776	A	0.696289
237482_s_at	34.971	A	0.398926
237483_at	235.317	P	0.000244141
237484_at	19.2223	A	0.129639
237485_at	9.9327	A	0.219482
237486_at	3.70141	A	0.665527
237487_at	43.4689	A	0.27417
237488_at	3.68834	A	0.366211
237489_at	5.71241	A	0.19458
237490_at	1.43179	A	0.953857
237491_at	114.323	P	0.00195313
237492_at	13.5796	A	0.19458
237493_at	1.07992	A	0.466064
237494_at	36.7336	P	0.00805664
237495_at	11.9456	A	0.5
237496_at	0.549796	A	0.633789
237497_at	16.2767	A	0.366211
237498_at	34.0793	P	0.000244141
237499_at	1.35967	A	0.888428
237500_at	4.42652	A	0.753906
237501_at	1.14763	A	0.953857
237502_at	21.2157	A	0.219482
237503_at	3.97142	A	0.904785
237504_at	35.9911	A	0.334473
237505_at	5.63091	A	0.780518
237506_at	20.4023	A	0.334473
237507_at	4.25232	A	0.953857
237508_at	6.78518	A	0.466064
237509_at	8.84218	A	0.601074
237510_at	22.6127	P	0.0107422
237511_at	21.9681	P	0.0356445
237512_at	2.26821	A	0.870361
237513_at	32.1881	P	0.0302734
237514_at	2.00763	A	0.696289
237515_at	17.3576	P	0.00415039
237516_at	11.6289	A	0.303711
237517_at	5.96001	A	0.888428
237518_at	41.936	A	0.246094
237519_at	16.5652	A	0.27417
237520_x_at	17.5709	P	0.010498
237521_x_at	0.413411	A	0.850342
237522_at	16.4986	A	0.219482
237523_at	23.8189	A	0.27417
237524_at	1.40698	A	0.870361
237525_at	22.2653	A	0.366211
237526_at	1.99592	A	0.969727
237527_at	7.52337	A	0.601074
237528_at	1.33464	A	0.753906
237529_at	4.20358	A	0.601074
237530_at	9.49921	A	0.5
237531_at	24.6011	A	0.295166
237532_at	26.6283	A	0.219482
237533_at	10.6098	A	0.27417
237534_at	13.3477	A	0.567627
237535_x_at	7.80934	A	0.533936
237536_at	5.49094	A	0.601074
237537_at	4.00516	A	0.601074
237538_at	12.277	A	0.303711
237539_at	2.12584	A	0.932373
237540_at	12.0025	A	0.0952148
237541_at	5.49013	A	0.80542
237542_at	14.1269	A	0.466064
237543_at	2.25109	A	0.696289
237544_at	1.39349	A	0.80542
237545_at	21.4252	A	0.129639
237546_at	1.9956	A	0.828613
237547_at	4.08916	A	0.72583
237548_at	12.1877	A	0.171387
237549_at	3.52129	A	0.72583
237550_at	30.0773	A	0.111572
237551_at	1.44026	A	0.989258
237552_at	18.5474	A	0.334473
237553_at	7.34121	A	0.219482
237554_at	12.6532	A	0.780518
