^SAMPLE = GSM169529
!Sample_title = melanoma cell line D14
!Sample_geo_accession = GSM169529
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = melanoma cell line D14
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = melanoma cell line D14 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169529/suppl/GSM169529.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169529/suppl/GSM169529.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1559561_at	25.2053	M	0.0561523
1559563_at	3.05254	A	0.828613
1559565_x_at	13.4023	A	0.601074
1559566_at	12.5786	A	0.129639
1559567_at	1.19015	A	0.989258
1559568_at	16.2412	A	0.111572
1559571_a_at	15.9102	A	0.219482
1559573_at	15.2175	A	0.0952148
1559575_a_at	2.65128	A	0.366211
1559576_at	21.4387	P	0.0107422
1559577_at	20.1031	A	0.246094
1559578_at	16.983	A	0.188965
1559579_at	4.12437	A	0.72583
1559580_at	12.7501	A	0.0805664
1559582_at	45.4031	A	0.129639
1559583_at	30.4813	P	0.00805664
1559584_a_at	0.159025	A	0.998779
1559585_at	55.1882	P	0.000244141
1559586_at	12.6416	A	0.303711
1559587_at	6.98543	A	0.27417
1559589_a_at	25.5388	A	0.0805664
1559590_at	1.19469	A	0.780518
1559591_s_at	71.7238	P	0.0107422
1559593_a_at	2.36589	A	0.870361
1559595_at	8.71247	A	0.171387
1559597_at	19.0617	P	0.0461426
1559598_at	17.7016	P	0.00805664
1559600_at	17.948	A	0.398926
1559601_at	12.4695	A	0.19458
1559603_at	0.923996	A	0.633789
1559605_a_at	11.7069	A	0.067627
1559606_at	2.84485	A	0.398926
1559607_s_at	23.1382	A	0.171387
1566722_a_at	0.983662	A	0.533936
1559611_at	11.5787	P	0.0239258
1559612_at	5.38334	A	0.398926
1559614_at	4.7376	A	0.696289
1559616_x_at	24.1383	A	0.334473
1559617_at	13.3589	A	0.246094
1559618_at	28.3342	A	0.149658
1559620_at	3.00912	A	0.870361
1559621_at	1.20241	A	0.828613
1559622_at	2.43971	A	0.72583
1559623_at	9.70802	A	0.111572
1559624_at	9.8711	A	0.466064
1559627_at	6.98446	A	0.27417
1559629_at	26.3959	A	0.303711
1559630_at	0.991907	A	0.850342
1559631_at	14.1916	A	0.165771
1559633_a_at	7.39446	A	0.696289
1559634_at	10.3312	A	0.0805664
1559635_at	10.0598	A	0.432373
1559638_at	29.8545	A	0.129639
1559640_at	16.8589	P	0.0141602
1559641_at	4.1243	A	0.391113
1559642_a_at	2.72462	A	0.72583
1559645_at	34.3973	A	0.432373
1559646_a_at	17.9267	A	0.0952148
1559648_at	8.79065	A	0.398926
1559650_at	1.01178	A	0.870361
1559651_at	1.7633	A	0.72583
1559652_at	6.60536	A	0.219482
1559653_at	4.0718	A	0.303711
1559654_s_at	24.4377	P	0.0141602
1559655_at	7.29229	A	0.753906
1559656_a_at	10.4463	A	0.149658
1559658_at	7.87411	A	0.067627
1559661_at	1.41614	A	0.919434
1559663_at	11.156	A	0.129639
1559664_at	13.4839	A	0.149658
1559665_at	11.7392	A	0.0952148
1559667_at	67.2364	P	0.0141602
1559668_s_at	2.65916	A	0.888428
1559670_at	0.57733	A	0.998047
1559672_a_at	35.0286	A	0.067627
1559674_at	40.5347	A	0.334473
1559675_at	34.7848	A	0.129639
1559676_a_at	3.73794	A	0.601074
1559678_s_at	1.01448	A	0.753906
1559679_a_at	4.55729	A	0.780518
1559680_at	12.2016	A	0.27417
1559681_a_at	24.8105	P	0.0302734
1559682_at	69.7203	P	0.0375977
1559683_at	3.03966	A	0.533936
1559685_at	1.62464	A	0.72583
1559686_a_at	0.911686	A	0.932373
1559687_at	17.1983	A	0.219482
1559688_at	1.85451	A	0.80542
1559689_a_at	9.63808	A	0.398926
1559691_at	17.9159	P	0.0302734
1559692_at	10.3026	A	0.633789
1559695_a_at	2.64174	A	0.665527
1559696_at	14.0741	A	0.171387
1559697_a_at	15.8927	P	0.0375977
1559699_at	2.99917	A	0.696289
1559701_s_at	18.5476	A	0.067627
1559702_at	1.87617	A	0.72583
1559705_s_at	64.3198	P	0.0185547
1559706_at	10.6441	A	0.533936
1559707_at	3.18573	A	0.567627
1559709_at	1.50057	A	0.953857
1559711_at	2.70511	A	0.633789
1559712_at	17.441	A	0.325684
1559713_at	41.4145	A	0.149658
1559714_at	36.5828	A	0.149658
1559715_at	11.084	A	0.466064
1559716_at	57.9794	P	0.00415039
1559722_at	6.10095	A	0.665527
1559723_s_at	25.4658	P	0.0239258
1559724_at	12.951	A	0.171387
1559725_at	3.33082	A	0.5
1559728_at	29.6215	A	0.398926
1559731_x_at	6.16451	A	0.246094
1559732_at	19.6292	A	0.171387
1559735_at	16.6284	A	0.0805664
1559737_at	22.2459	A	0.111572
1559739_at	29.2544	A	0.067627
1559745_at	22.9938	P	0.00585938
1559746_a_at	14.6042	P	0.0107422
1559747_at	15.1291	A	0.067627
1559748_at	4.11588	A	0.943848
1559753_at	24.6105	A	0.129639
1559754_at	29.925	P	0.0141602
1559755_at	15.0535	A	0.219482
1559756_at	4.36006	A	0.5
1559759_at	110.508	P	0.0107422
1559760_at	6.26312	A	0.303711
1559762_at	11.4628	A	0.067627
1559763_at	9.82568	A	0.303711
1559765_a_at	38.5675	P	0.0239258
1559766_at	5.16395	A	0.303711
1559770_at	7.08537	A	0.149658
1559771_at	4.34654	A	0.466064
1559776_at	47.2308	P	0.000244141
1559777_at	17.8644	A	0.171387
1559780_at	20.0999	P	0.0461426
1559785_at	1.47985	A	0.962402
1559787_at	15.9116	A	0.303711
1559788_at	7.33008	A	0.19458
1559789_a_at	6.99231	A	0.19458
1559790_at	0.312968	A	0.888428
1559792_at	3.43978	A	0.366211
1559795_at	7.18783	A	0.80542
1559796_at	9.79559	A	0.533936
1559800_a_at	2.66799	A	0.904785
1564697_a_at	30.3589	A	0.533936
1559804_at	18.3537	A	0.149658
1559806_at	35.0029	A	0.0805664
1559807_at	0.402846	A	0.953857
1559808_at	53.5957	A	0.246094
1559810_at	10.3298	A	0.358887
1559812_at	4.79955	A	0.567627
1559813_at	3.6286	A	0.5
1559814_at	23.2516	P	0.0461426
1559817_at	9.86066	A	0.466064
1559820_at	16.1002	A	0.303711
1559821_at	25.7241	A	0.149658
1559822_s_at	152.786	P	0.000244141
1559826_a_at	117.746	P	0.000732422
1559827_at	248.563	P	0.000244141
1559828_at	17.2837	A	0.27417
1559833_at	6.7009	A	0.390625
1559835_at	24.8528	P	0.0239258
1559837_at	5.71539	A	0.27417
1559839_at	0.768262	A	0.696289
1559840_s_at	9.61578	M	0.0649414
1559842_at	2.33847	A	0.870361
1559843_s_at	1.98943	A	0.696289
1559848_at	20.5726	A	0.111572
1559849_at	0.552143	A	0.828613
1559856_s_at	1.26038	A	0.432373
1559861_at	5.73246	A	0.533936
1559862_at	21.0938	P	0.00292969
1559863_a_at	8.69792	A	0.696289
1559864_at	27.9248	A	0.567627
1559865_at	0.901395	A	0.850342
1559867_at	30.664	P	0.000732422
1561114_a_at	19.5708	A	0.5
1559870_at	43.2875	A	0.219482
1559871_s_at	2.4704	A	0.753906
1559876_at	30.2921	A	0.111572
1559877_at	2.55025	A	0.466064
1559879_a_at	13.2517	P	0.0178223
1559880_at	2.39655	A	0.633789
1559881_s_at	334.738	P	0.000244141
1559882_at	14.2797	A	0.149658
1559883_s_at	215.44	P	0.000244141
1559884_at	0.70697	A	0.780518
1559889_at	1.43848	A	0.870361
1559890_a_at	1.46754	A	0.919434
1559891_at	51.5811	M	0.0561523
1559893_at	101.786	P	0.0141602
1559895_x_at	16.0965	P	0.0185547
1565228_s_at	15.2218	P	0.0375977
1559901_s_at	11.5199	P	0.0375977
1559902_at	14.8444	A	0.303711
1559909_a_at	6.65796	A	0.5
1559910_at	21.4445	A	0.424072
1559911_at	17.5037	P	0.0107422
1559914_at	6.0113	A	0.533936
1559915_at	2.09708	A	0.696289
1559916_a_at	25.7134	A	0.067627
1559917_a_at	3.38671	A	0.753906
1559920_a_at	11.928	A	0.171387
1559921_at	48.3787	M	0.0561523
1559922_at	46.1501	P	0.0302734
1559923_at	5.57118	A	0.366211
1559924_at	15.1104	A	0.398926
1559925_s_at	2.86147	A	0.74707
1559926_at	23.1544	A	0.149658
1559927_a_at	26.5015	A	0.111572
1559928_at	5.03146	A	0.601074
1559929_at	32.9485	A	0.0952148
1559930_at	0.343088	A	0.919434
1559932_at	1.13623	A	0.943848
1559936_at	7.80487	A	0.601074
1559939_at	10.5485	A	0.753906
1559940_s_at	10.2529	A	0.111572
1559942_at	85.2363	P	0.000244141
1559945_at	14.4923	A	0.398926
1559946_s_at	2110.89	P	0.000244141
1559948_at	32.1896	A	0.0952148
1559949_at	0.558928	A	0.780518
1559950_at	9.91823	A	0.567627
1559952_x_at	25.265	P	0.0302734
1559953_at	7.71927	A	0.149658
1559954_s_at	415.53	P	0.000244141
1559956_at	7.76032	A	0.533936
1559957_a_at	80.485	A	0.149658
1559960_x_at	46.6192	A	0.19458
1569867_at	19.7728	A	0.149658
1569868_s_at	52.5038	P	0.00195313
1559964_at	27.067	P	0.000732422
1559965_at	4.42831	A	0.72583
1559966_a_at	14.0047	P	0.0107422
1559970_at	0.632444	A	0.989258
1559971_at	20.3072	A	0.334473
1560779_a_at	15.8084	P	0.0302734
1559975_at	18.3014	A	0.111572
1559976_at	1.43216	A	0.981445
1559977_a_at	17.2418	A	0.129639
1559979_at	15.3914	A	0.129639
1559980_at	27.4365	P	0.0239258
1559982_s_at	25.3297	P	0.00415039
1559986_at	1.01089	A	0.98584
1559987_at	3.33104	A	0.780518
1559988_at	2.32862	A	0.943848
1559989_at	9.06833	A	0.567627
1559990_at	4.01504	A	0.753906
1559991_s_at	30.1944	A	0.0805664
1559992_a_at	1.06789	A	0.780518
1559993_at	13.6143	A	0.219482
1559995_at	37.4589	A	0.067627
1559996_s_at	6.77811	A	0.601074
1559997_x_at	16.3131	A	0.466064
1560001_at	23.5721	P	0.00292969
1560002_at	2.73589	A	0.533936
1560006_a_at	61.3148	P	0.0302734
1560007_at	16.7623	A	0.432373
1560010_a_at	9.97675	A	0.366211
1560011_at	12.4685	P	0.0461426
1560012_at	7.90585	A	0.334473
1560013_at	25.2029	A	0.19458
1560014_s_at	15.0545	M	0.0561523
1560017_at	10.8185	A	0.124512
1560018_at	1.17634	A	0.72583
1560019_at	36.8901	A	0.246094
1560020_at	75.791	P	0.000244141
1560021_at	21.5175	P	0.00195313
1560023_x_at	13.0628	A	0.129639
1560024_at	1.65331	A	0.953857
1560025_at	9.13949	A	0.194092
1560026_at	32.3494	P	0.0141602
1560028_at	6.79026	A	0.334473
1560029_a_at	10.1462	A	0.219482
1560030_at	1.51465	A	0.99585
1560031_at	119.518	P	0.000732422
1560033_at	2.83005	A	0.567627
1560034_a_at	10.5488	A	0.303711
1560035_at	2.85994	A	0.981445
1560038_at	8.3038	A	0.432373
1560042_at	2.27458	A	0.943848
1560043_at	9.27859	A	0.633789
1560047_s_at	2.21875	A	0.334473
1560048_at	17.8144	A	0.0805664
1560049_at	18.8426	P	0.00195313
1560051_at	4.58627	A	0.665527
1560058_at	12.6213	A	0.19458
1560059_at	35.3533	A	0.219482
1560060_s_at	636.693	P	0.000732422
1560062_at	1.56606	A	0.870361
1560063_a_at	4.0166	A	0.466064
1560065_at	17.7608	A	0.246094
1560066_at	10.5111	A	0.144531
1560068_a_at	21.9221	A	0.19458
1560069_at	25.0221	A	0.0805664
1560070_at	13.4377	P	0.0375977
1560071_a_at	50.6976	P	0.000244141
1560074_at	10.6014	A	0.5
1560075_at	0.988959	A	0.533936
1560078_at	17.5578	A	0.149658
1560080_at	1.13861	A	0.567627
1560081_at	37.314	A	0.149658
1560082_at	24.0671	A	0.219482
1560086_at	12.4004	A	0.334473
1560087_a_at	5.36409	A	0.219482
1560089_at	32.8873	A	0.111572
1560094_at	27.7349	A	0.19458
1560095_s_at	19.9911	P	0.0375977
1560097_at	11.4543	A	0.533936
1560098_at	0.918118	A	0.870361
1560099_at	12.2274	P	0.00805664
1560100_at	43.1241	P	0.0375977
1560101_at	19.5904	P	0.0185547
1560102_at	3.7455	A	0.432373
1560104_at	16.4625	A	0.219482
1560105_at	15.2919	P	0.0461426
1560107_at	7.38092	A	0.19458
1560108_at	16.07	A	0.171387
1560109_s_at	6.97985	A	0.601074
1560111_at	3.83094	A	0.334473
1560112_at	25.7322	A	0.171387
1560115_a_at	27.9668	A	0.303711
1560116_a_at	506.584	P	0.000244141
1560117_at	15.2631	A	0.149658
1560118_at	14.4921	A	0.111572
1560119_at	5.80146	A	0.780518
1560128_x_at	34.3961	P	0.0461426
1560129_at	20.8613	P	0.00195313
1560130_at	2.45898	A	0.870361
1560131_at	15.7097	A	0.0805664
1560132_a_at	12.9098	A	0.5
1560133_at	20.4747	P	0.00195313
1560135_at	14.9627	A	0.067627
1560136_at	41.1603	P	0.0461426
1560137_at	4.4663	A	0.780518
1560138_at	14.1291	A	0.171387
1560141_at	36.9304	P	0.00805664
1560144_at	6.82135	A	0.432373
1560145_at	46.2046	P	0.0239258
1560147_at	2.716	A	0.366211
1560148_at	22.2261	P	0.0302734
1560149_at	49.5905	A	0.533936
1560151_x_at	4.42683	A	0.828613
1560153_at	19.9488	P	0.0461426
1560154_a_at	13.1175	A	0.334473
1560156_at	37.0807	P	0.00195313
1560161_at	15.7525	A	0.334473
1560162_at	1.45442	A	0.665527
1560163_at	4.37276	A	0.601074
1560164_at	1.72774	A	0.80542
1561367_a_at	95.7972	P	0.00585938
1560168_at	6.70319	A	0.27417
1560169_at	2.9221	A	0.533936
1560171_at	9.19652	A	0.111572
1560172_at	15.9321	P	0.0461426
1560174_at	3.35722	A	0.633789
1560175_at	11.0912	A	0.303711
1560176_s_at	2.73755	A	0.665527
1560177_at	13.3209	A	0.0952148
1560178_at	2.28588	A	0.533936
1560180_at	10.4304	A	0.633789
1560181_at	3.02142	A	0.80542
1560182_at	2.40838	A	0.533936
1560184_at	3.39033	A	0.390137
1560185_at	2.01235	A	0.80542
1560187_at	4.35236	A	0.334473
1560189_at	36.6325	A	0.149658
1560197_at	4.49815	A	0.432373
1560198_at	25.4826	A	0.149658
1560199_x_at	18.007	A	0.149658
1560201_at	1.63664	A	0.633789
1560202_at	4.66272	A	0.334473
1560204_at	9.31717	A	0.219482
1560207_at	3.27249	A	0.601074
1560208_at	28.7418	A	0.0805664
1560209_at	13.9934	A	0.27417
1560212_a_at	4.22265	A	0.665527
1560213_at	19.803	A	0.19458
1560214_at	32.5216	A	0.067627
1560219_at	12.8415	A	0.366211
1560220_a_at	1.93709	A	0.665527
1560222_at	14.0552	P	0.0141602
1560224_at	92.4476	P	0.0375977
1560225_at	8.93818	A	0.334473
1560226_at	6.09401	A	0.533936
1560227_at	31.3796	A	0.246094
1560228_at	6.92183	A	0.334473
1560230_at	4.89048	A	0.665527
1560237_at	1.03238	A	0.601074
1560238_at	16.069	A	0.45752
1560240_at	54.4746	P	0.000244141
1560241_at	1.27934	A	0.688477
1564736_a_at	6.28459	A	0.398926
1560246_at	14.9173	A	0.303711
1560250_s_at	35.0082	P	0.00585938
1560251_at	2.19612	A	0.780518
1560253_at	2.57501	A	0.696289
1560255_at	25.5121	A	0.19458
1560257_at	0.412143	A	0.780518
1560258_a_at	129.256	P	0.000244141
1560259_at	3.06757	A	0.80542
1560260_at	15.1197	A	0.219482
1560262_at	2.42806	A	0.850342
1560263_at	35.8144	P	0.0107422
1560264_at	1.22141	A	0.72583
1560265_at	40.3049	P	0.00292969
1560271_at	57.2431	P	0.000244141
1560274_at	17.9645	P	0.0302734
1560275_at	52.3848	P	0.0239258
1560276_at	0.715958	A	0.822998
1560277_a_at	33.2719	A	0.19458
1560278_at	6.91392	A	0.567627
1560279_a_at	14.1518	A	0.334473
1560281_a_at	48.3462	A	0.334473
1560282_at	10.591	P	0.0461426
1560284_at	8.32777	A	0.466064
1560285_at	32.3424	A	0.0805664
1560286_s_at	23.6533	M	0.0561523
1560288_at	7.42446	A	0.107178
1560290_at	27.6366	P	0.00805664
1560291_at	5.82585	A	0.533936
1560295_at	4.90548	A	0.665527
1560296_at	23.3249	M	0.0561523
1560297_at	50.3397	P	0.0141602
1560298_at	1.5767	A	0.916016
1560300_a_at	4.34904	A	0.870361
1560303_at	5.78747	A	0.780518
1560305_x_at	4.60386	A	0.696289
1560306_at	9.53323	A	0.0910645
1560309_s_at	2.76349	A	0.850342
1560315_at	4.14324	A	0.943848
1560316_s_at	21.8593	A	0.334473
1560317_s_at	2.6777	A	0.593262
1560318_at	8.54077	A	0.0805664
1560320_a_at	17.6858	A	0.398926
1560322_at	13.7601	A	0.0952148
1560325_at	10.3367	A	0.753906
1560327_at	114.693	A	0.067627
1560328_s_at	0.291511	A	0.976074
1560330_at	0.313458	A	0.989258
1560332_at	18.465	A	0.334473
1560334_at	1.68579	A	0.888428
1560337_at	14.8514	A	0.5
1560339_s_at	929.353	P	0.0012207
1560340_s_at	13.0076	A	0.149658
1560342_at	68.5762	P	0.000244141
1560346_at	4.00034	A	0.398926
1560347_at	10.5892	A	0.303711
1560348_at	15.2385	A	0.398926
1560349_at	20.6606	A	0.0805664
1560352_at	2.1036	A	0.828613
1560353_at	8.3574	A	0.19458
1560354_at	19.9261	A	0.303711
1560358_at	12.1241	A	0.533936
1560359_at	25.2783	P	0.00292969
1560369_at	16.705	A	0.0883789
1560370_x_at	11.0249	A	0.219482
1560371_at	42.6118	P	0.0185547
1560372_at	0.509587	A	0.665527
1560373_a_at	12.3181	P	0.0012207
1560378_at	5.26831	A	0.633789
1560380_at	0.384115	A	0.99585
1560382_at	37.2998	A	0.129639
1560383_at	0.852559	A	0.870361
1560384_a_at	9.69967	P	0.0461426
1560385_x_at	6.79166	A	0.19458
1560386_at	54.573	P	0.000732422
1560390_s_at	4.19772	A	0.633789
1560391_at	10.3744	A	0.398926
1569926_s_at	10.5468	A	0.665527
1560395_at	4.14343	A	0.5
1560396_at	6.80866	A	0.246094
1560397_s_at	5.30876	A	0.943848
1560399_a_at	2.02727	A	0.665527
1560402_at	25.1548	P	0.000244141
1560404_a_at	6.08781	A	0.27417
1560405_at	20.2496	A	0.246094
1560407_at	44.712	P	0.0141602
1560409_at	3.13689	A	0.773926
1560410_at	46.3334	M	0.0561523
1560411_at	27.9125	A	0.111572
1560412_at	12.9289	P	0.0461426
1560413_at	0.751308	A	0.780518
1560416_at	7.60516	A	0.067627
1560418_at	5.29558	A	0.601074
1560419_at	2.29001	A	0.398926
1560422_at	15.9599	M	0.0649414
1560424_at	17.9024	P	0.0239258
1560425_s_at	10.1956	A	0.0805664
1560426_at	10.9543	A	0.165771
1560429_at	12.6892	A	0.171387
1560430_at	35.8187	A	0.219482
1560431_at	4.8962	A	0.357178
1560432_at	17.4938	A	0.171387
1560433_at	32.6878	M	0.0644531
1560434_x_at	44.1691	P	0.00585938
1560435_at	3.19133	A	0.633789
1560439_at	72.2775	A	0.246094
1560443_at	37.3242	A	0.067627
1560445_x_at	39.7903	A	0.0805664
1560446_at	35.5667	P	0.000732422
1560448_at	58.2066	P	0.00585938
1560449_at	8.21994	A	0.466064
1560451_at	64.5708	A	0.303711
1560453_at	0.383675	A	0.919434
1560455_at	5.31878	A	0.432373
1560456_at	4.98328	A	0.850342
1560457_x_at	9.8149	A	0.567627
1560458_s_at	9.3452	A	0.213379
1560460_at	3.88042	A	0.432373
1560463_at	29.0994	P	0.0302734
1560464_at	8.72115	A	0.696289
1560467_at	9.68095	A	0.0952148
1560469_at	5.25811	A	0.366211
1560472_at	25.1313	A	0.246094
1560474_at	4.55995	A	0.5
1560475_at	11.6252	A	0.067627
1560476_at	42.7951	P	0.0141602
1560480_at	15.5338	A	0.111572
1560482_at	1.6334	A	0.696289
1560483_at	1.43535	A	0.80542
1560485_at	32.6881	P	0.000732422
1560486_at	13.0594	A	0.0915527
1564431_a_at	6.12993	A	0.633789
1560488_at	2.83587	A	0.904785
1560489_at	32.6508	P	0.0461426
1560490_at	89.0924	P	0.00585938
1560491_at	15.2803	A	0.149658
1560492_at	49.773	A	0.19458
1560495_at	9.03896	A	0.19458
1560496_at	31.3885	A	0.665527
1560498_at	1.74089	A	0.850342
1560499_at	33.3692	P	0.0375977
1560500_at	2.10858	A	0.828613
1560506_at	0.825231	A	0.994141
1560507_at	4.39532	A	0.888428
1560509_at	10.966	A	0.366211
1560510_at	1.07359	A	0.888428
1560511_at	18.6057	A	0.149658
1560512_at	18.5192	A	0.366211
1560513_at	2.72655	A	0.943848
1560514_at	39.5811	A	0.067627
1560516_at	0.775353	A	0.80542
1560517_s_at	1.43024	A	0.398926
1560520_at	18.4649	A	0.0952148
1560522_at	15.028	A	0.466064
1560523_at	1.07794	A	0.989258
1560524_at	10.1918	A	0.5
1560525_at	11.9409	A	0.067627
1560526_at	13.8177	A	0.111572
1560527_at	9.63028	A	0.665527
1560528_at	2.30634	A	0.567627
1560531_at	12.4982	A	0.366211
1560533_at	18.8956	P	0.0141602
1560536_at	19.2304	M	0.0561523
1560537_at	10.7903	A	0.0805664
1560538_at	0.901323	A	0.780518
1560540_x_at	4.9592	A	0.171387
1560542_at	6.75245	A	0.171387
1560543_at	0.706451	A	0.432373
1560547_at	0.88579	A	0.989258
1560548_at	1.0491	A	0.999756
1560550_at	14.4141	A	0.432373
1560552_a_at	0.372863	A	0.780518
1560553_at	20.353	A	0.0952148
1560554_a_at	16.9413	A	0.303711
1560556_a_at	17.647	P	0.00292969
1560557_at	3.03362	A	0.753906
1560558_at	13.4708	A	0.533936
1560559_at	1.05657	A	0.828613
1560560_at	29.5606	A	0.246094
1560562_a_at	0.942259	A	0.72583
1560563_at	2.82604	A	0.919434
1560565_at	11.5426	A	0.567627
1560566_at	0.452183	A	0.850342
1560570_a_at	0.663395	A	0.665527
1560573_at	7.49721	A	0.398926
1560576_at	20.9651	A	0.171387
1560577_at	1.53473	A	0.962402
1560579_s_at	78.8837	P	0.0107422
1560581_at	1.37111	A	0.303711
1560582_a_at	1.78257	A	0.943848
1560587_s_at	1648.59	P	0.000244141
1560588_at	19.6032	A	0.27417
1560589_a_at	18.918	A	0.303711
1560590_s_at	27.6042	A	0.303711
1560595_at	0.588555	A	0.665527
1560596_at	24.24	P	0.0302734
1560599_a_at	86.3975	P	0.0375977
1560604_at	1.63754	A	0.850342
1560609_at	11.3347	A	0.067627
1560610_at	1.5577	A	0.888428
1560614_at	14.0563	A	0.171387
1560615_a_at	1.45566	A	0.850342
1560617_at	7.34228	A	0.533936
1560618_at	6.85793	A	0.5
1560619_at	1.30429	A	0.99585
1560620_at	5.43228	A	0.904785
1560621_at	13.9924	A	0.398926
1560622_at	101.762	P	0.0012207
1560625_s_at	24.6291	P	0.00585938
1560628_at	8.4148	A	0.466064
1560630_at	5.49189	A	0.665527
1560631_at	32.736	P	0.0175781
1560633_a_at	16.429	A	0.219482
1560634_a_at	24.4787	A	0.129639
1560636_a_at	10.0202	A	0.466064
1560637_at	8.66181	A	0.067627
1560638_a_at	21.7187	P	0.0302734
1560639_at	27.3701	A	0.0952148
1560642_at	1.50958	A	0.80542
1560643_x_at	0.76459	A	0.994141
1560646_at	25.3284	A	0.129639
1560647_at	5.2609	A	0.303711
1560648_s_at	8.71454	A	0.5
1560652_at	12.9161	A	0.149658
1560654_at	15.1815	A	0.0952148
1560656_at	4.47448	A	0.633789
1560657_at	1.09053	A	0.962402
1560659_at	20.7089	A	0.27417
1560661_x_at	60.2375	P	0.00195313
1560662_s_at	16.8928	P	0.0141602
1560665_at	32.5841	P	0.0461426
1560671_at	7.52188	A	0.601074
1560673_at	2.08718	A	0.633789
1560676_at	5.59541	A	0.5
1560678_at	12.3228	A	0.424072
1560679_at	1.2405	A	0.870361
1560680_at	6.72447	A	0.171387
1560683_at	8.5218	A	0.533936
1560684_x_at	15.728	A	0.219482
1560686_at	10.1911	A	0.533936
