^SAMPLE = GSM162930
!Sample_title = Melanoma cell line AF6
!Sample_geo_accession = GSM162930
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line AF6
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162930/suppl/GSM162930.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162930/suppl/GSM162930.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
244207_at	12.6306	A	0.27417
244208_at	2.94164	A	0.828613
244209_at	8.24781	A	0.5
244210_at	1.56569	A	0.932373
244211_at	1.52655	A	0.533936
244212_at	9.47725	A	0.303711
244213_at	1.52014	A	0.72583
244214_at	28.4369	A	0.303711
244215_at	13.0527	A	0.246094
244216_at	1.51974	A	0.989258
244217_at	30.3167	A	0.246094
244218_at	3.58425	A	0.850342
244219_at	34.9301	P	0.00585938
244220_at	48.8249	A	0.432373
244221_at	4.58086	A	0.633789
244222_at	5.86236	A	0.780518
244223_at	1.35126	A	0.980713
244224_x_at	6.87782	A	0.601074
244225_x_at	8.43688	M	0.0561523
244226_s_at	4.32801	A	0.601074
244227_at	52.0627	P	0.0302734
244228_at	13.1711	M	0.0561523
244229_at	18.0304	A	0.533936
244230_at	8.07339	A	0.432373
244231_at	50.2292	P	0.00415039
244232_at	0.890271	A	0.98584
244233_at	18.3372	A	0.246094
244234_at	41.002	A	0.067627
244235_at	38.4374	P	0.0107422
244236_at	21.4942	A	0.129639
244237_at	18.4568	A	0.366211
244238_at	2.57481	A	0.753906
244239_at	21.9866	A	0.334473
244240_at	6.38568	A	0.246094
244241_x_at	44.7605	P	0.000732422
244242_at	26.674	P	0.0239258
244243_at	17.658	A	0.303711
244244_at	14.5928	A	0.239258
244245_at	3.27995	A	0.696289
244246_at	17.1708	A	0.246094
244247_at	1.13195	A	0.533936
244248_at	31.5465	A	0.219482
244249_at	4.43577	A	0.601074
244250_at	6.25934	A	0.753906
244251_at	6.56972	A	0.27417
244252_at	1.03082	A	0.696289
244253_at	6.20053	A	0.567627
244254_at	18.2947	A	0.067627
244255_at	7.37044	A	0.398926
244256_at	7.05415	A	0.432373
244257_at	9.02627	A	0.334473
244258_at	23.2543	A	0.398926
244259_s_at	25.2964	A	0.0952148
244260_at	15.2475	A	0.303711
244261_at	54.8894	P	0.0107422
244262_x_at	1.12045	A	0.780518
244263_at	0.96614	A	0.904785
244264_at	13.8857	A	0.27417
244265_at	4.01131	A	0.850342
244266_at	3.14085	A	0.665527
244267_at	6.41392	A	0.633789
244268_x_at	125.52	P	0.000244141
244269_at	1.39538	A	0.904785
244270_at	16.0759	A	0.366211
244271_at	9.80446	A	0.129395
244272_s_at	1.58881	A	0.780518
244273_at	2.37627	A	0.828613
244274_at	10.9664	A	0.533936
244275_at	15.6354	P	0.0141602
244276_at	0.924037	A	0.753906
244277_at	1.60068	A	0.888428
244278_at	11.0908	A	0.533936
244279_at	20.396	A	0.0732422
244280_at	33.2916	A	0.303711
244281_at	5.62074	A	0.665527
244282_at	18.2755	A	0.111572
244283_x_at	6.13113	A	0.398926
244284_at	31.5986	A	0.067627
244285_at	48.0013	A	0.067627
244286_at	15.6893	A	0.27417
244287_at	106.338	P	0.000732422
244288_s_at	8.04953	A	0.366211
244289_at	6.64865	A	0.171387
244290_at	34.7836	P	0.0141602
244291_x_at	7.6049	A	0.219482
244292_at	18.773	A	0.219482
244293_at	17.1654	A	0.067627
244294_at	36.7369	P	0.00585938
244295_at	0.888192	A	0.753906
244296_at	21.6877	A	0.303711
244297_at	9.34218	A	0.533936
244298_at	17.8628	A	0.149658
244299_at	5.08516	A	0.80542
244300_at	6.44551	A	0.601074
244301_at	1.04061	A	0.98584
244302_at	14.1634	A	0.246094
244303_at	0.482858	A	0.850342
244304_at	27.1508	A	0.19458
244305_at	1.65743	A	0.870361
244306_at	12.1671	A	0.366211
244307_s_at	27.1965	A	0.067627
244308_at	0.796368	A	0.828613
244309_at	10.1968	A	0.398926
244310_at	21.8776	A	0.219482
244311_at	2.2707	A	0.850342
244312_at	19.6101	P	0.0375977
244313_at	6.81805	A	0.171387
244314_at	5.42004	A	0.633789
244315_at	0.368879	A	0.828613
244316_at	0.902099	A	0.870361
244317_at	52.1637	P	0.00805664
244318_at	4.85164	A	0.717773
244319_at	6.96698	A	0.633789
244320_at	36.7692	P	0.0185547
244321_at	91.1326	P	0.000732422
244322_at	2.06907	A	0.696289
244323_at	17.1479	A	0.303711
244324_at	60.7527	P	0.00805664
244325_at	5.38946	A	0.533936
244326_at	2.89784	A	0.976074
244327_at	6.36503	A	0.303711
244328_x_at	13.1392	P	0.0302734
244329_at	11.7828	A	0.665527
244330_at	7.32585	A	0.5
244331_at	16.3891	A	0.432373
244332_at	18.0292	A	0.533936
244333_at	14.0117	A	0.398926
244334_at	44.7583	P	0.00805664
244335_at	4.3609	A	0.625488
244336_at	13.0417	A	0.366211
244337_at	0.67627	A	0.989258
244338_at	15.9143	A	0.466064
244339_at	20.809	A	0.171387
244340_x_at	266.798	P	0.0012207
244341_at	51.3608	P	0.000244141
244342_at	13.7972	A	0.665527
244343_at	68.1948	P	0.00195313
244344_at	22.1128	A	0.398926
244345_at	20.2242	A	0.432373
244346_at	12.5598	A	0.0915527
244347_at	12.8608	A	0.171387
244348_at	4.63287	A	0.753906
244349_at	22.8794	A	0.27417
244350_at	37.044	M	0.0561523
244351_at	3.76808	A	0.72583
244352_at	6.6414	A	0.246094
244353_s_at	7.3065	A	0.567627
244354_at	38.2444	P	0.0185547
244355_at	19.513	A	0.5
244356_at	28.8613	P	0.00805664
244357_at	19.2186	P	0.0375977
244358_at	20.1262	A	0.19458
244359_s_at	687.162	P	0.000244141
244360_at	25.1882	P	0.000732422
244361_at	2.01389	A	0.828613
244362_at	16.6774	A	0.0952148
244363_at	0.88273	A	0.780518
244364_at	10.3345	A	0.432373
244365_at	14.4666	A	0.601074
244366_at	18.8203	A	0.366211
244367_at	6.88401	A	0.27417
244368_x_at	33.0682	P	0.0185547
244369_at	17.8931	M	0.0561523
244370_at	0.285271	A	0.888428
244371_at	3.50879	A	0.981445
244372_at	9.78597	A	0.149658
244373_at	9.39784	A	0.696289
244374_at	1.70595	A	0.976074
244375_at	12.3148	A	0.19458
244376_at	10.3143	A	0.5
244377_at	76.6532	P	0.00195313
244378_at	17.3651	P	0.0302734
244379_at	9.6225	A	0.398926
244380_at	1.65222	A	0.72583
244381_at	8.01007	A	0.334473
244382_at	51.4116	P	0.0239258
244383_at	11.2063	A	0.432373
244384_at	2.09433	A	0.953857
244385_at	12.9745	A	0.149658
244386_at	22.071	A	0.19458
244387_at	32.3877	P	0.0141602
244388_at	15.5041	A	0.171387
244389_at	32.7842	P	0.0141602
244390_at	1.96625	A	0.567627
244391_at	21.674	A	0.219482
244392_at	2.14217	A	0.904785
244393_x_at	18.8084	P	0.00585938
244394_at	15.3889	A	0.219482
244395_at	11.9659	P	0.0302734
244396_at	41.929	P	0.0107422
244397_at	54.7752	P	0.00585938
244398_x_at	14.8119	P	0.0356445
244399_at	4.44797	A	0.567627
244400_at	3.47357	A	0.688721
244401_at	31.4542	P	0.0461426
244402_at	19.7523	A	0.149658
244403_at	1.67129	A	0.753906
244404_at	70.9313	P	0.0012207
244405_s_at	7.0755	A	0.567627
244406_at	89.6309	P	0.0107422
244407_at	13.8025	A	0.067627
244408_at	13.6839	A	0.398926
244409_at	3.39417	A	0.98584
244410_at	3.67902	A	0.953857
244411_at	16.5021	A	0.149658
244412_at	1.35609	A	0.850342
244413_at	15.0344	A	0.19458
244414_at	124.549	P	0.00585938
244415_at	2.38312	A	0.904785
244416_at	7.11151	A	0.334473
244417_at	16.6542	A	0.366211
244418_at	37.7681	P	0.00195313
244419_at	1.91177	A	0.870361
244420_at	11.5509	A	0.432373
244421_at	13.0159	A	0.696289
244422_at	7.33618	A	0.466064
244423_at	2.11973	A	0.780518
244424_at	22.3295	P	0.00585938
244425_at	11.3397	A	0.398926
244426_at	2.75363	A	0.919434
244427_at	32.1272	P	0.00805664
244428_at	9.55797	A	0.466064
244429_at	11.8088	A	0.246094
244430_at	24.0793	A	0.129639
244431_at	10.8042	A	0.303711
244432_at	2.07252	A	0.828613
244433_at	27.8801	P	0.0107422
244434_at	3.19575	A	0.601074
244435_at	5.20614	A	0.533936
244436_at	13.1463	A	0.149658
244437_at	13.165	A	0.567627
244438_at	28.4793	A	0.0805664
244439_at	217.56	P	0.000244141
244440_at	10.8519	A	0.466064
244441_at	29.2904	P	0.00292969
244442_at	1.34312	A	0.828613
244443_at	19.5293	P	0.0239258
244444_at	9.01458	A	0.466064
244445_at	1.27267	A	0.828613
244446_at	1.17412	A	0.870361
244447_at	68.2949	A	0.0805664
244448_at	27.4897	A	0.0805664
244449_at	10.9089	A	0.432373
244450_at	14.568	A	0.067627
244451_x_at	9.9642	P	0.0141602
244452_at	12.382	A	0.432373
244453_at	50.0929	P	0.0461426
244454_at	10.0847	A	0.398926
244455_at	15.6411	A	0.111572
244456_at	2.79256	A	0.943848
244457_at	25.7877	A	0.0805664
244458_at	14.0581	A	0.246094
244459_at	14.8571	A	0.303711
244460_at	3.17377	A	0.904785
244461_at	33.784	P	0.00805664
244462_at	47.5153	P	0.00195313
244463_at	157.354	P	0.0012207
244464_at	2.57244	A	0.696289
244465_at	2.89998	A	0.850342
244466_at	3.4517	A	0.633789
244467_at	9.82025	A	0.219482
244468_at	5.50222	A	0.303711
244469_at	1.31088	A	0.72583
244470_at	13.6025	A	0.398926
244471_x_at	13.1164	A	0.466064
244472_at	5.32903	A	0.665527
244473_at	5.78659	A	0.45752
244474_at	40.4237	A	0.0805664
244475_at	30.5966	A	0.0952148
244476_at	6.36811	A	0.665527
244477_at	21.0363	P	0.000244141
244478_at	32.7014	A	0.129639
244479_at	19.0389	A	0.219482
244480_at	0.81811	A	0.850342
244481_at	54.6412	P	0.0185547
244482_at	1.0022	A	0.80542
244483_at	7.64004	A	0.533936
244484_at	2.82522	A	0.850342
244485_at	31.4536	P	0.00415039
244486_at	59.2119	A	0.111572
244487_at	87.6432	P	0.000244141
244488_at	21.515	A	0.219482
244489_at	4.38467	A	0.567627
244490_at	28.6765	A	0.0952148
244491_at	4.37232	A	0.828613
244492_at	21.9043	M	0.0561523
244493_at	0.167184	A	0.98584
244494_at	16.6592	A	0.27417
244495_x_at	241.952	P	0.000244141
244496_at	4.19753	A	0.696289
244497_at	4.82443	A	0.696289
244498_x_at	51.8214	P	0.00415039
244499_at	26.7899	A	0.466064
244500_s_at	2.83063	A	0.432373
244501_at	11.4161	A	0.5
244502_at	0.959694	A	0.953857
244503_at	36.8898	P	0.0375977
244504_x_at	44.8119	P	0.0141602
244505_at	0.270569	A	0.870361
244506_at	76.3479	P	0.0239258
244507_at	8.28782	A	0.398926
244508_at	25.7366	A	0.246094
244509_at	103.636	P	0.000244141
244510_at	4.13193	A	0.533936
244511_at	26.0737	P	0.0012207
244512_at	41.8258	P	0.00195313
244513_at	29.5992	A	0.398926
244514_at	21.6763	A	0.5
244515_at	7.79627	A	0.5
244516_at	4.78258	A	0.466064
244517_x_at	15.8746	P	0.0185547
244518_at	5.05419	A	0.780518
244519_at	185.445	P	0.0302734
244520_at	28.5414	A	0.171387
244521_at	1.56253	A	0.919434
244522_at	4.58906	A	0.466064
244523_at	34.2271	P	0.00415039
244524_at	2.82386	A	0.932373
244525_at	1.88291	A	0.870361
244526_at	0.752073	A	0.991943
244527_at	1.32418	A	0.953857
244528_at	9.9916	A	0.219482
244529_at	18.3444	A	0.27417
244530_at	12.8213	A	0.398926
244531_at	23.4895	P	0.00292969
244532_x_at	807.337	P	0.000244141
244533_at	244.163	P	0.00195313
244534_at	39.1417	P	0.0185547
244535_at	2.20412	A	0.696289
244536_at	4.18355	A	0.334473
244537_at	14.9498	A	0.466064
244538_at	2.23347	A	0.72583
244539_at	2.67499	A	0.5
244540_at	14.2606	A	0.398926
244541_x_at	1.39644	A	0.953857
244542_at	39.6654	A	0.171387
244543_s_at	49.2644	P	0.0375977
244544_at	42.7171	M	0.0561523
244545_at	2.11529	A	0.696289
244546_at	44.9161	P	0.0012207
244547_at	57.4708	P	0.000732422
244548_at	3.10793	A	0.72583
244549_at	4.15868	A	0.72583
244550_at	38.1531	A	0.111572
244551_at	4.26958	A	0.246094
244552_at	120.158	P	0.0185547
244553_at	17.7215	P	0.0461426
244554_at	10.2558	A	0.366211
244555_at	2.16163	A	0.932373
244556_at	2.39914	A	0.72583
244557_at	16.1232	A	0.0952148
244558_at	9.43119	A	0.366211
244559_at	35.6144	P	0.0239258
244560_at	12.2258	A	0.219482
244561_at	165.271	P	0.000244141
244562_s_at	8.34043	A	0.466064
244563_at	298.566	P	0.000244141
244564_at	10.104	A	0.72583
244565_at	22.6238	P	0.0302734
244566_at	11.5207	A	0.432373
244567_at	7.71494	A	0.398926
244568_at	5.02776	A	0.753906
244569_at	42.7906	P	0.000244141
244570_at	9.75828	A	0.533936
244571_s_at	21.9239	P	0.0461426
244572_at	22.2707	A	0.171387
244573_at	6.09707	A	0.466064
244574_at	120.149	P	0.000732422
244575_at	30.1033	M	0.0561523
244576_at	2.74714	A	0.696289
244577_at	2.14069	A	0.919434
244578_at	13.5613	A	0.0952148
244579_at	10.6983	A	0.366211
244580_at	23.0293	A	0.171387
244581_at	0.968892	A	0.601074
244582_at	1.96772	A	0.5
244583_at	13.271	A	0.219482
244584_at	94.1868	P	0.00292969
244585_at	3.26921	A	0.888428
244586_x_at	10.1059	A	0.366211
244587_at	70.3684	P	0.0107422
244588_at	18.1011	A	0.5
244589_at	3.82943	A	0.398926
244590_at	12.6356	A	0.398926
244591_x_at	2.33782	A	0.828613
244592_at	2.02547	A	0.870361
244593_at	9.26057	A	0.432373
244594_x_at	10.0971	A	0.5
244595_at	15.2431	A	0.334473
244596_at	10.6843	A	0.665527
244597_at	14.228	A	0.246094
244598_at	11.084	A	0.567627
244599_at	36.1182	A	0.067627
244600_at	12.1945	A	0.466064
244601_at	1.64481	A	0.601074
244602_at	2.07036	A	0.780518
244603_at	9.05887	A	0.432373
244604_at	0.562686	A	0.80542
244605_at	15.876	A	0.171387
244606_at	2.36191	A	0.828613
244607_at	25.601	A	0.303711
244608_at	2.59512	A	0.334473
244609_at	10.2696	A	0.27417
244610_x_at	16.4592	A	0.0805664
244611_at	8.62381	A	0.5
244612_at	13.6444	P	0.0461426
244613_at	1.95758	A	0.72583
244614_at	23.3651	P	0.000732422
244615_x_at	4.18049	A	0.665527
244616_x_at	63.7764	P	0.0239258
244617_at	6.76115	A	0.780518
244618_at	18.3595	A	0.0952148
244619_at	0.891313	A	0.994141
244620_at	0.974712	A	0.994141
244621_x_at	3.35558	A	0.5
244622_at	2.64688	A	0.780518
244623_at	11.2299	A	0.303711
244624_at	20.5278	A	0.0952148
244625_at	16.2969	A	0.0805664
244626_at	7.96694	A	0.398926
244627_at	24.6455	A	0.219482
244628_at	6.91788	A	0.27417
244629_s_at	4.32715	A	0.633789
244630_at	5.51601	A	0.665527
244631_at	409.603	P	0.000244141
244632_at	22.8319	P	0.00585938
244633_at	26.4643	M	0.0561523
244634_at	0.848857	A	0.994141
244635_s_at	4.57848	A	0.366211
244636_at	12.7556	A	0.149658
244637_at	1.58411	A	0.625732
244638_at	15.9003	A	0.466064
244639_at	1.44301	A	0.919434
244640_at	107.235	P	0.000244141
244641_at	54.0389	P	0.0375977
244642_at	5.277	A	0.72583
244643_at	10.4346	A	0.533936
244644_at	18.1957	A	0.398926
244645_at	5.3071	A	0.533936
244646_at	26.0973	A	0.111572
244647_at	44.4783	P	0.000244141
244648_at	41.4646	A	0.27417
244649_at	11.9328	A	0.533936
244650_at	54.3726	P	0.0141602
244651_at	8.92916	A	0.45752
244652_at	17.5607	A	0.19458
244653_at	13.6618	A	0.219482
244654_at	11.8829	A	0.27417
244655_at	17.9111	A	0.0952148
244656_at	3.94172	A	0.943848
244657_at	4.32284	A	0.633789
244658_at	10.2871	A	0.19458
244659_at	44.5092	P	0.0107422
244660_at	12.7013	A	0.149658
244661_at	210.351	P	0.000244141
244662_at	15.3653	A	0.567627
244663_at	3.10651	A	0.19458
244664_at	22.7946	A	0.303711
244665_at	1.25743	A	0.976074
244666_at	4.15186	A	0.870361
244667_at	45.7383	A	0.27417
244668_at	23.6488	P	0.0141602
244669_at	49.7023	P	0.0012207
244670_at	2.52852	A	0.828613
244671_at	2.17806	A	0.989258
244672_at	12.0027	A	0.27417
244673_at	10.5149	A	0.466064
244674_at	12.4267	P	0.0141602
244675_at	10.1263	P	0.0375977
244676_s_at	24.639	A	0.27417
244677_at	1.22996	A	0.919434
244678_at	16.0046	A	0.111572
244679_at	12.4303	P	0.0375977
244680_at	17.0389	A	0.067627
244681_at	2.75266	A	0.567627
244682_at	1.40014	A	0.72583
244683_at	13.5039	A	0.238525
244684_at	10.2985	A	0.366211
244685_at	2.08162	A	0.919434
244686_at	9.84332	A	0.366211
244687_at	19.7869	A	0.219482
244688_at	16.9341	P	0.00195313
244689_at	33.118	A	0.19458
244690_at	16.9068	A	0.246094
244691_at	15.6729	A	0.067627
244692_at	2.49507	A	0.953857
244693_at	25.6424	A	0.19458
244694_at	2.89919	A	0.780518
244695_at	24.7792	A	0.219482
244696_at	3.67691	A	0.919434
244697_at	2.92399	A	0.665527
244698_at	59.4476	P	0.0185547
244699_at	9.46486	A	0.246094
244700_at	12.4647	A	0.219482
244701_at	35.3317	A	0.19458
244702_at	1.5361	A	0.870361
244703_x_at	22.342	P	0.0141602
244704_at	19.4385	M	0.0561523
244705_at	8.39692	A	0.067627
244706_at	2.43213	A	0.850342
244707_at	14.1347	A	0.303711
244708_at	28.4099	A	0.246094
244709_at	6.61502	A	0.80542
244710_at	15.1361	P	0.0461426
244711_at	3.76041	A	0.919434
244712_at	25.1954	M	0.0561523
244713_at	5.34212	A	0.633789
244714_at	16.754	M	0.0561523
244715_at	2.61853	A	0.72583
244716_x_at	14.0938	A	0.334473
244717_x_at	5.00179	A	0.466064
244718_at	18.8687	A	0.567627
244719_at	0.985545	A	0.80542
244720_at	1.46805	A	0.753906
244721_at	2.73992	A	0.932373
244722_at	19.0915	A	0.219482
244723_at	2.77431	A	0.688721
244724_at	1.63288	A	0.828613
244725_at	2.64376	A	0.870361
244726_at	127.938	P	0.00195313
244727_at	31.2471	A	0.0952148
244728_at	34.5209	M	0.0561523
244729_at	1.5712	A	0.904785
244730_x_at	34.0637	M	0.0561523
244731_at	1.15123	A	0.870361
244732_at	27.8849	M	0.0561523
244733_at	1.7982	A	0.888428
244734_at	10.5468	A	0.303711
244735_at	4.45217	A	0.753906
244736_at	3.85474	A	0.366211
244737_at	22.5472	A	0.219482
244738_at	86.4787	P	0.0239258
244739_at	20.9286	A	0.219482
244740_at	17.4701	P	0.0302734
244741_s_at	40.7655	A	0.19458
244742_at	0.891825	A	0.850342
244743_x_at	71.8344	P	0.00195313
244744_at	20.9176	A	0.19458
244745_at	126.426	P	0.000244141
244746_at	3.86208	A	0.753906
244747_at	1.66239	A	0.962402
244748_at	1.71742	A	0.976074
244749_at	39.7318	P	0.00585938
244750_at	1.73523	A	0.976074
244751_at	8.51816	A	0.5
244752_at	53.9017	P	0.00585938
244753_at	153.017	P	0.0012207
244754_at	8.49634	A	0.72583
244755_at	14.025	M	0.0561523
244756_at	20.9777	A	0.19458
244757_at	11.75	P	0.0461426
244758_at	7.76338	A	0.188477
244759_x_at	7.72042	A	0.5
244760_at	5.05257	A	0.366211
244761_at	2.45715	A	0.888428
244762_at	13.1055	A	0.067627
244763_at	17.1206	P	0.0012207
244764_at	510.158	P	0.000244141
244765_at	25.6086	P	0.0302734
244766_at	47.9289	P	0.0141602
244767_at	4.16047	A	0.601074
244768_at	73.5951	A	0.171387
244769_at	0.819762	A	0.828613
244770_at	9.69802	A	0.219482
244771_at	2.59752	A	0.665527
244772_at	24.1024	A	0.19458
244773_at	9.65113	A	0.149658
244774_at	23.1118	P	0.0012207
244775_at	4.69995	A	0.601074
244776_at	6.11143	A	0.466064
244777_at	40.138	P	0.0239258
244778_x_at	39.4621	P	0.0107422
244779_at	26.1602	A	0.0952148
244780_at	2.11795	A	0.850342
244781_x_at	1.23669	A	0.753906
244782_at	1.58802	A	0.870361
244783_at	4.70778	A	0.219482
244784_at	16.8497	A	0.111572
244785_at	10.6476	M	0.0561523
244786_at	13.1681	A	0.246094
244787_at	1.4091	A	0.398926
244788_at	28.5111	P	0.0239258
244789_at	9.85317	A	0.303711
244790_at	28.1326	A	0.246094
244791_at	0.791246	A	0.753906
244792_at	23.9847	P	0.0375977
244793_at	5.93185	A	0.601074
244794_at	4.16489	A	0.753906
244795_at	68.143	P	0.00292969
244796_at	14.5718	A	0.633789
244797_at	11.981	A	0.149658
244798_at	9.33889	A	0.19458
244799_s_at	6.18111	A	0.334473
244800_x_at	10.0063	A	0.466064
244801_at	25.6635	A	0.27417
244802_at	132.414	P	0.000244141
244803_at	23.7201	P	0.00585938
244804_at	44.196	P	0.00585938
244805_at	1.17213	A	0.943848
244806_at	7.29529	A	0.567627
244807_at	1.33252	A	0.904785
244808_at	31.9884	A	0.0952148
244809_at	15.1648	A	0.466064
244810_at	2.16502	A	0.969727
244811_at	109.888	P	0.000244141
244812_at	7.17776	A	0.246094
244813_at	23.9745	A	0.129639
244814_at	47.992	A	0.067627
244815_at	2.39847	A	0.753906
244816_at	9.3807	A	0.567627
244817_at	1.12615	A	0.953857
244818_at	29.159	P	0.00805664
244819_x_at	80.0271	P	0.00195313
244820_at	1.86023	A	0.850342
244821_at	18.6744	A	0.432373
244822_at	15.8055	A	0.398926
244823_at	23.2039	A	0.601074
244824_at	23.6209	P	0.00415039
244825_at	21.1369	A	0.334473
244826_at	53.9334	P	0.000244141
244827_at	5.52465	A	0.633789
244828_x_at	164.517	P	0.00195313
244829_at	253.171	P	0.000244141
244830_at	0.651813	A	0.962402
244831_at	5.54028	A	0.398926
244832_at	13.0293	A	0.19458
244833_at	5.8693	A	0.822998
244834_at	37.4083	A	0.149658
244835_at	90.289	P	0.000244141
244836_at	1.87482	A	0.919434
244837_at	8.17012	A	0.533936
244838_at	10.1485	A	0.106934
244839_at	16.5252	A	0.149658
244840_x_at	12.7725	A	0.219482
244841_at	58.8808	P	0.000244141
244842_x_at	59.458	P	0.0141602
244843_x_at	8.03669	A	0.80542
244844_at	2.05526	A	0.919434
244845_at	2.05367	A	0.828613
244846_at	14.5714	A	0.27417
244847_at	30.8862	P	0.00585938
244848_at	13.1372	A	0.246094
244849_at	4.0982	A	0.533936
244850_at	16.011	A	0.567627
244851_at	0.883892	A	0.981445
244852_at	14.0305	A	0.144531
244853_at	16.2062	A	0.27417
244854_at	12.8981	A	0.303711
244855_at	15.4408	A	0.398926
244856_at	26.4808	A	0.0952148
244857_at	14.6664	A	0.366211
244858_at	54.1542	A	0.129639
244859_at	23.0287	P	0.0461426
244860_at	6.64074	A	0.633789
244861_at	8.13873	A	0.601074
244862_at	12.788	A	0.27417
244863_at	12.5111	A	0.334473
244864_at	42.8645	P	0.000732422
244865_at	16.8385	A	0.398926
244866_at	11.4646	A	0.432373
244867_at	9.46918	A	0.27417
244868_at	4.54774	A	0.696289
244869_at	17.8683	A	0.246094
244870_at	3.93784	A	0.533936
244871_s_at	109.828	P	0.00195313
244872_at	42.3733	P	0.000732422
244873_s_at	25.1275	A	0.111572
244874_at	3.54344	A	0.633789
244875_at	25.1075	A	0.398926
244876_at	17.8849	A	0.567627
244877_at	12.5167	A	0.533936
244878_at	17.5503	P	0.0461426
244879_at	1.76329	A	0.850342
244880_at	0.650142	A	0.969727
244881_at	360.389	P	0.0012207
244882_at	1.24093	A	0.870361
244883_at	10.3995	A	0.303711
244884_at	2.66825	A	0.828613
