^SAMPLE = GSM170835
!Sample_title = Melanoma cell line MM473
!Sample_geo_accession = GSM170835
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM473
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set.  
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170835/suppl/GSM170835.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170835/suppl/GSM170835.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
200775_s_at	5105.28	P	0.000244141
200776_s_at	2616.04	P	0.000244141
200777_s_at	2264.33	P	0.000244141
200778_s_at	1945.71	P	0.000244141
200779_at	2849.87	P	0.000244141
200780_x_at	8252.99	P	0.000244141
200781_s_at	8216.83	P	0.000244141
200782_at	5993.38	P	0.000244141
200783_s_at	462.988	P	0.000244141
200784_s_at	22.7212	A	0.567627
200785_s_at	23.024	A	0.129639
200786_at	3482.75	P	0.000244141
200787_s_at	1230.65	P	0.000244141
200788_s_at	2676.33	P	0.000244141
200789_at	393.506	P	0.00415039
200790_at	1729.9	P	0.000244141
200791_s_at	1592.26	P	0.000244141
200792_at	2740.49	P	0.000244141
200793_s_at	815.726	P	0.000732422
200794_x_at	3549.28	P	0.000244141
200795_at	8.68615	A	0.398926
200796_s_at	136.345	P	0.00585938
200797_s_at	1017.3	P	0.000244141
200798_x_at	800.149	P	0.000244141
200799_at	1236.24	P	0.000244141
200800_s_at	513.475	P	0.000244141
200801_x_at	11661.2	P	0.000244141
200802_at	930.449	P	0.000244141
200803_s_at	2457.51	P	0.000244141
200804_at	1958.94	P	0.000244141
200805_at	787.138	P	0.000244141
200806_s_at	5859.27	P	0.000244141
200807_s_at	9299.15	P	0.000244141
200808_s_at	163.985	P	0.000732422
200809_x_at	7977.35	P	0.000244141
200810_s_at	648.881	P	0.000244141
200811_at	394.176	P	0.00415039
200812_at	2693.46	P	0.000244141
200813_s_at	342.683	P	0.000244141
200814_at	379.406	P	0.000244141
200815_s_at	271.218	P	0.000244141
200816_s_at	745.257	P	0.000244141
200817_x_at	12235.5	P	0.000244141
200818_at	4155.51	P	0.000244141
200819_s_at	8943.26	P	0.000244141
200820_at	2265.44	P	0.000244141
200821_at	1876.26	P	0.000244141
200822_x_at	4027.62	P	0.000244141
200823_x_at	7671.34	P	0.000244141
200824_at	6161.81	P	0.000244141
200825_s_at	1464.19	P	0.000244141
200826_at	6165.59	P	0.000244141
200827_at	323.149	P	0.000732422
200828_s_at	2947.58	P	0.000244141
200829_x_at	1999	P	0.000244141
200830_at	1965.08	P	0.000244141
200831_s_at	1454.37	P	0.000244141
200832_s_at	2916.21	P	0.000244141
200833_s_at	3050.4	P	0.000244141
200834_s_at	10270.4	P	0.000244141
200835_s_at	36.9013	A	0.246094
200836_s_at	297.208	P	0.00585938
200837_at	1730.16	P	0.000244141
200838_at	2439.15	P	0.000244141
200839_s_at	2932.32	P	0.000244141
200840_at	4772.12	P	0.000244141
200841_s_at	277.916	P	0.0012207
200842_s_at	474.002	P	0.000244141
200843_s_at	629.951	P	0.000244141
200844_s_at	2384.48	P	0.000244141
200845_s_at	1666.12	P	0.000244141
200846_s_at	2715.35	P	0.000244141
200847_s_at	1774.27	P	0.000244141
200848_at	536.52	P	0.000244141
200849_s_at	786.002	P	0.000244141
200850_s_at	1953.91	P	0.000244141
200851_s_at	707.732	P	0.00195313
200852_x_at	1029.4	P	0.00195313
200853_at	8914.14	P	0.000244141
200854_at	255.244	P	0.000244141
200855_at	116.23	P	0.00195313
200856_x_at	111.811	P	0.000244141
200857_s_at	225.338	P	0.00415039
200858_s_at	6911.03	P	0.000244141
200859_x_at	825.086	P	0.000732422
200860_s_at	911.313	P	0.000244141
200861_at	233.008	P	0.00195313
200862_at	1112.1	P	0.000244141
200863_s_at	3129.9	P	0.000244141
200864_s_at	464.789	P	0.000244141
200865_at	14.3916	A	0.149658
200866_s_at	2304.34	P	0.000244141
200867_at	915.337	P	0.000244141
200868_s_at	1092.74	P	0.000732422
200869_at	10662.3	P	0.000244141
200870_at	3693.43	P	0.000244141
200871_s_at	3786.02	P	0.000244141
200872_at	4308.63	P	0.000244141
200873_s_at	4709.6	P	0.000244141
200874_s_at	330.124	P	0.000244141
200875_s_at	2509.31	P	0.000244141
200876_s_at	3916.45	P	0.000244141
200877_at	3747.02	P	0.000244141
200878_at	391.675	P	0.000244141
200879_s_at	29.7992	P	0.00415039
200880_at	1011.02	P	0.000244141
200881_s_at	3326.44	P	0.000244141
200882_s_at	1896.91	P	0.000244141
200883_at	1208.68	P	0.000244141
200884_at	91.9673	A	0.111572
200885_at	1016.61	P	0.00292969
200886_s_at	4743.93	P	0.000244141
200887_s_at	618.05	P	0.000244141
200888_s_at	7490.07	P	0.000244141
200889_s_at	2267.49	P	0.000244141
200890_s_at	1280.64	P	0.000244141
200891_s_at	5935.04	P	0.000244141
200892_s_at	1986.18	P	0.000244141
200893_at	4107.72	P	0.000244141
200894_s_at	262.797	P	0.000732422
200895_s_at	625.113	P	0.0012207
200896_x_at	1662.58	P	0.000732422
200897_s_at	459.783	P	0.000244141
200898_s_at	430.464	P	0.000732422
200899_s_at	660.68	P	0.000244141
200900_s_at	1474.59	P	0.000244141
200901_s_at	1878.48	P	0.000244141
200902_at	2113.18	P	0.000244141
200903_s_at	2294.89	P	0.000244141
200904_at	366.664	P	0.000244141
200905_x_at	982.573	P	0.000244141
200906_s_at	70.389	P	0.00292969
200907_s_at	231.676	P	0.000244141
200908_s_at	25.256	A	0.27417
200909_s_at	10429.1	P	0.000244141
200910_at	3470.27	P	0.000244141
200911_s_at	1788.17	P	0.0012207
200912_s_at	3794.83	P	0.000244141
200913_at	412.887	P	0.000244141
200914_x_at	383.303	P	0.000244141
200915_x_at	1760.37	P	0.000244141
200916_at	2966.16	P	0.000244141
200917_s_at	660.857	P	0.00195313
200918_s_at	1685.6	P	0.000732422
200919_at	617.025	P	0.000732422
200920_s_at	1048.31	P	0.000244141
200921_s_at	1176.19	P	0.000244141
200922_at	362.156	P	0.000244141
200923_at	2306.87	P	0.0012207
200924_s_at	2169.57	P	0.000244141
200925_at	6464.09	P	0.000244141
200926_at	14586.4	P	0.000244141
200927_s_at	519.37	P	0.000244141
200928_s_at	36.6041	P	0.00195313
200929_at	2515.07	P	0.000244141
200930_s_at	1.11945	A	0.80542
200931_s_at	562.366	P	0.000244141
200932_s_at	1012.87	P	0.000244141
200933_x_at	10200.7	P	0.000244141
200934_at	3202.96	P	0.000244141
200935_at	388.113	P	0.000244141
200936_at	9165.31	P	0.000244141
200937_s_at	6702.26	P	0.000244141
200938_s_at	3.668	A	0.850342
200939_s_at	4.18781	A	0.753906
200940_s_at	185.329	P	0.000732422
200941_at	1322.52	P	0.000244141
200942_s_at	1897.84	P	0.000244141
200943_at	2616.4	P	0.000244141
200944_s_at	4052.64	P	0.000244141
200945_s_at	1632.05	P	0.000244141
200946_x_at	745.649	P	0.000244141
200947_s_at	700.055	P	0.000732422
200948_at	1058.83	P	0.000244141
200949_x_at	7341.74	P	0.000244141
200950_at	4341.52	P	0.000244141
200951_s_at	3.57927	A	0.780518
200952_s_at	1.4486	A	0.888428
200953_s_at	11.2688	A	0.366211
200954_at	984.948	A	0.111572
200955_at	1545.02	P	0.000244141
200956_s_at	1322.27	P	0.000244141
200957_s_at	1284.12	P	0.000244141
200958_s_at	5376.56	P	0.000244141
200959_at	1174.93	P	0.000244141
200960_x_at	3644.25	P	0.000732422
200961_at	1404.85	P	0.000732422
200962_at	115.46	P	0.0107422
200963_x_at	12148.8	P	0.000244141
200964_at	1203.51	P	0.000244141
200965_s_at	209.528	P	0.000244141
200966_x_at	5812.02	P	0.000244141
200967_at	6618.82	P	0.000244141
200968_s_at	5828.48	P	0.000244141
200969_at	772.815	P	0.000244141
200970_s_at	900.047	P	0.000244141
200971_s_at	2993.51	P	0.000244141
200972_at	2763.54	P	0.000244141
200973_s_at	1933.57	P	0.000244141
200974_at	206.683	P	0.000732422
200975_at	2670.88	P	0.000244141
200976_s_at	1599.01	P	0.000244141
200977_s_at	2364.25	P	0.000244141
200978_at	3307.71	P	0.000244141
200979_at	319.306	P	0.000244141
200980_s_at	1787.1	P	0.000244141
200981_x_at	7492.97	P	0.000244141
200982_s_at	1640.1	P	0.000244141
200983_x_at	3362.57	P	0.000244141
200984_s_at	2702	P	0.000244141
200985_s_at	2760.72	P	0.000244141
200986_at	1.40035	A	0.932373
200987_x_at	1485.1	P	0.000244141
200988_s_at	335.019	P	0.000244141
200989_at	4043.62	P	0.000244141
200990_at	1294.67	P	0.000732422
200991_s_at	849.949	P	0.000244141
200992_at	3016.41	P	0.000244141
200993_at	3078.1	P	0.000244141
200994_at	2433.33	P	0.000244141
200995_at	1233.55	P	0.000244141
200996_at	2442.58	P	0.000244141
200997_at	1047.54	P	0.000244141
200998_s_at	457.091	P	0.000244141
200999_s_at	1904.02	P	0.000244141
201000_at	781.547	P	0.00292969
201001_s_at	1346.57	P	0.000244141
201002_s_at	1853.1	P	0.000244141
201003_x_at	715.071	P	0.000244141
201004_at	1946.83	P	0.000244141
201005_at	1733.57	P	0.000244141
201006_at	5.45264	A	0.601074
201007_at	1539.34	P	0.000244141
201008_s_at	95.7515	P	0.0185547
201009_s_at	106.015	P	0.00805664
201010_s_at	145.11	P	0.000244141
201011_at	2602.7	P	0.000244141
201012_at	729.718	P	0.000244141
201013_s_at	2467.85	P	0.000244141
201014_s_at	1843	P	0.000244141
201015_s_at	22.985	A	0.366211
201016_at	1475.95	P	0.000244141
201017_at	625.204	P	0.000244141
201018_at	1037.59	P	0.000244141
201019_s_at	2058.41	P	0.000244141
201020_at	972.012	P	0.000244141
201021_s_at	6857.42	P	0.000244141
201022_s_at	8130.9	P	0.000244141
201023_at	1678.45	P	0.000244141
201024_x_at	595.574	P	0.000244141
201025_at	278.605	P	0.000244141
201026_at	42.1377	P	0.00415039
201027_s_at	476.89	P	0.0012207
201028_s_at	2505.63	P	0.000244141
201029_s_at	3257.62	P	0.000244141
201030_x_at	6728.99	P	0.000244141
201031_s_at	2625.77	P	0.000244141
201032_at	839.581	P	0.000244141
201033_x_at	9823.84	P	0.000244141
201034_at	1482.96	P	0.000244141
201035_s_at	266.489	P	0.000732422
201036_s_at	766.181	P	0.000244141
201037_at	1191.95	P	0.000244141
201038_s_at	714.989	P	0.000244141
201039_s_at	662.984	P	0.000244141
201040_at	294.021	P	0.00292969
201041_s_at	322.17	P	0.0012207
201042_at	31.4238	A	0.19458
201043_s_at	1153.81	P	0.000244141
201044_x_at	43.8856	A	0.0952148
201045_s_at	34.2302	A	0.19458
201046_s_at	1122.66	P	0.00292969
201047_x_at	1108.63	P	0.000244141
201048_x_at	169.987	P	0.00195313
201049_s_at	10312.7	P	0.000244141
201050_at	92.373	P	0.0107422
201051_at	1794.94	P	0.000244141
201052_s_at	1025.66	P	0.000732422
201053_s_at	942.203	P	0.000244141
201054_at	2330.93	P	0.000244141
201055_s_at	355.679	P	0.000244141
201056_at	136.373	P	0.000732422
201057_s_at	291.279	P	0.000244141
201058_s_at	0.878975	A	0.943848
201059_at	862.685	P	0.000732422
201060_x_at	1219.78	P	0.00195313
201061_s_at	1099.18	P	0.000244141
201062_at	1.35637	A	0.80542
201063_at	1633.52	P	0.000732422
201064_s_at	1774.06	P	0.000244141
201065_s_at	1379	P	0.000732422
201066_at	3607.21	P	0.00292969
201067_at	572.213	P	0.00195313
201068_s_at	4468.88	P	0.000244141
201069_at	552.269	P	0.000244141
201070_x_at	386.287	P	0.000244141
201071_x_at	2319.96	P	0.000244141
201072_s_at	173.587	P	0.000244141
201073_s_at	277.928	P	0.000244141
201074_at	775.538	P	0.000244141
201075_s_at	525.7	P	0.000244141
201076_at	639.923	P	0.000244141
201077_s_at	2668.54	P	0.000244141
201078_at	3685.32	P	0.000244141
201079_at	471.24	P	0.000244141
201080_at	321.367	P	0.0012207
201081_s_at	102.877	P	0.000244141
201082_s_at	195.317	P	0.000244141
201083_s_at	350.902	P	0.000732422
201084_s_at	2221.51	P	0.000244141
201085_s_at	236.854	P	0.00292969
201086_x_at	1183.46	P	0.000244141
201087_at	128.176	P	0.000732422
201088_at	3992.92	P	0.000244141
201089_at	2528.44	P	0.000244141
201090_x_at	9144.91	P	0.0185547
201091_s_at	3008.22	P	0.000244141
201092_at	2243.33	P	0.000244141
201093_x_at	1163	P	0.000244141
201094_at	9156.31	P	0.000244141
201095_at	346.924	P	0.000732422
201096_s_at	3055.07	P	0.000244141
201097_s_at	4988.42	P	0.000244141
201098_at	1597.18	P	0.000244141
201099_at	753.337	P	0.000244141
201100_s_at	1076.63	P	0.000244141
201101_s_at	622.555	P	0.000244141
201102_s_at	284.199	P	0.000732422
201103_x_at	1895.22	P	0.000244141
201104_x_at	872.828	P	0.000244141
201105_at	4479.3	P	0.000732422
201106_at	921.548	P	0.00195313
201107_s_at	13.4592	A	0.246094
201108_s_at	146.244	P	0.0107422
201109_s_at	168.873	P	0.00195313
201110_s_at	247.557	P	0.000244141
201111_at	1603.87	P	0.000244141
201112_s_at	4768.27	P	0.000244141
201113_at	2348.13	P	0.000244141
201114_x_at	5340.08	P	0.000244141
201115_at	971.931	P	0.0012207
201116_s_at	1.6415	A	0.991943
201117_s_at	0.732072	A	0.696289
201118_at	949.638	P	0.000732422
201119_s_at	4618.89	P	0.000244141
201120_s_at	1146.34	P	0.000732422
201121_s_at	2203.85	P	0.000244141
201122_x_at	616.525	P	0.0012207
201123_s_at	3188.94	P	0.000244141
201124_at	81.7547	P	0.000244141
201125_s_at	721.668	P	0.000244141
201126_s_at	341.248	P	0.000244141
201127_s_at	498.872	P	0.000244141
201128_s_at	2491.24	P	0.000244141
201129_at	573.221	P	0.000244141
201130_s_at	22.4415	P	0.0375977
201131_s_at	94.4106	P	0.000732422
201132_at	1323.8	P	0.000244141
201133_s_at	498.155	P	0.000244141
201134_x_at	7031.42	P	0.000244141
201135_at	1363.36	P	0.000244141
201136_at	1908.73	P	0.000244141
201137_s_at	3.42144	A	0.850342
201138_s_at	1151.29	P	0.000244141
201139_s_at	1308.47	P	0.000244141
201140_s_at	1051.48	P	0.000244141
201141_at	8170.84	P	0.000244141
201142_at	1065.39	P	0.000244141
201143_s_at	515.009	P	0.000244141
201144_s_at	2065.05	P	0.000244141
201145_at	1971.59	P	0.000244141
201146_at	1728.92	P	0.000244141
201147_s_at	1137.78	P	0.000244141
201148_s_at	503.034	P	0.000732422
201149_s_at	1684.93	P	0.000244141
201150_s_at	1853.91	P	0.000244141
201151_s_at	424.82	P	0.000244141
201152_s_at	797.721	P	0.000244141
201153_s_at	1278.75	P	0.000732422
201154_x_at	8720.91	P	0.000244141
201155_s_at	435.228	P	0.00195313
201156_s_at	977.407	P	0.000244141
201157_s_at	976.42	P	0.000244141
201158_at	355.318	P	0.000732422
201159_s_at	94.3897	P	0.000244141
201160_s_at	2809.01	P	0.000244141
201161_s_at	1281.09	P	0.000244141
201162_at	1506.82	P	0.000244141
201163_s_at	2360.51	P	0.000244141
201164_s_at	536.162	P	0.000244141
201165_s_at	595.346	P	0.00195313
201166_s_at	1163.89	P	0.000732422
201167_x_at	305.303	P	0.000244141
201168_x_at	996.858	P	0.000244141
201169_s_at	163.1	P	0.00195313
201170_s_at	644.381	P	0.000732422
201171_at	28.5807	P	0.00585938
201172_x_at	2780.25	P	0.000244141
201173_x_at	1379.3	P	0.000244141
201174_s_at	487.921	P	0.000244141
201175_at	2970.19	P	0.000244141
201176_s_at	1346.61	P	0.000244141
201177_s_at	2788.04	P	0.000244141
201178_at	1957.43	P	0.000244141
201179_s_at	664.763	P	0.0012207
201180_s_at	1875.5	P	0.000244141
201181_at	177.769	P	0.0012207
201182_s_at	191.973	P	0.000244141
201183_s_at	425.592	P	0.000244141
201184_s_at	650.542	P	0.0141602
201185_at	89.1975	P	0.00195313
201186_at	715.142	P	0.000244141
201187_s_at	9.145	A	0.334473
201188_s_at	192.342	P	0.0375977
201189_s_at	304.307	P	0.000244141
201190_s_at	485.454	P	0.000244141
201191_at	305.242	P	0.00195313
201192_s_at	647.204	P	0.000244141
201193_at	2671.56	P	0.000244141
201194_at	799.574	P	0.000732422
201195_s_at	5243.69	P	0.000244141
201196_s_at	942.507	P	0.000244141
201197_at	1200.84	P	0.000244141
201198_s_at	1368.7	P	0.000244141
201199_s_at	1739	P	0.000244141
201200_at	941.566	P	0.000244141
201201_at	5586.57	P	0.000244141
201202_at	4318.26	P	0.000244141
201203_s_at	185.327	P	0.0141602
201204_s_at	959.526	P	0.000244141
201205_at	26.313	A	0.129639
201206_s_at	267.269	P	0.000732422
201207_at	327.745	P	0.000244141
201208_s_at	124.633	P	0.0185547
201209_at	1309.8	P	0.000244141
201210_at	3328.16	P	0.000244141
201211_s_at	432.286	P	0.000244141
201212_at	218.866	P	0.00585938
201213_at	68.3018	P	0.0107422
201214_s_at	344.692	P	0.000244141
201215_at	3031.41	P	0.000244141
201216_at	2145.69	P	0.000244141
201217_x_at	10808.7	P	0.000244141
201218_at	1654.89	P	0.000244141
201219_at	363.07	P	0.000732422
201220_x_at	1262.02	P	0.000244141
201221_s_at	719.686	P	0.0012207
201222_s_at	2673.45	P	0.000244141
201223_s_at	1428.59	P	0.000244141
201224_s_at	256.727	P	0.000244141
201225_s_at	1272.19	P	0.000244141
201226_at	2333.51	P	0.000244141
201227_s_at	2141.59	P	0.000244141
201228_s_at	101.732	P	0.000732422
201229_s_at	420.464	P	0.000244141
201230_s_at	396.687	P	0.000244141
201231_s_at	6537.85	P	0.000244141
201232_s_at	1121.1	P	0.000244141
201233_at	428.208	P	0.0012207
201234_at	1346.6	P	0.000244141
201235_s_at	27.3901	A	0.366211
201236_s_at	67.9854	A	0.19458
201237_at	1143.6	P	0.000244141
201238_s_at	2934.1	P	0.000244141
201239_s_at	2622	P	0.000244141
201240_s_at	3587.46	P	0.000244141
201241_at	2031.01	P	0.000244141
201242_s_at	154.618	P	0.000732422
201243_s_at	98.5672	P	0.00292969
201244_s_at	635.165	P	0.000244141
201245_s_at	1039.17	P	0.000244141
201246_s_at	188.67	P	0.0012207
201247_at	127.358	P	0.00195313
201248_s_at	179.091	P	0.0185547
201249_at	12.6262	A	0.366211
201250_s_at	191.115	P	0.000244141
201251_at	3673.51	P	0.000244141
201252_at	964.091	P	0.000244141
201253_s_at	1077.04	P	0.00195313
201254_x_at	11670.8	P	0.0012207
201255_x_at	949.119	P	0.000732422
201256_at	1750.34	P	0.000244141
201257_x_at	12508.6	P	0.000244141
201258_at	8016.8	P	0.000244141
201259_s_at	1776.09	P	0.000244141
201260_s_at	1343.03	P	0.000244141
201261_x_at	6.12399	A	0.219482
201262_s_at	1.45046	A	0.753906
201263_at	1933.93	P	0.000244141
201264_at	933.354	P	0.000732422
201265_at	8.10072	A	0.366211
201266_at	4715.39	P	0.000244141
201267_s_at	1967.87	P	0.000244141
201268_at	4636.72	P	0.000244141
201269_s_at	30.7122	A	0.0805664
201270_x_at	389.814	P	0.000244141
201271_s_at	675.059	P	0.000244141
201272_at	2895.07	P	0.000244141
201273_s_at	4640.39	P	0.000244141
201274_at	1639.71	P	0.000244141
201275_at	1186.31	P	0.000244141
201276_at	500.106	P	0.000244141
201277_s_at	5582.32	P	0.000244141
201278_at	2830.08	P	0.000244141
201279_s_at	1958.73	P	0.000732422
201280_s_at	2204.86	P	0.000244141
201281_at	1753.46	P	0.000244141
201282_at	259.202	P	0.00292969
201283_s_at	48.5547	P	0.000732422
201284_s_at	817.91	P	0.000244141
201285_at	574.601	P	0.000244141
201286_at	32.8059	A	0.432373
201287_s_at	50.3529	A	0.19458
201288_at	11.7753	A	0.432373
201289_at	259.165	P	0.000244141
201290_at	4891.91	P	0.000244141
201291_s_at	716.964	P	0.000244141
201292_at	1122.24	P	0.000244141
201293_x_at	12077.9	P	0.000244141
201294_s_at	138.655	P	0.00585938
201295_s_at	136.601	P	0.000732422
201296_s_at	837.806	P	0.000244141
201297_s_at	281.765	P	0.000244141
201298_s_at	715.014	P	0.000244141
201299_s_at	386.565	P	0.000244141
201300_s_at	3170.29	P	0.000244141
201301_s_at	545.306	P	0.000244141
201302_at	414.884	P	0.000244141
201303_at	1986.13	P	0.000244141
201304_at	1902.66	P	0.000244141
201305_x_at	1742.68	P	0.000244141
201306_s_at	3640.14	P	0.000244141
201307_at	1114.63	P	0.000244141
201308_s_at	360.109	P	0.000732422
201309_x_at	113.722	P	0.00585938
201310_s_at	363.978	P	0.000732422
201311_s_at	389.194	P	0.000732422
201312_s_at	1328.44	P	0.000244141
201313_at	664.234	P	0.000244141
201314_at	249.886	P	0.000244141
201315_x_at	128.804	P	0.0141602
201316_at	312.082	P	0.000244141
201317_s_at	3508.63	P	0.000244141
201318_s_at	3708.19	P	0.000244141
201319_at	1349.07	P	0.000244141
201320_at	56.7676	P	0.000244141
201321_s_at	256.601	P	0.000244141
201322_at	5733.73	P	0.000244141
201323_at	1102.9	P	0.000244141
201324_at	1393.87	P	0.000244141
201325_s_at	701.14	P	0.000244141
201326_at	1577.07	P	0.000244141
201327_s_at	3645.35	P	0.000244141
201328_at	81.9854	P	0.000244141
201329_s_at	96.058	P	0.0375977
201330_at	2736.43	P	0.0302734
201331_s_at	373.393	P	0.000244141
201332_s_at	90.0471	P	0.00415039
201333_s_at	89.0282	A	0.0805664
201334_s_at	952.724	P	0.000244141
201335_s_at	56.1621	P	0.0141602
201336_at	1632.81	P	0.000244141
201337_s_at	881.608	P	0.000244141
201338_x_at	5069.76	P	0.000244141
201339_s_at	786.912	P	0.000244141
201340_s_at	49.4845	M	0.0561523
201341_at	252.158	P	0.0239258
201342_at	1439.65	P	0.000244141
201343_at	951.798	P	0.000244141
201344_at	152.912	P	0.000244141
201345_s_at	1299.92	P	0.000244141
201346_at	751.105	P	0.000244141
201347_x_at	682.116	P	0.000244141
201348_at	10.1673	A	0.398926
201349_at	315.359	P	0.00292969
201350_at	246.758	P	0.000244141
201351_s_at	1840.29	P	0.000244141
201352_at	1509.73	P	0.000244141
201353_s_at	94.1368	P	0.0239258
201354_s_at	81.9044	A	0.111572
201355_s_at	8.51827	A	0.567627
201356_at	695.488	P	0.000244141
201357_s_at	116.241	P	0.00292969
201358_s_at	3320.12	P	0.000244141
201359_at	1847.54	P	0.000244141
201360_at	1608.62	P	0.000244141
201361_at	623.287	P	0.000732422
201362_at	761.281	P	0.000244141
201363_s_at	574.179	P	0.000244141
201364_s_at	844.769	P	0.000244141
201365_at	543.964	P	0.0185547
201366_at	804.32	P	0.000244141
201367_s_at	98.6913	P	0.0141602
201368_at	939.77	P	0.000244141
201369_s_at	82.724	P	0.0107422
201370_s_at	143.697	P	0.000244141
201371_s_at	1524.85	P	0.000244141
201372_s_at	9.26222	A	0.334473
201373_at	140.234	P	0.0302734
201374_x_at	34.5907	P	0.00585938
201375_s_at	2816.49	P	0.000244141
201376_s_at	978.062	P	0.00195313
201377_at	994.661	P	0.000244141
201378_s_at	1128.38	P	0.0107422
201379_s_at	844.808	P	0.000244141
201380_at	891.548	P	0.000244141
201381_x_at	2549.94	P	0.000244141
201382_at	63.8403	P	0.000244141
201383_s_at	282.568	P	0.00195313
201384_s_at	416.29	P	0.000244141
201385_at	4282.13	P	0.000244141
201386_s_at	2085.74	P	0.000244141
201387_s_at	18.0007	A	0.398926
201388_at	1018.38	P	0.000244141
201389_at	29.8181	A	0.111572
201390_s_at	3476.66	P	0.000244141
201391_at	837.906	P	0.000244141
201392_s_at	778.433	P	0.000244141
201393_s_at	1865.57	P	0.000244141
201394_s_at	347.378	P	0.0012207
201395_at	525.45	P	0.000244141
201396_s_at	135.595	P	0.00585938
201397_at	423.934	P	0.000244141
201398_s_at	2726.31	P	0.000244141
201399_s_at	1948.45	P	0.000732422
201400_at	3933.92	P	0.000244141
201401_s_at	116.803	P	0.00415039
201402_at	12.5295	A	0.398926
201403_s_at	1636.14	P	0.000732422
